Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Notre Dame,Wake Forest,0,0,0,0,0,Jump Ball won by Notre Dame
Notre Dame,Wake Forest,0,0,0,15,0,Foul on Codi Miller-McIntyre.
Notre Dame,Wake Forest,2,0,0,17,1,Pat Connaughton made Jumper.
Notre Dame,Wake Forest,2,2,0,29,1,Coron Williams made Jumper.
Notre Dame,Wake Forest,2,2,1,6,0,Pat Connaughton missed Jumper.
Notre Dame,Wake Forest,2,2,1,6,0,Zach Auguste Offensive Rebound.
Notre Dame,Wake Forest,2,2,1,6,0,Zach Auguste missed Two Point Tip Shot.
Notre Dame,Wake Forest,2,2,1,6,0,Devin Thomas Defensive Rebound.
Notre Dame,Wake Forest,2,4,1,25,1,Devin Thomas made Layup.
Notre Dame,Wake Forest,2,4,1,25,0,Foul on Zach Auguste.
Notre Dame,Wake Forest,2,5,1,25,1,Devin Thomas made Free Throw.
Notre Dame,Wake Forest,4,5,1,57,1,Garrick Sherman made Layup. Assisted by Pat Connaughton.
Notre Dame,Wake Forest,4,5,2,19,0,Travis McKie missed Three Point Jumper.
Notre Dame,Wake Forest,4,5,2,19,0,Zach Auguste Defensive Rebound.
Notre Dame,Wake Forest,4,5,2,31,0,Eric Atkins Turnover.
Notre Dame,Wake Forest,4,5,2,31,0,Codi Miller-McIntyre Steal.
Notre Dame,Wake Forest,4,5,2,35,0,Foul on Eric Atkins.
Notre Dame,Wake Forest,4,7,2,46,1,Arnaud William Adala Moto made Layup. Assisted by Devin Thomas.
Notre Dame,Wake Forest,4,7,3,10,0,Garrick Sherman Turnover.
Notre Dame,Wake Forest,4,7,3,10,0,Travis McKie Steal.
Notre Dame,Wake Forest,4,7,3,14,0,Codi Miller-McIntyre missed Jumper.
Notre Dame,Wake Forest,4,7,3,14,0,Steve Vasturia Defensive Rebound.
Notre Dame,Wake Forest,6,7,3,33,1,Garrick Sherman made Layup. Assisted by Pat Connaughton.
Notre Dame,Wake Forest,6,7,3,44,0,Arnaud William Adala Moto Turnover.
Notre Dame,Wake Forest,6,7,3,44,0,Garrick Sherman Steal.
Notre Dame,Wake Forest,8,7,3,52,1,Zach Auguste made Layup. Assisted by Eric Atkins.
Notre Dame,Wake Forest,8,10,4,14,1,Coron Williams made Three Point Jumper. Assisted by Codi Miller-McIntyre.
Notre Dame,Wake Forest,8,10,4,41,0,Garrick Sherman missed Jumper.
Notre Dame,Wake Forest,8,10,4,41,0,Arnaud William Adala Moto Defensive Rebound.
Notre Dame,Wake Forest,8,13,4,51,1,Coron Williams made Three Point Jumper. Assisted by Devin Thomas.
Notre Dame,Wake Forest,8,13,5,29,0,Eric Atkins missed Jumper.
Notre Dame,Wake Forest,8,13,5,29,0,Codi Miller-McIntyre Defensive Rebound.
Notre Dame,Wake Forest,8,13,5,37,0,Codi Miller-McIntyre missed Jumper.
Notre Dame,Wake Forest,8,13,5,37,0,Travis McKie Offensive Rebound.
Notre Dame,Wake Forest,8,13,5,37,0,Travis McKie missed Two Point Tip Shot.
Notre Dame,Wake Forest,8,13,5,37,0,Notre Dame Defensive Rebound.
Notre Dame,Wake Forest,8,13,5,38,0,Official TV Timeout
Notre Dame,Wake Forest,11,13,5,58,1,Pat Connaughton made Three Point Jumper. Assisted by Eric Atkins.
Notre Dame,Wake Forest,11,13,6,27,0,Foul on Tom Knight.
Notre Dame,Wake Forest,11,15,6,38,1,Madison Jones made Layup.
Notre Dame,Wake Forest,11,15,7,3,0,Foul on Coron Williams.
Notre Dame,Wake Forest,11,15,7,9,0,Foul on Tyler Cavanaugh.
Notre Dame,Wake Forest,11,15,7,12,0,Garrick Sherman missed Jumper.
Notre Dame,Wake Forest,11,15,7,12,0,Tyler Cavanaugh Defensive Rebound.
Notre Dame,Wake Forest,11,15,7,14,0,Foul on Eric Atkins.
Notre Dame,Wake Forest,11,15,7,32,0,Devin Thomas missed Jumper.
Notre Dame,Wake Forest,11,15,7,32,0,Pat Connaughton Defensive Rebound.
Notre Dame,Wake Forest,11,15,7,53,0,Steve Vasturia missed Jumper.
Notre Dame,Wake Forest,11,15,7,53,0,Wake Forest Defensive Rebound.
Notre Dame,Wake Forest,11,15,8,19,0,Travis McKie missed Jumper.
Notre Dame,Wake Forest,11,15,8,19,0,Pat Connaughton Defensive Rebound.
Notre Dame,Wake Forest,11,15,8,36,0,Pat Connaughton missed Three Point Jumper.
Notre Dame,Wake Forest,11,15,8,36,0,Madison Jones Defensive Rebound.
Notre Dame,Wake Forest,11,17,9,2,1,Arnaud William Adala Moto made Jumper.
Notre Dame,Wake Forest,11,17,9,27,0,Foul on Travis McKie.
Notre Dame,Wake Forest,11,17,9,27,0,Official TV Timeout
Notre Dame,Wake Forest,13,17,9,55,1,Garrick Sherman made Layup.
