Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Indiana State,Norfolk State,0,0,0,25,0,Devonte Brown missed Three Point Jumper.
Indiana State,Norfolk State,0,0,0,25,0,Khristian Smith Offensive Rebound.
Indiana State,Norfolk State,2,0,0,28,1,Khristian Smith made Two Point Tip Shot.
Indiana State,Norfolk State,2,2,1,0,1,Zaynah Robinson made Jumper.
Indiana State,Norfolk State,2,2,1,11,0,Devonte Brown missed Three Point Jumper.
Indiana State,Norfolk State,2,2,1,11,0,Everett Clemons Offensive Rebound.
Indiana State,Norfolk State,2,2,1,33,0,Matt Van Scyoc missed Three Point Jumper.
Indiana State,Norfolk State,2,2,1,33,0,Charles Oliver Defensive Rebound.
Indiana State,Norfolk State,2,2,1,44,0,Foul on Matt Van Scyoc.
Indiana State,Norfolk State,2,2,2,16,0,Jordan Butler missed Layup.
Indiana State,Norfolk State,2,2,2,16,0,Matt Van Scyoc Defensive Rebound.
Indiana State,Norfolk State,4,2,2,26,1,Khristian Smith made Jumper.
Indiana State,Norfolk State,4,2,2,44,0,Jordan Butler Turnover.
Indiana State,Norfolk State,4,2,2,47,0,Everett Clemons Steal.
Indiana State,Norfolk State,4,2,2,49,0,Khristian Smith missed Layup.
Indiana State,Norfolk State,4,2,2,49,0,Jordan Butler Block.
Indiana State,Norfolk State,4,2,2,51,0,Charles Oliver Defensive Rebound.
Indiana State,Norfolk State,4,4,2,56,1,Charles Oliver made Layup. Assisted by Zaynah Robinson.
Indiana State,Norfolk State,4,4,3,13,0,Foul on Preston Bungei.
Indiana State,Norfolk State,5,4,3,13,1,Brandon Murphy made Free Throw.
Indiana State,Norfolk State,6,4,3,13,1,Brandon Murphy made Free Throw.
Indiana State,Norfolk State,6,4,3,25,0,Foul on Devonte Brown.
Indiana State,Norfolk State,6,4,3,37,0,Alex Long missed Jumper.
Indiana State,Norfolk State,6,4,3,37,0,Brandon Murphy Defensive Rebound.
Indiana State,Norfolk State,6,4,3,51,0,Foul on Jeff Short.
Indiana State,Norfolk State,6,4,3,59,0,Foul on Brandon Murphy.
Indiana State,Norfolk State,6,4,4,0,0,Devonte Brown missed Jumper.
Indiana State,Norfolk State,6,4,4,0,0,Jordan Butler Defensive Rebound.
Indiana State,Norfolk State,6,4,4,17,0,Charles Oliver missed Layup.
Indiana State,Norfolk State,6,4,4,17,0,Alex Long Offensive Rebound.
Indiana State,Norfolk State,6,4,4,19,0,Alex Long missed Two Point Tip Shot.
Indiana State,Norfolk State,6,4,4,19,0,Devonte Brown Defensive Rebound.
Indiana State,Norfolk State,6,4,4,23,0,Khristian Smith Turnover.
Indiana State,Norfolk State,6,4,4,24,0,Zaynah Robinson Steal.
Indiana State,Norfolk State,6,4,4,33,0,Jordan Butler missed Layup.
Indiana State,Norfolk State,6,4,4,33,0,Devonte Brown Defensive Rebound.
Indiana State,Norfolk State,6,4,4,41,0,Devonte Brown missed Jumper.
Indiana State,Norfolk State,6,4,4,41,0,Jeff Short Defensive Rebound.
Indiana State,Norfolk State,6,4,5,0,0,Jeff Short missed Jumper.
Indiana State,Norfolk State,6,4,5,0,0,Charles Oliver Offensive Rebound.
Indiana State,Norfolk State,6,4,5,3,0,Charles Oliver missed Jumper.
Indiana State,Norfolk State,6,4,5,3,0,Niels Bunschoten Defensive Rebound.
Indiana State,Norfolk State,6,4,5,17,0,Devonte Brown missed Jumper.
Indiana State,Norfolk State,6,4,5,17,0,Zaynah Robinson Defensive Rebound.
Indiana State,Norfolk State,6,4,5,35,0,Alex Long missed Jumper.
Indiana State,Norfolk State,6,4,5,35,0,Brenton Scott Defensive Rebound.
Indiana State,Norfolk State,9,4,5,41,1,Brandon Burnett made Three Point Jumper.
Indiana State,Norfolk State,9,6,6,7,1,Alex Long made Dunk. Assisted by Jeff Short.
Indiana State,Norfolk State,12,6,6,32,1,Brenton Scott made Three Point Jumper. Assisted by Brandon Burnett.
Indiana State,Norfolk State,12,6,6,59,0,Zaynah Robinson missed Layup.
Indiana State,Norfolk State,12,6,6,59,0,Jordan Butler Offensive Rebound.
Indiana State,Norfolk State,12,8,7,1,1,Jordan Butler made Two Point Tip Shot.
Indiana State,Norfolk State,12,8,7,2,0,Foul on Brandon Burnett.
Indiana State,Norfolk State,12,9,7,2,1,Jordan Butler made Free Throw.
Indiana State,Norfolk State,12,9,7,20,0,Niels Bunschoten missed Jumper.
Indiana State,Norfolk State,12,9,7,20,0,Niels Bunschoten Offensive Rebound.
Indiana State,Norfolk State,14,9,7,23,1,Niels Bunschoten made Two Point Tip Shot.
Indiana State,Norfolk State,14,9,7,34,0,Jeff Short Turnover.
Indiana State,Norfolk State,14,9,7,46,0,Brandon Burnett missed Layup.
Indiana State,Norfolk State,14,9,7,46,0,Jordan Butler Block.
Indiana State,Norfolk State,14,9,7,52,0,Jeff Short Defensive Rebound.
Indiana State,Norfolk State,14,11,8,15,1,Devonte Banner made Layup.
Indiana State,Norfolk State,14,11,8,40,0,Everett Clemons missed Jumper.
Indiana State,Norfolk State,14,11,8,40,0,Jordan Butler Block.
Indiana State,Norfolk State,14,11,8,42,0,D'Shon Taylor Defensive Rebound.
Indiana State,Norfolk State,14,11,8,58,0,Alex Long missed Jumper.
Indiana State,Norfolk State,14,11,8,58,0,D'Shon Taylor Offensive Rebound.
Indiana State,Norfolk State,14,11,8,59,0,Foul on Laquarious Paige.
Indiana State,Norfolk State,14,11,8,59,0,Official TV Timeout
Indiana State,Norfolk State,14,12,8,59,1,D'Shon Taylor made Free Throw.
Indiana State,Norfolk State,14,12,9,11,0,D'Shon Taylor missed Free Throw.
Indiana State,Norfolk State,14,12,9,11,0,Brandon Murphy Defensive Rebound.
Indiana State,Norfolk State,14,12,9,15,0,Matt Van Scyoc missed Jumper.
Indiana State,Norfolk State,14,12,9,15,0,Jordan Butler Block.
Indiana State,Norfolk State,14,12,9,15,0,D'Shon Taylor Defensive Rebound.
Indiana State,Norfolk State,14,12,9,27,0,Alex Long missed Layup.
Indiana State,Norfolk State,14,12,9,27,0,Brenton Scott Defensive Rebound.
Indiana State,Norfolk State,14,12,9,39,0,Foul on Alex Long.
Indiana State,Norfolk State,14,12,9,39,0,Matt Van Scyoc missed Free Throw.
Indiana State,Norfolk State,14,12,9,39,0,Indiana St Deadball Team Rebound.
Indiana State,Norfolk State,15,12,9,39,1,Matt Van Scyoc made Free Throw.
Indiana State,Norfolk State,15,12,9,59,0,Preston Bungei Turnover.
Indiana State,Norfolk State,15,12,10,5,0,Khristian Smith missed Three Point Jumper.
Indiana State,Norfolk State,15,12,10,5,0,D'Shon Taylor Defensive Rebound.
Indiana State,Norfolk State,15,12,10,21,0,Jeff Short missed Jumper.
Indiana State,Norfolk State,15,12,10,21,0,Norfolk St Offensive Rebound.
Indiana State,Norfolk State,15,12,10,42,0,D'Shon Taylor missed Layup.
Indiana State,Norfolk State,15,12,10,42,0,Alex Long Offensive Rebound.
Indiana State,Norfolk State,15,14,10,46,1,Alex Long made Two Point Tip Shot.
Indiana State,Norfolk State,15,14,11,0,0,Devonte Brown missed Three Point Jumper.
Indiana State,Norfolk State,15,14,11,0,0,Matt Van Scyoc Offensive Rebound.
Indiana State,Norfolk State,15,14,11,3,0,Matt Van Scyoc Turnover.
Indiana State,Norfolk State,15,14,11,19,0,Alex Long missed Jumper.
Indiana State,Norfolk State,15,14,11,19,0,Everett Clemons Defensive Rebound.
Indiana State,Norfolk State,17,14,11,33,1,Brandon Murphy made Layup.
Indiana State,Norfolk State,17,14,11,33,0,Foul on D'Shon Taylor.
Indiana State,Norfolk State,18,14,11,33,1,Brandon Murphy made Free Throw.
Indiana State,Norfolk State,18,14,11,59,0,Zaynah Robinson missed Three Point Jumper.
Indiana State,Norfolk State,18,14,11,59,0,Indiana St Defensive Rebound.
Indiana State,Norfolk State,21,14,12,21,1,Grant Prusator made Three Point Jumper. Assisted by Khristian Smith.
Indiana State,Norfolk State,21,14,12,36,0,Charles Oliver missed Three Point Jumper.
Indiana State,Norfolk State,21,14,12,36,0,D'Shon Taylor Offensive Rebound.
Indiana State,Norfolk State,21,16,12,38,1,D'Shon Taylor made Layup.
Indiana State,Norfolk State,21,16,12,38,0,Foul on Grant Prusator.
Indiana State,Norfolk State,21,16,12,38,0,Official TV Timeout
Indiana State,Norfolk State,21,17,12,38,1,D'Shon Taylor made Free Throw.
Indiana State,Norfolk State,21,17,12,52,0,Grant Prusator missed Jumper.
Indiana State,Norfolk State,21,17,12,52,0,Jordan Butler Block.
Indiana State,Norfolk State,21,17,12,55,0,Zaynah Robinson Defensive Rebound.
Indiana State,Norfolk State,21,17,13,2,0,Charles Oliver missed Three Point Jumper.
Indiana State,Norfolk State,21,17,13,2,0,Matt Van Scyoc Defensive Rebound.
Indiana State,Norfolk State,24,17,13,12,1,Matt Van Scyoc made Three Point Jumper. Assisted by Grant Prusator.
Indiana State,Norfolk State,24,20,13,30,1,D'Shon Taylor made Three Point Jumper. Assisted by Zaynah Robinson.
Indiana State,Norfolk State,24,20,13,59,0,Grant Prusator missed Three Point Jumper.
Indiana State,Norfolk State,24,20,13,59,0,Jordan Butler Defensive Rebound.
Indiana State,Norfolk State,24,20,14,24,0,Charles Oliver Turnover.
Indiana State,Norfolk State,24,20,14,24,0,Foul on Charles Oliver.
Indiana State,Norfolk State,24,20,14,52,0,Brenton Scott missed Jumper.
Indiana State,Norfolk State,24,20,14,52,0,Indiana St Deadball Team Rebound.
Indiana State,Norfolk State,24,20,14,52,0,Foul on Jeff Short.
Indiana State,Norfolk State,24,20,15,19,0,Brenton Scott missed Jumper.
Indiana State,Norfolk State,24,20,15,20,0,Jordan Butler Defensive Rebound.
Indiana State,Norfolk State,24,22,15,25,1,D'Shon Taylor made Jumper.
Indiana State,Norfolk State,24,22,15,25,0,Foul on Jordan Butler.
Indiana State,Norfolk State,25,22,15,25,1,Everett Clemons made Free Throw.
Indiana State,Norfolk State,25,22,15,26,0,Everett Clemons missed Free Throw.
Indiana State,Norfolk State,25,22,15,26,0,D'Shon Taylor Defensive Rebound.
Indiana State,Norfolk State,25,22,15,40,0,D'Shon Taylor missed Jumper.
Indiana State,Norfolk State,25,22,15,40,0,Brenton Scott Defensive Rebound.
Indiana State,Norfolk State,25,22,15,58,0,Everett Clemons missed Layup.
Indiana State,Norfolk State,25,22,15,58,0,Jordan Butler Block.
Indiana State,Norfolk State,25,22,16,0,0,D'Shon Taylor Defensive Rebound.
Indiana State,Norfolk State,25,22,16,14,0,Foul on Laquarious Paige.
Indiana State,Norfolk State,25,22,16,14,0,Official TV Timeout
Indiana State,Norfolk State,25,23,16,14,1,Charles Oliver made Free Throw.
Indiana State,Norfolk State,25,24,16,14,1,Charles Oliver made Free Throw.
Indiana State,Norfolk State,25,24,16,40,0,Brenton Scott missed Three Point Jumper.
Indiana State,Norfolk State,25,24,16,40,0,Charles Oliver Defensive Rebound.
Indiana State,Norfolk State,25,24,17,7,0,Jordan Butler missed Jumper.
Indiana State,Norfolk State,25,24,17,7,0,Charles Oliver Offensive Rebound.
Indiana State,Norfolk State,25,24,17,7,0,Foul on Brandon Burnett.
Indiana State,Norfolk State,25,24,17,7,0,Charles Oliver missed Free Throw.
Indiana State,Norfolk State,25,24,17,7,0,Jonathan Wade Offensive Rebound.
Indiana State,Norfolk State,25,26,17,29,1,D'Shon Taylor made Jumper.
Indiana State,Norfolk State,25,26,17,59,0,Brenton Scott missed Three Point Jumper.
Indiana State,Norfolk State,25,26,17,59,0,Charles Oliver Defensive Rebound.
Indiana State,Norfolk State,25,26,18,24,0,Jonathan Wade missed Jumper.
Indiana State,Norfolk State,25,26,18,24,0,Indiana St Defensive Rebound.
Indiana State,Norfolk State,27,26,18,37,1,Niels Bunschoten made Layup. Assisted by Brenton Scott.
Indiana State,Norfolk State,27,26,18,59,0,Zaynah Robinson missed Jumper.
Indiana State,Norfolk State,27,26,18,59,0,Brenton Scott Defensive Rebound.
Indiana State,Norfolk State,27,26,19,3,0,Foul on Zaynah Robinson.
Indiana State,Norfolk State,28,26,19,3,1,Khristian Smith made Free Throw.
Indiana State,Norfolk State,28,26,19,3,0,Khristian Smith missed Free Throw.
Indiana State,Norfolk State,28,26,19,3,0,Norfolk St Deadball Team Rebound.
Indiana State,Norfolk State,28,26,19,3,0,Foul on Niels Bunschoten.
Indiana State,Norfolk State,28,26,19,3,0,Jordan Butler missed Free Throw.
Indiana State,Norfolk State,28,26,19,3,0,Devonte Brown Defensive Rebound.
Indiana State,Norfolk State,31,26,19,7,1,Brenton Scott made Three Point Jumper. Assisted by Devonte Brown.
Indiana State,Norfolk State,31,26,19,38,0,Jordan Butler missed Jumper.
Indiana State,Norfolk State,31,26,19,38,0,Indiana St Deadball Team Rebound.
Indiana State,Norfolk State,31,26,19,41,0,Foul on D'Shon Taylor.
Indiana State,Norfolk State,31,26,19,41,0,Everett Clemons missed Free Throw.
Indiana State,Norfolk State,31,26,19,41,0,Jordan Butler Defensive Rebound.
Indiana State,Norfolk State,31,26,19,59,0,Zaynah Robinson missed Layup.
Indiana State,Norfolk State,31,26,20,0,0,Norfolk St Deadball Team Rebound.
Indiana State,Norfolk State,31,26,20,0,0,End of 1st half
Indiana State,Norfolk State,31,26,20,7,0,Foul on Khristian Smith.
Indiana State,Norfolk State,31,26,20,30,0,Zaynah Robinson Turnover.
Indiana State,Norfolk State,31,26,20,56,0,Khristian Smith missed Three Point Jumper.
Indiana State,Norfolk State,31,26,20,56,0,Norfolk St Defensive Rebound.
Indiana State,Norfolk State,31,26,21,16,0,D'Shon Taylor missed Jumper.
Indiana State,Norfolk State,31,26,21,16,0,Matt Van Scyoc Defensive Rebound.
Indiana State,Norfolk State,31,26,21,26,0,Khristian Smith missed Jumper.
Indiana State,Norfolk State,31,26,21,26,0,D'Shon Taylor Defensive Rebound.
Indiana State,Norfolk State,31,26,21,39,0,Jordan Butler Turnover.
Indiana State,Norfolk State,33,26,21,51,1,Devonte Brown made Layup.
Indiana State,Norfolk State,33,28,22,10,1,Jordan Butler made Dunk. Assisted by D'Shon Taylor.
Indiana State,Norfolk State,33,28,22,16,0,Khristian Smith missed Layup.
Indiana State,Norfolk State,33,28,22,16,0,Indiana St Offensive Rebound.
Indiana State,Norfolk State,35,28,22,25,1,Khristian Smith made Jumper.
Indiana State,Norfolk State,35,28,22,42,0,Jeff Short missed Jumper.
Indiana State,Norfolk State,35,28,22,42,0,Jeff Short Offensive Rebound.
Indiana State,Norfolk State,35,28,22,46,0,Foul on Brandon Murphy.
Indiana State,Norfolk State,35,29,22,46,1,Jeff Short made Free Throw.
Indiana State,Norfolk State,35,30,22,46,1,Jeff Short made Free Throw.
Indiana State,Norfolk State,35,30,23,2,0,Devonte Brown missed Layup.
Indiana State,Norfolk State,35,30,23,2,0,Matt Van Scyoc Offensive Rebound.
Indiana State,Norfolk State,37,30,23,5,1,Matt Van Scyoc made Two Point Tip Shot.
Indiana State,Norfolk State,37,30,23,21,0,Jordan Butler Turnover.
Indiana State,Norfolk State,40,30,23,35,1,Matt Van Scyoc made Three Point Jumper. Assisted by Devonte Brown.
Indiana State,Norfolk State,40,30,23,52,0,Foul on Matt Van Scyoc.
Indiana State,Norfolk State,40,31,23,52,1,Alex Long made Free Throw.
Indiana State,Norfolk State,40,32,23,52,1,Alex Long made Free Throw.
Indiana State,Norfolk State,43,32,24,14,1,Matt Van Scyoc made Three Point Jumper. Assisted by Devonte Brown.
Indiana State,Norfolk State,43,32,24,36,0,Jordan Butler missed Jumper.
Indiana State,Norfolk State,43,32,24,36,0,Jeff Short Offensive Rebound.
Indiana State,Norfolk State,43,32,24,38,0,Norfolk St  Timeout
Indiana State,Norfolk State,43,34,24,38,1,Jeff Short made Two Point Tip Shot.
Indiana State,Norfolk State,43,34,24,38,0,Official TV Timeout
Indiana State,Norfolk State,43,34,24,47,0,Devonte Brown missed Layup.
Indiana State,Norfolk State,43,34,24,47,0,Jordan Butler Defensive Rebound.
Indiana State,Norfolk State,43,34,25,1,0,Foul on Jordan Butler.
Indiana State,Norfolk State,43,34,25,1,0,Jordan Butler Turnover.
Indiana State,Norfolk State,43,34,25,1,0,Official TV Timeout
Indiana State,Norfolk State,43,34,25,6,0,Khristian Smith missed Jumper.
Indiana State,Norfolk State,43,34,25,6,0,Jeff Short Defensive Rebound.
Indiana State,Norfolk State,43,34,25,20,0,Jeff Short missed Jumper.
Indiana State,Norfolk State,43,34,25,20,0,Brenton Scott Defensive Rebound.
Indiana State,Norfolk State,45,34,25,24,1,Niels Bunschoten made Layup. Assisted by Brenton Scott.
Indiana State,Norfolk State,45,34,25,40,0,Jeff Short missed Jumper.
Indiana State,Norfolk State,45,34,25,40,0,D'Shon Taylor Offensive Rebound.
Indiana State,Norfolk State,45,34,25,45,0,D'Shon Taylor Turnover.
Indiana State,Norfolk State,45,34,25,45,0,Devonte Brown Steal.
Indiana State,Norfolk State,45,34,25,48,0,Devonte Brown missed Layup.
Indiana State,Norfolk State,45,34,25,48,0,Jordan Butler Defensive Rebound.
Indiana State,Norfolk State,45,34,26,2,0,Foul on Niels Bunschoten.
Indiana State,Norfolk State,45,35,26,2,1,Charles Oliver made Free Throw.
Indiana State,Norfolk State,45,36,26,2,1,Charles Oliver made Free Throw.
Indiana State,Norfolk State,45,36,26,14,0,Brenton Scott Turnover.
Indiana State,Norfolk State,45,36,26,16,0,Charles Oliver Steal.
Indiana State,Norfolk State,45,38,26,18,1,Charles Oliver made Layup.
Indiana State,Norfolk State,48,38,26,40,1,Brandon Burnett made Three Point Jumper. Assisted by Everett Clemons.
Indiana State,Norfolk State,48,38,26,56,0,D'Shon Taylor missed Three Point Jumper.
Indiana State,Norfolk State,48,38,26,56,0,Khristian Smith Defensive Rebound.
Indiana State,Norfolk State,48,38,27,6,0,Brenton Scott Turnover.
Indiana State,Norfolk State,48,38,27,22,0,Foul on Brandon Burnett.
Indiana State,Norfolk State,48,41,27,42,1,Jonathan Wade made Three Point Jumper. Assisted by Alex Long.
Indiana State,Norfolk State,48,41,28,11,0,Foul on Jonathan Wade.
Indiana State,Norfolk State,48,41,28,11,0,Official TV Timeout
Indiana State,Norfolk State,48,41,28,25,0,Brenton Scott missed Three Point Jumper.
Indiana State,Norfolk State,48,41,28,25,0,Zaynah Robinson Defensive Rebound.
Indiana State,Norfolk State,48,41,28,47,0,Foul on D'Shon Taylor.
Indiana State,Norfolk State,48,41,28,48,0,Charles Oliver missed Three Point Jumper.
Indiana State,Norfolk State,48,41,28,48,0,D'Shon Taylor Offensive Rebound.
