Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Utah Valley,UC Riverside,0,0,0,7,0,Conner Toolson missed Three Point Jumper.
Utah Valley,UC Riverside,0,0,0,7,0,Alex Larsson Defensive Rebound.
Utah Valley,UC Riverside,0,0,0,27,0,Alex Larsson missed Jumper.
Utah Valley,UC Riverside,0,0,0,27,0,Utah Valley Defensive Rebound.
Utah Valley,UC Riverside,3,0,0,41,1,Isaac Neilson made Three Point Jumper. Assisted by Kenneth Ogbe.
Utah Valley,UC Riverside,3,0,1,7,0,Alex Larsson missed Jumper.
Utah Valley,UC Riverside,3,0,1,7,0,Zach Nelson Defensive Rebound.
Utah Valley,UC Riverside,3,0,1,19,0,Foul on Chance Murray.
Utah Valley,UC Riverside,3,0,1,30,0,Brandon Randolph missed Three Point Jumper.
Utah Valley,UC Riverside,3,0,1,30,0,Koh Flippin Defensive Rebound.
Utah Valley,UC Riverside,3,0,1,55,0,Chance Murray Turnover.
Utah Valley,UC Riverside,3,0,2,21,0,Brandon Randolph missed Jumper.
Utah Valley,UC Riverside,3,0,2,21,0,Isaac Neilson Offensive Rebound.
Utah Valley,UC Riverside,3,0,2,29,0,Isaac Neilson Turnover.
Utah Valley,UC Riverside,3,0,2,33,0,Dikymbe Martin Steal.
Utah Valley,UC Riverside,3,2,2,34,1,Chance Murray made Jumper.
Utah Valley,UC Riverside,3,2,2,46,0,Conner Toolson Turnover.
Utah Valley,UC Riverside,3,2,2,47,0,Koh Flippin Steal.
Utah Valley,UC Riverside,3,2,3,1,0,Chance Murray missed Jumper.
Utah Valley,UC Riverside,3,2,3,1,0,Conner Toolson Defensive Rebound.
Utah Valley,UC Riverside,3,2,3,12,0,Zach Nelson missed Three Point Jumper.
Utah Valley,UC Riverside,3,2,3,12,0,Dikymbe Martin Defensive Rebound.
Utah Valley,UC Riverside,3,2,3,25,0,Foul on Conner Toolson.
Utah Valley,UC Riverside,3,2,3,29,0,Brandon Rosser missed Three Point Jumper.
Utah Valley,UC Riverside,3,2,3,29,0,Brandon Randolph Defensive Rebound.
Utah Valley,UC Riverside,3,2,3,33,0,Foul on Conner Toolson.
Utah Valley,UC Riverside,3,2,3,33,0,Conner Toolson Turnover.
Utah Valley,UC Riverside,3,2,3,53,0,Koh Flippin missed Jumper.
Utah Valley,UC Riverside,3,2,3,53,0,Brandon Randolph Defensive Rebound.
Utah Valley,UC Riverside,5,2,3,59,1,Brandon Randolph made Jumper.
Utah Valley,UC Riverside,5,4,4,14,1,Brandon Rosser made Jumper. Assisted by Dikymbe Martin.
Utah Valley,UC Riverside,5,4,4,31,0,Kenneth Ogbe missed Three Point Jumper.
Utah Valley,UC Riverside,5,4,4,31,0,Chance Murray Defensive Rebound.
Utah Valley,UC Riverside,5,4,4,34,0,Foul on Zach Nelson.
Utah Valley,UC Riverside,5,4,4,34,0,Official TV Timeout
Utah Valley,UC Riverside,5,4,5,0,0,Malik Thames missed Jumper.
Utah Valley,UC Riverside,5,4,5,0,0,Isaac Neilson Block.
Utah Valley,UC Riverside,5,4,5,1,0,Isaac Neilson Defensive Rebound.
Utah Valley,UC Riverside,5,4,5,6,0,Jordan Poydras missed Three Point Jumper.
Utah Valley,UC Riverside,5,4,5,6,0,Malik Thames Defensive Rebound.
Utah Valley,UC Riverside,5,4,5,19,0,Chance Murray missed Three Point Jumper.
Utah Valley,UC Riverside,5,4,5,19,0,Zach Nelson Defensive Rebound.
Utah Valley,UC Riverside,8,4,5,44,1,Brandon Randolph made Three Point Jumper. Assisted by Zach Nelson.
Utah Valley,UC Riverside,8,7,6,1,1,Menno Dijkstra made Three Point Jumper. Assisted by Chance Murray.
Utah Valley,UC Riverside,11,7,6,11,1,Jordan Poydras made Three Point Jumper. Assisted by Brandon Randolph.
