Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UC Irvine,Oregon,0,0,0,0,0,Jump Ball won by UC Irvine
UC Irvine,Oregon,0,0,0,19,0,Alex Young Turnover.
UC Irvine,Oregon,0,0,0,19,0,Waverly Austin Steal.
UC Irvine,Oregon,0,0,0,26,0,Waverly Austin missed Jumper.
UC Irvine,Oregon,0,0,0,26,0,Alex Young Defensive Rebound.
UC Irvine,Oregon,0,0,0,49,0,Chris McNealy missed Jumper.
UC Irvine,Oregon,0,0,0,49,0,Luke Nelson Offensive Rebound.
UC Irvine,Oregon,3,0,1,1,1,Chris McNealy made Three Point Jumper. Assisted by Luke Nelson.
UC Irvine,Oregon,3,2,1,9,1,Damyean Dotson made Jumper.
UC Irvine,Oregon,5,2,1,43,1,Will Davis II made Layup. Assisted by Chris McNealy.
UC Irvine,Oregon,5,2,1,43,0,Foul on Waverly Austin.
UC Irvine,Oregon,6,2,1,43,1,Will Davis II made Free Throw.
UC Irvine,Oregon,6,2,1,47,0,Damyean Dotson missed Jumper.
UC Irvine,Oregon,6,2,1,47,0,Luke Nelson Defensive Rebound.
UC Irvine,Oregon,6,2,1,57,0,Luke Nelson Turnover.
UC Irvine,Oregon,6,2,1,57,0,Richard Amardi Steal.
UC Irvine,Oregon,6,4,2,8,1,Mike Moser made Layup. Assisted by Richard Amardi.
UC Irvine,Oregon,6,4,2,14,0,Luke Nelson missed Three Point Jumper.
UC Irvine,Oregon,6,4,2,14,0,Joseph Young Defensive Rebound.
UC Irvine,Oregon,6,7,2,23,1,Mike Moser made Three Point Jumper. Assisted by Joseph Young.
UC Irvine,Oregon,6,7,2,49,0,Alex Young Turnover.
UC Irvine,Oregon,6,7,2,49,0,Mike Moser Steal.
UC Irvine,Oregon,6,9,2,59,1,Joseph Young made Jumper.
UC Irvine,Oregon,6,9,3,11,0,Foul on Johnathan Loyd.
UC Irvine,Oregon,6,9,3,11,0,Will Davis II Turnover.
UC Irvine,Oregon,6,9,3,11,0,Mike Moser Steal.
UC Irvine,Oregon,6,9,3,11,0,Mike Moser Turnover.
UC Irvine,Oregon,8,9,3,34,1,Will Davis II made Layup. Assisted by Luke Nelson.
UC Irvine,Oregon,8,9,3,45,0,Joseph Young missed Jumper.
UC Irvine,Oregon,8,9,3,47,0,Richard Amardi Offensive Rebound.
UC Irvine,Oregon,8,9,3,55,0,Richard Amardi missed Layup.
UC Irvine,Oregon,8,9,3,58,0,Chris McNealy Defensive Rebound.
UC Irvine,Oregon,8,9,4,16,0,Foul on Richard Amardi.
UC Irvine,Oregon,8,9,4,16,0,Official TV Timeout
UC Irvine,Oregon,8,9,4,18,0,Luke Nelson missed Three Point Jumper.
UC Irvine,Oregon,8,9,4,18,0,Richard Amardi Defensive Rebound.
UC Irvine,Oregon,8,9,4,42,0,Elgin Cook missed Jumper.
UC Irvine,Oregon,8,9,4,42,0,John Ryan Block.
UC Irvine,Oregon,8,9,4,42,0,Richard Amardi Offensive Rebound.
UC Irvine,Oregon,8,9,4,45,0,Richard Amardi missed Layup.
UC Irvine,Oregon,8,9,4,45,0,UC Irvine Defensive Rebound.
UC Irvine,Oregon,8,9,4,50,0,John Ryan missed Dunk.
UC Irvine,Oregon,8,9,4,50,0,Richard Amardi Block.
UC Irvine,Oregon,8,9,4,50,0,Dominic Artis Defensive Rebound.
UC Irvine,Oregon,8,9,4,57,0,Dominic Artis missed Three Point Jumper.
UC Irvine,Oregon,8,9,4,57,0,UC Irvine Defensive Rebound.
UC Irvine,Oregon,8,9,4,57,0,Foul on Elgin Cook.
UC Irvine,Oregon,8,9,5,12,0,Alex Young missed Jumper.
UC Irvine,Oregon,8,9,5,12,0,Dominic Artis Defensive Rebound.
UC Irvine,Oregon,8,12,5,35,1,Elgin Cook made Three Point Jumper. Assisted by Dominic Artis.
UC Irvine,Oregon,8,12,5,55,0,Luke Nelson missed Layup.
UC Irvine,Oregon,8,12,5,55,0,Dominic Artis Defensive Rebound.
UC Irvine,Oregon,8,15,6,24,1,Jason Calliste made Three Point Jumper. Assisted by Damyean Dotson.
UC Irvine,Oregon,10,15,6,46,1,John Ryan made Layup.
UC Irvine,Oregon,10,18,6,55,1,Mike Moser made Three Point Jumper.
UC Irvine,Oregon,10,18,7,17,0,John Ryan missed Jumper.
UC Irvine,Oregon,10,18,7,17,0,Mike Moser Defensive Rebound.
UC Irvine,Oregon,10,18,7,28,0,Ben Carter missed Jumper.
UC Irvine,Oregon,10,18,7,28,0,Mike Best Block.
UC Irvine,Oregon,10,18,7,28,0,Travis Souza Defensive Rebound.
UC Irvine,Oregon,10,18,7,47,0,Mike Best missed Jumper.
UC Irvine,Oregon,10,18,7,47,0,Travis Souza Offensive Rebound.
UC Irvine,Oregon,10,18,8,3,0,Aaron Wright Turnover.
UC Irvine,Oregon,10,18,8,3,0,Ben Carter Steal.
UC Irvine,Oregon,10,18,8,3,0,Official TV Timeout
UC Irvine,Oregon,10,21,8,17,1,Damyean Dotson made Three Point Jumper. Assisted by Dominic Artis.
UC Irvine,Oregon,10,21,8,28,0,Travis Souza missed Three Point Jumper.
UC Irvine,Oregon,10,21,8,28,0,Dominic Artis Defensive Rebound.
