Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Wagner,St. Bonaventure,0,0,0,23,0,Derrick Woods Turnover.
Wagner,St. Bonaventure,0,0,0,24,0,Aaren Edmead Steal.
Wagner,St. Bonaventure,0,0,0,26,0,Aaren Edmead Turnover.
Wagner,St. Bonaventure,0,0,0,41,0,Jaylen Adams missed Layup.
Wagner,St. Bonaventure,0,0,0,41,0,Mike Aaman Defensive Rebound.
Wagner,St. Bonaventure,0,0,1,7,0,Mike Aaman missed Jumper.
Wagner,St. Bonaventure,0,0,1,7,0,Mike Aaman Offensive Rebound.
Wagner,St. Bonaventure,2,0,1,10,1,Mike Aaman made Two Point Tip Shot.
Wagner,St. Bonaventure,2,0,1,28,0,Dion Wright missed Three Point Jumper.
Wagner,St. Bonaventure,2,0,1,28,0,Dion Wright Offensive Rebound.
Wagner,St. Bonaventure,2,0,1,43,0,Dion Wright Turnover.
Wagner,St. Bonaventure,4,0,2,1,1,Michael Carey made Layup. Assisted by Mike Aaman.
Wagner,St. Bonaventure,4,0,2,9,0,Foul on Dwaun Anderson.
Wagner,St. Bonaventure,4,0,2,9,0,Marcus Posley missed Free Throw.
Wagner,St. Bonaventure,4,0,2,9,0,St. Bonaventure Deadball Team Rebound.
Wagner,St. Bonaventure,4,1,2,9,1,Marcus Posley made Free Throw.
Wagner,St. Bonaventure,4,1,2,19,0,Mike Aaman missed Jumper.
Wagner,St. Bonaventure,4,1,2,19,0,St. Bonaventure Defensive Rebound.
Wagner,St. Bonaventure,4,1,2,48,0,Foul on Aaren Edmead.
Wagner,St. Bonaventure,4,1,2,58,0,Marcus Posley missed Three Point Jumper.
Wagner,St. Bonaventure,4,1,2,58,0,Dion Wright Offensive Rebound.
Wagner,St. Bonaventure,4,3,3,3,1,Dion Wright made Layup.
Wagner,St. Bonaventure,4,3,3,22,0,Corey Henson missed Three Point Jumper.
Wagner,St. Bonaventure,4,3,3,22,0,St. Bonaventure Defensive Rebound.
Wagner,St. Bonaventure,4,3,3,40,0,Denzel Gregg missed Jumper.
Wagner,St. Bonaventure,4,3,3,40,0,Mike Aaman Block.
Wagner,St. Bonaventure,4,3,3,40,0,St. Bonaventure Offensive Rebound.
Wagner,St. Bonaventure,4,5,3,52,1,Dion Wright made Jumper. Assisted by Marcus Posley.
Wagner,St. Bonaventure,4,5,4,17,0,Corey Henson Turnover.
Wagner,St. Bonaventure,4,5,4,21,0,Denzel Gregg Steal.
Wagner,St. Bonaventure,4,5,4,26,0,Marcus Posley missed Jumper.
Wagner,St. Bonaventure,4,5,4,26,0,Corey Henson Defensive Rebound.
Wagner,St. Bonaventure,6,5,4,40,1,Michael Carey made Layup.
Wagner,St. Bonaventure,6,5,4,57,0,Denzel Gregg Turnover.
Wagner,St. Bonaventure,6,5,4,57,0,Official TV Timeout
Wagner,St. Bonaventure,6,5,5,8,0,Michael Carey missed Layup.
Wagner,St. Bonaventure,6,5,5,8,0,Michael Carey Offensive Rebound.
Wagner,St. Bonaventure,8,5,5,12,1,Michael Carey made Layup.
Wagner,St. Bonaventure,8,5,5,21,0,Idris Taqqee missed Three Point Jumper.
Wagner,St. Bonaventure,8,5,5,21,0,St. Bonaventure Offensive Rebound.
