Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Cleveland State,Ohio,0,0,0,27,0,Gavin Block missed Three Point Jumper.
Cleveland State,Ohio,0,0,0,27,0,Bobby Word Defensive Rebound.
Cleveland State,Ohio,0,0,0,48,0,Rob Edwards Turnover.
Cleveland State,Ohio,0,0,0,49,0,Kenny Kaminski Steal.
Cleveland State,Ohio,0,0,1,3,0,Jaaron Simmons Turnover.
Cleveland State,Ohio,0,0,1,11,0,Bobby Word missed Three Point Jumper.
Cleveland State,Ohio,0,0,1,11,0,Jordan Dartis Defensive Rebound.
Cleveland State,Ohio,0,0,1,19,0,Jordan Dartis missed Layup.
Cleveland State,Ohio,0,0,1,19,0,Bobby Word Defensive Rebound.
Cleveland State,Ohio,0,0,1,36,0,Foul on Jaaron Simmons.
Cleveland State,Ohio,1,0,1,36,1,Kasheem Thomas made Free Throw.
Cleveland State,Ohio,2,0,1,36,1,Kasheem Thomas made Free Throw.
Cleveland State,Ohio,2,0,1,46,0,Jaaron Simmons Turnover.
Cleveland State,Ohio,2,0,1,48,0,Derek Sloan Steal.
Cleveland State,Ohio,2,0,1,51,0,Rob Edwards Turnover.
Cleveland State,Ohio,2,0,2,1,0,Kenny Kaminski missed Three Point Jumper.
Cleveland State,Ohio,2,0,2,1,0,Ohio Offensive Rebound.
Cleveland State,Ohio,2,3,2,13,1,Gavin Block made Three Point Jumper. Assisted by Jaaron Simmons.
Cleveland State,Ohio,2,3,2,39,0,Demonte Flannigan missed Layup.
Cleveland State,Ohio,2,3,2,39,0,Kenny Kaminski Block.
Cleveland State,Ohio,2,3,2,39,0,Antonio Campbell Defensive Rebound.
Cleveland State,Ohio,2,5,2,48,1,Jaaron Simmons made Layup.
Cleveland State,Ohio,2,5,3,0,0,Derek Sloan Turnover.
Cleveland State,Ohio,2,5,3,0,0,Foul on Derek Sloan.
Cleveland State,Ohio,2,5,3,11,0,Foul on Demonte Flannigan.
Cleveland State,Ohio,2,5,3,14,0,Antonio Campbell Turnover.
Cleveland State,Ohio,2,5,3,34,0,Demonte Flannigan missed Layup.
Cleveland State,Ohio,2,5,3,34,0,Kenny Kaminski Defensive Rebound.
Cleveland State,Ohio,2,5,3,35,0,Foul on Derek Sloan.
Cleveland State,Ohio,2,5,3,51,0,Foul on Jibri Blount.
Cleveland State,Ohio,2,6,3,51,1,Kenny Kaminski made Free Throw.
Cleveland State,Ohio,2,7,3,51,1,Kenny Kaminski made Free Throw.
Cleveland State,Ohio,2,7,4,20,0,Rob Edwards missed Three Point Jumper.
Cleveland State,Ohio,2,7,4,20,0,Jaaron Simmons Defensive Rebound.
