Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Pennsylvania,Dartmouth,0,0,0,11,0,AJ Brodeur Turnover.
Pennsylvania,Dartmouth,0,0,0,32,0,Evan Boudreaux missed Jumper.
Pennsylvania,Dartmouth,0,0,0,32,0,AJ Brodeur Block.
Pennsylvania,Dartmouth,0,0,0,34,0,Dartmouth Offensive Rebound.
Pennsylvania,Dartmouth,0,0,0,38,0,Guilien Smith missed Jumper.
Pennsylvania,Dartmouth,0,0,0,38,0,AJ Brodeur Block.
Pennsylvania,Dartmouth,0,0,0,39,0,Wesley Dickinson Offensive Rebound.
Pennsylvania,Dartmouth,0,0,0,42,0,Guilien Smith missed Jumper.
Pennsylvania,Dartmouth,0,0,0,42,0,Pennsylvania Defensive Rebound.
Pennsylvania,Dartmouth,0,0,0,56,0,Ryan Betley missed Layup.
Pennsylvania,Dartmouth,0,0,0,56,0,Evan Boudreaux Defensive Rebound.
Pennsylvania,Dartmouth,0,0,1,5,0,Mike Fleming missed Three Point Jumper.
Pennsylvania,Dartmouth,0,0,1,5,0,Ryan Betley Defensive Rebound.
Pennsylvania,Dartmouth,2,0,1,14,1,AJ Brodeur made Jumper.
Pennsylvania,Dartmouth,2,3,1,36,1,Miles Wright made Three Point Jumper. Assisted by Mike Fleming.
Pennsylvania,Dartmouth,4,3,1,53,1,Ryan Betley made Jumper.
Pennsylvania,Dartmouth,4,6,2,8,1,Guilien Smith made Three Point Jumper. Assisted by Evan Boudreaux.
Pennsylvania,Dartmouth,7,6,2,36,1,Ryan Betley made Three Point Jumper. Assisted by AJ Brodeur.
Pennsylvania,Dartmouth,7,8,3,3,1,Evan Boudreaux made Jumper.
Pennsylvania,Dartmouth,7,8,3,28,0,Jackson Donahue missed Three Point Jumper.
Pennsylvania,Dartmouth,7,8,3,28,0,Evan Boudreaux Defensive Rebound.
Pennsylvania,Dartmouth,7,8,3,38,0,Wesley Dickinson Turnover.
Pennsylvania,Dartmouth,7,8,3,39,0,Matt Howard Steal.
Pennsylvania,Dartmouth,9,8,3,42,1,Ryan Betley made Layup. Assisted by Darnell Foreman.
Pennsylvania,Dartmouth,9,8,4,10,0,Wesley Dickinson Turnover.
Pennsylvania,Dartmouth,9,8,4,10,0,Official TV Timeout
Pennsylvania,Dartmouth,12,8,4,18,1,Jackson Donahue made Three Point Jumper. Assisted by AJ Brodeur.
Pennsylvania,Dartmouth,12,8,4,42,0,Ike Ngwudo missed Three Point Jumper.
Pennsylvania,Dartmouth,12,8,4,42,0,Miles Wright Offensive Rebound.
Pennsylvania,Dartmouth,12,8,4,57,0,Miles Wright missed Three Point Jumper.
Pennsylvania,Dartmouth,12,8,4,57,0,Darnell Foreman Defensive Rebound.
Pennsylvania,Dartmouth,15,8,5,11,1,Darnell Foreman made Three Point Jumper. Assisted by Matt MacDonald.
Pennsylvania,Dartmouth,15,11,5,43,1,Brendan Barry made Three Point Jumper. Assisted by Ike Ngwudo.
Pennsylvania,Dartmouth,15,11,5,58,0,Jackson Donahue missed Three Point Jumper.
Pennsylvania,Dartmouth,15,11,5,58,0,Ike Ngwudo Defensive Rebound.
Pennsylvania,Dartmouth,15,11,6,17,0,Evan Boudreaux missed Three Point Jumper.
Pennsylvania,Dartmouth,15,11,6,17,0,Matt MacDonald Defensive Rebound.
Pennsylvania,Dartmouth,15,11,6,48,0,AJ Brodeur missed Layup.
Pennsylvania,Dartmouth,15,11,6,48,0,Evan Boudreaux Defensive Rebound.
Pennsylvania,Dartmouth,15,13,7,2,1,Evan Boudreaux made Jumper.
Pennsylvania,Dartmouth,15,13,7,14,0,Jackson Donahue Turnover.
Pennsylvania,Dartmouth,15,16,7,26,1,Ian Sistare made Three Point Jumper. Assisted by Mike Fleming.
Pennsylvania,Dartmouth,17,16,7,55,1,Max Rothschild made Jumper.
Pennsylvania,Dartmouth,17,16,8,26,0,Ian Sistare missed Three Point Jumper.
