Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina Central,Coastal Carolina,0,2,0,14,1,Elijah Wilson made Layup. Assisted by Jaylen Shaw.
North Carolina Central,Coastal Carolina,3,2,0,33,1,Rashaun Madison made Three Point Jumper. Assisted by Dajuan Graf.
North Carolina Central,Coastal Carolina,3,4,0,55,1,Demario Beck made Jumper.
North Carolina Central,Coastal Carolina,3,4,1,21,0,Del'Vin Dickerson missed Jumper.
North Carolina Central,Coastal Carolina,3,4,1,21,0,Demario Beck Defensive Rebound.
North Carolina Central,Coastal Carolina,3,4,1,21,0,Foul on Will Ransom.
North Carolina Central,Coastal Carolina,3,7,1,42,1,Elijah Wilson made Three Point Jumper. Assisted by Jaylen Shaw.
North Carolina Central,Coastal Carolina,3,7,2,1,0,Rashaun Madison missed Three Point Jumper.
North Carolina Central,Coastal Carolina,3,7,2,1,0,Rashaun Madison Offensive Rebound.
North Carolina Central,Coastal Carolina,3,7,2,7,0,Dajuan Graf missed Three Point Jumper.
North Carolina Central,Coastal Carolina,3,7,2,7,0,Del'Vin Dickerson Offensive Rebound.
North Carolina Central,Coastal Carolina,3,7,2,27,0,Del'Vin Dickerson missed Three Point Jumper.
North Carolina Central,Coastal Carolina,3,7,2,27,0,Elijah Wilson Defensive Rebound.
North Carolina Central,Coastal Carolina,3,7,2,40,0,Colton Ray-St Cyr missed Three Point Jumper.
North Carolina Central,Coastal Carolina,3,7,2,40,0,Rashaun Madison Defensive Rebound.
North Carolina Central,Coastal Carolina,3,7,3,8,0,Patrick Cole missed Jumper.
North Carolina Central,Coastal Carolina,3,7,3,8,0,Amidou Bamba Defensive Rebound.
North Carolina Central,Coastal Carolina,3,7,3,20,0,Demario Beck missed Jumper.
North Carolina Central,Coastal Carolina,3,7,3,20,0,Colton Ray-St Cyr Offensive Rebound.
North Carolina Central,Coastal Carolina,3,10,3,44,1,Demario Beck made Three Point Jumper. Assisted by Jaylen Shaw.
North Carolina Central,Coastal Carolina,5,10,4,6,1,Rashaun Madison made Jumper.
North Carolina Central,Coastal Carolina,5,10,4,37,0,Demario Beck missed Layup.
North Carolina Central,Coastal Carolina,5,10,4,37,0,Del'Vin Dickerson Defensive Rebound.
North Carolina Central,Coastal Carolina,5,10,4,45,0,Rashaun Madison missed Three Point Jumper.
North Carolina Central,Coastal Carolina,5,10,4,45,0,Colton Ray-St Cyr Defensive Rebound.
North Carolina Central,Coastal Carolina,5,10,4,51,0,Foul on Patrick Cole.
North Carolina Central,Coastal Carolina,5,10,4,51,0,Official TV Timeout
North Carolina Central,Coastal Carolina,5,10,4,52,0,Amidou Bamba missed Jumper.
North Carolina Central,Coastal Carolina,5,10,4,52,0,Coastal Carolina Offensive Rebound.
North Carolina Central,Coastal Carolina,5,10,5,7,0,Amidou Bamba missed Layup.
North Carolina Central,Coastal Carolina,5,10,5,7,0,Demario Beck Offensive Rebound.
North Carolina Central,Coastal Carolina,5,10,5,10,0,Demario Beck Turnover.
North Carolina Central,Coastal Carolina,5,10,5,27,0,Rashaun Madison missed Three Point Jumper.
North Carolina Central,Coastal Carolina,5,10,5,27,0,Pablo Rivas Offensive Rebound.
North Carolina Central,Coastal Carolina,8,10,5,49,1,Patrick Cole made Three Point Jumper.
North Carolina Central,Coastal Carolina,8,10,6,8,0,Jaylen Shaw Turnover.
North Carolina Central,Coastal Carolina,8,10,6,9,0,Patrick Cole Steal.
North Carolina Central,Coastal Carolina,10,10,6,12,1,Pablo Rivas made Dunk. Assisted by Patrick Cole.
North Carolina Central,Coastal Carolina,10,10,6,35,0,Foul on Will Ransom.
North Carolina Central,Coastal Carolina,10,12,6,47,1,Jaylen Shaw made Jumper.
North Carolina Central,Coastal Carolina,10,12,7,5,0,Pablo Rivas missed Layup.
North Carolina Central,Coastal Carolina,10,12,7,5,0,Joseph Williams-Powell Defensive Rebound.
North Carolina Central,Coastal Carolina,10,12,7,14,0,Jaylen Shaw missed Three Point Jumper.
North Carolina Central,Coastal Carolina,10,12,7,14,0,Del'Vin Dickerson Defensive Rebound.
North Carolina Central,Coastal Carolina,10,12,7,39,0,Dajuan Graf Turnover.
North Carolina Central,Coastal Carolina,10,12,7,40,0,Joseph Williams-Powell Steal.
North Carolina Central,Coastal Carolina,10,15,7,42,1,Elijah Wilson made Three Point Jumper. Assisted by Joseph Williams-Powell.
North Carolina Central,Coastal Carolina,10,15,8,3,0,Ron Trapps missed Three Point Jumper.
North Carolina Central,Coastal Carolina,10,15,8,3,0,Del'Vin Dickerson Offensive Rebound.
North Carolina Central,Coastal Carolina,10,15,8,5,0,Foul on Jaylen Shaw.
North Carolina Central,Coastal Carolina,10,15,8,5,0,Official TV Timeout
North Carolina Central,Coastal Carolina,10,15,8,18,0,Dajuan Graf missed Three Point Jumper.
North Carolina Central,Coastal Carolina,10,15,8,18,0,Dajuan Graf Offensive Rebound.
North Carolina Central,Coastal Carolina,10,15,8,22,0,Dajuan Graf Turnover.
North Carolina Central,Coastal Carolina,10,15,8,44,0,Jaylen Shaw missed Three Point Jumper.
North Carolina Central,Coastal Carolina,10,15,8,44,0,Artur Labinowicz Offensive Rebound.
North Carolina Central,Coastal Carolina,10,15,8,51,0,Elijah Wilson missed Three Point Jumper.
North Carolina Central,Coastal Carolina,10,15,8,51,0,Coastal Carolina Offensive Rebound.
North Carolina Central,Coastal Carolina,10,15,9,6,0,Foul on Josh Coleman.
North Carolina Central,Coastal Carolina,10,15,9,6,0,Josh Coleman Turnover.
North Carolina Central,Coastal Carolina,12,15,9,22,1,Pablo Rivas made Jumper. Assisted by Patrick Cole.
North Carolina Central,Coastal Carolina,12,15,9,29,0,Artur Labinowicz missed Three Point Jumper.
North Carolina Central,Coastal Carolina,12,15,9,29,0,Colton Ray-St Cyr Offensive Rebound.
North Carolina Central,Coastal Carolina,12,17,9,38,1,Josh Coleman made Jumper. Assisted by Joseph Williams-Powell.
North Carolina Central,Coastal Carolina,14,17,10,3,1,Del'Vin Dickerson made Layup. Assisted by Patrick Cole.
North Carolina Central,Coastal Carolina,14,19,10,35,1,Colton Ray-St Cyr made Layup.
North Carolina Central,Coastal Carolina,14,19,11,0,0,Dajuan Graf missed Three Point Jumper.
North Carolina Central,Coastal Carolina,14,19,11,0,0,Jaylan Robertson Defensive Rebound.
North Carolina Central,Coastal Carolina,14,22,11,16,1,Colton Ray-St Cyr made Three Point Jumper. Assisted by Jaylan Robertson.
North Carolina Central,Coastal Carolina,14,22,11,36,0,Ron Trapps missed Three Point Jumper.
North Carolina Central,Coastal Carolina,14,22,11,36,0,Colton Ray-St Cyr Defensive Rebound.
North Carolina Central,Coastal Carolina,14,22,11,43,0,Joseph Williams-Powell missed Jumper.
