Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Winthrop,Georgia Southern,0,0,0,16,0,Foul on Ike Smith.
Winthrop,Georgia Southern,0,0,0,32,0,Jimmy Gavin missed Three Point Jumper.
Winthrop,Georgia Southern,0,0,0,32,0,Ike Smith Defensive Rebound.
Winthrop,Georgia Southern,0,0,0,43,0,Ike Smith missed Layup.
Winthrop,Georgia Southern,0,0,0,43,0,Zach Price Block.
Winthrop,Georgia Southern,0,0,0,44,0,Georgia Southern Offensive Rebound.
Winthrop,Georgia Southern,0,0,0,55,0,DeVince Boykins missed Layup.
Winthrop,Georgia Southern,0,0,0,55,0,Zach Price Block.
Winthrop,Georgia Southern,0,0,0,55,0,Georgia Southern Offensive Rebound.
Winthrop,Georgia Southern,0,3,1,2,1,Ike Smith made Three Point Jumper. Assisted by Tookie Brown.
Winthrop,Georgia Southern,0,3,1,17,0,Xavier Cooks missed Three Point Jumper.
Winthrop,Georgia Southern,0,3,1,17,0,Mike Hughes Defensive Rebound.
Winthrop,Georgia Southern,0,3,1,24,0,Mike Hughes missed Three Point Jumper.
Winthrop,Georgia Southern,0,3,1,24,0,Keon Johnson Defensive Rebound.
Winthrop,Georgia Southern,3,3,1,31,1,Keon Johnson made Three Point Jumper.
Winthrop,Georgia Southern,3,6,1,48,1,DeVince Boykins made Three Point Jumper. Assisted by Tookie Brown.
Winthrop,Georgia Southern,3,6,2,10,0,Keon Johnson missed Layup.
Winthrop,Georgia Southern,3,6,2,10,0,Ike Smith Defensive Rebound.
Winthrop,Georgia Southern,3,6,2,18,0,Mike Hughes Turnover.
Winthrop,Georgia Southern,5,6,2,32,1,Xavier Cooks made Jumper.
Winthrop,Georgia Southern,5,6,2,58,0,Tookie Brown missed Jumper.
Winthrop,Georgia Southern,5,6,2,58,0,Shawn O'Connell Offensive Rebound.
Winthrop,Georgia Southern,5,8,3,1,1,Shawn O'Connell made Layup.
Winthrop,Georgia Southern,5,8,3,27,0,Zach Price missed Layup.
Winthrop,Georgia Southern,5,8,3,27,0,Shawn O'Connell Defensive Rebound.
Winthrop,Georgia Southern,5,8,3,40,0,Foul on Roderick Perkins.
Winthrop,Georgia Southern,5,9,3,40,1,Mike Hughes made Free Throw.
Winthrop,Georgia Southern,5,10,3,40,1,Mike Hughes made Free Throw.
Winthrop,Georgia Southern,5,10,3,56,0,Foul on Tookie Brown.
Winthrop,Georgia Southern,5,10,3,58,0,Xavier Cooks missed Layup.
Winthrop,Georgia Southern,5,10,3,58,0,Xavier Cooks Offensive Rebound.
Winthrop,Georgia Southern,7,10,4,0,1,Xavier Cooks made Layup.
Winthrop,Georgia Southern,7,13,4,11,1,Jason Burnell made Three Point Jumper. Assisted by Tookie Brown.
Winthrop,Georgia Southern,7,13,4,28,0,Xavier Cooks missed Jumper.
Winthrop,Georgia Southern,7,13,4,28,0,Tookie Brown Defensive Rebound.
Winthrop,Georgia Southern,7,13,4,34,0,Tookie Brown missed Layup.
Winthrop,Georgia Southern,7,13,4,34,0,Roderick Perkins Block.
Winthrop,Georgia Southern,7,13,4,36,0,DeVince Boykins Offensive Rebound.
Winthrop,Georgia Southern,7,15,4,37,1,DeVince Boykins made Layup.
Winthrop,Georgia Southern,10,15,4,46,1,Keon Johnson made Three Point Jumper.
Winthrop,Georgia Southern,10,15,5,3,0,Mike Hughes missed Three Point Jumper.
