Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Washington,USC,0,0,0,11,0,Eric Wise Turnover.
Washington,USC,0,0,0,13,0,Scott Suggs Steal.
Washington,USC,0,0,0,27,0,Shawn Kemp, Jr. missed Jumper.
Washington,USC,0,0,0,27,0,J.T. Terrell Defensive Rebound.
Washington,USC,0,0,0,44,0,Dewayne Dedmon missed Jumper.
Washington,USC,0,0,0,44,0,Shawn Kemp, Jr. Defensive Rebound.
Washington,USC,0,0,0,56,0,Scott Suggs Turnover.
Washington,USC,0,0,0,59,0,Eric Wise Steal.
Washington,USC,0,3,1,1,1,J.T. Terrell made Three Point Jumper.  Assisted by Byron Wesley.
Washington,USC,0,3,1,23,0,Shawn Kemp, Jr. missed Jumper.
Washington,USC,0,3,1,23,0,Eric Wise Defensive Rebound.
Washington,USC,0,3,1,30,0,Foul on Abdul Gaddy
Washington,USC,0,4,1,30,1,Byron Wesley made Free Throw.
Washington,USC,0,5,1,30,1,Byron Wesley made Free Throw.
Washington,USC,0,5,1,44,0,Shawn Kemp, Jr. missed Tip Shot.
Washington,USC,0,5,1,44,0,Dewayne Dedmon Defensive Rebound.
Washington,USC,0,5,1,45,0,Abdul Gaddy missed Jumper.
Washington,USC,0,5,1,45,0,Shawn Kemp, Jr. Offensive Rebound.
Washington,USC,0,5,2,0,0,Jio Fontan missed Jumper.
Washington,USC,0,5,2,0,0,Abdul Gaddy Defensive Rebound.
Washington,USC,0,5,2,20,0,Abdul Gaddy Turnover.
Washington,USC,0,7,2,21,1,Dewayne Dedmon made Layup.  Assisted by Eric Wise.
Washington,USC,2,7,2,28,1,Aziz N'Diaye made Layup.  Assisted by Abdul Gaddy.
Washington,USC,2,9,2,41,1,Jio Fontan made Jumper.  Assisted by J.T. Terrell.
Washington,USC,4,9,3,8,1,Abdul Gaddy made Layup.
Washington,USC,4,11,3,26,1,Eric Wise made Layup.
Washington,USC,4,11,3,52,0,Foul on Dewayne Dedmon
Washington,USC,4,11,3,52,0,Aziz N'Diaye missed Free Throw.
Washington,USC,4,11,3,52,0,null
Washington,USC,4,11,3,52,0,Aziz N'Diaye missed Free Throw.
Washington,USC,4,11,3,52,0,Omar Oraby Defensive Rebound.
Washington,USC,4,13,4,5,1,Omar Oraby made Jumper.  Assisted by Jio Fontan.
Washington,USC,6,13,4,22,1,Shawn Kemp, Jr. made Jumper.  Assisted by Andrew Andrews.
Washington,USC,6,15,4,37,1,Omar Oraby made Jumper.
Washington,USC,6,15,4,55,0,Aziz N'Diaye missed Jumper.
Washington,USC,6,15,4,55,0,Eric Wise Defensive Rebound.
Washington,USC,6,18,5,3,1,Byron Wesley made Three Point Jumper.
Washington,USC,6,18,5,40,0,Official TV Timeout.
Washington,USC,6,18,5,44,0,Washington Turnover.
Washington,USC,6,18,6,9,0,Jio Fontan missed Jumper.
Washington,USC,6,18,6,9,0,Andrew Andrews Defensive Rebound.
Washington,USC,6,18,6,18,0,Andrew Andrews missed Three Point Jumper.
Washington,USC,6,18,6,18,0,Ari Stewart Defensive Rebound.
Washington,USC,6,18,6,34,0,Ari Stewart Turnover.
Washington,USC,6,18,6,35,0,Desmond Simmons Steal.
Washington,USC,8,18,6,50,1,Abdul Gaddy made Layup.  Assisted by Andrew Andrews.
Washington,USC,8,20,7,10,1,Aaron Fuller made Jumper.  Assisted by Jio Fontan.
Washington,USC,8,20,7,19,0,Aziz N'Diaye missed Jumper.
Washington,USC,8,20,7,19,0,J.T. Terrell Defensive Rebound.
Washington,USC,8,20,7,27,0,J.T. Terrell missed Three Point Jumper.
Washington,USC,8,20,7,27,0,Desmond Simmons Defensive Rebound.
Washington,USC,8,20,7,37,0,Abdul Gaddy missed Layup.
Washington,USC,8,20,7,37,0,Aziz N'Diaye Offensive Rebound.
Washington,USC,10,20,7,39,1,Aziz N'Diaye made Layup.
Washington,USC,10,22,8,11,1,Aaron Fuller made Jumper.  Assisted by Jio Fontan.
Washington,USC,10,22,8,36,0,Aziz N'Diaye missed Layup.
Washington,USC,10,22,8,36,0,Aziz N'Diaye Offensive Rebound.
Washington,USC,10,22,8,38,0,Foul on Aaron Fuller
Washington,USC,10,22,8,38,0,Official TV Timeout.
Washington,USC,11,22,8,38,1,Aziz N'Diaye made Free Throw.
Washington,USC,11,22,8,38,0,Aziz N'Diaye missed Free Throw.
Washington,USC,11,22,8,38,0,Dewayne Dedmon Defensive Rebound.
Washington,USC,11,22,9,4,0,J.T. Terrell missed Layup.
Washington,USC,11,22,9,4,0,Washington Defensive Rebound.
Washington,USC,11,22,9,20,0,Shawn Kemp, Jr. Turnover.
Washington,USC,11,22,9,35,0,Eric Wise missed Three Point Jumper.
Washington,USC,11,22,9,35,0,Shawn Kemp, Jr. Defensive Rebound.
Washington,USC,11,22,9,45,0,Foul on Chass Bryan
Washington,USC,12,22,9,45,1,Andrew Andrews made Free Throw.
Washington,USC,12,22,9,45,0,Andrew Andrews missed Free Throw.
Washington,USC,12,22,9,45,0,Dewayne Dedmon Defensive Rebound.
Washington,USC,12,24,10,13,1,Dewayne Dedmon made Jumper.
Washington,USC,14,24,10,25,1,Shawn Kemp, Jr. made Jumper.  Assisted by Andrew Andrews.
Washington,USC,14,26,10,43,1,Dewayne Dedmon made Jumper.  Assisted by J.T. Terrell.
Washington,USC,14,26,10,55,0,Andrew Andrews missed Jumper.
Washington,USC,14,26,10,55,0,Dewayne Dedmon Block.
Washington,USC,14,26,10,57,0,Washington Offensive Rebound.
Washington,USC,14,26,11,12,0,Scott Suggs missed Jumper.
Washington,USC,14,26,11,12,0,Jio Fontan Defensive Rebound.
Washington,USC,14,26,11,22,0,Foul on Abdul Gaddy
Washington,USC,14,28,11,24,1,J.T. Terrell made Jumper.  Assisted by Byron Wesley.
Washington,USC,14,28,11,48,0,Scott Suggs missed Jumper.
Washington,USC,14,28,11,48,0,Dewayne Dedmon Defensive Rebound.
Washington,USC,14,28,11,56,0,J.T. Terrell missed Three Point Jumper.
Washington,USC,14,28,11,56,0,Scott Suggs Defensive Rebound.
Washington,USC,14,28,12,5,0,Scott Suggs missed Layup.
Washington,USC,14,28,12,5,0,Dewayne Dedmon Defensive Rebound.
Washington,USC,14,28,12,22,0,Foul on Shawn Kemp, Jr.
Washington,USC,14,28,12,22,0,Official TV Timeout.
Washington,USC,14,29,12,22,1,Byron Wesley made Free Throw.
Washington,USC,14,30,12,22,1,Byron Wesley made Free Throw.
Washington,USC,14,30,12,36,0,Scott Suggs Turnover.
Washington,USC,14,30,12,55,0,Jio Fontan Turnover.
Washington,USC,14,30,12,56,0,C.J. Wilcox Steal.
Washington,USC,14,30,13,1,0,Desmond Simmons missed Three Point Jumper.
Washington,USC,14,30,13,1,0,Jio Fontan Defensive Rebound.
Washington,USC,14,30,13,11,0,Foul on Jio Fontan
Washington,USC,14,30,13,11,0,Jio Fontan Turnover.
Washington,USC,16,30,13,22,1,C.J. Wilcox made Layup.  Assisted by Andrew Andrews.
Washington,USC,16,30,13,51,0,Byron Wesley missed Jumper.
Washington,USC,16,30,13,51,0,C.J. Wilcox Defensive Rebound.
Washington,USC,16,30,14,0,0,Andrew Andrews Turnover.
Washington,USC,16,30,14,1,0,Aaron Fuller Steal.
Washington,USC,16,32,14,6,1,J.T. Terrell made Dunk.  Assisted by Byron Wesley.
Washington,USC,16,32,14,34,0,Abdul Gaddy Turnover.
Washington,USC,16,32,14,35,0,Jio Fontan Steal.
Washington,USC,16,35,14,39,1,J.T. Terrell made Three Point Jumper.  Assisted by Jio Fontan.
Washington,USC,16,35,14,41,0,Washington Full Timeout.
Washington,USC,19,35,14,54,1,C.J. Wilcox made Three Point Jumper.  Assisted by Aziz N'Diaye.
Washington,USC,19,35,15,2,0,J.T. Terrell missed Three Point Jumper.
Washington,USC,19,35,15,2,0,Omar Oraby Offensive Rebound.
Washington,USC,19,35,15,7,0,Omar Oraby Turnover.
Washington,USC,19,35,15,9,0,C.J. Wilcox Steal.
Washington,USC,21,35,15,17,1,Abdul Gaddy made Jumper.
Washington,USC,21,37,15,57,1,Omar Oraby made Layup.  Assisted by Jio Fontan.
Washington,USC,21,37,15,57,0,Foul on Shawn Kemp, Jr.
Washington,USC,21,38,15,57,1,Omar Oraby made Free Throw.
Washington,USC,24,38,16,9,1,C.J. Wilcox made Three Point Jumper.  Assisted by Abdul Gaddy.
Washington,USC,24,40,16,30,1,Omar Oraby made Dunk.  Assisted by Jio Fontan.
Washington,USC,26,40,16,50,1,Abdul Gaddy made Jumper.
Washington,USC,26,40,17,5,0,Ari Stewart missed Three Point Jumper.
Washington,USC,26,40,17,5,0,Andrew Andrews Defensive Rebound.
Washington,USC,26,40,17,28,0,Desmond Simmons missed Jumper.
Washington,USC,26,40,17,28,0,Ari Stewart Defensive Rebound.
Washington,USC,26,40,17,40,0,Omar Oraby missed Dunk.
Washington,USC,26,40,17,40,0,Aziz N'Diaye Defensive Rebound.
Washington,USC,28,40,17,48,1,Andrew Andrews made Jumper.
Washington,USC,28,40,18,0,0,USC Full Timeout.
Washington,USC,28,40,18,12,0,Byron Wesley missed Jumper.
Washington,USC,28,40,18,12,0,Aziz N'Diaye Defensive Rebound.
Washington,USC,28,40,18,46,0,Foul on Ari Stewart
Washington,USC,28,40,18,46,0,Official TV Timeout.
Washington,USC,28,40,18,46,0,Desmond Simmons missed Free Throw.
Washington,USC,28,40,18,46,0,null
Washington,USC,29,40,18,46,1,Desmond Simmons made Free Throw.
Washington,USC,29,40,19,2,0,Eric Wise missed Jumper.
Washington,USC,29,40,19,2,0,Desmond Simmons Defensive Rebound.
Washington,USC,29,40,19,38,0,Andrew Andrews missed Jumper.
Washington,USC,29,40,19,38,0,Desmond Simmons Offensive Rebound.
Washington,USC,29,40,19,44,0,Desmond Simmons missed Tip Shot.
Washington,USC,29,40,19,44,0,Aziz N'Diaye Offensive Rebound.
Washington,USC,29,40,19,49,0,Aziz N'Diaye missed Layup.
Washington,USC,29,40,19,49,0,Ari Stewart Defensive Rebound.
Washington,USC,29,40,19,59,0,Ari Stewart missed Three Point Jumper.
Washington,USC,29,40,19,59,0,Washington Defensive Rebound.
Washington,USC,29,40,20,0,0,End of the 1st Half.
Washington,USC,29,42,20,15,1,Dewayne Dedmon made Jumper.
Washington,USC,29,42,20,31,0,C.J. Wilcox missed Jumper.
Washington,USC,29,42,20,31,0,Dewayne Dedmon Defensive Rebound.
Washington,USC,29,42,20,41,0,Jio Fontan missed Layup.
Washington,USC,29,42,20,41,0,C.J. Wilcox Defensive Rebound.
Washington,USC,31,42,20,50,1,Shawn Kemp, Jr. made Layup.  Assisted by C.J. Wilcox.
Washington,USC,31,45,21,15,1,J.T. Terrell made Three Point Jumper.  Assisted by Eric Wise.
Washington,USC,33,45,21,27,1,Abdul Gaddy made Layup.
Washington,USC,33,45,21,47,0,Eric Wise missed Jumper.
Washington,USC,33,45,21,47,0,Aziz N'Diaye Defensive Rebound.
Washington,USC,35,45,21,52,1,Scott Suggs made Layup.  Assisted by Abdul Gaddy.
Washington,USC,35,45,22,0,0,USC Full Timeout.
Washington,USC,35,45,22,8,0,Dewayne Dedmon missed Jumper.
Washington,USC,35,45,22,8,0,C.J. Wilcox Defensive Rebound.
Washington,USC,35,45,22,24,0,Foul on Jio Fontan
Washington,USC,35,45,22,37,0,Foul on Jio Fontan
Washington,USC,35,45,22,37,0,Aziz N'Diaye missed Free Throw.
Washington,USC,35,45,22,37,0,null
Washington,USC,35,45,22,37,0,Aziz N'Diaye missed Free Throw.
Washington,USC,35,45,22,37,0,Byron Wesley Defensive Rebound.
Washington,USC,35,45,23,1,0,Dewayne Dedmon missed Jumper.
Washington,USC,35,45,23,1,0,C.J. Wilcox Defensive Rebound.
Washington,USC,35,45,23,16,0,Aziz N'Diaye missed Dunk.
Washington,USC,35,45,23,16,0,Dewayne Dedmon Block.
Washington,USC,35,45,23,18,0,Eric Wise Defensive Rebound.
Washington,USC,35,45,23,23,0,Byron Wesley Turnover.
Washington,USC,35,45,23,25,0,C.J. Wilcox Steal.
Washington,USC,35,45,23,29,0,Scott Suggs missed Layup.
Washington,USC,35,45,23,29,0,Jio Fontan Defensive Rebound.
Washington,USC,35,45,23,48,0,Eric Wise missed Jumper.
Washington,USC,35,45,23,48,0,Aziz N'Diaye Defensive Rebound.
Washington,USC,35,45,24,8,0,Foul on Jio Fontan
Washington,USC,35,45,24,8,0,Official TV Timeout.
Washington,USC,35,45,24,11,0,C.J. Wilcox missed Jumper.
Washington,USC,35,45,24,11,0,Eric Wise Defensive Rebound.
Washington,USC,35,45,24,40,0,Eric Wise Turnover.
Washington,USC,37,45,24,52,1,Abdul Gaddy made Layup.  Assisted by C.J. Wilcox.
Washington,USC,37,45,25,17,0,J.T. Terrell missed Jumper.
Washington,USC,37,45,25,17,0,Aziz N'Diaye Defensive Rebound.
Washington,USC,37,45,25,32,0,C.J. Wilcox missed Three Point Jumper.
Washington,USC,37,45,25,32,0,USC Defensive Rebound.
Washington,USC,37,45,26,0,0,Eric Wise missed Jumper.
Washington,USC,37,45,26,0,0,Eric Wise Offensive Rebound.
Washington,USC,37,47,26,2,1,Eric Wise made Layup.
Washington,USC,39,47,26,11,1,Aziz N'Diaye made Layup.
Washington,USC,39,47,26,11,0,Foul on Omar Oraby
Washington,USC,39,47,26,11,0,Aziz N'Diaye missed Free Throw.
Washington,USC,39,47,26,11,0,Dewayne Dedmon Defensive Rebound.
Washington,USC,39,47,26,34,0,Foul on Desmond Simmons
Washington,USC,39,49,26,35,1,Eric Wise made Jumper.  Assisted by Ari Stewart.
Washington,USC,39,49,26,51,0,Aziz N'Diaye Turnover.
Washington,USC,39,49,26,53,0,Chass Bryan Steal.
Washington,USC,39,49,26,55,0,Ari Stewart Turnover.
Washington,USC,39,49,26,56,0,C.J. Wilcox Steal.
Washington,USC,39,49,27,0,0,Abdul Gaddy missed Layup.
Washington,USC,39,49,27,0,0,Desmond Simmons Offensive Rebound.
Washington,USC,41,49,27,4,1,Andrew Andrews made Tip Shot.
Washington,USC,41,49,27,25,0,Ari Stewart missed Three Point Jumper.
Washington,USC,41,49,27,25,0,Dewayne Dedmon Offensive Rebound.
Washington,USC,41,49,27,29,0,Eric Wise missed Jumper.
Washington,USC,41,49,27,29,0,Washington Defensive Rebound.
Washington,USC,41,49,27,45,0,Shawn Kemp, Jr. missed Layup.
Washington,USC,41,49,27,45,0,Shawn Kemp, Jr. Offensive Rebound.
Washington,USC,41,49,27,49,0,Shawn Kemp, Jr. missed Tip Shot.
Washington,USC,41,49,27,49,0,Dewayne Dedmon Defensive Rebound.
Washington,USC,41,49,27,49,0,Foul on Shawn Kemp, Jr.
Washington,USC,41,49,28,8,0,Chass Bryan Turnover.
Washington,USC,41,49,28,10,0,Andrew Andrews Steal.
Washington,USC,43,49,28,12,1,Andrew Andrews made Layup.
Washington,USC,43,49,28,34,0,Official TV Timeout.
Washington,USC,43,49,28,48,0,Foul on Eric Wise
Washington,USC,43,49,28,48,0,Eric Wise Turnover.
Washington,USC,43,49,29,14,0,Andrew Andrews Turnover.
Washington,USC,43,49,29,15,0,Dewayne Dedmon Steal.
Washington,USC,43,49,29,17,0,Foul on Andrew Andrews
Washington,USC,43,49,29,23,0,J.T. Terrell missed Jumper.
Washington,USC,43,49,29,23,0,Eric Wise Offensive Rebound.
Washington,USC,43,51,29,31,1,Eric Wise made Layup.  Assisted by Chass Bryan.
Washington,USC,43,51,29,32,0,Foul on Desmond Simmons
