Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Radford,Longwood,0,0,0,14,0,Rashun Davis missed Layup.
Radford,Longwood,0,0,0,14,0,Lotanna Nwogbo Block.
Radford,Longwood,0,0,0,17,0,Ed Polite Jr. Offensive Rebound.
Radford,Longwood,2,0,0,20,1,Cameron Jones made Dunk.
Radford,Longwood,2,0,0,40,0,Kanayo Obi-Rapu Turnover.
Radford,Longwood,2,0,0,41,0,Brandon Holcomb Steal.
Radford,Longwood,5,0,0,45,1,Cameron Jones made Three Point Jumper. Assisted by Rashun Davis.
Radford,Longwood,5,0,1,22,0,Khris Lane missed Jumper.
Radford,Longwood,5,0,1,22,0,Longwood Offensive Rebound.
Radford,Longwood,5,0,1,28,0,Foul on Brandon Holcomb.
Radford,Longwood,5,0,1,47,0,Kanayo Obi-Rapu missed Layup.
Radford,Longwood,5,0,1,47,0,Brandon Holcomb Defensive Rebound.
Radford,Longwood,7,0,1,47,1,Brandon Holcomb made Layup.
Radford,Longwood,7,0,1,57,0,Foul on Lotanna Nwogbo.
Radford,Longwood,7,0,1,57,0,Lotanna Nwogbo Turnover.
Radford,Longwood,7,0,2,27,0,Rashun Davis missed Three Point Jumper.
Radford,Longwood,7,0,2,27,0,Khris Lane Defensive Rebound.
Radford,Longwood,7,0,2,38,0,Foul on Rashun Davis.
Radford,Longwood,7,2,2,41,1,Lotanna Nwogbo made Jumper.
Radford,Longwood,7,2,2,45,0,Foul on Kion Brown.
Radford,Longwood,7,3,2,45,1,Lotanna Nwogbo made Free Throw.
Radford,Longwood,10,3,2,57,1,YaYa Anderson made Three Point Jumper.
Radford,Longwood,10,3,3,28,0,Khris Lane missed Layup.
Radford,Longwood,10,3,3,28,0,Ed Polite Jr. Block.
Radford,Longwood,10,3,3,32,0,Longwood Offensive Rebound.
Radford,Longwood,10,3,3,36,0,Khris Lane missed Jumper.
Radford,Longwood,10,3,3,36,0,Taj Owens Defensive Rebound.
Radford,Longwood,10,3,3,54,0,Kion Brown missed Jumper.
Radford,Longwood,10,3,3,54,0,Lotanna Nwogbo Defensive Rebound.
Radford,Longwood,10,3,4,7,0,Darrion Allen missed Layup.
Radford,Longwood,10,3,4,7,0,Ed Polite Jr. Defensive Rebound.
Radford,Longwood,10,3,4,16,0,Foul on Darrion Allen.
Radford,Longwood,10,3,4,16,0,Official TV Timeout
Radford,Longwood,10,3,4,29,0,Cameron Jones missed Three Point Jumper.
Radford,Longwood,10,3,4,29,0,Tra'Vaughn White Defensive Rebound.
Radford,Longwood,10,5,4,35,1,Tra'Vaughn White made Layup.
Radford,Longwood,12,5,4,49,1,Taj Owens made Jumper.
Radford,Longwood,12,7,5,13,1,Lotanna Nwogbo made Layup. Assisted by Khris Lane.
Radford,Longwood,14,7,5,27,1,Kion Brown made Layup. Assisted by Taj Owens.
Radford,Longwood,14,9,5,50,1,Tra'Vaughn White made Jumper.
Radford,Longwood,14,9,6,6,0,Ed Polite Jr. missed Layup.
Radford,Longwood,14,9,6,6,0,Ed Polite Jr. Offensive Rebound.
Radford,Longwood,16,9,6,10,1,Ed Polite Jr. made Layup.
Radford,Longwood,16,11,6,25,1,Tra'Vaughn White made Layup.
Radford,Longwood,18,11,6,41,1,Kion Brown made Layup. Assisted by Cameron Jones.
Radford,Longwood,18,11,6,54,0,Longwood  Timeout
Radford,Longwood,18,11,7,8,0,Foul on Rashun Davis.
Radford,Longwood,18,11,7,10,0,Tra'Vaughn White missed Layup.
Radford,Longwood,18,11,7,10,0,Brandon Holcomb Defensive Rebound.
Radford,Longwood,18,11,7,20,0,Brandon Holcomb Turnover.
Radford,Longwood,18,11,7,38,0,Foul on Justin Cousin.
Radford,Longwood,18,13,7,39,1,Isaac Belton made Layup. Assisted by Bryan Gee.
Radford,Longwood,18,13,8,6,0,Brandon Holcomb missed Layup.
Radford,Longwood,18,13,8,6,0,Darrion Allen Block.
Radford,Longwood,18,13,8,6,0,Longwood Defensive Rebound.
Radford,Longwood,18,13,8,14,0,Official TV Timeout
Radford,Longwood,18,13,8,27,0,Foul on Justin Cousin.
Radford,Longwood,18,14,8,27,1,Lotanna Nwogbo made Free Throw.
Radford,Longwood,18,15,8,27,1,Lotanna Nwogbo made Free Throw.
Radford,Longwood,18,15,8,37,0,Cameron Jones missed Three Point Jumper.
Radford,Longwood,18,15,8,37,0,Tra'Vaughn White Defensive Rebound.
Radford,Longwood,18,15,8,54,0,Foul on Taj Owens.
Radford,Longwood,18,16,8,59,1,Tra'Vaughn White made Free Throw.
Radford,Longwood,18,17,8,59,1,Tra'Vaughn White made Free Throw.
Radford,Longwood,18,17,9,10,0,Christian Lutete missed Three Point Jumper.
Radford,Longwood,18,17,9,10,0,Isaac Belton Defensive Rebound.
Radford,Longwood,18,19,9,19,1,Kanayo Obi-Rapu made Layup.
Radford,Longwood,18,19,9,42,0,Foul on Darrion Allen.
Radford,Longwood,19,19,9,42,1,Brandon Holcomb made Free Throw.
Radford,Longwood,19,19,9,42,0,Brandon Holcomb missed Free Throw.
Radford,Longwood,19,19,9,42,0,Lotanna Nwogbo Defensive Rebound.
Radford,Longwood,19,19,9,57,0,Tra'Vaughn White missed Layup.
Radford,Longwood,19,19,9,57,0,Lotanna Nwogbo Offensive Rebound.
Radford,Longwood,19,19,10,3,0,Foul on Ed Polite Jr..
Radford,Longwood,19,20,10,3,1,Lotanna Nwogbo made Free Throw.
Radford,Longwood,19,21,10,3,1,Lotanna Nwogbo made Free Throw.
Radford,Longwood,19,21,10,21,0,YaYa Anderson missed Three Point Jumper.
Radford,Longwood,19,21,10,21,0,Khris Lane Defensive Rebound.
Radford,Longwood,19,21,10,32,0,Lotanna Nwogbo missed Layup.
Radford,Longwood,19,21,10,32,0,Ed Polite Jr. Block.
Radford,Longwood,19,21,10,35,0,Ed Polite Jr. Defensive Rebound.
Radford,Longwood,19,21,10,40,0,Foul on Khris Lane.
Radford,Longwood,20,21,10,40,1,Brandon Holcomb made Free Throw.
Radford,Longwood,21,21,10,40,1,Brandon Holcomb made Free Throw.
Radford,Longwood,21,21,11,3,0,Foul on Khris Lane.
Radford,Longwood,21,21,11,3,0,Khris Lane Turnover.
Radford,Longwood,21,21,11,14,0,Taj Owens Turnover.
Radford,Longwood,21,21,11,15,0,Tra'Vaughn White Steal.
Radford,Longwood,21,21,11,19,0,Foul on Tra'Vaughn White.
Radford,Longwood,21,21,11,19,0,Tra'Vaughn White Turnover.
Radford,Longwood,21,21,11,49,0,Foul on YaYa Anderson.
Radford,Longwood,21,21,11,49,0,YaYa Anderson Turnover.
Radford,Longwood,21,21,12,4,0,Isaac Belton missed Three Point Jumper.
Radford,Longwood,21,21,12,4,0,Taj Owens Defensive Rebound.
Radford,Longwood,21,21,12,23,0,Foul on Ed Polite Jr..
Radford,Longwood,21,21,12,23,0,Ed Polite Jr. Turnover.
Radford,Longwood,21,21,12,23,0,Official TV Timeout
Radford,Longwood,21,23,12,41,1,Lotanna Nwogbo made Layup.
Radford,Longwood,21,23,13,0,0,YaYa Anderson missed Jumper.
Radford,Longwood,21,23,13,0,0,Darius Bolstad Offensive Rebound.
Radford,Longwood,23,23,13,6,1,Darius Bolstad made Layup.
Radford,Longwood,23,23,13,28,0,Tra'Vaughn White missed Jumper.
Radford,Longwood,23,23,13,28,0,Darius Bolstad Defensive Rebound.
Radford,Longwood,25,23,13,42,1,Brandon Holcomb made Layup.
Radford,Longwood,25,23,14,3,0,Lotanna Nwogbo missed Jumper.
Radford,Longwood,25,23,14,3,0,Cameron Jones Defensive Rebound.
Radford,Longwood,28,23,14,10,1,YaYa Anderson made Three Point Jumper. Assisted by Darius Bolstad.
Radford,Longwood,28,23,14,19,0,Longwood  Timeout
Radford,Longwood,28,23,14,44,0,Kanayo Obi-Rapu missed Three Point Jumper.
Radford,Longwood,28,23,14,44,0,Darius Bolstad Defensive Rebound.
Radford,Longwood,31,23,14,59,1,YaYa Anderson made Three Point Jumper. Assisted by Cameron Jones.
Radford,Longwood,31,23,15,16,0,Darrion Allen missed Layup.
Radford,Longwood,31,23,15,16,0,Darius Bolstad Block.
Radford,Longwood,31,23,15,19,0,Brandon Holcomb Defensive Rebound.
Radford,Longwood,31,23,15,22,0,Devin Cooper missed Jumper.
Radford,Longwood,31,23,15,22,0,Brandon Holcomb Offensive Rebound.
Radford,Longwood,34,23,15,29,1,Cameron Jones made Three Point Jumper. Assisted by Brandon Holcomb.
Radford,Longwood,34,23,15,29,0,Foul on Darrion Allen.
Radford,Longwood,35,23,15,29,1,Cameron Jones made Free Throw.
