Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Navy,Army,0,0,0,23,0,Brandon Venturini missed Layup.
Navy,Army,0,0,0,23,0,Will Kelly Offensive Rebound.
Navy,Army,0,0,0,27,0,Will Kelly missed Layup.
Navy,Army,0,0,0,27,0,Brandon Venturini Offensive Rebound.
Navy,Army,0,0,0,39,0,Worth Smith missed Jumper.
Navy,Army,0,0,0,39,0,Army Defensive Rebound.
Navy,Army,0,3,1,2,1,Tanner Plomb made Three Point Jumper. Assisted by Kevin Ferguson.
Navy,Army,3,3,1,24,1,Kendall Knorr made Three Point Jumper. Assisted by Earl McLaurin.
Navy,Army,3,3,1,41,0,Tanner Plomb missed Three Point Jumper.
Navy,Army,3,3,1,41,0,Kyle Wilson Offensive Rebound.
Navy,Army,3,3,1,53,0,Kevin Ferguson missed Jumper.
Navy,Army,3,3,1,53,0,Will Kelly Defensive Rebound.
Navy,Army,3,3,2,0,0,Foul on Tanner Plomb.
Navy,Army,4,3,2,0,1,Worth Smith made Free Throw.
Navy,Army,5,3,2,0,1,Worth Smith made Free Throw.
Navy,Army,5,3,2,7,0,Foul on Will Kelly.
Navy,Army,5,3,2,7,0,Tanner Plomb missed Free Throw.
Navy,Army,5,3,2,7,0,Army Deadball Team Rebound.
Navy,Army,5,4,2,7,1,Tanner Plomb made Free Throw.
Navy,Army,7,4,2,19,1,Kendall Knorr made Layup. Assisted by Will Kelly.
Navy,Army,7,4,2,32,0,Tanner Plomb Turnover.
Navy,Army,7,4,2,33,0,Brandon Venturini Steal.
Navy,Army,10,4,2,56,1,Brandon Venturini made Three Point Jumper. Assisted by Kendall Knorr.
Navy,Army,10,4,3,7,0,Tanner Plomb missed Jumper.
Navy,Army,10,4,3,7,0,Will Kelly Defensive Rebound.
Navy,Army,13,4,3,19,1,Brandon Venturini made Three Point Jumper.
Navy,Army,13,4,3,22,0,Army  Timeout
Navy,Army,13,6,3,37,1,Mo Williams made Layup. Assisted by Josh Herbeck.
Navy,Army,15,6,4,3,1,Worth Smith made Layup. Assisted by Earl McLaurin.
Navy,Army,15,6,4,22,0,Josh Herbeck missed Three Point Jumper.
Navy,Army,15,6,4,22,0,Will Kelly Defensive Rebound.
Navy,Army,15,6,4,31,0,Earl McLaurin Turnover.
Navy,Army,15,6,4,31,0,Official TV Timeout
Navy,Army,15,6,4,40,0,Kevin Ferguson Turnover.
Navy,Army,15,6,4,41,0,Earl McLaurin Steal.
Navy,Army,15,6,4,55,0,Foul on Larry Toomey.
Navy,Army,16,6,4,55,1,James Loupos made Free Throw.
Navy,Army,17,6,4,55,1,James Loupos made Free Throw.
Navy,Army,17,8,5,6,1,Tanner Plomb made Jumper.
