Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
New Mexico,UNLV,0,0,0,12,0,Katin Reinhardt missed Jumper.
New Mexico,UNLV,0,0,0,12,0,Alex Kirk Defensive Rebound.
New Mexico,UNLV,0,0,0,26,0,Tony Snell missed Jumper.
New Mexico,UNLV,0,0,0,26,0,Anthony Marshall Defensive Rebound.
New Mexico,UNLV,0,3,0,43,1,Anthony Bennett made Three Point Jumper.  Assisted by Bryce Dejean-Jones.
New Mexico,UNLV,2,3,0,57,1,Alex Kirk made Layup.  Assisted by Tony Snell.
New Mexico,UNLV,2,3,1,8,0,Foul on Tony Snell
New Mexico,UNLV,2,5,1,29,1,Khem Birch made Dunk.  Assisted by Anthony Marshall.
New Mexico,UNLV,2,5,1,45,0,Foul on Katin Reinhardt
New Mexico,UNLV,2,5,1,52,0,Cameron Bairstow missed Jumper.
New Mexico,UNLV,2,5,1,52,0,Bryce Dejean-Jones Defensive Rebound.
New Mexico,UNLV,2,5,2,6,0,Bryce Dejean-Jones missed Jumper.
New Mexico,UNLV,2,5,2,6,0,Tony Snell Defensive Rebound.
New Mexico,UNLV,2,5,2,19,0,Cameron Bairstow missed Jumper.
New Mexico,UNLV,2,5,2,19,0,Anthony Marshall Defensive Rebound.
New Mexico,UNLV,2,7,2,46,1,Anthony Marshall made Layup.
New Mexico,UNLV,2,7,2,56,0,Kendall Williams Turnover.
New Mexico,UNLV,2,7,3,2,0,Anthony Bennett Steal.
New Mexico,UNLV,2,9,3,4,1,Anthony Bennett made Dunk.
New Mexico,UNLV,2,9,3,4,0,New Mexico Full Timeout.
New Mexico,UNLV,5,9,3,14,1,Kendall Williams made Three Point Jumper.  Assisted by Hugh Greenwood.
New Mexico,UNLV,5,9,3,24,0,Anthony Bennett missed Three Point Jumper.
New Mexico,UNLV,5,9,3,24,0,Alex Kirk Defensive Rebound.
New Mexico,UNLV,5,9,3,42,0,Alex Kirk missed Three Point Jumper.
New Mexico,UNLV,5,9,3,42,0,Anthony Bennett Defensive Rebound.
New Mexico,UNLV,5,12,3,56,1,Bryce Dejean-Jones made Three Point Jumper.  Assisted by Katin Reinhardt.
New Mexico,UNLV,5,12,4,9,0,Hugh Greenwood missed Three Point Jumper.
New Mexico,UNLV,5,12,4,9,0,Alex Kirk Offensive Rebound.
New Mexico,UNLV,5,12,4,16,0,Cameron Bairstow missed Tip Shot.
New Mexico,UNLV,5,12,4,16,0,Bryce Dejean-Jones Defensive Rebound.
New Mexico,UNLV,5,12,4,33,0,Anthony Marshall Turnover.
New Mexico,UNLV,5,12,4,34,0,Hugh Greenwood Steal.
New Mexico,UNLV,5,12,4,40,0,Hugh Greenwood Turnover.
New Mexico,UNLV,5,12,4,41,0,Anthony Bennett Steal.
New Mexico,UNLV,5,12,4,43,0,Katin Reinhardt Turnover.
New Mexico,UNLV,5,12,4,45,0,Tony Snell Steal.
New Mexico,UNLV,5,12,4,46,0,Foul on Anthony Marshall
New Mexico,UNLV,5,12,4,46,0,Official TV Timeout.
New Mexico,UNLV,5,12,4,46,0,Alex Kirk missed Free Throw.
New Mexico,UNLV,5,12,4,46,0,null
New Mexico,UNLV,6,12,4,46,1,Alex Kirk made Free Throw.
New Mexico,UNLV,6,12,5,5,0,Anthony Bennett Turnover.
New Mexico,UNLV,6,12,5,19,0,Chad Adams Turnover.
New Mexico,UNLV,6,12,5,20,0,Anthony Marshall Steal.
New Mexico,UNLV,6,12,5,23,0,Katin Reinhardt Turnover.
New Mexico,UNLV,6,12,5,23,0,Alex Kirk Steal.
New Mexico,UNLV,6,12,5,38,0,Kendall Williams missed Three Point Jumper.
New Mexico,UNLV,6,12,5,38,0,Alex Kirk Offensive Rebound.
New Mexico,UNLV,6,12,5,49,0,Kendall Williams Turnover.
New Mexico,UNLV,6,12,5,51,0,Anthony Marshall Steal.
New Mexico,UNLV,6,15,6,1,1,Bryce Dejean-Jones made Three Point Jumper.  Assisted by Khem Birch.
New Mexico,UNLV,8,15,6,20,1,Tony Snell made Layup.
New Mexico,UNLV,8,15,6,38,0,Khem Birch Turnover.
New Mexico,UNLV,8,15,6,38,0,Foul on Khem Birch
New Mexico,UNLV,8,15,6,46,0,Foul on Mike Moser
New Mexico,UNLV,8,15,7,1,0,Kendall Williams Turnover.
New Mexico,UNLV,8,15,7,1,0,Foul on Kendall Williams
New Mexico,UNLV,8,15,7,25,0,Foul on Chad Adams
New Mexico,UNLV,8,15,7,34,0,Mike Moser missed Jumper.
New Mexico,UNLV,8,15,7,34,0,Demetrius Walker Defensive Rebound.
New Mexico,UNLV,8,15,7,50,0,Foul on Daquan Cook
New Mexico,UNLV,8,15,7,58,0,Chad Adams missed Jumper.
New Mexico,UNLV,8,15,7,58,0,Cameron Bairstow Offensive Rebound.
New Mexico,UNLV,8,15,8,4,0,Chad Adams missed Jumper.
New Mexico,UNLV,8,15,8,4,0,Anthony Bennett Block.
New Mexico,UNLV,8,15,8,5,0,Anthony Bennett Defensive Rebound.
New Mexico,UNLV,8,15,8,25,0,Quintrell Thomas missed Jumper.
New Mexico,UNLV,8,15,8,25,0,Anthony Bennett Offensive Rebound.
New Mexico,UNLV,8,17,8,31,1,Anthony Bennett made Tip Shot.
New Mexico,UNLV,8,17,8,45,0,Chad Adams Turnover.
New Mexico,UNLV,8,17,8,45,0,Foul on Chad Adams
New Mexico,UNLV,8,17,8,45,0,Official TV Timeout.
New Mexico,UNLV,8,17,9,14,0,Daquan Cook missed Three Point Jumper.
New Mexico,UNLV,8,17,9,14,0,Chad Adams Defensive Rebound.
New Mexico,UNLV,8,17,9,41,0,Foul on Quintrell Thomas
New Mexico,UNLV,10,17,9,55,1,Cameron Bairstow made Dunk.  Assisted by Jamal Fenton.
New Mexico,UNLV,10,17,10,7,0,Foul on Jamal Fenton
New Mexico,UNLV,10,20,10,22,1,Bryce Dejean-Jones made Three Point Jumper.  Assisted by Anthony Marshall.
New Mexico,UNLV,10,20,10,40,0,Kendall Williams missed Jumper.
New Mexico,UNLV,10,20,10,40,0,Khem Birch Defensive Rebound.
New Mexico,UNLV,10,22,10,49,1,Bryce Dejean-Jones made Dunk.  Assisted by Anthony Bennett.
New Mexico,UNLV,10,22,11,5,0,Jamal Fenton missed Three Point Jumper.
New Mexico,UNLV,10,22,11,5,0,Katin Reinhardt Defensive Rebound.
New Mexico,UNLV,10,22,11,15,0,Bryce Dejean-Jones missed Three Point Jumper.
New Mexico,UNLV,10,22,11,15,0,Jamal Fenton Defensive Rebound.
New Mexico,UNLV,10,22,11,21,0,Jamal Fenton missed Layup.
New Mexico,UNLV,10,22,11,21,0,Katin Reinhardt Defensive Rebound.
New Mexico,UNLV,10,24,11,31,1,Bryce Dejean-Jones made Layup.  Assisted by Katin Reinhardt.
New Mexico,UNLV,10,24,11,32,0,New Mexico Full Timeout.
New Mexico,UNLV,10,24,11,50,0,Hugh Greenwood missed Three Point Jumper.
New Mexico,UNLV,10,24,11,50,0,Alex Kirk Offensive Rebound.
New Mexico,UNLV,12,24,11,53,1,Alex Kirk made Tip Shot.
New Mexico,UNLV,12,24,11,57,0,Katin Reinhardt missed Three Point Jumper.
New Mexico,UNLV,12,24,11,57,0,Kendall Williams Defensive Rebound.
New Mexico,UNLV,14,24,12,15,1,Cameron Bairstow made Layup.  Assisted by Hugh Greenwood.
New Mexico,UNLV,14,24,12,19,0,UNLV Full Timeout.
New Mexico,UNLV,14,24,12,25,0,Foul on Hugh Greenwood
New Mexico,UNLV,14,24,12,25,0,Official TV Timeout.
New Mexico,UNLV,14,24,12,39,0,Bryce Dejean-Jones missed Three Point Jumper.
New Mexico,UNLV,14,24,12,39,0,Cameron Bairstow Defensive Rebound.
New Mexico,UNLV,14,24,12,45,0,Foul on Daquan Cook
New Mexico,UNLV,15,24,12,45,1,Kendall Williams made Free Throw.
New Mexico,UNLV,16,24,12,45,1,Kendall Williams made Free Throw.
New Mexico,UNLV,16,24,13,1,0,Justin Hawkins missed Three Point Jumper.
New Mexico,UNLV,16,24,13,1,0,Anthony Bennett Offensive Rebound.
New Mexico,UNLV,16,26,13,4,1,Anthony Bennett made Dunk.
New Mexico,UNLV,16,26,13,33,0,Cameron Bairstow Turnover.
New Mexico,UNLV,16,26,13,34,0,Anthony Marshall Steal.
New Mexico,UNLV,16,26,13,35,0,Foul on Demetrius Walker
New Mexico,UNLV,16,27,13,35,1,Anthony Marshall made Free Throw.
New Mexico,UNLV,16,28,13,35,1,Anthony Marshall made Free Throw.
New Mexico,UNLV,16,28,14,4,0,Kendall Williams missed Three Point Jumper.
New Mexico,UNLV,16,28,14,4,0,Anthony Marshall Defensive Rebound.
New Mexico,UNLV,16,28,14,15,0,Anthony Marshall missed Three Point Jumper.
New Mexico,UNLV,16,28,14,15,0,Nick Banyard Defensive Rebound.
New Mexico,UNLV,19,28,14,21,1,Hugh Greenwood made Three Point Jumper.  Assisted by Kendall Williams.
