Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Old Dominion,Charlotte,0,0,0,20,0,Richard Ross missed Layup.
Old Dominion,Charlotte,0,0,0,20,0,Willie Clayton Defensive Rebound.
Old Dominion,Charlotte,0,2,0,30,1,Mike Thorne Jr. made Layup. Assisted by Willie Clayton.
Old Dominion,Charlotte,2,2,0,43,1,Richard Ross made Layup. Assisted by Keenan Palmore.
Old Dominion,Charlotte,2,2,1,7,0,Pierria Henry missed Jumper.
Old Dominion,Charlotte,2,2,1,7,0,Dimitri Batten Defensive Rebound.
Old Dominion,Charlotte,2,2,1,16,0,Keenan Palmore missed Jumper.
Old Dominion,Charlotte,2,2,1,16,0,Mike Thorne Jr. Defensive Rebound.
Old Dominion,Charlotte,2,2,1,26,0,Terrence Williams missed Jumper.
Old Dominion,Charlotte,2,2,1,26,0,Willie Clayton Offensive Rebound.
Old Dominion,Charlotte,2,4,1,28,1,Willie Clayton made Layup.
Old Dominion,Charlotte,2,4,1,53,0,Richard Ross missed Jumper.
Old Dominion,Charlotte,2,4,1,53,0,Terrence Williams Defensive Rebound.
Old Dominion,Charlotte,2,4,2,15,0,Ben Cherry missed Jumper.
Old Dominion,Charlotte,2,4,2,15,0,Mike Thorne Jr. Offensive Rebound.
Old Dominion,Charlotte,2,4,2,18,0,Mike Thorne Jr. missed Jumper.
Old Dominion,Charlotte,2,4,2,18,0,Dimitri Batten Defensive Rebound.
Old Dominion,Charlotte,4,4,2,32,1,Richard Ross made Layup. Assisted by Keenan Palmore.
Old Dominion,Charlotte,4,4,2,46,0,Ben Cherry missed Three Point Jumper.
Old Dominion,Charlotte,4,4,2,46,0,Willie Clayton Offensive Rebound.
Old Dominion,Charlotte,4,6,2,48,1,Willie Clayton made Layup.
Old Dominion,Charlotte,4,6,3,10,0,Dimitri Batten missed Jumper.
Old Dominion,Charlotte,4,6,3,10,0,Pierria Henry Defensive Rebound.
Old Dominion,Charlotte,4,8,3,17,1,Mike Thorne Jr. made Layup. Assisted by Pierria Henry.
Old Dominion,Charlotte,4,8,3,53,0,Keenan Palmore missed Jumper.
Old Dominion,Charlotte,4,8,3,53,0,Pierria Henry Defensive Rebound.
Old Dominion,Charlotte,4,8,4,1,0,Pierria Henry missed Jumper.
Old Dominion,Charlotte,4,8,4,1,0,Denzell Taylor Defensive Rebound.
Old Dominion,Charlotte,6,8,4,17,1,Aaron Bacote made Jumper.
Old Dominion,Charlotte,6,10,4,36,1,Willie Clayton made Layup.
Old Dominion,Charlotte,6,10,5,8,0,Denzell Taylor missed Layup.
Old Dominion,Charlotte,6,10,5,8,0,Terrence Williams Defensive Rebound.
Old Dominion,Charlotte,6,10,5,17,0,Official TV Timeout
Old Dominion,Charlotte,6,12,5,38,1,Marcus Bryan made Jumper. Assisted by Pierria Henry.
Old Dominion,Charlotte,6,12,5,39,0,Foul on Richard Ross.
Old Dominion,Charlotte,6,12,5,39,0,Richard Ross Turnover.
Old Dominion,Charlotte,6,14,5,48,1,Willie Clayton made Jumper.
Old Dominion,Charlotte,6,14,6,2,0,Aaron Bacote missed Three Point Jumper.
Old Dominion,Charlotte,6,14,6,2,0,Marcus Bryan Defensive Rebound.
Old Dominion,Charlotte,6,14,6,7,0,Denzel Ingram Turnover.
Old Dominion,Charlotte,6,14,6,14,0,Foul on Shawn Lester.
Old Dominion,Charlotte,6,14,6,14,0,Dimitri Batten missed Free Throw.
Old Dominion,Charlotte,7,14,6,14,1,Dimitri Batten made Free Throw.
Old Dominion,Charlotte,7,14,6,14,0,Dimitri Batten missed Free Throw.
Old Dominion,Charlotte,7,14,6,14,0,Marcus Bryan Defensive Rebound.
Old Dominion,Charlotte,7,14,6,28,0,Willie Clayton missed Layup.
Old Dominion,Charlotte,7,14,6,28,0,Joe Ebondo Defensive Rebound.
Old Dominion,Charlotte,7,14,6,44,0,Aaron Bacote Turnover.
Old Dominion,Charlotte,7,16,6,51,1,Willie Clayton made Layup. Assisted by Marcus Bryan.
Old Dominion,Charlotte,7,16,6,54,0,Old Dominion  Timeout
Old Dominion,Charlotte,7,16,7,15,0,Foul on Dimitri Batten.
Old Dominion,Charlotte,7,16,7,15,0,Dimitri Batten Turnover.
Old Dominion,Charlotte,7,16,7,48,0,Shawn Lester missed Three Point Jumper.
Old Dominion,Charlotte,7,16,7,49,0,Denzell Taylor Defensive Rebound.
Old Dominion,Charlotte,7,16,7,50,0,Foul on Willie Clayton.
Old Dominion,Charlotte,7,16,8,7,0,Aaron Bacote Turnover.
Old Dominion,Charlotte,7,16,8,8,0,Marcus Bryan Steal.
Old Dominion,Charlotte,7,18,8,18,1,Marcus Bryan made Jumper. Assisted by Pierria Henry.
Old Dominion,Charlotte,7,18,8,32,0,Foul on Pierria Henry.
Old Dominion,Charlotte,7,18,8,32,0,Official TV Timeout
Old Dominion,Charlotte,10,18,8,42,1,Ambrose Mosley made Three Point Jumper. Assisted by Dimitri Batten.
Old Dominion,Charlotte,10,18,9,11,0,Foul on Joe Ebondo.
Old Dominion,Charlotte,10,18,9,20,0,Foul on Joe Ebondo.
Old Dominion,Charlotte,10,20,9,33,1,Terrence Williams made Jumper.
Old Dominion,Charlotte,10,20,9,49,0,Foul on Richard Ross.
Old Dominion,Charlotte,10,20,9,49,0,Richard Ross Turnover.
Old Dominion,Charlotte,10,20,10,2,0,Shawn Lester missed Three Point Jumper.
Old Dominion,Charlotte,10,20,10,2,0,Anton Larsen Defensive Rebound.
Old Dominion,Charlotte,13,20,10,18,1,Ambrose Mosley made Three Point Jumper.
Old Dominion,Charlotte,13,20,10,33,0,Foul on Denzell Taylor.
Old Dominion,Charlotte,13,20,10,46,0,Foul on Mike Thorne Jr..
Old Dominion,Charlotte,13,20,10,46,0,Mike Thorne Jr. Turnover.
Old Dominion,Charlotte,13,20,11,3,0,Foul on Denzell Taylor.
Old Dominion,Charlotte,13,20,11,3,0,Denzell Taylor Turnover.
Old Dominion,Charlotte,13,20,11,14,0,Denzel Ingram Turnover.
Old Dominion,Charlotte,13,20,11,15,0,Aaron Bacote Steal.
Old Dominion,Charlotte,13,20,11,34,0,Ambrose Mosley missed Jumper.
Old Dominion,Charlotte,13,20,11,34,0,Ambrose Mosley Offensive Rebound.
Old Dominion,Charlotte,15,20,11,39,1,Denzell Taylor made Layup. Assisted by Keenan Palmore.
Old Dominion,Charlotte,15,23,12,2,1,Denzel Ingram made Three Point Jumper. Assisted by Shawn Lester.
Old Dominion,Charlotte,15,23,12,26,0,Anton Larsen missed Jumper.
Old Dominion,Charlotte,15,23,12,26,0,Marcus Bryan Defensive Rebound.
Old Dominion,Charlotte,15,25,12,34,1,Shawn Lester made Jumper. Assisted by Denzel Ingram.
Old Dominion,Charlotte,15,25,12,34,0,Old Dominion  Timeout
Old Dominion,Charlotte,15,25,13,8,0,Aaron Bacote missed Jumper.
Old Dominion,Charlotte,15,25,13,8,0,Joe Ebondo Offensive Rebound.
Old Dominion,Charlotte,17,25,13,11,1,Joe Ebondo made Layup.
Old Dominion,Charlotte,17,25,13,40,0,Ben Cherry Turnover.
Old Dominion,Charlotte,17,25,13,40,0,Official TV Timeout
Old Dominion,Charlotte,17,25,14,1,0,Foul on Willie Clayton.
Old Dominion,Charlotte,17,25,14,7,0,Ambrose Mosley missed Three Point Jumper.
Old Dominion,Charlotte,17,25,14,7,0,Joe Ebondo Offensive Rebound.
Old Dominion,Charlotte,19,25,14,30,1,Anton Larsen made Layup. Assisted by Aaron Bacote.
Old Dominion,Charlotte,19,25,14,52,0,Mike Thorne Jr. missed Jumper.
Old Dominion,Charlotte,19,25,14,52,0,Willie Clayton Offensive Rebound.
Old Dominion,Charlotte,19,25,15,4,0,Ben Cherry missed Three Point Jumper.
Old Dominion,Charlotte,19,25,15,4,0,Denzell Taylor Block.
Old Dominion,Charlotte,19,25,15,5,0,Willie Clayton Offensive Rebound.
Old Dominion,Charlotte,19,25,15,7,0,Willie Clayton missed Layup.
Old Dominion,Charlotte,19,25,15,7,0,Anton Larsen Defensive Rebound.
Old Dominion,Charlotte,19,25,15,38,0,Ambrose Mosley missed Three Point Jumper.
Old Dominion,Charlotte,19,25,15,38,0,Mike Thorne Jr. Defensive Rebound.
Old Dominion,Charlotte,19,25,16,3,0,Terrence Williams missed Three Point Jumper.
Old Dominion,Charlotte,19,25,16,3,0,Charlotte Offensive Rebound.
Old Dominion,Charlotte,19,25,16,5,0,Official TV Timeout
Old Dominion,Charlotte,19,27,16,17,1,Mike Thorne Jr. made Layup. Assisted by Terrence Williams.
Old Dominion,Charlotte,22,27,16,42,1,Aaron Bacote made Three Point Jumper.
Old Dominion,Charlotte,22,27,16,55,0,Marcus Bryan Turnover.
