Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UNC Asheville,Charlotte,0,0,0,21,0,Ben Cherry Turnover.
UNC Asheville,Charlotte,0,0,0,22,0,Jaron Lane Steal.
UNC Asheville,Charlotte,0,0,0,31,0,Foul on Willie Clayton.
UNC Asheville,Charlotte,1,0,0,31,1,Sam Hughes made Free Throw.
UNC Asheville,Charlotte,1,0,0,31,0,Sam Hughes missed Free Throw.
UNC Asheville,Charlotte,1,0,0,31,0,Willie Clayton Defensive Rebound.
UNC Asheville,Charlotte,1,0,0,34,0,Willie Clayton Turnover.
UNC Asheville,Charlotte,1,0,0,37,0,Jaron Lane Steal.
UNC Asheville,Charlotte,1,0,0,38,0,Jaron Lane missed Jumper.
UNC Asheville,Charlotte,1,0,0,38,0,Pierria Henry Defensive Rebound.
UNC Asheville,Charlotte,1,0,1,7,0,Mike Thorne Jr. Turnover.
UNC Asheville,Charlotte,1,0,1,8,0,Jaron Lane Steal.
UNC Asheville,Charlotte,1,0,1,12,0,David Robertson missed Layup.
UNC Asheville,Charlotte,1,0,1,12,0,Pierria Henry Defensive Rebound.
UNC Asheville,Charlotte,1,0,1,21,0,Pierria Henry missed Jumper.
UNC Asheville,Charlotte,1,0,1,21,0,Jaleel Roberts Defensive Rebound.
UNC Asheville,Charlotte,1,0,1,25,0,Foul on Terrence Williams.
UNC Asheville,Charlotte,1,0,1,25,0,Technical Foul on Terrence Williams.
UNC Asheville,Charlotte,1,0,1,25,0,Andrew Rowsey missed Free Throw.
UNC Asheville,Charlotte,1,0,1,25,0,UNC Asheville Deadball Team Rebound.
UNC Asheville,Charlotte,2,0,1,25,1,Andrew Rowsey made Free Throw.
UNC Asheville,Charlotte,4,0,1,38,1,Sam Hughes made Layup.
UNC Asheville,Charlotte,4,0,2,4,0,Mike Thorne Jr. missed Jumper.
UNC Asheville,Charlotte,4,0,2,4,0,Willie Clayton Offensive Rebound.
UNC Asheville,Charlotte,4,2,2,6,1,Willie Clayton made Two Point Tip Shot.
UNC Asheville,Charlotte,4,2,2,22,0,Andrew Rowsey missed Jumper.
UNC Asheville,Charlotte,4,2,2,22,0,Pierria Henry Defensive Rebound.
UNC Asheville,Charlotte,4,2,2,33,0,Shawn Lester missed Three Point Jumper.
UNC Asheville,Charlotte,4,2,2,33,0,Jaleel Roberts Defensive Rebound.
UNC Asheville,Charlotte,4,2,2,45,0,Foul on Jaleel Roberts.
UNC Asheville,Charlotte,4,2,2,45,0,Jaleel Roberts Turnover.
UNC Asheville,Charlotte,4,2,3,7,0,Shawn Lester missed Layup.
UNC Asheville,Charlotte,4,2,3,7,0,Chudier Pal Block.
UNC Asheville,Charlotte,4,2,3,8,0,Chudier Pal Defensive Rebound.
UNC Asheville,Charlotte,4,2,3,26,0,Jaron Lane missed Jumper.
UNC Asheville,Charlotte,4,2,3,26,0,Sam Hughes Offensive Rebound.
UNC Asheville,Charlotte,4,2,3,43,0,Foul on Chudier Pal.
UNC Asheville,Charlotte,4,2,3,43,0,Chudier Pal Turnover.
UNC Asheville,Charlotte,4,2,4,1,0,Shawn Lester missed Three Point Jumper.
UNC Asheville,Charlotte,4,2,4,1,0,Willie Clayton Offensive Rebound.
UNC Asheville,Charlotte,4,4,4,8,1,Mike Thorne Jr. made Jumper. Assisted by Pierria Henry.
UNC Asheville,Charlotte,4,4,4,14,0,Official TV Timeout
UNC Asheville,Charlotte,4,4,4,37,0,Andrew Rowsey missed Three Point Jumper.
UNC Asheville,Charlotte,4,4,4,37,0,Mike Thorne Jr. Defensive Rebound.
UNC Asheville,Charlotte,4,4,5,4,0,Shawn Lester Turnover.
UNC Asheville,Charlotte,4,4,5,5,0,Jaron Lane Steal.
UNC Asheville,Charlotte,4,4,5,20,0,Giacomo Zilli Turnover.
UNC Asheville,Charlotte,4,6,5,48,1,Shawn Lester made Layup.
UNC Asheville,Charlotte,4,6,6,7,0,Chudier Pal Turnover.
UNC Asheville,Charlotte,4,6,6,21,0,Charlotte  Timeout
UNC Asheville,Charlotte,4,9,6,28,1,Denzel Ingram made Three Point Jumper. Assisted by Shawn Lester.
UNC Asheville,Charlotte,4,9,6,59,0,Andrew Rowsey missed Jumper.
UNC Asheville,Charlotte,4,9,6,59,0,Pierria Henry Defensive Rebound.
UNC Asheville,Charlotte,4,9,7,5,0,Shawn Lester missed Three Point Jumper.
UNC Asheville,Charlotte,4,9,7,5,0,UNC Asheville Defensive Rebound.
UNC Asheville,Charlotte,4,9,7,31,0,Giacomo Zilli missed Jumper.
UNC Asheville,Charlotte,4,9,7,31,0,Chudier Pal Offensive Rebound.
UNC Asheville,Charlotte,4,9,7,34,0,Chudier Pal missed Layup.
UNC Asheville,Charlotte,4,9,7,34,0,Marcus Bryan Block.
UNC Asheville,Charlotte,4,9,7,34,0,UNC Asheville Offensive Rebound.
UNC Asheville,Charlotte,4,9,7,39,0,Foul on Denzel Ingram.
UNC Asheville,Charlotte,5,9,7,39,1,David Robertson made Free Throw.
UNC Asheville,Charlotte,5,9,7,39,0,David Robertson missed Free Throw.
UNC Asheville,Charlotte,5,9,7,39,0,UNC Asheville Deadball Team Rebound.
UNC Asheville,Charlotte,5,9,7,39,0,David Robertson missed Free Throw.
UNC Asheville,Charlotte,5,9,7,39,0,Marcus Bryan Defensive Rebound.
UNC Asheville,Charlotte,5,9,7,40,0,Foul on Jaleel Roberts.
UNC Asheville,Charlotte,5,9,8,3,0,Pierria Henry missed Three Point Jumper.
UNC Asheville,Charlotte,5,9,8,3,0,Giacomo Zilli Defensive Rebound.
UNC Asheville,Charlotte,5,9,8,14,0,Andrew Rowsey Turnover.
UNC Asheville,Charlotte,5,9,8,14,0,Official TV Timeout
UNC Asheville,Charlotte,5,11,8,43,1,Terrence Williams made Layup. Assisted by Shawn Lester.
UNC Asheville,Charlotte,5,11,9,0,0,Chudier Pal missed Layup.
