Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Ohio State,Wisconsin,0,0,0,0,0,Jump Ball won by Wisconsin
Ohio State,Wisconsin,0,2,0,20,1,Zak Showalter made Layup. Assisted by Ethan Happ.
Ohio State,Wisconsin,2,2,0,46,1,JaQuan Lyle made Jumper.
Ohio State,Wisconsin,2,4,1,2,1,Nigel Hayes made Jumper.
Ohio State,Wisconsin,2,4,1,24,0,JaQuan Lyle missed Three Point Jumper.
Ohio State,Wisconsin,2,4,1,24,0,Trevor Thompson Offensive Rebound.
Ohio State,Wisconsin,4,4,1,27,1,Trevor Thompson made Jumper.
Ohio State,Wisconsin,4,4,1,45,0,Bronson Koenig missed Three Point Jumper.
Ohio State,Wisconsin,4,4,1,45,0,Vitto Brown Offensive Rebound.
Ohio State,Wisconsin,4,4,1,51,0,Vitto Brown missed Layup.
Ohio State,Wisconsin,4,4,1,51,0,Marc Loving Block.
Ohio State,Wisconsin,4,4,1,51,0,Vitto Brown Offensive Rebound.
Ohio State,Wisconsin,4,6,1,57,1,Vitto Brown made Layup.
Ohio State,Wisconsin,4,6,1,57,0,Foul on JaQuan Lyle.
Ohio State,Wisconsin,4,6,1,57,0,Vitto Brown missed Free Throw.
Ohio State,Wisconsin,4,6,1,57,0,Nigel Hayes Offensive Rebound.
Ohio State,Wisconsin,4,8,2,3,1,Nigel Hayes made Dunk.
Ohio State,Wisconsin,4,8,2,3,0,Foul on Trevor Thompson.
Ohio State,Wisconsin,4,8,2,3,0,Nigel Hayes missed Free Throw.
Ohio State,Wisconsin,4,8,2,3,0,JaQuan Lyle Defensive Rebound.
Ohio State,Wisconsin,4,8,2,7,0,Marc Loving missed Three Point Jumper.
Ohio State,Wisconsin,4,8,2,7,0,Ethan Happ Defensive Rebound.
Ohio State,Wisconsin,4,8,2,19,0,Bronson Koenig missed Layup.
Ohio State,Wisconsin,4,8,2,19,0,Trevor Thompson Defensive Rebound.
Ohio State,Wisconsin,4,8,2,28,0,Foul on Zak Showalter.
