Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Kent State,Wofford,0,0,0,12,0,Foul on Cameron Jackson.
Kent State,Wofford,0,0,0,12,0,Cameron Jackson Turnover.
Kent State,Wofford,0,0,0,36,0,Jalen Avery missed Three Point Jumper.
Kent State,Wofford,0,0,0,36,0,Adonis De La Rosa Offensive Rebound.
Kent State,Wofford,0,0,0,44,0,Adonis De La Rosa Turnover.
Kent State,Wofford,0,0,0,44,0,Ryan Sawvell Steal.
Kent State,Wofford,0,0,0,44,0,Foul on Adonis De La Rosa.
Kent State,Wofford,0,3,0,59,1,Ryan Sawvell made Three Point Jumper. Assisted by Eric Garcia.
Kent State,Wofford,0,3,1,33,0,Adonis De La Rosa missed Jumper.
Kent State,Wofford,0,3,1,33,0,Cameron Jackson Defensive Rebound.
Kent State,Wofford,0,3,1,43,0,Eric Garcia missed Jumper.
Kent State,Wofford,0,3,1,43,0,Deon Edwin Defensive Rebound.
Kent State,Wofford,0,3,1,51,0,Deon Edwin missed Layup.
Kent State,Wofford,0,3,1,51,0,Kent State Offensive Rebound.
Kent State,Wofford,3,3,1,59,1,Jalen Avery made Three Point Jumper. Assisted by Jimmy Hall.
Kent State,Wofford,3,3,2,3,0,Foul on Desmond Ridenour.
Kent State,Wofford,3,4,2,3,1,Fletcher Magee made Free Throw.
Kent State,Wofford,3,5,2,3,1,Fletcher Magee made Free Throw.
Kent State,Wofford,3,5,2,38,0,Jimmy Hall missed Jumper.
Kent State,Wofford,3,5,2,38,0,Cameron Jackson Defensive Rebound.
Kent State,Wofford,3,5,2,49,0,Jaylen Allen Turnover.
Kent State,Wofford,3,5,2,50,0,Jaylin Walker Steal.
Kent State,Wofford,3,5,3,1,0,Foul on Jaylen Allen.
Kent State,Wofford,5,5,3,10,1,Jimmy Hall made Jumper.
Kent State,Wofford,5,5,3,24,0,Cameron Jackson Turnover.
Kent State,Wofford,5,5,3,26,0,Jimmy Hall Steal.
Kent State,Wofford,5,5,3,41,0,Jimmy Hall missed Jumper.
Kent State,Wofford,5,5,3,41,0,Adonis De La Rosa Offensive Rebound.
Kent State,Wofford,5,5,3,46,0,Foul on Ryan Sawvell.
Kent State,Wofford,5,5,3,46,0,Adonis De La Rosa missed Free Throw.
Kent State,Wofford,5,5,3,46,0,Kent State Offensive Rebound.
Kent State,Wofford,6,5,3,46,1,Adonis De La Rosa made Free Throw.
Kent State,Wofford,6,7,4,0,1,Ryan Sawvell made Jumper. Assisted by Fletcher Magee.
Kent State,Wofford,6,7,4,15,0,Adonis De La Rosa missed Jumper.
Kent State,Wofford,6,7,4,15,0,Jaylen Allen Defensive Rebound.
Kent State,Wofford,6,7,4,30,0,Fletcher Magee missed Three Point Jumper.
Kent State,Wofford,6,7,4,30,0,Deon Edwin Defensive Rebound.
Kent State,Wofford,9,7,4,38,1,Jaylin Walker made Three Point Jumper.
Kent State,Wofford,9,7,4,47,0,Official TV Timeout
Kent State,Wofford,9,9,5,12,1,Matthew Pegram made Jumper.
Kent State,Wofford,9,9,5,30,0,Jimmy Hall missed Jumper.
Kent State,Wofford,9,9,5,30,0,Ryan Sawvell Defensive Rebound.
Kent State,Wofford,9,9,5,49,0,Jaylen Allen missed Jumper.
Kent State,Wofford,9,9,5,49,0,Jimmy Hall Defensive Rebound.
Kent State,Wofford,11,9,6,5,1,Alonzo Walker made Layup.
