Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Georgia State,Liberty,0,3,0,18,1,Tavares Speaks made Three Point Jumper.  Assisted by Casey Roberts.
Georgia State,Liberty,2,3,0,34,1,Devonta White made Layup.
Georgia State,Liberty,2,3,0,48,0,Tomasz Gielo missed Three Point Jumper.
Georgia State,Liberty,2,3,0,48,0,Georgia State Defensive Rebound.
Georgia State,Liberty,2,3,0,52,0,Foul on JR Coronado
Georgia State,Liberty,2,3,1,0,0,Foul on Denny Burguillos
Georgia State,Liberty,2,3,1,0,0,Denny Burguillos Turnover.
Georgia State,Liberty,2,5,1,27,1,Casey Roberts made Jumper.
Georgia State,Liberty,2,5,1,47,0,Denny Burguillos missed Layup.
Georgia State,Liberty,2,5,1,47,0,Casey Roberts Defensive Rebound.
Georgia State,Liberty,2,8,1,58,1,Casey Roberts made Three Point Jumper.  Assisted by Tavares Speaks.
Georgia State,Liberty,2,8,2,12,0,Devonta White missed Jumper.
Georgia State,Liberty,2,8,2,12,0,Rashaad Richardson Offensive Rebound.
Georgia State,Liberty,2,8,2,21,0,Foul on Tomasz Gielo
Georgia State,Liberty,3,8,2,21,1,Rashaad Richardson made Free Throw.
Georgia State,Liberty,4,8,2,21,1,Rashaad Richardson made Free Throw.
Georgia State,Liberty,4,8,2,45,0,Tomasz Gielo missed Jumper.
Georgia State,Liberty,4,8,2,45,0,Rj Hunter Defensive Rebound.
Georgia State,Liberty,6,8,2,59,1,Manny Atkins made Jumper.
Georgia State,Liberty,6,8,3,33,0,JR Coronado Turnover.
Georgia State,Liberty,8,8,3,51,1,Manny Atkins made Layup.  Assisted by Rashaad Richardson.
Georgia State,Liberty,8,10,4,29,1,Davon Marshall made Layup.
Georgia State,Liberty,8,10,4,29,0,Foul on Rashaad Richardson
Georgia State,Liberty,8,10,4,29,0,Official TV Timeout.
Georgia State,Liberty,8,11,4,29,1,Davon Marshall made Free Throw.
Georgia State,Liberty,10,11,4,54,1,Devonta White made Jumper.  Assisted by Manny Atkins.
Georgia State,Liberty,10,13,5,4,1,Tavares Speaks made Jumper.  Assisted by Tomasz Gielo.
Georgia State,Liberty,10,13,5,29,0,Foul on Tomasz Gielo
Georgia State,Liberty,11,13,5,29,1,Rj Hunter made Free Throw.
Georgia State,Liberty,11,13,5,29,0,Rj Hunter missed Free Throw.
Georgia State,Liberty,11,13,5,29,0,JR Coronado Defensive Rebound.
Georgia State,Liberty,11,13,5,48,0,JR Coronado missed Layup.
Georgia State,Liberty,11,13,5,48,0,James Vincent Block.
Georgia State,Liberty,11,13,5,51,0,Manny Atkins Defensive Rebound.
Georgia State,Liberty,11,13,5,56,0,Devonta White missed Three Point Jumper.
Georgia State,Liberty,11,13,5,56,0,Tomasz Gielo Defensive Rebound.
Georgia State,Liberty,11,13,6,6,0,Foul on John Caleb Sanders
Georgia State,Liberty,11,13,6,6,0,John Caleb Sanders Turnover.
Georgia State,Liberty,11,13,6,29,0,Rj Hunter missed Layup.
Georgia State,Liberty,11,13,6,29,0,Devonta White Offensive Rebound.
Georgia State,Liberty,11,13,6,50,0,Devonta White missed Layup.
Georgia State,Liberty,11,13,6,50,0,JR Coronado Defensive Rebound.
Georgia State,Liberty,11,13,6,58,0,Foul on Denny Burguillos
Georgia State,Liberty,11,14,6,58,1,JR Coronado made Free Throw.
Georgia State,Liberty,11,14,6,58,0,JR Coronado missed Free Throw.
Georgia State,Liberty,11,14,6,58,0,Cameron Solomon Defensive Rebound.
Georgia State,Liberty,13,14,7,11,1,Cameron Solomon made Jumper.
Georgia State,Liberty,13,14,7,30,0,Chad Donley missed Three Point Jumper.
Georgia State,Liberty,13,14,7,30,0,Tj Shipes Defensive Rebound.
Georgia State,Liberty,13,14,7,42,0,Rashaad Richardson missed Three Point Jumper.
Georgia State,Liberty,13,14,7,42,0,John Caleb Sanders Defensive Rebound.
Georgia State,Liberty,13,17,7,54,1,Davon Marshall made Three Point Jumper.  Assisted by John Caleb Sanders.
Georgia State,Liberty,15,17,8,12,1,Devonta White made Layup.
Georgia State,Liberty,15,17,8,30,0,Foul on Tj Shipes
Georgia State,Liberty,15,17,8,30,0,Official TV Timeout.
Georgia State,Liberty,15,17,8,49,0,Foul on Tj Shipes
Georgia State,Liberty,15,18,8,49,1,Kelly Assinesi made Free Throw.
Georgia State,Liberty,15,18,8,49,0,Kelly Assinesi missed Free Throw.
Georgia State,Liberty,15,18,8,49,0,James Vincent Defensive Rebound.
Georgia State,Liberty,18,18,9,19,1,Rj Hunter made Three Point Jumper.
Georgia State,Liberty,18,18,9,50,0,Sommy Ogukwe Turnover.
