Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Hartwick,Binghamton,0,0,0,22,0,Romello Walker missed Jumper.
Hartwick,Binghamton,0,0,0,22,0,Matt Wilson Block.
Hartwick,Binghamton,0,0,0,23,0,Joey Lufkin Defensive Rebound.
Hartwick,Binghamton,3,0,0,43,1,Justin Pratt made Three Point Jumper.
Hartwick,Binghamton,3,2,1,5,1,Nick Madray made Jumper.
Hartwick,Binghamton,3,2,1,22,0,Joe Krong Turnover.
Hartwick,Binghamton,3,2,1,24,0,Dusan Perovic Steal.
Hartwick,Binghamton,3,4,1,28,1,Dusan Perovic made Jumper. Assisted by Yosef Yacob.
Hartwick,Binghamton,5,4,1,57,1,Matt Wilson made Layup.
Hartwick,Binghamton,5,4,1,57,0,Foul on Dusan Perovic.
Hartwick,Binghamton,5,4,1,57,0,Matt Wilson missed Free Throw.
Hartwick,Binghamton,5,4,1,57,0,Nick Madray Defensive Rebound.
Hartwick,Binghamton,5,7,2,23,1,Romello Walker made Three Point Jumper. Assisted by Justin McFadden.
Hartwick,Binghamton,8,7,2,48,1,Joe Krong made Three Point Jumper. Assisted by Joey Lufkin.
Hartwick,Binghamton,8,10,3,26,1,Dusan Perovic made Three Point Jumper. Assisted by Romello Walker.
Hartwick,Binghamton,8,10,3,53,0,Joey Lufkin missed Three Point Jumper.
Hartwick,Binghamton,8,10,3,53,0,Romello Walker Defensive Rebound.
Hartwick,Binghamton,8,13,4,5,1,Yosef Yacob made Three Point Jumper.
Hartwick,Binghamton,8,13,4,25,0,Joe Krong missed Jumper.
Hartwick,Binghamton,8,13,4,25,0,Binghamton Defensive Rebound.
Hartwick,Binghamton,8,13,4,28,0,Official TV Timeout
Hartwick,Binghamton,8,13,4,42,0,Justin McFadden missed Three Point Jumper.
Hartwick,Binghamton,8,13,4,42,0,Hartwick Defensive Rebound.
Hartwick,Binghamton,8,13,4,58,0,Foul on Matt Wilson.
Hartwick,Binghamton,8,13,4,58,0,Matt Wilson Turnover.
Hartwick,Binghamton,8,13,5,26,0,Romello Walker missed Three Point Jumper.
Hartwick,Binghamton,8,13,5,26,0,Willie Rodriguez Offensive Rebound.
Hartwick,Binghamton,8,15,5,32,1,Dusan Perovic made Layup. Assisted by Marlon Beck II.
Hartwick,Binghamton,8,15,5,57,0,Trevor Norton missed Three Point Jumper.
Hartwick,Binghamton,8,15,5,57,0,Matt Wilson Offensive Rebound.
Hartwick,Binghamton,11,15,6,5,1,Glenn Gavan made Three Point Jumper. Assisted by Matt Wilson.
Hartwick,Binghamton,11,15,6,36,0,Binghamton  Turnover.
Hartwick,Binghamton,11,15,6,46,0,Glenn Gavan missed Three Point Jumper.
Hartwick,Binghamton,11,15,6,46,0,Bobby Ahearn Defensive Rebound.
Hartwick,Binghamton,11,15,6,48,0,Foul on Matt Wilson.
Hartwick,Binghamton,11,15,7,9,0,Jordan Reed missed Jumper.
Hartwick,Binghamton,11,15,7,9,0,Hartwick Defensive Rebound.
Hartwick,Binghamton,11,15,7,24,0,Joey Lufkin Turnover.
Hartwick,Binghamton,11,15,7,25,0,Jordan Reed Steal.
Hartwick,Binghamton,11,15,7,28,0,Jordan Reed missed Layup.
Hartwick,Binghamton,11,15,7,28,0,Bobby Ahearn Offensive Rebound.
Hartwick,Binghamton,11,17,7,32,1,Bobby Ahearn made Layup.
Hartwick,Binghamton,11,17,7,42,0,Ryan Simone missed Layup.
Hartwick,Binghamton,11,17,7,42,0,Magnus Richards Defensive Rebound.
Hartwick,Binghamton,11,17,7,55,0,Bobby Ahearn missed Layup.
Hartwick,Binghamton,11,17,7,55,0,Bobby Ahearn Offensive Rebound.
Hartwick,Binghamton,11,17,7,58,0,Bobby Ahearn missed Layup.
Hartwick,Binghamton,11,17,7,58,0,Jake Sinicki Block.
Hartwick,Binghamton,11,17,8,0,0,Ryan Simone Defensive Rebound.
Hartwick,Binghamton,11,17,8,5,0,Matt Petruccione missed Layup.
Hartwick,Binghamton,11,17,8,5,0,Jordan Reed Block.
Hartwick,Binghamton,11,17,8,5,0,Hartwick Offensive Rebound.
Hartwick,Binghamton,11,17,8,5,0,Official TV Timeout
Hartwick,Binghamton,11,17,8,14,0,Joey Lufkin missed Jumper.
Hartwick,Binghamton,11,17,8,14,0,Jordan Reed Defensive Rebound.
Hartwick,Binghamton,11,17,8,20,0,Foul on Joey Lufkin.
Hartwick,Binghamton,11,17,8,36,0,Jordan Reed missed Dunk.
Hartwick,Binghamton,11,17,8,36,0,Jake Sinicki Defensive Rebound.
Hartwick,Binghamton,11,17,8,38,0,Foul on Willie Rodriguez.
Hartwick,Binghamton,14,17,9,5,1,Justin Pratt made Three Point Jumper. Assisted by Matt Petruccione.
Hartwick,Binghamton,14,17,9,22,0,Foul on Matt Petruccione.
Hartwick,Binghamton,14,17,9,46,0,Marlon Beck II missed Layup.
Hartwick,Binghamton,14,17,9,46,0,Jake Sinicki Block.
Hartwick,Binghamton,14,17,9,46,0,Binghamton Offensive Rebound.
Hartwick,Binghamton,14,19,9,55,1,Willie Rodriguez made Jumper.
Hartwick,Binghamton,14,19,10,10,0,Ryan Gill Turnover.
Hartwick,Binghamton,14,19,10,13,0,Marlon Beck II Steal.
Hartwick,Binghamton,14,19,10,14,0,Marlon Beck II missed Layup.
Hartwick,Binghamton,14,19,10,14,0,Trevor Norton Defensive Rebound.
Hartwick,Binghamton,14,19,10,34,0,Matt Petruccione Turnover.
Hartwick,Binghamton,14,19,10,35,0,Jordan Reed Steal.
Hartwick,Binghamton,14,19,10,42,0,Nick Madray missed Three Point Jumper.
Hartwick,Binghamton,14,19,10,42,0,Jake Sinicki Defensive Rebound.
Hartwick,Binghamton,14,19,10,44,0,Foul on Jordan Reed.
Hartwick,Binghamton,14,19,10,53,0,Trevor Norton Turnover.
Hartwick,Binghamton,14,19,10,54,0,Jordan Reed Steal.
Hartwick,Binghamton,14,21,10,56,1,Jordan Reed made Dunk.
Hartwick,Binghamton,14,21,11,9,0,Justin Pratt missed Three Point Jumper.
Hartwick,Binghamton,14,21,11,9,0,Jordan Reed Defensive Rebound.
Hartwick,Binghamton,14,21,11,23,0,Nick Madray missed Jumper.
Hartwick,Binghamton,14,21,11,23,0,Willie Rodriguez Offensive Rebound.
Hartwick,Binghamton,14,21,11,26,0,Foul on Jake Sinicki.
Hartwick,Binghamton,14,22,11,26,1,Willie Rodriguez made Free Throw.
Hartwick,Binghamton,14,23,11,26,1,Willie Rodriguez made Free Throw.
Hartwick,Binghamton,14,23,11,53,0,Matt Wilson Turnover.
Hartwick,Binghamton,14,26,12,18,1,Yosef Yacob made Three Point Jumper. Assisted by Jordan Reed.
Hartwick,Binghamton,14,26,12,44,0,Trevor Norton missed Layup.
Hartwick,Binghamton,14,26,12,44,0,Jordan Reed Block.
Hartwick,Binghamton,14,26,12,45,0,Willie Rodriguez Defensive Rebound.
Hartwick,Binghamton,14,28,12,49,1,Jordan Reed made Layup. Assisted by Marlon Beck II.
Hartwick,Binghamton,14,28,12,49,0,Foul on Trevor Norton.
Hartwick,Binghamton,14,28,12,49,0,Official TV Timeout
Hartwick,Binghamton,14,28,12,49,0,Jordan Reed missed Free Throw.
