Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Eastern Illinois,Marshall,2,0,0,21,1,Patrick Muldoon made Layup.
Eastern Illinois,Marshall,2,0,0,38,0,Foul on Cornell Johnston.
Eastern Illinois,Marshall,2,1,0,38,1,James Kelly made Free Throw.
Eastern Illinois,Marshall,2,1,0,38,0,James Kelly missed Free Throw.
Eastern Illinois,Marshall,2,1,0,38,0,Trae Anderson Defensive Rebound.
Eastern Illinois,Marshall,2,1,0,42,0,Trae Anderson Turnover.
Eastern Illinois,Marshall,2,1,0,43,0,Ryan Taylor Steal.
Eastern Illinois,Marshall,2,3,0,44,1,Stevie Browning made Layup. Assisted by Ryan Taylor.
Eastern Illinois,Marshall,4,3,0,56,1,Trae Anderson made Layup. Assisted by Cornell Johnston.
Eastern Illinois,Marshall,4,3,1,13,0,Ajdin Penava Turnover.
Eastern Illinois,Marshall,4,3,1,14,0,Cornell Johnston Steal.
Eastern Illinois,Marshall,4,3,1,14,0,Foul on Ajdin Penava.
Eastern Illinois,Marshall,4,3,1,25,0,Cornell Johnston missed Layup.
Eastern Illinois,Marshall,4,3,1,25,0,Ajdin Penava Block.
Eastern Illinois,Marshall,4,3,1,25,0,Eastern Illinois Offensive Rebound.
Eastern Illinois,Marshall,6,3,1,30,1,Trae Anderson made Layup.
Eastern Illinois,Marshall,6,3,1,30,0,Foul on Ajdin Penava.
Eastern Illinois,Marshall,7,3,1,30,1,Trae Anderson made Free Throw.
Eastern Illinois,Marshall,7,3,1,45,0,James Kelly missed Jumper.
Eastern Illinois,Marshall,7,3,1,45,0,Eastern Illinois Defensive Rebound.
Eastern Illinois,Marshall,7,3,1,48,0,Patrick Muldoon Turnover.
Eastern Illinois,Marshall,7,5,1,54,1,Ryan Taylor made Layup.
Eastern Illinois,Marshall,7,5,2,9,0,A.J. Riley Turnover.
Eastern Illinois,Marshall,7,5,2,9,0,Stevie Browning Steal.
Eastern Illinois,Marshall,7,5,2,22,0,Austin Loop missed Three Point Jumper.
Eastern Illinois,Marshall,7,5,2,22,0,Trae Anderson Defensive Rebound.
Eastern Illinois,Marshall,9,5,2,31,1,Trae Anderson made Jumper.
Eastern Illinois,Marshall,9,5,2,43,0,James Kelly missed Three Point Jumper.
Eastern Illinois,Marshall,9,5,2,43,0,Marshall Offensive Rebound.
Eastern Illinois,Marshall,9,8,2,50,1,Austin Loop made Three Point Jumper. Assisted by C.J. Burks.
Eastern Illinois,Marshall,9,8,3,3,0,Foul on Stevie Browning.
Eastern Illinois,Marshall,9,8,3,19,0,Marshawn Blackmon Turnover.
Eastern Illinois,Marshall,9,8,3,20,0,C.J. Burks Steal.
Eastern Illinois,Marshall,9,11,3,31,1,Austin Loop made Three Point Jumper. Assisted by James Kelly.
Eastern Illinois,Marshall,9,11,3,43,0,Lucas Jones missed Three Point Jumper.
Eastern Illinois,Marshall,9,11,3,43,0,Stevie Browning Defensive Rebound.
Eastern Illinois,Marshall,9,13,3,55,1,Ryan Taylor made Layup.
Eastern Illinois,Marshall,9,13,4,15,0,Casey Teson missed Three Point Jumper.
Eastern Illinois,Marshall,9,13,4,15,0,James Kelly Defensive Rebound.
Eastern Illinois,Marshall,9,15,4,26,1,James Kelly made Layup. Assisted by C.J. Burks.
Eastern Illinois,Marshall,9,15,4,48,0,Cornell Johnston missed Three Point Jumper.
Eastern Illinois,Marshall,9,15,4,48,0,Ryan Taylor Defensive Rebound.
Eastern Illinois,Marshall,9,18,4,56,1,Stevie Browning made Three Point Jumper. Assisted by C.J. Burks.
Eastern Illinois,Marshall,9,18,5,27,0,Cornell Johnston Turnover.
Eastern Illinois,Marshall,9,18,5,27,0,Official TV Timeout
Eastern Illinois,Marshall,9,18,5,31,0,Stevie Browning missed Three Point Jumper.
Eastern Illinois,Marshall,9,18,5,31,0,Marshawn Blackmon Defensive Rebound.
Eastern Illinois,Marshall,9,18,6,11,0,A.J. Riley missed Layup.
Eastern Illinois,Marshall,9,18,6,11,0,James Kelly Defensive Rebound.
Eastern Illinois,Marshall,9,18,6,25,0,C.J. Burks missed Layup.
Eastern Illinois,Marshall,9,18,6,25,0,Casey Teson Defensive Rebound.
