Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
South Dakota State,UMKC,0,0,0,24,0,Tony Fiegen missed Layup.
South Dakota State,UMKC,0,0,0,24,0,Fred Chatmon Defensive Rebound.
South Dakota State,UMKC,0,2,0,50,1,Thomas Staton made Jumper.
South Dakota State,UMKC,0,2,1,12,0,Foul on Estan Tyler
South Dakota State,UMKC,3,2,1,17,1,Jordan Dykstra made Three Point Jumper.  Assisted by Nate Wolters.
South Dakota State,UMKC,3,2,1,44,0,Kirk Korver missed Three Point Jumper.
South Dakota State,UMKC,3,2,1,44,0,South Dakota State Defensive Reb.
South Dakota State,UMKC,6,2,2,8,1,Jordan Dykstra made Three Point Jumper.  Assisted by Brayden Carlson.
South Dakota State,UMKC,6,2,2,42,0,Nate Rogers missed Jumper.
South Dakota State,UMKC,6,2,2,42,0,Chad White Block.
South Dakota State,UMKC,6,2,2,44,0,Nate Wolters Defensive Rebound.
South Dakota State,UMKC,6,2,2,57,0,Jordan Dykstra Turnover.
South Dakota State,UMKC,6,2,3,12,0,Foul on Estan Tyler
South Dakota State,UMKC,6,2,3,12,0,Estan Tyler Turnover.
South Dakota State,UMKC,8,2,3,27,1,Nate Wolters made Jumper.
South Dakota State,UMKC,8,2,3,28,0,UMKC Full Timeout.
South Dakota State,UMKC,8,2,3,33,0,Nate Rogers missed Jumper.
South Dakota State,UMKC,8,2,3,33,0,UMKC Offensive Rebound.
South Dakota State,UMKC,8,4,3,53,1,Nelson Kirksey made Layup.  Assisted by Thomas Staton.
South Dakota State,UMKC,8,4,4,7,0,Brayden Carlson missed Layup.
South Dakota State,UMKC,8,4,4,7,0,Fred Chatmon Defensive Rebound.
South Dakota State,UMKC,8,4,4,10,0,Thomas Staton missed Jumper.
South Dakota State,UMKC,8,4,4,10,0,Jordan Dykstra Defensive Rebound.
South Dakota State,UMKC,8,4,4,30,0,Tony Fiegen missed Jumper.
South Dakota State,UMKC,8,4,4,30,0,Kirk Korver Defensive Rebound.
South Dakota State,UMKC,8,4,5,0,0,Thomas Staton missed Jumper.
South Dakota State,UMKC,8,4,5,0,0,Chad White Defensive Rebound.
South Dakota State,UMKC,10,4,5,8,1,Nate Wolters made Layup.  Assisted by Chad White.
South Dakota State,UMKC,10,4,5,18,0,Kirk Korver missed Three Point Jumper.
