Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Austin Peay,Jacksonville State,0,0,0,12,0,D.J. Felder missed Jumper.
Austin Peay,Jacksonville State,0,0,0,12,0,Jamal Hunter Offensive Rebound.
Austin Peay,Jacksonville State,0,2,0,14,1,Jamal Hunter made Two Point Tip Shot.
Austin Peay,Jacksonville State,0,2,0,28,0,Chris Horton missed Layup.
Austin Peay,Jacksonville State,0,2,0,28,0,Avery Moore Defensive Rebound.
Austin Peay,Jacksonville State,0,4,0,44,1,Avery Moore made Jumper. Assisted by Malcolm Drumwright.
Austin Peay,Jacksonville State,0,4,1,5,0,Chris Freeman missed Jumper.
Austin Peay,Jacksonville State,0,4,1,5,0,D.J. Felder Defensive Rebound.
Austin Peay,Jacksonville State,0,6,1,23,1,Avery Moore made Jumper. Assisted by Malcolm Drumwright.
Austin Peay,Jacksonville State,0,6,1,27,0,Austin Peay  Timeout
Austin Peay,Jacksonville State,0,6,1,42,0,Foul on Malcolm Drumwright.
Austin Peay,Jacksonville State,0,6,1,52,0,Khalil Davis missed Three Point Jumper.
Austin Peay,Jacksonville State,0,6,1,52,0,D.J. Felder Defensive Rebound.
Austin Peay,Jacksonville State,0,8,2,1,1,D.J. Felder made Layup. Assisted by Malcolm Drumwright.
Austin Peay,Jacksonville State,0,8,2,21,0,Foul on Jamal Hunter.
Austin Peay,Jacksonville State,1,8,2,21,1,Chris Horton made Free Throw.
Austin Peay,Jacksonville State,1,8,2,21,0,Chris Horton missed Free Throw.
Austin Peay,Jacksonville State,1,8,2,21,0,D.J. Felder Defensive Rebound.
Austin Peay,Jacksonville State,1,8,2,36,0,Avery Moore missed Jumper.
Austin Peay,Jacksonville State,1,8,2,36,0,Khalil Davis Defensive Rebound.
Austin Peay,Jacksonville State,1,8,3,2,0,Chris Freeman Turnover.
Austin Peay,Jacksonville State,1,8,3,3,0,JaQuail Townser Steal.
Austin Peay,Jacksonville State,1,10,3,22,1,D.J. Felder made Jumper. Assisted by JaQuail Townser.
Austin Peay,Jacksonville State,3,10,3,41,1,Chris Horton made Jumper. Assisted by Jeremy Purvis.
Austin Peay,Jacksonville State,3,12,4,5,1,D.J. Felder made Layup. Assisted by Jamal Hunter.
Austin Peay,Jacksonville State,3,12,4,27,0,Foul on D.J. Felder.
Austin Peay,Jacksonville State,3,12,4,27,0,Official TV Timeout
Austin Peay,Jacksonville State,4,12,4,27,1,Khalil Davis made Free Throw.
Austin Peay,Jacksonville State,4,12,4,27,0,Khalil Davis missed Free Throw.
Austin Peay,Jacksonville State,4,12,4,27,0,D.J. Felder Defensive Rebound.
Austin Peay,Jacksonville State,4,12,4,46,0,Jamal Hunter missed Jumper.
Austin Peay,Jacksonville State,4,12,4,46,0,Chris Freeman Defensive Rebound.
Austin Peay,Jacksonville State,4,12,5,4,0,Damarius Smith Turnover.
Austin Peay,Jacksonville State,4,12,5,5,0,Jamal Hunter Steal.
Austin Peay,Jacksonville State,4,14,5,13,1,D.J. Felder made Jumper.
Austin Peay,Jacksonville State,4,14,5,21,0,Damarius Smith missed Layup.
Austin Peay,Jacksonville State,4,14,5,21,0,D.J. Felder Block.
Austin Peay,Jacksonville State,4,14,5,22,0,Austin Peay Offensive Rebound.
Austin Peay,Jacksonville State,6,14,5,32,1,Damarius Smith made Layup. Assisted by Ed Dyson.
Austin Peay,Jacksonville State,6,14,5,32,0,Foul on Malcolm Drumwright.
Austin Peay,Jacksonville State,7,14,5,32,1,Damarius Smith made Free Throw.
Austin Peay,Jacksonville State,7,14,5,49,0,Foul on Chris Horton.
Austin Peay,Jacksonville State,7,15,5,49,1,D.J. Felder made Free Throw.
Austin Peay,Jacksonville State,7,16,5,49,1,D.J. Felder made Free Throw.
Austin Peay,Jacksonville State,7,16,6,5,0,Khalil Davis missed Jumper.
Austin Peay,Jacksonville State,7,16,6,5,0,Chris Freeman Offensive Rebound.
Austin Peay,Jacksonville State,7,16,6,20,0,Damarius Smith Turnover.
Austin Peay,Jacksonville State,7,16,6,22,0,D.J. Felder Steal.
Austin Peay,Jacksonville State,7,18,6,26,1,D.J. Felder made Jumper. Assisted by Dontay Jackson.
Austin Peay,Jacksonville State,7,18,6,29,0,Austin Peay  Timeout
Austin Peay,Jacksonville State,9,18,6,51,1,Chris Horton made Jumper.
Austin Peay,Jacksonville State,9,18,7,10,0,Jeremy Watson missed Layup.
Austin Peay,Jacksonville State,9,18,7,10,0,Damarius Smith Defensive Rebound.
Austin Peay,Jacksonville State,9,18,7,27,0,Chris Freeman missed Layup.
