Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Southern,Alabama A&M;,7,4,3,34,1,Justan Banks made Layup.
Southern,Alabama A&M;,7,4,3,45,0,Javan Mitchell missed Jumper.
Southern,Alabama A&M;,7,4,3,45,0,Justan Banks Block.
Southern,Alabama A&M;,7,4,3,46,0,Javan Mitchell Offensive Rebound.
Southern,Alabama A&M;,10,4,3,51,1,Yondarius Johnson made Three Point Jumper.
Southern,Alabama A&M;,10,6,4,13,1,Jeremy Crutcher made Jumper.
Southern,Alabama A&M;,10,6,4,29,0,Calvin Godfrey missed Layup.
Southern,Alabama A&M;,10,6,4,29,0,Justan Banks Defensive Rebound.
Southern,Alabama A&M;,10,6,4,37,0,Jeremy Crutcher Turnover.
Southern,Alabama A&M;,10,6,4,40,0,Javan Mitchell Steal.
Southern,Alabama A&M;,12,6,5,2,1,Calvin Godfrey made Jumper. Assisted by Malcolm Miller.
Southern,Alabama A&M;,12,9,5,15,1,Brandon Ellis made Three Point Jumper.
Southern,Alabama A&M;,12,9,5,22,0,Foul on Jeremy Crutcher.
Southern,Alabama A&M;,12,9,5,22,0,Official TV Timeout
Southern,Alabama A&M;,12,9,5,30,0,Malcolm Miller missed Jumper.
Southern,Alabama A&M;,12,9,5,30,0,Nicholas West Defensive Rebound.
Southern,Alabama A&M;,12,9,5,45,0,Foul on Javan Mitchell.
Southern,Alabama A&M;,12,9,5,45,0,Brandon Ellis missed Free Throw.
Southern,Alabama A&M;,12,9,5,45,0,Alabama A&M; Deadball Team Rebound.
Southern,Alabama A&M;,12,9,5,45,0,Brandon Ellis missed Free Throw.
Southern,Alabama A&M;,12,9,5,45,0,Alabama A&M; Offensive Rebound.
Southern,Alabama A&M;,12,9,5,45,0,Foul on Frank Snow.
Southern,Alabama A&M;,12,9,6,8,0,Foul on Demarquelle Tabb.
Southern,Alabama A&M;,12,9,6,8,0,Demarquelle Tabb Turnover.
Southern,Alabama A&M;,12,9,6,11,0,Trelun Banks missed Jumper.
Southern,Alabama A&M;,12,9,6,11,0,Jerome Hunter Defensive Rebound.
Southern,Alabama A&M;,12,9,6,39,0,Demarquelle Tabb missed Jumper.
Southern,Alabama A&M;,12,9,6,39,0,Frank Snow Defensive Rebound.
Southern,Alabama A&M;,14,9,6,57,1,Calvin Godfrey made Jumper.
Southern,Alabama A&M;,14,9,7,22,0,Foul on Jerome Hunter.
Southern,Alabama A&M;,14,9,7,22,0,Jerome Hunter Turnover.
Southern,Alabama A&M;,14,9,7,51,0,Tre Lynch Turnover.
Southern,Alabama A&M;,14,9,7,52,0,Justin Colvin Steal.
Southern,Alabama A&M;,14,9,7,56,0,Foul on Justin Colvin.
Southern,Alabama A&M;,14,9,7,56,0,Justin Colvin Turnover.
Southern,Alabama A&M;,14,9,8,0,0,Michael Harrel Turnover.
Southern,Alabama A&M;,14,9,8,24,0,Jerome Hunter Turnover.
Southern,Alabama A&M;,14,9,8,26,0,Javan Mitchell Steal.
Southern,Alabama A&M;,14,9,8,32,0,Javan Mitchell Turnover.
Southern,Alabama A&M;,14,9,8,32,0,Jerome Hunter Steal.
Southern,Alabama A&M;,14,9,8,37,0,Demarquelle Tabb Turnover.
Southern,Alabama A&M;,14,9,8,38,0,Frank Snow Steal.
Southern,Alabama A&M;,14,9,8,38,0,Foul on Tre Lynch.
Southern,Alabama A&M;,14,10,8,38,1,Tyler Davis made Free Throw.
Southern,Alabama A&M;,14,11,8,38,1,Tyler Davis made Free Throw.
Southern,Alabama A&M;,14,11,9,8,0,Bryce Clark missed Three Point Jumper.
Southern,Alabama A&M;,14,11,9,8,0,Bryce Clark Offensive Rebound.
Southern,Alabama A&M;,14,11,9,8,0,Bryce Clark Turnover.
Southern,Alabama A&M;,14,13,9,23,1,Demarquelle Tabb made Layup.
Southern,Alabama A&M;,16,13,9,32,1,Calvin Godfrey made Jumper.
Southern,Alabama A&M;,16,13,10,3,0,Tyler Davis missed Three Point Jumper.
Southern,Alabama A&M;,16,13,10,3,0,Tre Lynch Defensive Rebound.
Southern,Alabama A&M;,18,13,10,28,1,Calvin Godfrey made Jumper. Assisted by Cameron Monroe.
Southern,Alabama A&M;,18,13,10,53,0,Demarquelle Tabb missed Jumper.
Southern,Alabama A&M;,18,13,10,53,0,Cameron Monroe Defensive Rebound.
Southern,Alabama A&M;,20,13,11,2,1,Calvin Godfrey made Layup. Assisted by Cameron Monroe.
Southern,Alabama A&M;,20,13,11,31,0,Jeremy Crutcher Turnover.
Southern,Alabama A&M;,20,13,11,32,0,Cameron Monroe Steal.
Southern,Alabama A&M;,20,13,11,34,0,Foul on Green Hill.
Southern,Alabama A&M;,20,13,11,34,0,Cameron Monroe missed Free Throw.
Southern,Alabama A&M;,20,13,11,34,0,Southern Deadball Team Rebound.
Southern,Alabama A&M;,20,13,11,34,0,Cameron Monroe missed Free Throw.
Southern,Alabama A&M;,20,13,11,34,0,Justan Banks Defensive Rebound.
Southern,Alabama A&M;,20,13,11,52,0,Green Hill Turnover.
Southern,Alabama A&M;,20,13,11,55,0,Cameron Monroe Steal.
Southern,Alabama A&M;,20,13,11,55,0,Foul on Green Hill.
Southern,Alabama A&M;,21,13,11,55,1,Cameron Monroe made Free Throw.
Southern,Alabama A&M;,22,13,11,55,1,Cameron Monroe made Free Throw.
Southern,Alabama A&M;,22,13,12,6,0,Foul on Tre Lynch.
Southern,Alabama A&M;,22,13,12,6,0,Official TV Timeout
Southern,Alabama A&M;,22,13,12,22,0,Justan Banks missed Jumper.
Southern,Alabama A&M;,22,13,12,22,0,Yondarius Johnson Defensive Rebound.
Southern,Alabama A&M;,24,13,12,50,1,Calvin Godfrey made Layup. Assisted by Malcolm Miller.
Southern,Alabama A&M;,24,13,13,10,0,Jeremy Crutcher missed Three Point Jumper.
Southern,Alabama A&M;,24,13,13,10,0,Calvin Godfrey Defensive Rebound.
Southern,Alabama A&M;,24,13,13,14,0,Calvin Godfrey Turnover.
Southern,Alabama A&M;,24,15,13,35,1,Arthur Capers made Jumper.
Southern,Alabama A&M;,24,15,13,55,0,Trelun Banks Turnover.
Southern,Alabama A&M;,24,18,14,12,1,Jeremy Crutcher made Three Point Jumper. Assisted by Arthur Capers.
Southern,Alabama A&M;,26,18,14,37,1,Malcolm Miller made Jumper.
Southern,Alabama A&M;,26,18,14,51,0,Nicholas West Turnover.
Southern,Alabama A&M;,26,18,14,54,0,Trelun Banks Steal.
Southern,Alabama A&M;,26,18,14,59,0,Calvin Godfrey Turnover.
Southern,Alabama A&M;,26,18,14,59,0,Nicholas West missed Layup.
Southern,Alabama A&M;,26,18,14,59,0,Justan Banks Offensive Rebound.
Southern,Alabama A&M;,26,18,15,3,0,Foul on Cameron Monroe.
Southern,Alabama A&M;,26,19,15,3,1,Justan Banks made Free Throw.
Southern,Alabama A&M;,26,20,15,3,1,Justan Banks made Free Throw.
Southern,Alabama A&M;,26,20,15,3,0,Trelun Banks missed Three Point Jumper.
Southern,Alabama A&M;,26,20,15,3,0,Jeremy Crutcher Defensive Rebound.
Southern,Alabama A&M;,26,22,15,3,1,Nicholas West made Jumper. Assisted by Jeremy Crutcher.
Southern,Alabama A&M;,28,22,15,3,1,Cameron Monroe made Layup.
Southern,Alabama A&M;,28,22,16,31,0,Nicholas West Turnover.
Southern,Alabama A&M;,28,22,16,32,0,Yondarius Johnson Steal.
Southern,Alabama A&M;,28,22,16,35,0,Foul on Jeremy Crutcher.
Southern,Alabama A&M;,28,22,16,35,0,Official TV Timeout
Southern,Alabama A&M;,28,22,16,35,0,Yondarius Johnson missed Free Throw.
Southern,Alabama A&M;,28,22,16,35,0,Southern Deadball Team Rebound.
Southern,Alabama A&M;,29,22,16,35,1,Yondarius Johnson made Free Throw.
Southern,Alabama A&M;,29,22,16,51,0,Foul on Cameron Monroe.
Southern,Alabama A&M;,29,22,17,11,0,Justan Banks missed Layup.
Southern,Alabama A&M;,29,22,17,11,0,Yondarius Johnson Defensive Rebound.
Southern,Alabama A&M;,31,22,17,42,1,Yondarius Johnson made Layup.
Southern,Alabama A&M;,31,22,17,52,0,Nicholas West missed Jumper.
Southern,Alabama A&M;,31,22,17,52,0,Yondarius Johnson Defensive Rebound.
Southern,Alabama A&M;,31,22,18,1,0,Foul on Javan Mitchell.
Southern,Alabama A&M;,31,22,18,1,0,Javan Mitchell Turnover.
Southern,Alabama A&M;,31,22,18,21,0,Foul on Demarquelle Tabb.
Southern,Alabama A&M;,31,22,18,21,0,Demarquelle Tabb Turnover.
Southern,Alabama A&M;,31,22,18,32,0,Foul on Arthur Capers.
Southern,Alabama A&M;,32,22,18,32,1,Yondarius Johnson made Free Throw.
Southern,Alabama A&M;,33,22,18,32,1,Yondarius Johnson made Free Throw.
Southern,Alabama A&M;,33,25,18,53,1,Brandon Ellis made Three Point Jumper. Assisted by Arthur Capers.
Southern,Alabama A&M;,33,25,19,6,0,Yondarius Johnson missed Layup.
Southern,Alabama A&M;,33,25,19,6,0,Calvin Godfrey Offensive Rebound.
Southern,Alabama A&M;,33,25,19,8,0,Calvin Godfrey missed Layup.
Southern,Alabama A&M;,33,25,19,8,0,Green Hill Defensive Rebound.
Southern,Alabama A&M;,33,25,19,43,0,Arthur Capers missed Jumper.
Southern,Alabama A&M;,33,25,19,43,0,Malcolm Miller Defensive Rebound.
Southern,Alabama A&M;,35,25,19,50,1,Yondarius Johnson made Jumper.
Southern,Alabama A&M;,35,25,19,50,0,Foul on Green Hill.
Southern,Alabama A&M;,36,25,19,50,1,Yondarius Johnson made Free Throw.
Southern,Alabama A&M;,36,27,19,56,1,Green Hill made Layup.
Southern,Alabama A&M;,36,27,20,0,0,End of 1st half
Southern,Alabama A&M;,36,27,20,9,0,Justan Banks missed Layup.
Southern,Alabama A&M;,36,27,20,9,0,Yondarius Johnson Defensive Rebound.
Southern,Alabama A&M;,38,27,20,18,1,Yondarius Johnson made Layup.
Southern,Alabama A&M;,38,27,20,28,0,Foul on Trelun Banks.
Southern,Alabama A&M;,38,29,20,38,1,Justan Banks made Layup. Assisted by Jeremy Crutcher.
Southern,Alabama A&M;,41,29,20,55,1,Malcolm Miller made Three Point Jumper.
Southern,Alabama A&M;,41,29,21,22,0,Foul on Arthur Capers.
Southern,Alabama A&M;,41,29,21,22,0,Arthur Capers Turnover.
Southern,Alabama A&M;,41,29,21,22,0,Yondarius Johnson missed Layup.
Southern,Alabama A&M;,41,29,21,22,0,Brandon Ellis Block.
Southern,Alabama A&M;,41,29,21,22,0,Yondarius Johnson Offensive Rebound.
Southern,Alabama A&M;,43,29,21,25,1,Yondarius Johnson made Layup.
Southern,Alabama A&M;,43,31,21,32,1,Brandon Ellis made Jumper. Assisted by Arthur Capers.
Southern,Alabama A&M;,46,31,22,1,1,Yondarius Johnson made Three Point Jumper. Assisted by Trelun Banks.
Southern,Alabama A&M;,46,34,22,13,1,Jeremy Crutcher made Three Point Jumper.
Southern,Alabama A&M;,46,34,23,4,0,Calvin Godfrey Turnover.
Southern,Alabama A&M;,46,37,23,37,1,Arthur Capers made Three Point Jumper. Assisted by Brandon Ellis.
Southern,Alabama A&M;,49,37,23,44,1,Malcolm Miller made Three Point Jumper.
Southern,Alabama A&M;,49,37,23,46,0,Foul on Brandon Ellis.
Southern,Alabama A&M;,50,37,23,46,1,Malcolm Miller made Free Throw.
Southern,Alabama A&M;,50,37,24,0,0,Arthur Capers Turnover.
Southern,Alabama A&M;,50,37,24,5,0,Trelun Banks Turnover.
Southern,Alabama A&M;,50,37,24,5,0,Arthur Capers missed Three Point Jumper.
Southern,Alabama A&M;,50,37,24,5,0,Southern Defensive Rebound.
Southern,Alabama A&M;,50,37,24,32,0,Javan Mitchell missed Layup.
Southern,Alabama A&M;,50,37,24,32,0,Calvin Godfrey Offensive Rebound.
Southern,Alabama A&M;,50,37,24,35,0,Calvin Godfrey missed Layup.
Southern,Alabama A&M;,50,37,24,35,0,Justan Banks Block.
Southern,Alabama A&M;,50,37,24,37,0,Calvin Godfrey Offensive Rebound.
Southern,Alabama A&M;,50,37,24,42,0,Calvin Godfrey Turnover.
Southern,Alabama A&M;,50,39,24,55,1,Demarquelle Tabb made Layup. Assisted by Arthur Capers.
Southern,Alabama A&M;,50,39,25,31,0,Calvin Godfrey missed Layup.
Southern,Alabama A&M;,50,39,25,31,0,Justan Banks Defensive Rebound.
Southern,Alabama A&M;,50,39,25,36,0,Brandon Ellis missed Layup.
Southern,Alabama A&M;,50,39,25,36,0,Malcolm Miller Block.
Southern,Alabama A&M;,50,39,25,39,0,Javan Mitchell Defensive Rebound.
Southern,Alabama A&M;,52,39,25,49,1,Yondarius Johnson made Layup.
Southern,Alabama A&M;,52,39,26,2,0,Foul on Yondarius Johnson.
Southern,Alabama A&M;,52,39,26,11,0,Foul on Bryce Clark.
Southern,Alabama A&M;,52,41,26,12,1,Arthur Capers made Jumper. Assisted by Brandon Ellis.
Southern,Alabama A&M;,52,41,26,26,0,Calvin Godfrey Turnover.
Southern,Alabama A&M;,52,41,26,27,0,Justan Banks Steal.
Southern,Alabama A&M;,52,41,26,34,0,Jeremy Crutcher Turnover.
Southern,Alabama A&M;,52,41,26,36,0,Tre Lynch Steal.
Southern,Alabama A&M;,52,41,26,39,0,Tre Lynch missed Layup.
Southern,Alabama A&M;,52,41,26,39,0,Justan Banks Defensive Rebound.
Southern,Alabama A&M;,52,41,26,56,0,Foul on Calvin Godfrey.
Southern,Alabama A&M;,52,41,27,13,0,Jerome Hunter missed Jumper.
Southern,Alabama A&M;,52,41,27,13,0,Bryce Clark Defensive Rebound.
Southern,Alabama A&M;,55,41,27,37,1,Tre Lynch made Three Point Jumper. Assisted by Michael Harrel.
Southern,Alabama A&M;,55,43,27,55,1,Jeremy Crutcher made Jumper.
Southern,Alabama A&M;,55,43,28,3,0,Tre Lynch missed Three Point Jumper.
Southern,Alabama A&M;,55,43,28,3,0,Yondarius Johnson Offensive Rebound.
Southern,Alabama A&M;,55,43,28,29,0,Foul on Javan Mitchell.
Southern,Alabama A&M;,55,43,28,52,0,Justin Colvin Turnover.
Southern,Alabama A&M;,55,43,28,54,0,Javan Mitchell Steal.
Southern,Alabama A&M;,55,43,28,59,0,Bryce Clark Turnover.
Southern,Alabama A&M;,55,43,29,37,0,Tyler Davis missed Jumper.
Southern,Alabama A&M;,55,43,29,37,0,Bryce Clark Defensive Rebound.
Southern,Alabama A&M;,55,43,29,45,0,Foul on Tyler Davis.
Southern,Alabama A&M;,55,43,29,55,0,Official TV Timeout
Southern,Alabama A&M;,55,43,30,4,0,Yondarius Johnson Turnover.
Southern,Alabama A&M;,55,43,30,16,0,Foul on Javan Mitchell.
Southern,Alabama A&M;,55,44,30,16,1,Jeremy Crutcher made Free Throw.
Southern,Alabama A&M;,55,44,30,16,0,Jeremy Crutcher missed Free Throw.
Southern,Alabama A&M;,55,44,30,16,0,Calvin Godfrey Defensive Rebound.
Southern,Alabama A&M;,55,44,30,31,0,Michael Harrel Turnover.
Southern,Alabama A&M;,55,44,30,41,0,Demarquelle Tabb missed Jumper.
Southern,Alabama A&M;,55,44,30,41,0,Southern Defensive Rebound.
Southern,Alabama A&M;,55,44,31,19,0,Foul on Jerome Hunter.
Southern,Alabama A&M;,55,44,31,21,0,Foul on Jeremy Crutcher.
Southern,Alabama A&M;,55,44,31,36,0,Malcolm Miller missed Jumper.
Southern,Alabama A&M;,55,44,31,36,0,Alabama A&M; Defensive Rebound.
Southern,Alabama A&M;,55,44,31,38,0,Foul on Calvin Godfrey.
Southern,Alabama A&M;,55,45,31,38,1,Jerome Hunter made Free Throw.
Southern,Alabama A&M;,55,46,31,38,1,Jerome Hunter made Free Throw.
Southern,Alabama A&M;,55,46,32,3,0,Michael Harrel Turnover.
Southern,Alabama A&M;,55,46,32,12,0,Demarquelle Tabb missed Jumper.
Southern,Alabama A&M;,55,46,32,12,0,Calvin Godfrey Defensive Rebound.
Southern,Alabama A&M;,57,46,32,27,1,Malcolm Miller made Layup. Assisted by Calvin Godfrey.
Southern,Alabama A&M;,57,46,33,1,0,Foul on Bryce Clark.
Southern,Alabama A&M;,57,47,33,1,1,Demarquelle Tabb made Free Throw.
Southern,Alabama A&M;,57,48,33,1,1,Demarquelle Tabb made Free Throw.
Southern,Alabama A&M;,57,48,33,12,0,Trelun Banks Turnover.
Southern,Alabama A&M;,57,48,33,13,0,Arthur Capers Steal.
Southern,Alabama A&M;,57,48,33,14,0,Foul on Yondarius Johnson.
Southern,Alabama A&M;,57,48,33,14,0,Tyler Davis missed Free Throw.
Southern,Alabama A&M;,57,48,33,14,0,Calvin Godfrey Defensive Rebound.
Southern,Alabama A&M;,57,48,33,28,0,Trelun Banks missed Three Point Jumper.
Southern,Alabama A&M;,57,48,33,28,0,Malcolm Miller Offensive Rebound.
Southern,Alabama A&M;,57,48,33,44,0,Yondarius Johnson missed Three Point Jumper.
Southern,Alabama A&M;,57,48,33,44,0,Southern Offensive Rebound.
Southern,Alabama A&M;,57,48,33,56,0,Yondarius Johnson Turnover.
Southern,Alabama A&M;,57,48,34,20,0,Demarquelle Tabb missed Layup.
Southern,Alabama A&M;,57,48,34,20,0,Calvin Godfrey Block.
Southern,Alabama A&M;,57,48,34,20,0,Alabama A&M; Offensive Rebound.
Southern,Alabama A&M;,57,50,34,28,1,Demarquelle Tabb made Layup. Assisted by Green Hill.
Southern,Alabama A&M;,59,50,34,53,1,Calvin Godfrey made Layup. Assisted by Bryce Clark.
Southern,Alabama A&M;,59,53,35,16,1,Arthur Capers made Three Point Jumper. Assisted by Jeremy Crutcher.
Southern,Alabama A&M;,59,53,35,21,0,Foul on Malcolm Miller.
Southern,Alabama A&M;,59,53,35,21,0,Arthur Capers missed Free Throw.
Southern,Alabama A&M;,59,53,35,21,0,Calvin Godfrey Defensive Rebound.
Southern,Alabama A&M;,61,53,35,48,1,Bryce Clark made Jumper. Assisted by Malcolm Miller.
Southern,Alabama A&M;,61,53,35,57,0,Arthur Capers Turnover.
Southern,Alabama A&M;,61,53,35,59,0,Trelun Banks Steal.
Southern,Alabama A&M;,61,53,36,5,0,Bryce Clark missed Layup.
Southern,Alabama A&M;,61,53,36,5,0,Jose Long Defensive Rebound.
Southern,Alabama A&M;,61,53,36,22,0,Green Hill Turnover.
Southern,Alabama A&M;,61,53,36,23,0,Malcolm Miller Steal.
Southern,Alabama A&M;,61,53,36,52,0,Foul on Demarquelle Tabb.
Southern,Alabama A&M;,61,53,36,52,0,Official TV Timeout
Southern,Alabama A&M;,62,53,36,52,1,Bryce Clark made Free Throw.
Southern,Alabama A&M;,63,53,36,52,1,Bryce Clark made Free Throw.
Southern,Alabama A&M;,63,55,37,18,1,Green Hill made Jumper. Assisted by Jeremy Crutcher.
Southern,Alabama A&M;,63,55,37,33,0,Yondarius Johnson Turnover.
Southern,Alabama A&M;,63,55,37,48,0,Demarquelle Tabb missed Jumper.
Southern,Alabama A&M;,63,55,37,48,0,Trelun Banks Defensive Rebound.
Southern,Alabama A&M;,63,55,37,53,0,Foul on Demarquelle Tabb.
Southern,Alabama A&M;,64,55,37,53,1,Trelun Banks made Free Throw.
Southern,Alabama A&M;,64,55,37,53,0,Trelun Banks missed Free Throw.
Southern,Alabama A&M;,64,55,37,53,0,Demarquelle Tabb Defensive Rebound.
Southern,Alabama A&M;,64,55,38,0,0,Jeremy Crutcher Turnover.
Southern,Alabama A&M;,64,55,38,1,0,Trelun Banks Steal.
Southern,Alabama A&M;,66,55,38,33,1,Yondarius Johnson made Layup.
Southern,Alabama A&M;,66,58,38,42,1,Jeremy Crutcher made Three Point Jumper.
Southern,Alabama A&M;,66,58,38,44,0,Alabama A&M;  Timeout
Southern,Alabama A&M;,66,58,39,8,0,Trelun Banks missed Layup.
Southern,Alabama A&M;,66,58,39,8,0,Calvin Godfrey Offensive Rebound.
Southern,Alabama A&M;,66,58,39,9,0,Foul on Demarquelle Tabb.
Southern,Alabama A&M;,66,58,39,9,0,Calvin Godfrey missed Free Throw.
Southern,Alabama A&M;,66,58,39,9,0,Southern Deadball Team Rebound.
Southern,Alabama A&M;,66,58,39,9,0,Calvin Godfrey missed Free Throw.
Southern,Alabama A&M;,66,58,39,9,0,Brandon Ellis Defensive Rebound.
Southern,Alabama A&M;,66,58,39,18,0,Nicholas West missed Three Point Jumper.
Southern,Alabama A&M;,66,58,39,18,0,Arthur Capers Offensive Rebound.
Southern,Alabama A&M;,66,60,39,23,1,Arthur Capers made Layup.
Southern,Alabama A&M;,66,60,39,23,0,Alabama A&M;  Timeout
Southern,Alabama A&M;,66,60,39,25,0,Foul on Brandon Ellis.
Southern,Alabama A&M;,66,60,39,25,0,Yondarius Johnson missed Free Throw.
Southern,Alabama A&M;,66,60,39,25,0,Arthur Capers Defensive Rebound.
Southern,Alabama A&M;,66,60,39,27,0,Brandon Ellis missed Three Point Jumper.
Southern,Alabama A&M;,66,60,39,27,0,Bryce Clark Defensive Rebound.
Southern,Alabama A&M;,66,60,39,32,0,Foul on Green Hill.
Southern,Alabama A&M;,67,60,39,32,1,Bryce Clark made Free Throw.
Southern,Alabama A&M;,68,60,39,32,1,Bryce Clark made Free Throw.
Southern,Alabama A&M;,68,60,39,37,0,Green Hill missed Three Point Jumper.
Southern,Alabama A&M;,68,60,39,37,0,Arthur Capers Offensive Rebound.
Southern,Alabama A&M;,68,60,39,42,0,Arthur Capers missed Layup.
Southern,Alabama A&M;,68,60,39,42,0,Arthur Capers Offensive Rebound.
Southern,Alabama A&M;,68,62,39,43,1,Arthur Capers made Two Point Tip Shot.
Southern,Alabama A&M;,68,62,39,47,0,Foul on Brandon Ellis.
Southern,Alabama A&M;,69,62,39,47,1,Trelun Banks made Free Throw.
Southern,Alabama A&M;,70,62,39,47,1,Trelun Banks made Free Throw.
Southern,Alabama A&M;,70,62,39,50,0,Jeremy Crutcher missed Three Point Jumper.
Southern,Alabama A&M;,70,62,39,50,0,Calvin Godfrey Defensive Rebound.
Southern,Alabama A&M;,70,62,39,53,0,Foul on Arthur Capers.
Southern,Alabama A&M;,70,62,39,53,0,Calvin Godfrey missed Free Throw.
Southern,Alabama A&M;,70,62,39,53,0,Southern Deadball Team Rebound.
Southern,Alabama A&M;,70,62,39,53,0,Calvin Godfrey missed Free Throw.
Southern,Alabama A&M;,70,62,39,53,0,Arthur Capers Defensive Rebound.
Southern,Alabama A&M;,70,62,39,56,0,Arthur Capers missed Three Point Jumper.
Southern,Alabama A&M;,70,62,39,56,0,Southern Defensive Rebound.
Southern,Alabama A&M;,70,62,40,0,0,End of Game
