Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Mississippi Valley State,Alabama A&M;,59,67,39,6,0,James Currington Turnover.
Mississippi Valley State,Alabama A&M;,59,67,39,11,0,Foul on DeAngelo Priar.
Mississippi Valley State,Alabama A&M;,59,67,39,15,0,Green Hill missed Free Throw.
Mississippi Valley State,Alabama A&M;,59,67,39,15,0,Alabama A&M; Deadball Team Rebound.
Mississippi Valley State,Alabama A&M;,59,67,39,15,0,Green Hill missed Free Throw.
Mississippi Valley State,Alabama A&M;,59,67,39,15,0,Jose Long Offensive Rebound.
Mississippi Valley State,Alabama A&M;,59,67,39,19,0,Foul on Ervin Thomas.
Mississippi Valley State,Alabama A&M;,59,67,39,19,0,Jose Long missed Free Throw.
Mississippi Valley State,Alabama A&M;,59,67,39,19,0,Alabama A&M; Deadball Team Rebound.
Mississippi Valley State,Alabama A&M;,59,67,39,19,0,Jose Long missed Free Throw.
Mississippi Valley State,Alabama A&M;,59,67,39,19,0,Alabama A&M; Deadball Team Rebound.
Mississippi Valley State,Alabama A&M;,59,67,39,21,0,Green Hill missed Free Throw.
Mississippi Valley State,Alabama A&M;,59,67,39,21,0,Alabama A&M; Deadball Team Rebound.
Mississippi Valley State,Alabama A&M;,59,68,39,21,1,Green Hill made Free Throw.
Mississippi Valley State,Alabama A&M;,59,68,39,29,0,Cameron Dobbs missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,59,68,39,29,0,Green Hill Defensive Rebound.
Mississippi Valley State,Alabama A&M;,59,67,39,31,0,Foul on Jordan Washington.
Mississippi Valley State,Alabama A&M;,59,68,40,0,0,End of Game
