Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Central Michigan,Eastern Michigan,0,0,0,5,0,Austin Stewart missed Layup.
Central Michigan,Eastern Michigan,0,0,0,5,0,Central Michigan Offensive Rebound.
Central Michigan,Eastern Michigan,0,0,0,19,0,Blake Hibbitts missed Three Point Jumper.
Central Michigan,Eastern Michigan,0,0,0,19,0,Daylen Harrison Defensive Rebound.
Central Michigan,Eastern Michigan,0,0,0,43,0,Raven Lee missed Three Point Jumper.
Central Michigan,Eastern Michigan,0,0,0,43,0,Daylen Harrison Offensive Rebound.
Central Michigan,Eastern Michigan,0,0,0,57,0,Karrington Ward missed Three Point Jumper.
Central Michigan,Eastern Michigan,0,0,0,57,0,DaShonte Riley Offensive Rebound.
Central Michigan,Eastern Michigan,0,0,1,8,0,Raven Lee missed Three Point Jumper.
Central Michigan,Eastern Michigan,0,0,1,8,0,Braylon Rayson Defensive Rebound.
Central Michigan,Eastern Michigan,0,0,1,11,0,Foul on Mike Talley.
Central Michigan,Eastern Michigan,0,0,1,34,0,Chris Fowler missed Jumper.
Central Michigan,Eastern Michigan,0,0,1,35,0,DaShonte Riley Block.
Central Michigan,Eastern Michigan,0,0,1,36,0,Daylen Harrison Defensive Rebound.
Central Michigan,Eastern Michigan,0,0,1,40,0,Karrington Ward missed Layup.
Central Michigan,Eastern Michigan,0,0,1,40,0,John Simons Defensive Rebound.
Central Michigan,Eastern Michigan,0,0,1,47,0,Braylon Rayson missed Three Point Jumper.
Central Michigan,Eastern Michigan,0,0,1,47,0,John Simons Offensive Rebound.
Central Michigan,Eastern Michigan,2,0,1,52,1,John Simons made Two Point Tip Shot.
Central Michigan,Eastern Michigan,2,0,2,22,0,Daylen Harrison missed Three Point Jumper.
Central Michigan,Eastern Michigan,2,0,2,22,0,Central Michigan Defensive Rebound.
Central Michigan,Eastern Michigan,2,0,2,34,0,Braylon Rayson Turnover.
Central Michigan,Eastern Michigan,2,2,2,39,1,Daylen Harrison made Jumper. Assisted by Raven Lee.
Central Michigan,Eastern Michigan,2,2,3,3,0,Central Michigan  Timeout
Central Michigan,Eastern Michigan,2,2,3,5,0,John Simons missed Three Point Jumper.
Central Michigan,Eastern Michigan,2,2,3,5,0,Chris Fowler Offensive Rebound.
Central Michigan,Eastern Michigan,2,2,3,35,0,Chris Fowler missed Jumper.
Central Michigan,Eastern Michigan,2,2,3,35,0,DaShonte Riley Defensive Rebound.
Central Michigan,Eastern Michigan,2,4,3,44,1,Raven Lee made Layup.
Central Michigan,Eastern Michigan,2,4,3,50,0,Chris Fowler Turnover.
Central Michigan,Eastern Michigan,2,4,4,17,0,Mike Talley Turnover.
Central Michigan,Eastern Michigan,2,4,4,18,0,Rayshawn Simmons Steal.
Central Michigan,Eastern Michigan,4,4,4,21,1,Austin Keel made Layup. Assisted by Rayshawn Simmons.
Central Michigan,Eastern Michigan,4,4,4,21,0,Foul on J.R. Sims.
Central Michigan,Eastern Michigan,4,4,4,21,0,Official TV Timeout
Central Michigan,Eastern Michigan,5,4,4,21,1,Austin Keel made Free Throw.
Central Michigan,Eastern Michigan,5,6,4,41,1,Daylen Harrison made Jumper. Assisted by Mike Talley.
Central Michigan,Eastern Michigan,5,6,5,8,0,Zach Saylor Turnover.
Central Michigan,Eastern Michigan,5,6,5,31,0,Karrington Ward missed Jumper.
Central Michigan,Eastern Michigan,5,6,5,31,0,John Simons Defensive Rebound.
Central Michigan,Eastern Michigan,5,6,5,55,0,Rayshawn Simmons Turnover.
Central Michigan,Eastern Michigan,5,6,6,20,0,Darell Combs missed Three Point Jumper.
Central Michigan,Eastern Michigan,5,6,6,20,0,J.R. Sims Offensive Rebound.
Central Michigan,Eastern Michigan,5,8,6,27,1,Darell Combs made Layup.
Central Michigan,Eastern Michigan,5,8,7,0,0,Chris Fowler missed Three Point Jumper.
Central Michigan,Eastern Michigan,5,8,7,0,0,DaShonte Riley Defensive Rebound.
Central Michigan,Eastern Michigan,5,8,7,10,0,Karrington Ward missed Three Point Jumper.
Central Michigan,Eastern Michigan,5,8,7,10,0,Karrington Ward Offensive Rebound.
Central Michigan,Eastern Michigan,5,11,7,28,1,J.R. Sims made Three Point Jumper. Assisted by Karrington Ward.
Central Michigan,Eastern Michigan,8,11,8,6,1,Rayshawn Simmons made Three Point Jumper. Assisted by John Simons.
Central Michigan,Eastern Michigan,8,11,8,25,0,Foul on Austin Keel.
Central Michigan,Eastern Michigan,8,11,8,25,0,Official TV Timeout
Central Michigan,Eastern Michigan,8,14,8,42,1,Darell Combs made Three Point Jumper. Assisted by Karrington Ward.
Central Michigan,Eastern Michigan,10,14,9,13,1,Braylon Rayson made Layup. Assisted by John Simons.
Central Michigan,Eastern Michigan,10,14,9,23,0,Karrington Ward Turnover.
Central Michigan,Eastern Michigan,10,14,9,24,0,Chris Fowler Steal.
Central Michigan,Eastern Michigan,10,14,9,25,0,Foul on Mo Hughley.
Central Michigan,Eastern Michigan,10,14,9,50,0,Braylon Rayson missed Jumper.
Central Michigan,Eastern Michigan,10,14,9,50,0,J.R. Sims Defensive Rebound.
Central Michigan,Eastern Michigan,10,14,10,0,0,J.R. Sims missed Three Point Jumper.
Central Michigan,Eastern Michigan,10,14,10,0,0,Chris Fowler Defensive Rebound.
Central Michigan,Eastern Michigan,10,14,10,8,0,Chris Fowler Turnover.
Central Michigan,Eastern Michigan,10,14,10,22,0,Darell Combs missed Jumper.
Central Michigan,Eastern Michigan,10,14,10,22,0,Braylon Rayson Defensive Rebound.
Central Michigan,Eastern Michigan,10,14,10,55,0,Chris Fowler missed Three Point Jumper.
Central Michigan,Eastern Michigan,10,14,10,55,0,Mo Hughley Defensive Rebound.
Central Michigan,Eastern Michigan,10,16,11,14,1,Mo Hughley made Layup. Assisted by Darell Combs.
Central Michigan,Eastern Michigan,10,16,11,37,0,Braylon Rayson missed Three Point Jumper.
Central Michigan,Eastern Michigan,10,16,11,37,0,J.R. Sims Defensive Rebound.
Central Michigan,Eastern Michigan,10,16,11,58,0,Darell Combs Turnover.
Central Michigan,Eastern Michigan,10,16,12,23,0,Official TV Timeout
