Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Youngstown State,Texas A&M;,0,2,0,13,1,Jalen Jones made Dunk. Assisted by Kourtney Roberson.
Youngstown State,Texas A&M;,0,2,0,25,0,Bobby Hain missed Jumper.
Youngstown State,Texas A&M;,0,2,0,25,0,Jalen Jones Defensive Rebound.
Youngstown State,Texas A&M;,0,2,0,52,0,Danuel House missed Three Point Jumper.
Youngstown State,Texas A&M;,0,2,0,52,0,DJ Cole Defensive Rebound.
Youngstown State,Texas A&M;,0,2,1,6,0,Foul on Alex Caruso.
Youngstown State,Texas A&M;,2,2,1,10,1,Shawn Amiker made Jumper. Assisted by DJ Cole.
Youngstown State,Texas A&M;,2,2,1,25,0,Kourtney Roberson Turnover.
Youngstown State,Texas A&M;,2,2,1,54,0,DJ Cole Turnover.
Youngstown State,Texas A&M;,2,2,2,9,0,Danuel House missed Layup.
Youngstown State,Texas A&M;,2,2,2,9,0,Bobby Hain Defensive Rebound.
Youngstown State,Texas A&M;,2,2,2,11,0,Foul on Danuel House.
Youngstown State,Texas A&M;,2,2,2,40,0,Marcus Keene missed Three Point Jumper.
Youngstown State,Texas A&M;,2,2,2,40,0,Kourtney Roberson Defensive Rebound.
Youngstown State,Texas A&M;,2,2,2,53,0,Alex Caruso missed Layup.
Youngstown State,Texas A&M;,2,2,2,53,0,Marcus Keene Defensive Rebound.
Youngstown State,Texas A&M;,2,2,2,58,0,Jalon Plummer missed Three Point Jumper.
Youngstown State,Texas A&M;,2,2,2,58,0,Texas A&M; Defensive Rebound.
Youngstown State,Texas A&M;,2,2,3,23,0,Jalen Jones missed Layup.
Youngstown State,Texas A&M;,2,2,3,23,0,Shawn Amiker Defensive Rebound.
Youngstown State,Texas A&M;,2,2,3,29,0,Marcus Keene Turnover.
Youngstown State,Texas A&M;,2,2,3,58,0,Danuel House missed Jumper.
Youngstown State,Texas A&M;,2,2,3,58,0,Jalon Plummer Defensive Rebound.
Youngstown State,Texas A&M;,4,2,4,18,1,Shawn Amiker made Layup. Assisted by Jalon Plummer.
Youngstown State,Texas A&M;,4,5,4,37,1,Danuel House made Three Point Jumper. Assisted by Jordan Green.
Youngstown State,Texas A&M;,4,5,4,46,0,Foul on Shawn Amiker.
Youngstown State,Texas A&M;,4,5,4,46,0,Shawn Amiker Turnover.
Youngstown State,Texas A&M;,4,5,4,46,0,Official TV Timeout
Youngstown State,Texas A&M;,4,5,5,5,0,Alex Robinson Turnover.
Youngstown State,Texas A&M;,4,5,5,7,0,DJ Cole Steal.
Youngstown State,Texas A&M;,4,5,5,23,0,Marcus Keene Turnover.
Youngstown State,Texas A&M;,4,5,5,26,0,Jordan Green Steal.
Youngstown State,Texas A&M;,4,7,5,32,1,Jalen Jones made Jumper. Assisted by Danuel House.
Youngstown State,Texas A&M;,4,7,5,52,0,Shawn Amiker missed Layup.
Youngstown State,Texas A&M;,4,7,5,52,0,Jalen Jones Defensive Rebound.
Youngstown State,Texas A&M;,4,7,6,5,0,Alex Robinson Turnover.
Youngstown State,Texas A&M;,4,7,6,5,0,Shawn Amiker Steal.
Youngstown State,Texas A&M;,6,7,6,17,1,Shawn Amiker made Jumper. Assisted by DJ Cole.
Youngstown State,Texas A&M;,6,7,6,36,0,Foul on DJ Cole.
Youngstown State,Texas A&M;,6,8,6,36,1,Danuel House made Free Throw.
Youngstown State,Texas A&M;,6,8,6,36,0,Danuel House missed Free Throw.
Youngstown State,Texas A&M;,6,8,6,36,0,Tonny Trocha-Morelos Offensive Rebound.
Youngstown State,Texas A&M;,6,8,6,51,0,Tonny Trocha-Morelos missed Jumper.
Youngstown State,Texas A&M;,6,8,6,51,0,Texas A&M; Offensive Rebound.
Youngstown State,Texas A&M;,6,8,6,54,0,Jordan Green missed Three Point Jumper.
Youngstown State,Texas A&M;,6,8,6,54,0,Bobby Hain Defensive Rebound.
Youngstown State,Texas A&M;,9,8,7,2,1,Marcus Keene made Three Point Jumper. Assisted by DJ Cole.
Youngstown State,Texas A&M;,9,8,7,16,0,Jalen Jones Turnover.
Youngstown State,Texas A&M;,9,8,7,18,0,Shaun Stewart Steal.
Youngstown State,Texas A&M;,9,8,7,20,0,Shawn Amiker missed Layup.
Youngstown State,Texas A&M;,9,8,7,20,0,Peyton Allen Defensive Rebound.
Youngstown State,Texas A&M;,9,8,7,27,0,Foul on Bobby Hain.
Youngstown State,Texas A&M;,9,8,7,27,0,Alex Robinson missed Free Throw.
Youngstown State,Texas A&M;,9,8,7,27,0,Texas A&M; Deadball Team Rebound.
Youngstown State,Texas A&M;,9,9,7,27,1,Alex Robinson made Free Throw.
Youngstown State,Texas A&M;,9,9,7,36,0,Bobby Hain missed Three Point Jumper.
Youngstown State,Texas A&M;,9,9,7,36,0,Youngstown St Offensive Rebound.
Youngstown State,Texas A&M;,9,9,7,39,0,Foul on Antwan Space.
Youngstown State,Texas A&M;,12,9,7,59,1,DJ Cole made Three Point Jumper. Assisted by Shaun Stewart.
Youngstown State,Texas A&M;,12,11,8,8,1,Antwan Space made Layup. Assisted by Alex Robinson.
Youngstown State,Texas A&M;,12,11,8,8,0,Foul on Fletcher Larson.
Youngstown State,Texas A&M;,12,11,8,8,0,Official TV Timeout
Youngstown State,Texas A&M;,12,11,8,8,0,Antwan Space missed Free Throw.
Youngstown State,Texas A&M;,12,11,8,8,0,Fletcher Larson Defensive Rebound.
Youngstown State,Texas A&M;,12,11,8,9,0,Foul on Tonny Trocha-Morelos.
Youngstown State,Texas A&M;,12,11,8,18,0,Marcus Keene missed Three Point Jumper.
Youngstown State,Texas A&M;,12,11,8,18,0,Alex Robinson Defensive Rebound.
Youngstown State,Texas A&M;,12,14,8,24,1,Peyton Allen made Three Point Jumper. Assisted by Alex Robinson.
Youngstown State,Texas A&M;,12,14,8,39,0,Foul on Alex Robinson.
Youngstown State,Texas A&M;,14,14,8,58,1,Shaun Stewart made Jumper.
Youngstown State,Texas A&M;,14,14,9,7,0,Alex Robinson Turnover.
Youngstown State,Texas A&M;,14,14,9,24,0,Foul on Shawn Amiker.
Youngstown State,Texas A&M;,14,14,9,24,0,Shawn Amiker Turnover.
Youngstown State,Texas A&M;,14,14,9,36,0,Alex Caruso missed Layup.
Youngstown State,Texas A&M;,14,14,9,36,0,Alex Robinson Offensive Rebound.
Youngstown State,Texas A&M;,14,16,9,45,1,Alex Caruso made Layup.
Youngstown State,Texas A&M;,14,16,10,6,0,Foul on Kourtney Roberson.
Youngstown State,Texas A&M;,14,16,10,9,0,Marcus Keene missed Three Point Jumper.
Youngstown State,Texas A&M;,14,16,10,9,0,Alex Caruso Defensive Rebound.
Youngstown State,Texas A&M;,14,16,10,30,0,Antwan Space Turnover.
Youngstown State,Texas A&M;,14,16,10,32,0,Marcus Keene Steal.
Youngstown State,Texas A&M;,14,16,10,34,0,Foul on Alex Caruso.
