Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
South Carolina State,Hampton,2,0,0,25,1,Damani Applewhite made Jumper.
South Carolina State,Hampton,2,0,0,39,0,Jermaine Marrow Turnover.
South Carolina State,Hampton,2,0,1,2,0,Tashombe Riley missed Jumper.
South Carolina State,Hampton,2,0,1,2,0,Akim Mitchell Defensive Rebound.
South Carolina State,Hampton,2,2,1,10,1,Trevond Barnes made Layup. Assisted by Jermaine Marrow.
South Carolina State,Hampton,2,2,1,38,0,Damani Applewhite missed Jumper.
South Carolina State,Hampton,2,2,1,38,0,Eric Eaves Offensive Rebound.
South Carolina State,Hampton,2,2,1,43,0,Eric Eaves Turnover.
South Carolina State,Hampton,2,2,1,44,0,Akim Mitchell Steal.
South Carolina State,Hampton,2,2,1,47,0,Foul on Eric Eaves.
South Carolina State,Hampton,2,3,1,47,1,Jermaine Marrow made Free Throw.
South Carolina State,Hampton,2,4,1,47,1,Jermaine Marrow made Free Throw.
South Carolina State,Hampton,2,4,2,6,0,Greg Mortimer missed Jumper.
South Carolina State,Hampton,2,4,2,6,0,Akim Mitchell Defensive Rebound.
South Carolina State,Hampton,2,4,2,14,0,Jermaine Marrow missed Layup.
South Carolina State,Hampton,2,4,2,14,0,Akim Mitchell Offensive Rebound.
South Carolina State,Hampton,2,4,2,17,0,Akim Mitchell missed Two Point Tip Shot.
South Carolina State,Hampton,2,4,2,17,0,Damani Applewhite Defensive Rebound.
South Carolina State,Hampton,2,4,2,26,0,Damani Applewhite Turnover.
South Carolina State,Hampton,2,4,2,47,0,Kalin Fisher missed Jumper.
South Carolina State,Hampton,2,4,2,47,0,Greg Mortimer Defensive Rebound.
South Carolina State,Hampton,2,4,2,49,0,Greg Mortimer Turnover.
South Carolina State,Hampton,2,4,3,0,0,Foul on Tashombe Riley.
South Carolina State,Hampton,2,6,3,4,1,Akim Mitchell made Layup.
South Carolina State,Hampton,4,6,3,12,1,Eric Eaves made Layup.
South Carolina State,Hampton,4,6,3,35,0,Trevond Barnes missed Layup.
South Carolina State,Hampton,4,6,3,35,0,Trevond Barnes Offensive Rebound.
South Carolina State,Hampton,4,8,3,37,1,Trevond Barnes made Layup.
South Carolina State,Hampton,6,8,4,5,1,Eric Eaves made Layup.
South Carolina State,Hampton,6,8,4,5,0,Foul on Trevond Barnes.
South Carolina State,Hampton,6,8,4,5,0,Official TV Timeout
South Carolina State,Hampton,7,8,4,5,1,Eric Eaves made Free Throw.
South Carolina State,Hampton,7,8,4,26,0,Branden Aughburns Turnover.
South Carolina State,Hampton,7,8,4,27,0,Eric Eaves Steal.
South Carolina State,Hampton,7,8,4,30,0,Eric Eaves missed Layup.
South Carolina State,Hampton,7,8,4,30,0,Akim Mitchell Defensive Rebound.
South Carolina State,Hampton,7,8,4,46,0,Jermaine Marrow missed Three Point Jumper.
South Carolina State,Hampton,7,8,4,46,0,Akim Mitchell Offensive Rebound.
South Carolina State,Hampton,7,8,4,49,0,Foul on Ozante Fields.
South Carolina State,Hampton,7,10,4,54,1,Jermaine Marrow made Layup.
South Carolina State,Hampton,7,10,5,12,0,Foul on Akim Mitchell.
South Carolina State,Hampton,8,10,5,12,1,Eric Eaves made Free Throw.
South Carolina State,Hampton,9,10,5,12,1,Eric Eaves made Free Throw.
South Carolina State,Hampton,9,10,5,22,0,Lysander Bracey missed Layup.
South Carolina State,Hampton,9,10,5,22,0,James Richardson Block.
South Carolina State,Hampton,9,10,5,24,0,Ian Kinard Defensive Rebound.
South Carolina State,Hampton,12,10,5,50,1,Eric Eaves made Three Point Jumper.
South Carolina State,Hampton,12,10,6,5,0,Jermaine Marrow missed Three Point Jumper.
South Carolina State,Hampton,12,10,6,5,0,Eric Eaves Defensive Rebound.
South Carolina State,Hampton,14,10,6,35,1,James Richardson made Jumper.
South Carolina State,Hampton,14,10,6,50,0,Lysander Bracey Turnover.
South Carolina State,Hampton,14,10,6,51,0,Janai Raynor Powell Steal.
South Carolina State,Hampton,14,10,6,54,0,Eric Eaves Turnover.
South Carolina State,Hampton,14,10,7,5,0,Foul on Ian Kinard.
South Carolina State,Hampton,14,11,7,5,1,Jermaine Marrow made Free Throw.
South Carolina State,Hampton,14,12,7,5,1,Jermaine Marrow made Free Throw.
South Carolina State,Hampton,14,12,7,17,0,James Richardson missed Three Point Jumper.
South Carolina State,Hampton,14,12,7,17,0,Ian Kinard Offensive Rebound.
South Carolina State,Hampton,17,12,7,32,1,James Richardson made Three Point Jumper. Assisted by Ed Stephens.
South Carolina State,Hampton,17,12,7,44,0,Foul on Ty Solomon.
South Carolina State,Hampton,17,12,8,4,0,Trey Carver missed Layup.
South Carolina State,Hampton,17,12,8,4,0,Branden Aughburns Offensive Rebound.
South Carolina State,Hampton,17,12,8,4,0,Foul on Branden Aughburns.
South Carolina State,Hampton,17,12,8,4,0,Branden Aughburns Turnover.
South Carolina State,Hampton,17,12,8,4,0,Official TV Timeout
South Carolina State,Hampton,17,12,8,19,0,Foul on Branden Aughburns.
South Carolina State,Hampton,17,12,8,19,0,Ian Kinard missed Free Throw.
South Carolina State,Hampton,17,12,8,19,0,South Carolina St Deadball Team Rebound.
South Carolina State,Hampton,18,12,8,19,1,Ian Kinard made Free Throw.
South Carolina State,Hampton,18,12,8,40,0,Foul on James Richardson.
South Carolina State,Hampton,18,12,8,58,0,Foul on Kalin Fisher.
South Carolina State,Hampton,18,12,8,58,0,Kalin Fisher Turnover.
South Carolina State,Hampton,20,12,9,11,1,Ian Kinard made Layup.
South Carolina State,Hampton,20,12,9,29,0,Kalin Fisher missed Jumper.
South Carolina State,Hampton,20,12,9,29,0,Trevond Barnes Offensive Rebound.
South Carolina State,Hampton,20,14,9,33,1,Kalin Fisher made Jumper. Assisted by Trevond Barnes.
South Carolina State,Hampton,20,14,9,54,0,Foul on Ty Solomon.
South Carolina State,Hampton,20,14,9,54,0,Ty Solomon Turnover.
South Carolina State,Hampton,20,16,10,6,1,Jermaine Marrow made Layup.
South Carolina State,Hampton,20,16,10,23,0,Ed Stephens missed Jumper.
South Carolina State,Hampton,20,16,10,23,0,James Richardson Offensive Rebound.
South Carolina State,Hampton,20,16,10,28,0,Eric Eaves missed Layup.
South Carolina State,Hampton,20,16,10,28,0,Trevond Barnes Block.
South Carolina State,Hampton,20,16,10,28,0,Trevond Barnes Defensive Rebound.
South Carolina State,Hampton,20,16,10,28,0,Foul on Eric Eaves.
South Carolina State,Hampton,20,16,10,41,0,Jermaine Marrow missed Three Point Jumper.
South Carolina State,Hampton,20,16,10,41,0,South Carolina St Defensive Rebound.
South Carolina State,Hampton,20,16,11,3,0,James Richardson missed Jumper.
South Carolina State,Hampton,20,16,11,3,0,Trevond Barnes Defensive Rebound.
South Carolina State,Hampton,20,16,11,8,0,Kalin Fisher missed Three Point Jumper.
South Carolina State,Hampton,20,16,11,8,0,Trey Carver Offensive Rebound.
South Carolina State,Hampton,20,18,11,14,1,Trey Carver made Layup.
South Carolina State,Hampton,20,18,11,32,0,Tashombe Riley missed Jumper.
South Carolina State,Hampton,20,18,11,32,0,Jermaine Marrow Defensive Rebound.
South Carolina State,Hampton,20,18,11,40,0,Foul on Jermaine Marrow.
South Carolina State,Hampton,20,18,11,40,0,Jermaine Marrow Turnover.
South Carolina State,Hampton,20,18,12,3,0,Official TV Timeout
South Carolina State,Hampton,22,18,12,9,1,Greg Mortimer made Jumper.
South Carolina State,Hampton,22,20,12,29,1,Jermaine Marrow made Layup.
South Carolina State,Hampton,22,20,12,47,0,James Richardson missed Jumper.
South Carolina State,Hampton,22,20,12,47,0,Trevond Barnes Block.
South Carolina State,Hampton,22,20,12,49,0,Jermaine Marrow Defensive Rebound.
South Carolina State,Hampton,22,20,12,53,0,Devon Oakley missed Jumper.
South Carolina State,Hampton,22,20,12,54,0,Greg Mortimer Block.
South Carolina State,Hampton,22,20,12,55,0,Hampton Offensive Rebound.
South Carolina State,Hampton,22,20,13,1,0,Kalin Fisher missed Jumper.
South Carolina State,Hampton,22,20,13,1,0,Trevond Barnes Offensive Rebound.
South Carolina State,Hampton,22,20,13,3,0,Foul on Ed Stephens.
South Carolina State,Hampton,22,20,13,3,0,Trevond Barnes missed Free Throw.
South Carolina State,Hampton,22,20,13,3,0,Hampton Deadball Team Rebound.
South Carolina State,Hampton,22,21,13,3,1,Trevond Barnes made Free Throw.
