Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
UC Irvine,CS Fullerton,3,0,0,20,1,Luke Nelson made Three Point Jumper. Assisted by Ioannis Dimakopoulos.
UC Irvine,CS Fullerton,3,0,0,50,0,Jackson Rowe Turnover.
UC Irvine,CS Fullerton,3,0,1,7,0,Luke Nelson missed Three Point Jumper.
UC Irvine,CS Fullerton,3,0,1,7,0,Darcy Malone Defensive Rebound.
UC Irvine,CS Fullerton,3,0,1,20,0,Kyle Allman Turnover.
UC Irvine,CS Fullerton,3,0,1,37,0,Jonathan Galloway missed Jumper.
UC Irvine,CS Fullerton,3,0,1,37,0,CSU Fullerton Defensive Rebound.
UC Irvine,CS Fullerton,3,0,1,48,0,Tre Coggins missed Jumper.
UC Irvine,CS Fullerton,3,0,1,48,0,Jackson Rowe Offensive Rebound.
UC Irvine,CS Fullerton,3,0,1,56,0,Darcy Malone missed Jumper.
UC Irvine,CS Fullerton,3,0,1,56,0,Jonathan Galloway Defensive Rebound.
UC Irvine,CS Fullerton,3,0,2,5,0,Foul on Luke Nelson.
UC Irvine,CS Fullerton,3,0,2,5,0,Luke Nelson Turnover.
UC Irvine,CS Fullerton,3,2,2,20,1,Tre Coggins made Jumper.
UC Irvine,CS Fullerton,3,2,2,41,0,Ioannis Dimakopoulos missed Jumper.
UC Irvine,CS Fullerton,3,2,2,41,0,Lionheart Leslie Defensive Rebound.
UC Irvine,CS Fullerton,3,2,2,53,0,Kyle Allman missed Jumper.
UC Irvine,CS Fullerton,3,2,2,53,0,Jonathan Galloway Defensive Rebound.
UC Irvine,CS Fullerton,3,2,3,6,0,Foul on Jackson Rowe.
UC Irvine,CS Fullerton,5,2,3,7,1,Luke Nelson made Jumper. Assisted by Jaron Martin.
UC Irvine,CS Fullerton,5,4,3,21,1,Tre Coggins made Jumper.
UC Irvine,CS Fullerton,5,4,3,39,0,Luke Nelson Turnover.
UC Irvine,CS Fullerton,5,4,4,9,0,Tre Coggins missed Three Point Jumper.
UC Irvine,CS Fullerton,5,4,4,9,0,Jonathan Galloway Defensive Rebound.
UC Irvine,CS Fullerton,7,4,4,28,1,Max Hazzard made Layup.
UC Irvine,CS Fullerton,7,7,4,39,1,Tre Coggins made Three Point Jumper. Assisted by Jackson Rowe.
UC Irvine,CS Fullerton,7,7,5,2,0,Foul on Darcy Malone.
UC Irvine,CS Fullerton,7,7,5,2,0,Official TV Timeout
UC Irvine,CS Fullerton,8,7,5,2,1,Ioannis Dimakopoulos made Free Throw.
UC Irvine,CS Fullerton,9,7,5,2,1,Ioannis Dimakopoulos made Free Throw.
UC Irvine,CS Fullerton,9,7,5,24,0,Foul on Max Hazzard.
UC Irvine,CS Fullerton,9,7,5,31,0,Tre Coggins missed Three Point Jumper.
UC Irvine,CS Fullerton,9,7,5,31,0,Jackson Rowe Offensive Rebound.
UC Irvine,CS Fullerton,9,7,5,36,0,Jackson Rowe Turnover.
UC Irvine,CS Fullerton,9,7,5,37,0,Jaron Martin Steal.
UC Irvine,CS Fullerton,9,7,5,49,0,Foul on Tommy Rutherford.
UC Irvine,CS Fullerton,9,7,5,49,0,Tommy Rutherford Turnover.
UC Irvine,CS Fullerton,9,7,6,10,0,Lionheart Leslie missed Jumper.
UC Irvine,CS Fullerton,9,7,6,10,0,Brad Greene Defensive Rebound.
UC Irvine,CS Fullerton,9,7,6,20,0,Jaron Martin missed Three Point Jumper.
UC Irvine,CS Fullerton,9,7,6,20,0,Tre Coggins Defensive Rebound.
UC Irvine,CS Fullerton,9,7,6,36,0,Kyle Allman missed Jumper.
UC Irvine,CS Fullerton,9,7,6,36,0,Evan Leonard Defensive Rebound.
UC Irvine,CS Fullerton,9,7,6,42,0,Evan Leonard Turnover.
UC Irvine,CS Fullerton,9,9,6,57,1,Khalil Ahmad made Jumper. Assisted by Kyle Allman.
UC Irvine,CS Fullerton,11,9,7,22,1,Eyassu Worku made Jumper.
UC Irvine,CS Fullerton,11,9,7,43,0,Kyle Allman missed Jumper.
UC Irvine,CS Fullerton,11,9,7,43,0,Brad Greene Block.
UC Irvine,CS Fullerton,11,9,7,45,0,Brad Greene Defensive Rebound.
UC Irvine,CS Fullerton,11,9,7,51,0,Evan Leonard missed Jumper.
UC Irvine,CS Fullerton,11,9,7,51,0,Arkim Robertson Defensive Rebound.
UC Irvine,CS Fullerton,11,11,8,4,1,Khalil Ahmad made Jumper.
UC Irvine,CS Fullerton,11,11,8,4,0,Foul on Brad Greene.
UC Irvine,CS Fullerton,11,11,8,4,0,Official TV Timeout
UC Irvine,CS Fullerton,11,12,8,4,1,Khalil Ahmad made Free Throw.
UC Irvine,CS Fullerton,11,12,8,19,0,Luke Nelson missed Jumper.
UC Irvine,CS Fullerton,11,12,8,19,0,Austen Awosika Defensive Rebound.
UC Irvine,CS Fullerton,11,12,8,29,0,Khalil Ahmad Turnover.
UC Irvine,CS Fullerton,13,12,8,42,1,Eyassu Worku made Layup.
UC Irvine,CS Fullerton,13,12,9,3,0,Khalil Ahmad missed Three Point Jumper.
UC Irvine,CS Fullerton,13,12,9,3,0,Eyassu Worku Defensive Rebound.
UC Irvine,CS Fullerton,13,12,9,10,0,Max Hazzard missed Three Point Jumper.
UC Irvine,CS Fullerton,13,12,9,10,0,Arkim Robertson Defensive Rebound.
UC Irvine,CS Fullerton,13,12,9,19,0,Foul on Max Hazzard.
UC Irvine,CS Fullerton,13,12,9,38,0,Arkim Robertson missed Jumper.
UC Irvine,CS Fullerton,13,12,9,38,0,Ioannis Dimakopoulos Defensive Rebound.
UC Irvine,CS Fullerton,13,12,9,46,0,Ioannis Dimakopoulos missed Three Point Jumper.
UC Irvine,CS Fullerton,13,12,9,46,0,CSU Fullerton Defensive Rebound.
UC Irvine,CS Fullerton,13,14,10,5,1,Tre Coggins made Jumper.
UC Irvine,CS Fullerton,13,14,10,5,0,Foul on Brandon Smith.
UC Irvine,CS Fullerton,13,14,10,5,0,Tre Coggins Turnover.
UC Irvine,CS Fullerton,13,14,10,22,0,Luke Nelson missed Layup.
UC Irvine,CS Fullerton,13,14,10,22,0,Brad Greene Offensive Rebound.
UC Irvine,CS Fullerton,13,14,10,28,0,Brad Greene Turnover.
UC Irvine,CS Fullerton,13,14,10,28,0,Davon Clare Steal.
UC Irvine,CS Fullerton,13,14,10,31,0,Austen Awosika missed Layup.
UC Irvine,CS Fullerton,13,14,10,31,0,Eyassu Worku Block.
UC Irvine,CS Fullerton,13,14,10,32,0,Eyassu Worku Defensive Rebound.
UC Irvine,CS Fullerton,13,14,10,35,0,Foul on Davon Clare.
UC Irvine,CS Fullerton,13,14,10,35,0,Luke Nelson missed Free Throw.
UC Irvine,CS Fullerton,13,14,10,35,0,UC Irvine Deadball Team Rebound.
UC Irvine,CS Fullerton,14,14,10,35,1,Luke Nelson made Free Throw.
UC Irvine,CS Fullerton,14,14,10,55,0,Davon Clare missed Layup.
UC Irvine,CS Fullerton,14,14,10,55,0,UC Irvine Defensive Rebound.
UC Irvine,CS Fullerton,14,14,11,15,0,Eyassu Worku missed Jumper.
UC Irvine,CS Fullerton,14,14,11,15,0,Khalil Ahmad Defensive Rebound.
UC Irvine,CS Fullerton,14,16,11,23,1,Tre Coggins made Layup. Assisted by Khalil Ahmad.
UC Irvine,CS Fullerton,17,16,11,49,1,Luke Nelson made Three Point Jumper.
UC Irvine,CS Fullerton,17,16,11,59,0,Tre Coggins missed Jumper.
UC Irvine,CS Fullerton,17,16,11,59,0,Jonathan Galloway Defensive Rebound.
UC Irvine,CS Fullerton,17,16,12,8,0,Foul on Khalil Ahmad.
UC Irvine,CS Fullerton,17,16,12,8,0,Official TV Timeout
UC Irvine,CS Fullerton,17,16,12,12,0,Tommy Rutherford Turnover.
UC Irvine,CS Fullerton,17,16,12,35,0,Austen Awosika missed Three Point Jumper.
