Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Florida Gulf Coast,Iowa State,3,0,0,13,1,Sherwood Brown made Three Point Jumper.  Assisted by Brett Comer.
Florida Gulf Coast,Iowa State,3,0,0,29,0,Anthony Booker missed Jumper.
Florida Gulf Coast,Iowa State,3,0,0,29,0,Bernard Thompson Defensive Rebound.
Florida Gulf Coast,Iowa State,3,0,0,50,0,Eric McKnight Turnover.
Florida Gulf Coast,Iowa State,3,2,1,7,1,Melvin Ejim made Dunk.  Assisted by Anthony Booker.
Florida Gulf Coast,Iowa State,3,2,1,26,0,Sherwood Brown missed Three Point Jumper.
Florida Gulf Coast,Iowa State,3,2,1,26,0,Korie Lucious Defensive Rebound.
Florida Gulf Coast,Iowa State,3,2,1,33,0,Korie Lucious Turnover.
Florida Gulf Coast,Iowa State,3,2,2,2,0,Foul on Chris Babb
Florida Gulf Coast,Iowa State,3,2,2,2,0,Bernard Thompson missed Jumper.
Florida Gulf Coast,Iowa State,3,2,2,2,0,Melvin Ejim Defensive Rebound.
Florida Gulf Coast,Iowa State,3,4,2,18,1,Melvin Ejim made Jumper.  Assisted by Korie Lucious.
Florida Gulf Coast,Iowa State,5,4,2,31,1,Brett Comer made Layup.
Florida Gulf Coast,Iowa State,5,4,2,43,0,Chris Babb missed Jumper.
Florida Gulf Coast,Iowa State,5,4,2,43,0,Sherwood Brown Defensive Rebound.
Florida Gulf Coast,Iowa State,5,4,2,54,0,Chase Fieler missed Layup.
Florida Gulf Coast,Iowa State,5,4,2,54,0,Sherwood Brown Offensive Rebound.
Florida Gulf Coast,Iowa State,7,4,2,57,1,Sherwood Brown made Layup.
Florida Gulf Coast,Iowa State,7,4,3,24,0,Will Clyburn missed Jumper.
Florida Gulf Coast,Iowa State,7,4,3,24,0,Melvin Ejim Offensive Rebound.
Florida Gulf Coast,Iowa State,7,7,3,28,1,Korie Lucious made Three Point Jumper.  Assisted by Melvin Ejim.
Florida Gulf Coast,Iowa State,7,7,3,42,0,Sherwood Brown Turnover.
Florida Gulf Coast,Iowa State,7,7,3,58,0,Chris Babb missed Three Point Jumper.
Florida Gulf Coast,Iowa State,7,7,3,58,0,Melvin Ejim Offensive Rebound.
Florida Gulf Coast,Iowa State,7,10,4,5,1,Will Clyburn made Three Point Jumper.  Assisted by Korie Lucious.
Florida Gulf Coast,Iowa State,10,10,4,27,1,Chase Fieler made Three Point Jumper.  Assisted by Brett Comer.
Florida Gulf Coast,Iowa State,10,10,4,54,0,Will Clyburn missed Jumper.
Florida Gulf Coast,Iowa State,10,10,4,54,0,Sherwood Brown Defensive Rebound.
Florida Gulf Coast,Iowa State,10,10,4,56,0,Foul on Anthony Booker
Florida Gulf Coast,Iowa State,10,10,4,56,0,Official TV Timeout.
Florida Gulf Coast,Iowa State,10,10,5,16,0,Foul on Chase Fieler
