Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
LIU Brooklyn,Stony Brook,0,0,0,0,0,Jump Ball won by Stony Brook
LIU Brooklyn,Stony Brook,0,0,0,34,0,Roland Nyama missed Three Point Jumper.
LIU Brooklyn,Stony Brook,0,0,0,34,0,Jameel Warney Offensive Rebound.
LIU Brooklyn,Stony Brook,0,2,0,45,1,Jameel Warney made Layup. Assisted by Rayshaun McGrew.
LIU Brooklyn,Stony Brook,0,2,1,16,0,Martin Hermannsson missed Three Point Jumper.
LIU Brooklyn,Stony Brook,0,2,1,16,0,Roland Nyama Defensive Rebound.
LIU Brooklyn,Stony Brook,0,2,1,37,0,Foul on Gerrell Martin.
LIU Brooklyn,Stony Brook,0,4,1,41,1,Carson Puriefoy made Jumper.
LIU Brooklyn,Stony Brook,3,4,1,52,1,Gerrell Martin made Three Point Jumper. Assisted by Elvar Fridriksson.
LIU Brooklyn,Stony Brook,3,7,2,26,1,Carson Puriefoy made Three Point Jumper. Assisted by Rayshaun McGrew.
LIU Brooklyn,Stony Brook,3,7,2,50,0,Gerrell Martin missed Three Point Jumper.
LIU Brooklyn,Stony Brook,3,7,2,50,0,Jameel Warney Defensive Rebound.
LIU Brooklyn,Stony Brook,3,7,3,2,0,Rayshaun McGrew missed Layup.
LIU Brooklyn,Stony Brook,3,7,3,2,0,Landon Atterberry Block.
LIU Brooklyn,Stony Brook,3,7,3,2,0,Rayshaun McGrew Offensive Rebound.
LIU Brooklyn,Stony Brook,3,7,3,9,0,Rayshaun McGrew missed Layup.
LIU Brooklyn,Stony Brook,3,7,3,9,0,Martin Hermannsson Defensive Rebound.
LIU Brooklyn,Stony Brook,5,7,3,17,1,Nura Zanna made Layup. Assisted by Elvar Fridriksson.
LIU Brooklyn,Stony Brook,5,7,3,26,0,Jameel Warney Turnover.
LIU Brooklyn,Stony Brook,5,7,3,41,0,Martin Hermannsson Turnover.
LIU Brooklyn,Stony Brook,5,7,3,57,0,Roland Nyama missed Layup.
LIU Brooklyn,Stony Brook,5,7,3,57,0,Jameel Warney Offensive Rebound.
LIU Brooklyn,Stony Brook,5,7,3,57,0,Jameel Warney missed Two Point Tip Shot.
LIU Brooklyn,Stony Brook,5,7,3,57,0,Martin Hermannsson Defensive Rebound.
LIU Brooklyn,Stony Brook,5,7,4,6,0,Gerrell Martin missed Three Point Jumper.
LIU Brooklyn,Stony Brook,5,7,4,6,0,LIU Brooklyn Offensive Rebound.
LIU Brooklyn,Stony Brook,5,7,4,13,0,Official TV Timeout
LIU Brooklyn,Stony Brook,7,7,4,40,1,Joel Hernandez made Jumper.
LIU Brooklyn,Stony Brook,7,9,4,59,1,Carson Puriefoy made Jumper.
LIU Brooklyn,Stony Brook,7,9,5,26,0,Foul on Carson Puriefoy.
LIU Brooklyn,Stony Brook,7,9,5,37,0,Landon Atterberry missed Jumper.
LIU Brooklyn,Stony Brook,7,9,5,37,0,Jameel Warney Block.
LIU Brooklyn,Stony Brook,7,9,5,37,0,Landon Atterberry Offensive Rebound.
LIU Brooklyn,Stony Brook,7,9,5,43,0,Landon Atterberry missed Jumper.
LIU Brooklyn,Stony Brook,7,9,5,43,0,Stony Brook Defensive Rebound.
LIU Brooklyn,Stony Brook,7,9,5,58,0,Bryan Sekunda Turnover.
