Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Alabama A&M;,Texas Southern,19,16,10,55,0,Jacob Perry missed Layup.
Alabama A&M;,Texas Southern,19,16,10,55,0,Orlando Coleman Defensive Rebound.
Alabama A&M;,Texas Southern,19,16,11,11,0,Tyree Bynum missed Three Point Jumper.
Alabama A&M;,Texas Southern,19,16,11,11,0,Orlando Coleman Offensive Rebound.
Alabama A&M;,Texas Southern,19,18,11,17,1,Orlando Coleman made Layup.
Alabama A&M;,Texas Southern,19,18,11,17,0,Foul on Quinterian McConico.
Alabama A&M;,Texas Southern,19,19,11,17,1,Orlando Coleman made Free Throw.
Alabama A&M;,Texas Southern,19,19,11,36,0,Adrian Edwards missed Jumper.
Alabama A&M;,Texas Southern,19,19,11,36,0,Malcolm Riley Defensive Rebound.
Alabama A&M;,Texas Southern,19,19,12,2,0,David Blanks missed Three Point Jumper.
Alabama A&M;,Texas Southern,19,19,12,2,0,Arthur Wade Defensive Rebound.
Alabama A&M;,Texas Southern,21,19,12,13,1,Jacob Perry made Layup.
Alabama A&M;,Texas Southern,21,19,12,29,0,Foul on Adrian Edwards.
Alabama A&M;,Texas Southern,21,19,12,29,0,Official TV Timeout
Alabama A&M;,Texas Southern,21,20,12,29,1,Jose Rodriguez made Free Throw.
Alabama A&M;,Texas Southern,21,21,12,29,1,Jose Rodriguez made Free Throw.
Alabama A&M;,Texas Southern,21,22,12,29,1,Jose Rodriguez made Free Throw.
Alabama A&M;,Texas Southern,21,22,12,46,0,Ladarius Tabb missed Jumper.
Alabama A&M;,Texas Southern,21,22,12,46,0,Alabama A&M; Offensive Rebound.
Alabama A&M;,Texas Southern,21,22,12,47,0,Arthur Wade Turnover.
Alabama A&M;,Texas Southern,21,22,12,48,0,Chris Thomas Steal.
Alabama A&M;,Texas Southern,21,22,12,59,0,Chris Thomas Turnover.
Alabama A&M;,Texas Southern,21,22,13,7,0,Ladarius Tabb missed Three Point Jumper.
Alabama A&M;,Texas Southern,21,22,13,7,0,Orlando Coleman Defensive Rebound.
Alabama A&M;,Texas Southern,21,25,13,38,1,Orlando Coleman made Three Point Jumper. Assisted by Chris Thomas.
Alabama A&M;,Texas Southern,21,25,13,55,0,Jacob Perry missed Three Point Jumper.
Alabama A&M;,Texas Southern,21,25,13,55,0,Quinterian McConico Offensive Rebound.
Alabama A&M;,Texas Southern,23,25,13,59,1,Arthur Wade made Layup.
Alabama A&M;,Texas Southern,23,28,14,14,1,Jose Rodriguez made Three Point Jumper. Assisted by David Blanks.
Alabama A&M;,Texas Southern,25,28,14,42,1,Adrian Edwards made Jumper. Assisted by Jacob Perry.
Alabama A&M;,Texas Southern,25,28,15,7,0,Foul on Arthur Wade.
Alabama A&M;,Texas Southern,25,28,15,7,0,David Blanks missed Free Throw.
Alabama A&M;,Texas Southern,25,28,15,7,0,Ladarius Tabb Defensive Rebound.
Alabama A&M;,Texas Southern,25,28,15,19,0,Nicholas West missed Jumper.
Alabama A&M;,Texas Southern,25,28,15,19,0,Jose Rodriguez Block.
Alabama A&M;,Texas Southern,25,28,15,20,0,Jose Rodriguez Defensive Rebound.
Alabama A&M;,Texas Southern,25,28,15,25,0,Foul on Chris Thomas.
Alabama A&M;,Texas Southern,25,28,15,25,0,Chris Thomas Turnover.
Alabama A&M;,Texas Southern,25,28,15,47,0,Ladarius Tabb Turnover.
Alabama A&M;,Texas Southern,25,28,15,48,0,Orlando Coleman Steal.
Alabama A&M;,Texas Southern,25,28,15,51,0,Orlando Coleman Turnover.
Alabama A&M;,Texas Southern,25,28,15,52,0,Jacob Perry Steal.
Alabama A&M;,Texas Southern,27,28,15,53,1,Nicholas West made Layup. Assisted by Jacob Perry.
Alabama A&M;,Texas Southern,27,28,16,3,0,Orlando Coleman Turnover.
Alabama A&M;,Texas Southern,27,28,16,3,0,Official TV Timeout
Alabama A&M;,Texas Southern,29,28,16,29,1,Jacob Perry made Jumper.
Alabama A&M;,Texas Southern,29,28,16,46,0,Jose Rodriguez missed Jumper.
Alabama A&M;,Texas Southern,29,28,16,46,0,Nicholas West Defensive Rebound.
Alabama A&M;,Texas Southern,29,28,17,17,0,Nicholas West missed Layup.
Alabama A&M;,Texas Southern,29,28,17,17,0,Jose Rodriguez Block.
Alabama A&M;,Texas Southern,29,28,17,19,0,Chris Thomas Defensive Rebound.
Alabama A&M;,Texas Southern,29,28,17,22,0,Foul on Jacob Perry.
Alabama A&M;,Texas Southern,29,29,17,22,1,Chris Thomas made Free Throw.
Alabama A&M;,Texas Southern,29,30,17,22,1,Chris Thomas made Free Throw.
Alabama A&M;,Texas Southern,29,30,17,35,0,Matthew Cotton Turnover.
Alabama A&M;,Texas Southern,29,30,17,37,0,Orlando Coleman Steal.
Alabama A&M;,Texas Southern,29,30,17,39,0,Orlando Coleman missed Layup.
Alabama A&M;,Texas Southern,29,30,17,39,0,Orlando Coleman Offensive Rebound.
Alabama A&M;,Texas Southern,29,30,17,42,0,Orlando Coleman missed Jumper.
Alabama A&M;,Texas Southern,29,30,17,42,0,Malcolm Riley Offensive Rebound.
Alabama A&M;,Texas Southern,29,32,17,45,1,Malcolm Riley made Jumper.
Alabama A&M;,Texas Southern,29,32,18,12,0,Foul on Malcolm Riley.
Alabama A&M;,Texas Southern,31,32,18,16,1,Nicholas West made Jumper. Assisted by Matthew Cotton.
Alabama A&M;,Texas Southern,31,32,18,39,0,Orlando Coleman missed Three Point Jumper.
Alabama A&M;,Texas Southern,31,32,18,39,0,Jose Rodriguez Offensive Rebound.
Alabama A&M;,Texas Southern,31,32,18,43,0,Jose Rodriguez missed Jumper.
Alabama A&M;,Texas Southern,31,32,18,43,0,Nicholas West Block.
Alabama A&M;,Texas Southern,31,32,18,44,0,Texas Southern Offensive Rebound.
Alabama A&M;,Texas Southern,31,32,18,47,0,Malcolm Riley missed Three Point Jumper.
Alabama A&M;,Texas Southern,31,32,18,47,0,Nicholas West Defensive Rebound.
Alabama A&M;,Texas Southern,31,32,18,59,0,Quinterian McConico missed Jumper.
Alabama A&M;,Texas Southern,31,32,18,59,0,Orlando Coleman Defensive Rebound.
Alabama A&M;,Texas Southern,31,32,19,14,0,Foul on Chris Thomas.
Alabama A&M;,Texas Southern,31,32,19,14,0,Chris Thomas Turnover.
Alabama A&M;,Texas Southern,31,32,19,37,0,Nicholas West missed Three Point Jumper.
Alabama A&M;,Texas Southern,31,32,19,37,0,Ladarius Tabb Offensive Rebound.
Alabama A&M;,Texas Southern,33,32,19,42,1,Ladarius Tabb made Jumper.
Alabama A&M;,Texas Southern,33,32,19,43,0,Alabama A&M;  Timeout
Alabama A&M;,Texas Southern,33,35,19,59,1,Jose Rodriguez made Three Point Jumper. Assisted by David Blanks.
Alabama A&M;,Texas Southern,33,35,20,0,0,End of 1st half
Alabama A&M;,Texas Southern,33,35,20,23,0,Quinterian McConico missed Jumper.
Alabama A&M;,Texas Southern,33,35,20,23,0,Nicholas West Offensive Rebound.
Alabama A&M;,Texas Southern,33,35,20,28,0,Nicholas West missed Jumper.
Alabama A&M;,Texas Southern,33,35,20,28,0,Alabama A&M; Offensive Rebound.
Alabama A&M;,Texas Southern,35,35,20,49,1,Rashawn Green made Layup.
Alabama A&M;,Texas Southern,35,37,21,23,1,Malcolm Riley made Layup. Assisted by David Blanks.
Alabama A&M;,Texas Southern,37,37,21,48,1,Rashawn Green made Layup.
Alabama A&M;,Texas Southern,37,39,22,15,1,Malcolm Riley made Jumper. Assisted by David Blanks.
Alabama A&M;,Texas Southern,37,39,22,43,0,Quinterian McConico missed Layup.
Alabama A&M;,Texas Southern,37,39,22,43,0,Nicholas West Offensive Rebound.
Alabama A&M;,Texas Southern,39,39,22,46,1,Nicholas West made Dunk.
Alabama A&M;,Texas Southern,39,39,23,8,0,Malcolm Riley missed Jumper.
Alabama A&M;,Texas Southern,39,39,23,8,0,Nicholas West Defensive Rebound.
Alabama A&M;,Texas Southern,39,39,23,18,0,Nicholas West missed Jumper.
Alabama A&M;,Texas Southern,39,39,23,18,0,Derrick Griffin Defensive Rebound.
Alabama A&M;,Texas Southern,39,41,23,29,1,Derrick Griffin made Layup. Assisted by David Blanks.
Alabama A&M;,Texas Southern,39,41,24,2,0,Nicholas West missed Jumper.
Alabama A&M;,Texas Southern,39,41,24,2,0,Derrick Griffin Block.
Alabama A&M;,Texas Southern,39,41,24,4,0,Texas Southern Defensive Rebound.
Alabama A&M;,Texas Southern,39,41,24,4,0,Official TV Timeout
Alabama A&M;,Texas Southern,39,41,24,22,0,Orlando Coleman missed Three Point Jumper.
Alabama A&M;,Texas Southern,39,41,24,22,0,Chris Thomas Offensive Rebound.
Alabama A&M;,Texas Southern,39,41,24,31,0,Foul on Nicholas West.
Alabama A&M;,Texas Southern,39,41,24,31,0,Derrick Griffin missed Free Throw.
Alabama A&M;,Texas Southern,39,41,24,31,0,Texas Southern Deadball Team Rebound.
Alabama A&M;,Texas Southern,39,41,24,31,0,Derrick Griffin missed Free Throw.
Alabama A&M;,Texas Southern,39,41,24,31,0,Malcolm Riley Offensive Rebound.
Alabama A&M;,Texas Southern,39,41,24,45,0,Rakiya Battle missed Jumper.
Alabama A&M;,Texas Southern,39,41,24,45,0,Derrick Griffin Defensive Rebound.
Alabama A&M;,Texas Southern,39,43,24,51,1,Chris Thomas made Jumper.
Alabama A&M;,Texas Southern,39,43,24,51,0,Foul on Ladarius Tabb.
Alabama A&M;,Texas Southern,39,43,24,51,0,Chris Thomas missed Free Throw.
Alabama A&M;,Texas Southern,39,43,24,51,0,Alabama A&M; Defensive Rebound.
Alabama A&M;,Texas Southern,42,43,25,17,1,Rashawn Green made Three Point Jumper. Assisted by Rakiya Battle.
Alabama A&M;,Texas Southern,42,44,25,46,1,Chris Thomas made Free Throw.
Alabama A&M;,Texas Southern,42,44,25,47,0,Foul on Quinterian McConico.
Alabama A&M;,Texas Southern,42,44,25,47,0,Chris Thomas missed Free Throw.
Alabama A&M;,Texas Southern,42,44,25,47,0,Texas Southern Deadball Team Rebound.
Alabama A&M;,Texas Southern,42,44,26,6,0,Ladarius Tabb missed Jumper.
Alabama A&M;,Texas Southern,42,44,26,6,0,Rakiya Battle Offensive Rebound.
Alabama A&M;,Texas Southern,45,44,26,11,1,Rashawn Green made Three Point Jumper. Assisted by Rakiya Battle.
Alabama A&M;,Texas Southern,45,47,26,32,1,Malcolm Riley made Three Point Jumper. Assisted by Orlando Coleman.
Alabama A&M;,Texas Southern,47,47,27,8,1,Rakiya Battle made Layup.
Alabama A&M;,Texas Southern,47,50,27,27,1,Malcolm Riley made Three Point Jumper. Assisted by David Blanks.
Alabama A&M;,Texas Southern,47,50,27,59,0,Rashawn Green missed Three Point Jumper.
Alabama A&M;,Texas Southern,47,50,27,59,0,Chris Thomas Defensive Rebound.
Alabama A&M;,Texas Southern,47,52,28,7,1,David Blanks made Layup. Assisted by Chris Thomas.
Alabama A&M;,Texas Southern,47,52,28,13,0,Official TV Timeout
Alabama A&M;,Texas Southern,49,52,28,27,1,Ladarius Tabb made Layup. Assisted by Nicholas West.
Alabama A&M;,Texas Southern,49,52,28,27,0,Foul on Orlando Coleman.
Alabama A&M;,Texas Southern,49,52,28,27,0,Ladarius Tabb missed Free Throw.
Alabama A&M;,Texas Southern,49,52,28,27,0,Derrick Griffin Defensive Rebound.
Alabama A&M;,Texas Southern,49,52,28,52,0,David Blanks missed Three Point Jumper.
Alabama A&M;,Texas Southern,49,52,28,52,0,Rakiya Battle Defensive Rebound.
Alabama A&M;,Texas Southern,49,52,29,1,0,Foul on Orlando Coleman.
Alabama A&M;,Texas Southern,50,52,29,1,1,Ladarius Tabb made Free Throw.
Alabama A&M;,Texas Southern,51,52,29,1,1,Ladarius Tabb made Free Throw.
Alabama A&M;,Texas Southern,51,52,29,14,0,Nicholas West Block.
Alabama A&M;,Texas Southern,51,52,29,14,0,Malcolm Riley Offensive Rebound.
Alabama A&M;,Texas Southern,51,52,29,14,0,Jose Rodriguez missed Jumper.
Alabama A&M;,Texas Southern,51,52,29,16,0,Foul on Adrian Edwards.
Alabama A&M;,Texas Southern,51,53,29,26,1,Malcolm Riley made Free Throw.
Alabama A&M;,Texas Southern,51,54,29,26,1,Malcolm Riley made Free Throw.
Alabama A&M;,Texas Southern,51,54,29,45,0,Nicholas West missed Jumper.
Alabama A&M;,Texas Southern,51,54,29,45,0,Ladarius Tabb Offensive Rebound.
Alabama A&M;,Texas Southern,53,54,29,45,1,Ladarius Tabb made Jumper.
Alabama A&M;,Texas Southern,53,56,30,6,1,Chris Thomas made Jumper. Assisted by Malcolm Riley.
Alabama A&M;,Texas Southern,53,56,30,26,0,Nicholas West missed Jumper.
Alabama A&M;,Texas Southern,53,56,30,26,0,Derrick Griffin Block.
Alabama A&M;,Texas Southern,53,56,30,28,0,David Blanks Defensive Rebound.
Alabama A&M;,Texas Southern,53,58,30,33,1,Derrick Griffin made Dunk. Assisted by Chris Thomas.
Alabama A&M;,Texas Southern,53,58,30,34,0,Ladarius Tabb missed Three Point Jumper.
Alabama A&M;,Texas Southern,53,58,30,34,0,Adrian Edwards Offensive Rebound.
Alabama A&M;,Texas Southern,55,58,30,34,1,Rakiya Battle made Jumper.
Alabama A&M;,Texas Southern,55,61,31,26,1,Jose Rodriguez made Three Point Jumper. Assisted by David Blanks.
Alabama A&M;,Texas Southern,55,61,31,57,0,Foul on Jose Rodriguez.
Alabama A&M;,Texas Southern,55,61,32,5,0,Nicholas West Turnover.
Alabama A&M;,Texas Southern,55,61,32,5,0,Official TV Timeout
Alabama A&M;,Texas Southern,55,61,32,10,0,David Blanks missed Layup.
Alabama A&M;,Texas Southern,55,61,32,10,0,Alabama A&M; Defensive Rebound.
Alabama A&M;,Texas Southern,55,61,32,39,0,Rakiya Battle missed Three Point Jumper.
Alabama A&M;,Texas Southern,55,61,32,39,0,Nicholas West Offensive Rebound.
Alabama A&M;,Texas Southern,55,61,32,43,0,Nicholas West missed Dunk.
Alabama A&M;,Texas Southern,55,61,32,43,0,Derrick Griffin Defensive Rebound.
Alabama A&M;,Texas Southern,55,61,32,50,0,Foul on Nicholas West.
Alabama A&M;,Texas Southern,55,61,32,50,0,Derrick Griffin missed Free Throw.
Alabama A&M;,Texas Southern,55,61,32,50,0,Texas Southern Deadball Team Rebound.
Alabama A&M;,Texas Southern,55,61,32,50,0,Derrick Griffin missed Free Throw.
Alabama A&M;,Texas Southern,55,61,32,50,0,Rakiya Battle Defensive Rebound.
Alabama A&M;,Texas Southern,55,61,33,10,0,Arthur Wade missed Three Point Jumper.
Alabama A&M;,Texas Southern,55,61,33,10,0,Nicholas West Offensive Rebound.
Alabama A&M;,Texas Southern,57,61,33,16,1,Nicholas West made Jumper.
Alabama A&M;,Texas Southern,57,61,33,24,0,Chris Thomas Turnover.
Alabama A&M;,Texas Southern,57,61,33,25,0,Ladarius Tabb Steal.
Alabama A&M;,Texas Southern,57,61,33,31,0,Jacob Perry missed Jumper.
Alabama A&M;,Texas Southern,57,61,33,31,0,David Blanks Defensive Rebound.
Alabama A&M;,Texas Southern,57,61,33,40,0,David Blanks missed Layup.
Alabama A&M;,Texas Southern,57,61,33,40,0,Rakiya Battle Defensive Rebound.
Alabama A&M;,Texas Southern,59,61,33,47,1,Arthur Wade made Layup. Assisted by Rakiya Battle.
Alabama A&M;,Texas Southern,59,61,33,48,0,Texas Southern  Timeout
Alabama A&M;,Texas Southern,59,61,34,3,0,Chris Thomas missed Jumper.
Alabama A&M;,Texas Southern,59,61,34,3,0,Arthur Wade Block.
Alabama A&M;,Texas Southern,59,61,34,4,0,Chris Thomas Offensive Rebound.
Alabama A&M;,Texas Southern,59,64,34,8,1,Malcolm Riley made Three Point Jumper. Assisted by David Blanks.
Alabama A&M;,Texas Southern,59,64,34,26,0,Ladarius Tabb missed Three Point Jumper.
Alabama A&M;,Texas Southern,59,64,34,26,0,Nicholas West Offensive Rebound.
Alabama A&M;,Texas Southern,59,64,34,31,0,Nicholas West Turnover.
Alabama A&M;,Texas Southern,59,64,34,32,0,David Blanks Steal.
Alabama A&M;,Texas Southern,59,64,34,43,0,Malcolm Riley missed Three Point Jumper.
Alabama A&M;,Texas Southern,59,64,34,43,0,Jose Rodriguez Offensive Rebound.
Alabama A&M;,Texas Southern,59,64,34,46,0,Foul on Arthur Wade.
Alabama A&M;,Texas Southern,59,64,34,46,0,Jose Rodriguez missed Jumper.
Alabama A&M;,Texas Southern,59,64,34,46,0,Derrick Griffin Offensive Rebound.
Alabama A&M;,Texas Southern,59,65,34,46,1,Derrick Griffin made Free Throw.
Alabama A&M;,Texas Southern,59,66,34,46,1,Derrick Griffin made Free Throw.
Alabama A&M;,Texas Southern,61,66,35,6,1,Arthur Wade made Jumper.
Alabama A&M;,Texas Southern,61,68,35,26,1,Chris Thomas made Jumper.
Alabama A&M;,Texas Southern,64,68,35,51,1,Rakiya Battle made Three Point Jumper. Assisted by Arthur Wade.
Alabama A&M;,Texas Southern,64,68,36,14,0,Jose Rodriguez missed Jumper.
Alabama A&M;,Texas Southern,64,68,36,14,0,Malcolm Riley Offensive Rebound.
Alabama A&M;,Texas Southern,64,70,36,18,1,Malcolm Riley made Jumper.
Alabama A&M;,Texas Southern,64,70,36,32,0,Official TV Timeout
Alabama A&M;,Texas Southern,64,70,36,46,0,Jacob Perry missed Jumper.
Alabama A&M;,Texas Southern,64,70,36,46,0,Nicholas West Offensive Rebound.
Alabama A&M;,Texas Southern,66,70,36,50,1,Nicholas West made Jumper.
Alabama A&M;,Texas Southern,66,70,37,23,0,Foul on Jacob Perry.
Alabama A&M;,Texas Southern,66,71,37,23,1,David Blanks made Free Throw.
Alabama A&M;,Texas Southern,66,72,37,23,1,David Blanks made Free Throw.
Alabama A&M;,Texas Southern,68,72,37,40,1,Nicholas West made Jumper.
Alabama A&M;,Texas Southern,68,75,38,7,1,Malcolm Riley made Three Point Jumper. Assisted by David Blanks.
Alabama A&M;,Texas Southern,68,75,38,18,0,Foul on Malcolm Riley.
Alabama A&M;,Texas Southern,68,75,38,20,0,Ladarius Tabb missed Three Point Jumper.
Alabama A&M;,Texas Southern,68,75,38,20,0,Chris Thomas Defensive Rebound.
Alabama A&M;,Texas Southern,68,75,38,44,0,Foul on Jacob Perry.
Alabama A&M;,Texas Southern,68,75,38,44,0,David Blanks missed Free Throw.
Alabama A&M;,Texas Southern,68,75,38,44,0,Texas Southern Deadball Team Rebound.
Alabama A&M;,Texas Southern,68,75,38,44,0,David Blanks missed Free Throw.
Alabama A&M;,Texas Southern,68,75,38,44,0,Nicholas West Defensive Rebound.
Alabama A&M;,Texas Southern,68,75,38,55,0,Nicholas West missed Jumper.
Alabama A&M;,Texas Southern,68,75,38,55,0,David Blanks Defensive Rebound.
Alabama A&M;,Texas Southern,68,75,38,58,0,David Blanks Turnover.
Alabama A&M;,Texas Southern,68,75,38,59,0,Arthur Wade Steal.
Alabama A&M;,Texas Southern,68,75,38,59,0,Foul on David Blanks.
Alabama A&M;,Texas Southern,68,75,38,59,0,Arthur Wade missed Free Throw.
Alabama A&M;,Texas Southern,68,75,38,59,0,Alabama A&M; Deadball Team Rebound.
Alabama A&M;,Texas Southern,69,75,38,59,1,Arthur Wade made Free Throw.
Alabama A&M;,Texas Southern,69,75,39,5,0,Foul on Jacob Perry.
Alabama A&M;,Texas Southern,69,76,39,5,1,David Blanks made Free Throw.
Alabama A&M;,Texas Southern,69,77,39,5,1,David Blanks made Free Throw.
Alabama A&M;,Texas Southern,69,77,39,11,0,Ladarius Tabb missed Jumper.
Alabama A&M;,Texas Southern,69,77,39,11,0,Alabama A&M; Offensive Rebound.
Alabama A&M;,Texas Southern,69,77,39,16,0,Rakiya Battle missed Jumper.
Alabama A&M;,Texas Southern,69,77,39,16,0,David Blanks Defensive Rebound.
Alabama A&M;,Texas Southern,69,77,39,22,0,Foul on Rakiya Battle.
Alabama A&M;,Texas Southern,69,77,39,22,0,David Blanks missed Free Throw.
Alabama A&M;,Texas Southern,69,77,39,22,0,Texas Southern Deadball Team Rebound.
Alabama A&M;,Texas Southern,69,77,39,22,0,David Blanks missed Free Throw.
Alabama A&M;,Texas Southern,69,77,39,22,0,Nicholas West Defensive Rebound.
Alabama A&M;,Texas Southern,69,77,39,27,0,Rakiya Battle missed Jumper.
Alabama A&M;,Texas Southern,69,77,39,27,0,Derrick Griffin Defensive Rebound.
Alabama A&M;,Texas Southern,69,77,40,0,0,End of Game
