Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Towson,Alabama,0,0,0,4,0,A.J. Astroth missed Layup.
Towson,Alabama,0,0,0,4,0,Rodney Cooper Block.
Towson,Alabama,0,0,0,6,0,A.J. Astroth Offensive Rebound.
Towson,Alabama,0,0,0,9,0,Four McGlynn missed Three Point Jumper.
Towson,Alabama,0,0,0,9,0,Levi Randolph Defensive Rebound.
Towson,Alabama,0,0,0,22,0,Foul on Jimmie Taylor.
Towson,Alabama,0,0,0,22,0,Jimmie Taylor Turnover.
Towson,Alabama,0,0,0,32,0,Foul on Jimmie Taylor.
Towson,Alabama,1,0,0,32,1,Timajh Parker-Rivera made Free Throw.
Towson,Alabama,1,0,0,32,0,Timajh Parker-Rivera missed Free Throw.
Towson,Alabama,1,0,0,32,0,Riley Norris Defensive Rebound.
Towson,Alabama,1,0,0,49,0,Shannon Hale missed Jumper.
Towson,Alabama,1,0,0,49,0,A.J. Astroth Defensive Rebound.
Towson,Alabama,1,0,1,19,0,Foul on Timajh Parker-Rivera.
Towson,Alabama,1,0,1,19,0,Timajh Parker-Rivera Turnover.
Towson,Alabama,1,0,1,28,0,Rodney Cooper Turnover.
Towson,Alabama,3,0,1,42,1,Walter Foster made Layup. Assisted by Josh Ivory.
Towson,Alabama,3,0,2,17,0,Justin Coleman missed Three Point Jumper.
Towson,Alabama,3,0,2,17,0,Four McGlynn Defensive Rebound.
Towson,Alabama,3,0,2,26,0,Foul on Riley Norris.
Towson,Alabama,3,0,2,26,0,Timajh Parker-Rivera missed Free Throw.
Towson,Alabama,3,0,2,26,0,Towson Deadball Team Rebound.
Towson,Alabama,4,0,2,26,1,Timajh Parker-Rivera made Free Throw.
Towson,Alabama,4,0,2,43,0,Levi Randolph missed Jumper.
Towson,Alabama,4,0,2,43,0,Shannon Hale Offensive Rebound.
Towson,Alabama,4,0,2,46,0,Foul on A.J. Astroth.
Towson,Alabama,4,0,2,54,0,Rodney Cooper missed Jumper.
Towson,Alabama,4,0,2,54,0,Four McGlynn Defensive Rebound.
Towson,Alabama,4,0,3,30,0,Timajh Parker-Rivera Turnover.
Towson,Alabama,4,3,3,41,1,Riley Norris made Three Point Jumper. Assisted by Levi Randolph.
Towson,Alabama,4,3,3,55,0,Josh Ivory Turnover.
Towson,Alabama,4,3,3,56,0,Justin Coleman Steal.
Towson,Alabama,4,6,4,6,1,Rodney Cooper made Three Point Jumper. Assisted by Justin Coleman.
Towson,Alabama,7,6,4,24,1,Four McGlynn made Three Point Jumper. Assisted by Josh Ivory.
Towson,Alabama,7,6,4,37,0,Foul on Four McGlynn.
Towson,Alabama,7,6,4,37,0,Official TV Timeout
Towson,Alabama,7,6,4,52,0,Shannon Hale missed Dunk.
Towson,Alabama,7,6,4,52,0,Timajh Parker-Rivera Block.
Towson,Alabama,7,6,4,52,0,Alabama Offensive Rebound.
Towson,Alabama,7,6,4,55,0,Riley Norris missed Three Point Jumper.
Towson,Alabama,7,6,4,55,0,Four McGlynn Defensive Rebound.
Towson,Alabama,7,6,5,12,0,Foul on Timajh Parker-Rivera.
Towson,Alabama,7,6,5,12,0,Timajh Parker-Rivera Turnover.
Towson,Alabama,7,8,5,24,1,Shannon Hale made Layup.
Towson,Alabama,7,8,5,36,0,Byron Hawkins Turnover.
