Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Appalachian State,Alabama,0,0,0,12,0,Levi Randolph missed Jumper.
Appalachian State,Alabama,0,0,0,12,0,Chris Burgess Defensive Rebound.
Appalachian State,Alabama,0,0,0,23,0,Frank Eaves Turnover.
Appalachian State,Alabama,0,0,0,24,0,Ricky Tarrant Steal.
Appalachian State,Alabama,0,0,0,25,0,Foul on Chris Burgess.
Appalachian State,Alabama,0,1,0,25,1,Levi Randolph made Free Throw.
Appalachian State,Alabama,0,2,0,25,1,Levi Randolph made Free Throw.
Appalachian State,Alabama,0,2,1,0,0,Tommy Spagnolo missed Jumper.
Appalachian State,Alabama,0,2,1,0,0,Michael Kessens Block.
Appalachian State,Alabama,0,2,1,0,0,Tommy Spagnolo Offensive Rebound.
Appalachian State,Alabama,2,2,1,3,1,Tommy Spagnolo made Layup.
Appalachian State,Alabama,2,2,1,11,0,Ricky Tarrant missed Three Point Jumper.
Appalachian State,Alabama,2,2,1,11,0,Appalachian St Defensive Rebound.
Appalachian State,Alabama,2,2,1,46,0,Dustin Clarke missed Three Point Jumper.
Appalachian State,Alabama,2,2,1,46,0,Jimmie Taylor Defensive Rebound.
Appalachian State,Alabama,2,2,2,5,0,Jimmie Taylor missed Jumper.
Appalachian State,Alabama,2,2,2,5,0,Dustin Clarke Defensive Rebound.
Appalachian State,Alabama,4,2,2,22,1,Tommy Spagnolo made Jumper.
Appalachian State,Alabama,4,2,2,42,0,Jimmie Taylor Turnover.
Appalachian State,Alabama,4,2,2,42,0,Tommy Spagnolo Steal.
Appalachian State,Alabama,7,2,2,57,1,Frank Eaves made Three Point Jumper. Assisted by Chris Burgess.
Appalachian State,Alabama,7,2,3,19,0,Michael Kessens missed Three Point Jumper.
Appalachian State,Alabama,7,2,3,19,0,Frank Eaves Defensive Rebound.
Appalachian State,Alabama,7,2,3,27,0,Foul on Ricky Tarrant.
Appalachian State,Alabama,9,2,3,51,1,Michael Obacha made Jumper.
Appalachian State,Alabama,9,5,4,3,1,Levi Randolph made Three Point Jumper.
Appalachian State,Alabama,9,5,4,3,0,Foul on Rodney Cooper.
Appalachian State,Alabama,9,5,4,3,0,Official TV Timeout
Appalachian State,Alabama,9,5,4,27,0,Frank Eaves missed Three Point Jumper.
Appalachian State,Alabama,9,5,4,27,0,Rodney Cooper Defensive Rebound.
Appalachian State,Alabama,9,5,4,37,0,Ricky Tarrant missed Jumper.
Appalachian State,Alabama,9,5,4,37,0,Michael Kessens Offensive Rebound.
Appalachian State,Alabama,9,7,5,8,1,Rodney Cooper made Jumper.
Appalachian State,Alabama,9,7,5,38,0,Dustin Clarke missed Three Point Jumper.
Appalachian State,Alabama,9,7,5,38,0,Rodney Cooper Defensive Rebound.
Appalachian State,Alabama,9,7,5,47,0,Levi Randolph Turnover.
Appalachian State,Alabama,12,7,5,55,1,Frank Eaves made Three Point Jumper. Assisted by Chris Burgess.
Appalachian State,Alabama,12,7,6,18,0,Shannon Hale missed Three Point Jumper.
Appalachian State,Alabama,12,7,6,18,0,Jimmie Taylor Offensive Rebound.
Appalachian State,Alabama,12,7,6,20,0,Foul on Tommy Spagnolo.
Appalachian State,Alabama,12,7,6,24,0,Foul on Griffin Kinney.
Appalachian State,Alabama,12,7,6,25,0,Rodney Cooper Turnover.
Appalachian State,Alabama,12,7,6,26,0,Frank Eaves Steal.
Appalachian State,Alabama,14,7,6,27,1,Frank Eaves made Layup.
Appalachian State,Alabama,14,7,6,51,0,Rodney Cooper missed Jumper.
Appalachian State,Alabama,14,7,6,51,0,Griffin Kinney Defensive Rebound.
Appalachian State,Alabama,14,7,7,0,0,Jake Babic missed Three Point Jumper.
Appalachian State,Alabama,14,7,7,0,0,Rodney Cooper Defensive Rebound.
Appalachian State,Alabama,14,7,7,19,0,Shannon Hale Turnover.
Appalachian State,Alabama,14,7,7,32,0,Foul on Jimmie Taylor.
Appalachian State,Alabama,15,7,7,32,1,Griffin Kinney made Free Throw.
Appalachian State,Alabama,16,7,7,32,1,Griffin Kinney made Free Throw.
Appalachian State,Alabama,16,10,7,51,1,Rodney Cooper made Three Point Jumper. Assisted by Levi Randolph.
Appalachian State,Alabama,16,10,8,8,0,Jacob Lawson missed Jumper.
Appalachian State,Alabama,16,10,8,8,0,Riley Norris Defensive Rebound.
Appalachian State,Alabama,16,12,8,19,1,Shannon Hale made Layup. Assisted by Levi Randolph.
Appalachian State,Alabama,16,12,8,29,0,Foul on Frank Eaves.
Appalachian State,Alabama,16,12,8,29,0,Frank Eaves Turnover.
Appalachian State,Alabama,16,12,8,29,0,Official TV Timeout
Appalachian State,Alabama,16,12,8,44,0,Rodney Cooper missed Three Point Jumper.
Appalachian State,Alabama,16,12,8,44,0,Jake Babic Defensive Rebound.
Appalachian State,Alabama,16,12,9,2,0,Foul on Riley Norris.
Appalachian State,Alabama,18,12,9,17,1,Tommy Spagnolo made Jumper. Assisted by Landon Goesling.
Appalachian State,Alabama,18,12,9,24,0,Shannon Hale Turnover.
Appalachian State,Alabama,20,12,9,40,1,Frank Eaves made Jumper.
Appalachian State,Alabama,20,12,9,50,0,Justin Coleman missed Jumper.
Appalachian State,Alabama,20,12,9,50,0,Riley Norris Offensive Rebound.
Appalachian State,Alabama,20,12,9,53,0,Foul on Jake Babic.
Appalachian State,Alabama,20,12,9,58,0,Michael Kessens missed Jumper.
Appalachian State,Alabama,20,12,9,58,0,Tommy Spagnolo Defensive Rebound.
Appalachian State,Alabama,20,12,10,20,0,Jacob Lawson missed Jumper.
Appalachian State,Alabama,20,12,10,20,0,Michael Kessens Defensive Rebound.
Appalachian State,Alabama,20,12,10,31,0,Michael Kessens Turnover.
Appalachian State,Alabama,20,12,10,31,0,Tommy Spagnolo Turnover.
Appalachian State,Alabama,20,12,10,39,0,Shannon Hale missed Jumper.
Appalachian State,Alabama,20,12,10,39,0,Michael Kessens Offensive Rebound.
Appalachian State,Alabama,20,15,10,51,1,Shannon Hale made Three Point Jumper. Assisted by Retin Obasohan.
Appalachian State,Alabama,20,15,11,5,0,Jake Babic missed Three Point Jumper.
Appalachian State,Alabama,20,15,11,5,0,Shannon Hale Defensive Rebound.
Appalachian State,Alabama,20,15,11,10,0,Foul on Michael Obacha.
Appalachian State,Alabama,20,17,11,29,1,Michael Kessens made Jumper. Assisted by Shannon Hale.
Appalachian State,Alabama,20,17,11,44,0,Chris Burgess missed Three Point Jumper.
Appalachian State,Alabama,20,17,11,44,0,Michael Kessens Defensive Rebound.
Appalachian State,Alabama,20,19,12,0,1,Michael Kessens made Jumper. Assisted by Shannon Hale.
Appalachian State,Alabama,22,19,12,24,1,Tommy Spagnolo made Jumper. Assisted by Jake Babic.
Appalachian State,Alabama,22,19,12,40,0,Official TV Timeout
Appalachian State,Alabama,22,19,12,41,0,Foul on Dustin Clarke.
Appalachian State,Alabama,22,19,12,41,0,Ricky Tarrant missed Free Throw.
Appalachian State,Alabama,22,19,12,41,0,Michael Obacha Defensive Rebound.
Appalachian State,Alabama,22,19,13,15,0,Dustin Clarke missed Jumper.
Appalachian State,Alabama,22,19,13,15,0,Griffin Kinney Offensive Rebound.
Appalachian State,Alabama,22,19,13,19,0,Griffin Kinney missed Two Point Tip Shot.
Appalachian State,Alabama,22,19,13,19,0,Shannon Hale Defensive Rebound.
Appalachian State,Alabama,22,19,13,28,0,Shannon Hale missed Jumper.
Appalachian State,Alabama,22,19,13,28,0,Jimmie Taylor Offensive Rebound.
Appalachian State,Alabama,22,19,13,30,0,Foul on Michael Obacha.
Appalachian State,Alabama,22,19,13,30,0,Jimmie Taylor missed Free Throw.
Appalachian State,Alabama,22,19,13,30,0,Dustin Clarke Defensive Rebound.
Appalachian State,Alabama,22,19,13,43,0,Frank Eaves missed Jumper.
Appalachian State,Alabama,22,19,13,43,0,Jimmie Taylor Block.
Appalachian State,Alabama,22,19,13,46,0,Chris Burgess Offensive Rebound.
Appalachian State,Alabama,24,19,13,52,1,Tommy Spagnolo made Jumper.
Appalachian State,Alabama,24,19,14,0,0,Levi Randolph missed Jumper.
Appalachian State,Alabama,24,19,14,0,0,Dustin Clarke Defensive Rebound.
Appalachian State,Alabama,24,19,14,25,0,Frank Eaves missed Three Point Jumper.
Appalachian State,Alabama,24,19,14,25,0,Jacob Lawson Offensive Rebound.
Appalachian State,Alabama,24,19,14,34,0,Frank Eaves Turnover.
Appalachian State,Alabama,24,21,14,47,1,Levi Randolph made Jumper.
Appalachian State,Alabama,24,21,14,56,0,Tommy Spagnolo missed Three Point Jumper.
Appalachian State,Alabama,24,21,14,56,0,Ricky Tarrant Defensive Rebound.
Appalachian State,Alabama,24,21,15,13,0,Levi Randolph missed Jumper.
Appalachian State,Alabama,24,21,15,13,0,Rodney Cooper Offensive Rebound.
Appalachian State,Alabama,24,21,15,16,0,Foul on Chris Burgess.
Appalachian State,Alabama,24,22,15,16,1,Ricky Tarrant made Free Throw.
Appalachian State,Alabama,24,23,15,16,1,Ricky Tarrant made Free Throw.
Appalachian State,Alabama,24,23,15,44,0,Foul on Levi Randolph.
Appalachian State,Alabama,26,23,15,52,1,Jacob Lawson made Jumper. Assisted by Jake Babic.
Appalachian State,Alabama,26,25,16,4,1,Ricky Tarrant made Layup.
Appalachian State,Alabama,26,25,16,11,0,Foul on Ricky Tarrant.
Appalachian State,Alabama,26,25,16,11,0,Official TV Timeout
Appalachian State,Alabama,26,25,16,13,0,Tommy Spagnolo missed Layup.
Appalachian State,Alabama,26,25,16,13,0,Jimmie Taylor Block.
Appalachian State,Alabama,26,25,16,15,0,Rodney Cooper Defensive Rebound.
Appalachian State,Alabama,26,25,16,20,0,Levi Randolph missed Jumper.
Appalachian State,Alabama,26,25,16,20,0,Alabama Offensive Rebound.
Appalachian State,Alabama,26,25,16,31,0,Justin Coleman missed Three Point Jumper.
Appalachian State,Alabama,26,25,16,31,0,Jake Babic Defensive Rebound.
Appalachian State,Alabama,26,25,16,45,0,Frank Eaves missed Layup.
Appalachian State,Alabama,26,25,16,45,0,Jimmie Taylor Block.
Appalachian State,Alabama,26,25,16,46,0,Tommy Spagnolo Offensive Rebound.
Appalachian State,Alabama,26,25,16,49,0,Landon Goesling missed Three Point Jumper.
Appalachian State,Alabama,26,25,16,49,0,Tommy Spagnolo Offensive Rebound.
