Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Lipscomb,Austin Peay,0,3,0,22,1,Josh Robinson made Three Point Jumper.
Lipscomb,Austin Peay,0,3,0,32,0,Eli Pepper missed Layup.
Lipscomb,Austin Peay,0,3,0,32,0,Chris Porter-Bunton Defensive Rebound.
Lipscomb,Austin Peay,0,3,0,44,0,Chris Porter-Bunton missed Layup.
Lipscomb,Austin Peay,0,3,0,44,0,Eli Pepper Defensive Rebound.
Lipscomb,Austin Peay,0,3,0,52,0,Josh Williams Turnover.
Lipscomb,Austin Peay,0,3,1,4,0,Josh Robinson missed Jumper.
Lipscomb,Austin Peay,0,3,1,4,0,Lipscomb Defensive Rebound.
Lipscomb,Austin Peay,3,3,1,15,1,Josh Williams made Three Point Jumper. Assisted by Eli Pepper.
Lipscomb,Austin Peay,3,3,1,31,0,Foul on Josh Williams.
Lipscomb,Austin Peay,3,5,1,39,1,John Murry made Jumper.
Lipscomb,Austin Peay,3,5,1,51,0,Josh Williams missed Three Point Jumper.
Lipscomb,Austin Peay,3,5,1,51,0,Eli Pepper Offensive Rebound.
Lipscomb,Austin Peay,3,5,1,55,0,Garrison Mathews missed Three Point Jumper.
Lipscomb,Austin Peay,3,5,1,55,0,Rob Marberry Offensive Rebound.
Lipscomb,Austin Peay,5,5,2,1,1,Rob Marberry made Two Point Tip Shot.
Lipscomb,Austin Peay,5,5,2,17,0,Foul on Rob Marberry.
Lipscomb,Austin Peay,5,5,2,17,0,Kenny Jones missed Free Throw.
Lipscomb,Austin Peay,5,5,2,17,0,Austin Peay Deadball Team Rebound.
Lipscomb,Austin Peay,5,6,2,17,1,Kenny Jones made Free Throw.
Lipscomb,Austin Peay,7,6,2,30,1,Garrison Mathews made Layup.
Lipscomb,Austin Peay,7,6,2,51,0,Josh Robinson missed Three Point Jumper.
Lipscomb,Austin Peay,7,6,2,51,0,Eli Pepper Defensive Rebound.
Lipscomb,Austin Peay,9,6,2,57,1,Nathan Moran made Layup. Assisted by Eli Pepper.
Lipscomb,Austin Peay,9,8,3,9,1,John Murry made Jumper.
Lipscomb,Austin Peay,11,8,3,20,1,Kenny Cooper made Layup.
Lipscomb,Austin Peay,11,8,3,37,0,John Murry missed Jumper.
Lipscomb,Austin Peay,11,8,3,37,0,Eli Pepper Defensive Rebound.
Lipscomb,Austin Peay,11,8,3,44,0,Garrison Mathews missed Layup.
Lipscomb,Austin Peay,11,8,3,44,0,Kenny Jones Defensive Rebound.
Lipscomb,Austin Peay,11,8,4,14,0,Foul on Josh Williams.
Lipscomb,Austin Peay,11,8,4,14,0,Official TV Timeout
Lipscomb,Austin Peay,11,9,4,14,1,John Murry made Free Throw.
Lipscomb,Austin Peay,11,10,4,14,1,John Murry made Free Throw.
Lipscomb,Austin Peay,11,10,4,24,0,Garrison Mathews missed Three Point Jumper.
Lipscomb,Austin Peay,11,10,4,24,0,Josh Robinson Defensive Rebound.
Lipscomb,Austin Peay,11,10,4,30,0,Josh Robinson missed Layup.
Lipscomb,Austin Peay,11,10,4,30,0,Lipscomb Deadball Team Rebound.
Lipscomb,Austin Peay,11,10,4,31,0,Foul on Chris Porter-Bunton.
