Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
St. Martin's,Gonzaga,0,0,0,19,0,Foul on Kyle Wiltjer.
St. Martin's,Gonzaga,0,0,0,36,0,Tyler Copp missed Three Point Jumper.
St. Martin's,Gonzaga,0,0,0,36,0,Kyle Wiltjer Defensive Rebound.
St. Martin's,Gonzaga,0,2,0,52,1,Domantas Sabonis made Jumper.
St. Martin's,Gonzaga,0,5,1,22,1,Josh Perkins made Three Point Jumper. Assisted by Josh Perkins.
St. Martin's,Gonzaga,2,5,1,29,1,Victor Ieronymides made Layup.
St. Martin's,Gonzaga,2,5,1,37,0,Jordan Kitchen missed Jumper.
St. Martin's,Gonzaga,2,5,1,37,0,Gonzaga Defensive Rebound.
St. Martin's,Gonzaga,2,7,1,58,1,Kyle Wiltjer made Layup.
St. Martin's,Gonzaga,2,7,2,15,0,Frederik Jorg missed Layup.
St. Martin's,Gonzaga,2,7,2,15,0,Frederik Jorg Offensive Rebound.
St. Martin's,Gonzaga,2,7,2,19,0,Frederik Jorg missed Jumper.
St. Martin's,Gonzaga,2,7,2,19,0,Domantas Sabonis Defensive Rebound.
St. Martin's,Gonzaga,2,7,2,26,0,Eric McClellan missed Three Point Jumper.
St. Martin's,Gonzaga,2,7,2,26,0,Cole Preston Defensive Rebound.
St. Martin's,Gonzaga,2,7,2,36,0,Foul on Eric McClellan.
St. Martin's,Gonzaga,3,7,2,36,1,Cole Preston made Free Throw.
St. Martin's,Gonzaga,4,7,2,36,1,Cole Preston made Free Throw.
St. Martin's,Gonzaga,4,7,3,1,0,Kyle Wiltjer Turnover.
St. Martin's,Gonzaga,4,7,3,2,0,Tyler Copp Steal.
St. Martin's,Gonzaga,6,7,3,8,1,Jordan Kitchen made Jumper.
St. Martin's,Gonzaga,6,10,3,17,1,Bryan Alberts made Three Point Jumper. Assisted by Josh Perkins.
St. Martin's,Gonzaga,9,10,3,34,1,Jordan Kitchen made Three Point Jumper. Assisted by Victor Ieronymides.
St. Martin's,Gonzaga,9,10,3,45,0,Kyle Wiltjer missed Jumper.
St. Martin's,Gonzaga,9,10,3,45,0,Domantas Sabonis Offensive Rebound.
St. Martin's,Gonzaga,9,12,3,48,1,Domantas Sabonis made Layup.
St. Martin's,Gonzaga,9,12,4,14,0,Frederik Jorg missed Jumper.
St. Martin's,Gonzaga,9,12,4,14,0,Kyle Wiltjer Defensive Rebound.
St. Martin's,Gonzaga,9,12,4,20,0,Domantas Sabonis missed Layup.
St. Martin's,Gonzaga,9,12,4,20,0,Tyler Copp Defensive Rebound.
St. Martin's,Gonzaga,9,12,4,36,0,Victor Ieronymides missed Layup.
St. Martin's,Gonzaga,9,12,4,36,0,Kyle Wiltjer Defensive Rebound.
St. Martin's,Gonzaga,9,14,5,5,1,Kyle Wiltjer made Jumper. Assisted by Josh Perkins.
St. Martin's,Gonzaga,9,14,5,25,0,Official TV Timeout
St. Martin's,Gonzaga,9,14,5,38,0,Cole Preston missed Three Point Jumper.
St. Martin's,Gonzaga,9,14,5,38,0,Kyle Dranginis Defensive Rebound.
St. Martin's,Gonzaga,9,16,5,57,1,Domantas Sabonis made Jumper.
St. Martin's,Gonzaga,11,16,6,31,1,Cole Preston made Layup.
St. Martin's,Gonzaga,11,18,6,58,1,Domantas Sabonis made Jumper.
St. Martin's,Gonzaga,11,18,7,27,0,Brandon Kenilvort missed Three Point Jumper.
St. Martin's,Gonzaga,11,18,7,27,0,Domantas Sabonis Defensive Rebound.
St. Martin's,Gonzaga,11,18,7,46,0,Josh Perkins Turnover.
St. Martin's,Gonzaga,11,18,7,47,0,Brandon Kenilvort Steal.
St. Martin's,Gonzaga,11,18,8,3,0,Isaac Bianchini missed Three Point Jumper.
