Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Old Dominion,Tulsa,0,0,0,24,0,Richard Ross missed Jumper.
Old Dominion,Tulsa,0,0,0,24,0,Tulsa Defensive Rebound.
Old Dominion,Tulsa,0,0,0,56,0,D'Andre Wright missed Jumper.
Old Dominion,Tulsa,0,0,0,56,0,Shaquille Harrison Offensive Rebound.
Old Dominion,Tulsa,0,0,1,11,0,Rashad Smith missed Jumper.
Old Dominion,Tulsa,0,0,1,11,0,Keenan Palmore Defensive Rebound.
Old Dominion,Tulsa,0,0,1,48,0,- Team Turnover.
Old Dominion,Tulsa,0,2,2,2,1,Rashad Smith made Jumper.
Old Dominion,Tulsa,2,2,2,36,1,Richard Ross made Layup. Assisted by Ambrose Mosley.
Old Dominion,Tulsa,2,2,2,36,0,Foul on D'Andre Wright.
Old Dominion,Tulsa,3,2,2,36,1,Richard Ross made Free Throw.
Old Dominion,Tulsa,3,4,2,46,1,Rashad Smith made Jumper.
Old Dominion,Tulsa,3,4,3,13,0,Aaron Bacote Turnover.
Old Dominion,Tulsa,3,4,3,39,0,Foul on Denzell Taylor.
Old Dominion,Tulsa,3,4,3,48,0,Foul on Dimitri Batten.
Old Dominion,Tulsa,3,5,3,48,1,Tim Peete made Free Throw.
Old Dominion,Tulsa,3,6,3,48,1,Tim Peete made Free Throw.
Old Dominion,Tulsa,6,6,4,8,1,Dimitri Batten made Three Point Jumper.
Old Dominion,Tulsa,6,6,4,30,0,Shaquille Harrison missed Layup.
Old Dominion,Tulsa,6,6,4,30,0,Brandon Swannegan Offensive Rebound.
Old Dominion,Tulsa,6,6,4,34,0,Brandon Swannegan missed Jumper.
Old Dominion,Tulsa,6,6,4,34,0,Richard Ross Defensive Rebound.
Old Dominion,Tulsa,6,6,4,39,0,Aaron Bacote missed Jumper.
Old Dominion,Tulsa,6,6,4,39,0,Rashad Ray Defensive Rebound.
Old Dominion,Tulsa,6,9,5,7,1,Lew Evans made Three Point Jumper. Assisted by Rashad Ray.
Old Dominion,Tulsa,6,9,5,12,0,Old Dominion  Timeout
Old Dominion,Tulsa,8,9,5,36,1,Ambrose Mosley made Jumper. Assisted by Dimitri Batten.
Old Dominion,Tulsa,8,11,5,58,1,Shaquille Harrison made Layup.
Old Dominion,Tulsa,8,11,6,8,0,Keenan Palmore Turnover.
Old Dominion,Tulsa,8,11,6,10,0,James Woodard Steal.
Old Dominion,Tulsa,8,11,6,11,0,James Woodard Turnover.
Old Dominion,Tulsa,8,11,6,11,0,Official TV Timeout
Old Dominion,Tulsa,8,11,6,43,0,Jordan Baker Turnover.
Old Dominion,Tulsa,8,11,6,44,0,James Woodard Steal.
Old Dominion,Tulsa,8,11,6,47,0,Foul on Ambrose Mosley.
Old Dominion,Tulsa,8,12,6,47,1,James Woodard made Free Throw.
Old Dominion,Tulsa,8,13,6,47,1,James Woodard made Free Throw.
Old Dominion,Tulsa,8,13,7,3,0,Foul on Lew Evans.
Old Dominion,Tulsa,8,13,7,12,0,Jordan Baker Turnover.
Old Dominion,Tulsa,8,13,7,13,0,Shaquille Harrison Steal.
Old Dominion,Tulsa,8,13,7,14,0,Lew Evans Turnover.
Old Dominion,Tulsa,8,13,7,39,0,Foul on Lew Evans.
Old Dominion,Tulsa,8,13,7,40,0,Ambrose Mosley missed Three Point Jumper.
Old Dominion,Tulsa,8,13,7,40,0,Tim Peete Defensive Rebound.
Old Dominion,Tulsa,8,15,7,48,1,Tim Peete made Jumper.
Old Dominion,Tulsa,10,15,8,0,1,Keenan Palmore made Jumper.
Old Dominion,Tulsa,10,17,8,14,1,Shaquille Harrison made Jumper.
Old Dominion,Tulsa,10,17,8,41,0,Foul on Shaquille Harrison.
Old Dominion,Tulsa,10,17,8,41,0,Official TV Timeout
Old Dominion,Tulsa,11,17,8,41,1,Richard Ross made Free Throw.
Old Dominion,Tulsa,12,17,8,41,1,Richard Ross made Free Throw.
Old Dominion,Tulsa,12,19,8,57,1,James Woodard made Jumper. Assisted by Tim Peete.
Old Dominion,Tulsa,12,19,9,14,0,Aaron Bacote missed Jumper.
Old Dominion,Tulsa,12,19,9,14,0,Tim Peete Block.
Old Dominion,Tulsa,12,19,9,18,0,Rashad Smith Defensive Rebound.
Old Dominion,Tulsa,12,22,9,26,1,James Woodard made Three Point Jumper. Assisted by Rashad Ray.
Old Dominion,Tulsa,12,22,9,47,0,Denzell Taylor Turnover.
Old Dominion,Tulsa,12,22,9,48,0,Tim Peete Steal.
Old Dominion,Tulsa,12,22,9,54,0,James Woodard Turnover.
Old Dominion,Tulsa,12,22,9,55,0,Aaron Bacote Steal.
Old Dominion,Tulsa,12,22,10,0,0,Ambrose Mosley missed Three Point Jumper.
Old Dominion,Tulsa,12,22,10,0,0,Denzell Taylor Offensive Rebound.
Old Dominion,Tulsa,12,22,10,2,0,Foul on D'Andre Wright.
Old Dominion,Tulsa,12,22,10,19,0,Keenan Palmore Turnover.
Old Dominion,Tulsa,12,24,10,34,1,Brandon Swannegan made Dunk. Assisted by Rashad Ray.
Old Dominion,Tulsa,12,24,10,49,0,Keenan Palmore Turnover.
Old Dominion,Tulsa,12,24,10,51,0,Shaquille Harrison Steal.
Old Dominion,Tulsa,12,26,11,2,1,Brandon Swannegan made Layup. Assisted by Shaquille Harrison.
