Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Binghamton,Mt. St. Mary's,0,2,0,24,1,Chris Martin made Jumper.
Binghamton,Mt. St. Mary's,0,2,0,44,0,Dusan Perovic Turnover.
Binghamton,Mt. St. Mary's,0,2,0,44,0,Foul on Dusan Perovic.
Binghamton,Mt. St. Mary's,0,2,0,56,0,Kristijan Krajina missed Layup.
Binghamton,Mt. St. Mary's,0,2,0,56,0,Romello Walker Defensive Rebound.
Binghamton,Mt. St. Mary's,0,2,1,9,0,Romello Walker missed Layup.
Binghamton,Mt. St. Mary's,0,2,1,9,0,Chris Martin Defensive Rebound.
Binghamton,Mt. St. Mary's,0,5,1,16,1,Andrew Smeathers made Three Point Jumper. Assisted by Chris Martin.
Binghamton,Mt. St. Mary's,0,5,1,28,0,Foul on Junior Robinson.
Binghamton,Mt. St. Mary's,2,5,1,41,1,Willie Rodriguez made Layup.
Binghamton,Mt. St. Mary's,2,5,1,52,0,Foul on Marlon Beck II.
Binghamton,Mt. St. Mary's,2,7,2,1,1,Khalid Nwandu made Layup.
Binghamton,Mt. St. Mary's,4,7,2,11,1,Dusan Perovic made Layup. Assisted by Marlon Beck II.
Binghamton,Mt. St. Mary's,4,7,2,35,0,Andrew Smeathers missed Three Point Jumper.
Binghamton,Mt. St. Mary's,4,7,2,35,0,Khalid Nwandu Offensive Rebound.
Binghamton,Mt. St. Mary's,4,9,2,41,1,Khalid Nwandu made Layup.
Binghamton,Mt. St. Mary's,4,9,3,0,0,Romello Walker Turnover.
Binghamton,Mt. St. Mary's,4,9,3,2,0,Kristijan Krajina Steal.
Binghamton,Mt. St. Mary's,4,9,3,4,0,Chris Martin missed Three Point Jumper.
Binghamton,Mt. St. Mary's,4,9,3,4,0,Chris Martin Offensive Rebound.
Binghamton,Mt. St. Mary's,4,9,3,11,0,Andrew Smeathers Turnover.
Binghamton,Mt. St. Mary's,7,9,3,16,1,Marlon Beck II made Three Point Jumper. Assisted by Justin McFadden.
Binghamton,Mt. St. Mary's,7,11,3,42,1,Khalid Nwandu made Layup.
Binghamton,Mt. St. Mary's,7,11,4,1,0,Foul on Andrew Smeathers.
Binghamton,Mt. St. Mary's,7,11,4,15,0,Willie Rodriguez Turnover.
Binghamton,Mt. St. Mary's,7,11,4,15,0,Official TV Timeout
Binghamton,Mt. St. Mary's,7,11,4,40,0,Andrew Smeathers missed Jumper.
Binghamton,Mt. St. Mary's,7,11,4,40,0,Mt. St. Mary's Offensive Rebound.
Binghamton,Mt. St. Mary's,7,14,4,53,1,Will Miller made Three Point Jumper. Assisted by Junior Robinson.
Binghamton,Mt. St. Mary's,7,14,5,19,0,Willie Rodriguez missed Jumper.
Binghamton,Mt. St. Mary's,7,14,5,19,0,Junior Robinson Defensive Rebound.
Binghamton,Mt. St. Mary's,7,17,5,28,1,Will Miller made Three Point Jumper. Assisted by Junior Robinson.
Binghamton,Mt. St. Mary's,7,17,5,31,0,Binghamton  Timeout
Binghamton,Mt. St. Mary's,7,17,5,33,0,Yosef Yacob Turnover.
Binghamton,Mt. St. Mary's,7,17,5,53,0,Junior Robinson missed Three Point Jumper.
Binghamton,Mt. St. Mary's,7,17,5,53,0,Taylor Danaher Offensive Rebound.
Binghamton,Mt. St. Mary's,7,17,5,58,0,Taylor Danaher missed Layup.
Binghamton,Mt. St. Mary's,7,17,5,58,0,Chris Wray Offensive Rebound.
Binghamton,Mt. St. Mary's,7,17,6,2,0,Mt. St. Mary's  Timeout
Binghamton,Mt. St. Mary's,7,17,6,12,0,Taylor Danaher missed Layup.
Binghamton,Mt. St. Mary's,7,17,6,12,0,Willie Rodriguez Block.
Binghamton,Mt. St. Mary's,7,17,6,14,0,Marlon Beck II Defensive Rebound.
Binghamton,Mt. St. Mary's,7,17,6,18,0,Yosef Yacob missed Three Point Jumper.
Binghamton,Mt. St. Mary's,7,17,6,18,0,Will Miller Defensive Rebound.
Binghamton,Mt. St. Mary's,7,17,6,54,0,Charles Glover missed Jumper.
Binghamton,Mt. St. Mary's,7,17,6,54,0,Chris Wray Offensive Rebound.
Binghamton,Mt. St. Mary's,7,19,7,2,1,Chris Wray made Layup.
Binghamton,Mt. St. Mary's,7,19,7,14,0,Justin McFadden Turnover.
Binghamton,Mt. St. Mary's,7,19,7,39,0,Chris Martin missed Three Point Jumper.
Binghamton,Mt. St. Mary's,7,19,7,39,0,Will Miller Offensive Rebound.
Binghamton,Mt. St. Mary's,7,19,7,43,0,Will Miller missed Jumper.
Binghamton,Mt. St. Mary's,7,19,7,43,0,Marlon Beck II Defensive Rebound.
Binghamton,Mt. St. Mary's,9,19,7,49,1,Marlon Beck II made Layup.
Binghamton,Mt. St. Mary's,9,21,8,10,1,Chris Martin made Layup. Assisted by Kristijan Krajina.
Binghamton,Mt. St. Mary's,9,21,8,15,0,Karon Waller Turnover.
Binghamton,Mt. St. Mary's,9,21,8,15,0,Official TV Timeout
Binghamton,Mt. St. Mary's,9,21,8,25,0,Chris Martin missed Three Point Jumper.
Binghamton,Mt. St. Mary's,9,21,8,25,0,Mawdo Sallah Offensive Rebound.
Binghamton,Mt. St. Mary's,9,21,8,57,0,Khalid Nwandu Turnover.
Binghamton,Mt. St. Mary's,9,21,9,7,0,Romello Walker Turnover.
Binghamton,Mt. St. Mary's,9,21,9,12,0,Chris Martin Steal.
Binghamton,Mt. St. Mary's,9,23,9,27,1,Kristijan Krajina made Layup.
Binghamton,Mt. St. Mary's,9,23,9,38,0,Romello Walker missed Three Point Jumper.
Binghamton,Mt. St. Mary's,9,23,9,38,0,Andrew Smeathers Defensive Rebound.
Binghamton,Mt. St. Mary's,9,23,9,41,0,Foul on Justin McFadden.
Binghamton,Mt. St. Mary's,9,23,10,7,0,Taylor Danaher missed Layup.
Binghamton,Mt. St. Mary's,9,23,10,7,0,Dusan Perovic Defensive Rebound.
Binghamton,Mt. St. Mary's,9,23,10,23,0,Justin McFadden Turnover.
Binghamton,Mt. St. Mary's,9,23,10,25,0,Kristijan Krajina Steal.
Binghamton,Mt. St. Mary's,9,23,10,28,0,Junior Robinson Turnover.
Binghamton,Mt. St. Mary's,9,23,10,31,0,Dusan Perovic Steal.
Binghamton,Mt. St. Mary's,9,23,10,37,0,Marlon Beck II Turnover.
Binghamton,Mt. St. Mary's,9,23,10,37,0,Foul on Marlon Beck II.
Binghamton,Mt. St. Mary's,9,23,11,0,0,Chris Martin Turnover.
Binghamton,Mt. St. Mary's,9,23,11,1,0,Justin McFadden Steal.
Binghamton,Mt. St. Mary's,11,23,11,4,1,Justin McFadden made Layup.
Binghamton,Mt. St. Mary's,11,25,11,23,1,Kristijan Krajina made Layup. Assisted by Junior Robinson.
Binghamton,Mt. St. Mary's,13,25,11,37,1,Willie Rodriguez made Layup.
Binghamton,Mt. St. Mary's,13,25,11,37,0,Foul on Kristijan Krajina.
Binghamton,Mt. St. Mary's,14,25,11,37,1,Willie Rodriguez made Free Throw.
Binghamton,Mt. St. Mary's,14,25,11,54,0,Andrew Smeathers missed Three Point Jumper.
Binghamton,Mt. St. Mary's,14,25,11,54,0,Justin McFadden Defensive Rebound.
Binghamton,Mt. St. Mary's,14,25,12,1,0,Willie Rodriguez Turnover.
Binghamton,Mt. St. Mary's,14,25,12,1,0,Foul on Willie Rodriguez.
Binghamton,Mt. St. Mary's,14,25,12,1,0,Official TV Timeout
Binghamton,Mt. St. Mary's,14,25,12,13,0,Will Miller missed Jumper.
Binghamton,Mt. St. Mary's,14,25,12,13,0,Binghamton Defensive Rebound.
Binghamton,Mt. St. Mary's,14,25,12,15,0,Foul on Andrew Smeathers.
Binghamton,Mt. St. Mary's,14,25,12,34,0,Foul on Chris Wray.
Binghamton,Mt. St. Mary's,14,25,12,39,0,Romello Walker Turnover.
Binghamton,Mt. St. Mary's,14,25,12,42,0,Chris Wray Steal.
Binghamton,Mt. St. Mary's,14,25,12,43,0,Foul on Romello Walker.
