Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
New Hampshire,Providence,0,0,0,16,0,Tanner Leissner missed Three Point Jumper.
New Hampshire,Providence,0,0,0,16,0,Kyron Cartwright Defensive Rebound.
New Hampshire,Providence,0,0,0,29,0,Foul on Daniel Dion.
New Hampshire,Providence,0,0,0,30,0,Emmitt Holt missed Jumper.
New Hampshire,Providence,0,0,0,30,0,New Hampshire Defensive Rebound.
New Hampshire,Providence,0,0,0,44,0,Jordan Reed Turnover.
New Hampshire,Providence,0,0,0,59,0,Kyron Cartwright missed Jumper.
New Hampshire,Providence,0,0,0,59,0,Kyron Cartwright Offensive Rebound.
New Hampshire,Providence,0,0,1,25,0,Kyron Cartwright missed Jumper.
New Hampshire,Providence,0,0,1,25,0,Emmitt Holt Offensive Rebound.
New Hampshire,Providence,0,2,1,29,1,Emmitt Holt made Layup.
New Hampshire,Providence,0,2,1,50,0,Jordan Reed missed Layup.
New Hampshire,Providence,0,2,1,50,0,Jordan Reed Offensive Rebound.
New Hampshire,Providence,0,2,1,53,0,Daniel Dion missed Three Point Jumper.
New Hampshire,Providence,0,2,1,53,0,Emmitt Holt Defensive Rebound.
New Hampshire,Providence,0,4,2,8,1,Rodney Bullock made Jumper.
New Hampshire,Providence,0,4,2,12,0,New Hampshire  Timeout
New Hampshire,Providence,0,4,2,17,0,Jaleen Smith Turnover.
New Hampshire,Providence,0,4,2,23,0,Rodney Bullock missed Layup.
New Hampshire,Providence,0,4,2,23,0,Tanner Leissner Block.
New Hampshire,Providence,0,4,2,23,0,New Hampshire Defensive Rebound.
New Hampshire,Providence,2,4,2,45,1,Iba Camara made Layup.
New Hampshire,Providence,2,4,3,0,0,Kyron Cartwright missed Layup.
New Hampshire,Providence,2,4,3,0,0,Iba Camara Defensive Rebound.
New Hampshire,Providence,2,4,3,25,0,Daniel Dion Turnover.
New Hampshire,Providence,2,4,3,26,0,Jalen Lindsey Steal.
New Hampshire,Providence,2,4,3,35,0,Foul on Iba Camara.
New Hampshire,Providence,2,4,3,40,0,Emmitt Holt missed Layup.
New Hampshire,Providence,2,4,3,40,0,Tanner Leissner Defensive Rebound.
New Hampshire,Providence,2,4,3,55,0,Foul on Ryan Fazekas.
New Hampshire,Providence,3,4,3,55,1,Iba Camara made Free Throw.
New Hampshire,Providence,4,4,3,55,1,Iba Camara made Free Throw.
New Hampshire,Providence,4,7,4,7,1,Drew Edwards made Three Point Jumper. Assisted by Kalif Young.
New Hampshire,Providence,7,7,4,18,1,Jaleen Smith made Three Point Jumper. Assisted by Tanner Leissner.
New Hampshire,Providence,7,7,4,34,0,Rodney Bullock missed Three Point Jumper.
New Hampshire,Providence,7,7,4,34,0,Daniel Dion Defensive Rebound.
New Hampshire,Providence,7,7,4,42,0,Kijana Love missed Three Point Jumper.
New Hampshire,Providence,7,7,4,42,0,Kalif Young Defensive Rebound.
New Hampshire,Providence,7,7,4,58,0,Kalif Young missed Jumper.
New Hampshire,Providence,7,7,4,58,0,Tanner Leissner Defensive Rebound.
New Hampshire,Providence,9,7,5,6,1,Jaleen Smith made Jumper.
New Hampshire,Providence,9,7,5,26,0,Kalif Young missed Jumper.
New Hampshire,Providence,9,7,5,26,0,Iba Camara Defensive Rebound.
New Hampshire,Providence,9,7,5,44,0,Iba Camara Turnover.
New Hampshire,Providence,9,7,5,44,0,Official TV Timeout
New Hampshire,Providence,9,7,6,8,0,Kyron Cartwright Turnover.
New Hampshire,Providence,9,7,6,20,0,Daniel Dion missed Jumper.
New Hampshire,Providence,9,7,6,20,0,Rodney Bullock Defensive Rebound.
New Hampshire,Providence,9,9,6,28,1,Kalif Young made Dunk. Assisted by Maliek White.
New Hampshire,Providence,9,9,6,50,0,Kijana Love Turnover.
