Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
SMU,Arkansas,0,0,0,18,0,Nick Russell missed Three Point Jumper.
SMU,Arkansas,0,0,0,18,0,Michael Qualls Defensive Rebound.
SMU,Arkansas,0,3,0,32,1,Anthlon Bell made Three Point Jumper. Assisted by Bobby Portis.
SMU,Arkansas,0,3,1,2,0,Yanick Moreira missed Jumper.
SMU,Arkansas,0,3,1,2,0,Coty Clarke Defensive Rebound.
SMU,Arkansas,0,6,1,16,1,Fred Gulley made Three Point Jumper. Assisted by Michael Qualls.
SMU,Arkansas,2,6,1,43,1,Yanick Moreira made Layup. Assisted by Shawn Williams.
SMU,Arkansas,2,6,1,43,0,Foul on Bobby Portis.
SMU,Arkansas,3,6,1,43,1,Yanick Moreira made Free Throw.
SMU,Arkansas,3,6,1,50,0,Anthlon Bell missed Three Point Jumper.
SMU,Arkansas,3,6,1,50,0,Bobby Portis Offensive Rebound.
SMU,Arkansas,3,8,1,55,1,Bobby Portis made Layup.
SMU,Arkansas,3,8,2,8,0,Ryan Manuel missed Layup.
SMU,Arkansas,3,8,2,8,0,Michael Qualls Block.
SMU,Arkansas,3,8,2,8,0,SMU Offensive Rebound.
SMU,Arkansas,3,8,2,22,0,Shawn Williams missed Jumper.
SMU,Arkansas,3,8,2,22,0,Coty Clarke Defensive Rebound.
SMU,Arkansas,3,8,2,30,0,Fred Gulley missed Three Point Jumper.
SMU,Arkansas,3,8,2,30,0,Yanick Moreira Defensive Rebound.
SMU,Arkansas,3,8,2,50,0,Foul on Anthlon Bell.
SMU,Arkansas,3,8,2,50,0,Shawn Williams missed Free Throw.
SMU,Arkansas,3,8,2,50,0,SMU Deadball Team Rebound.
SMU,Arkansas,4,8,2,50,1,Shawn Williams made Free Throw.
SMU,Arkansas,4,8,3,1,0,Michael Qualls Turnover.
SMU,Arkansas,6,8,3,31,1,Nick Russell made Layup.
SMU,Arkansas,6,10,3,49,1,Bobby Portis made Jumper. Assisted by Michael Qualls.
SMU,Arkansas,6,10,3,58,0,Foul on Coty Clarke.
SMU,Arkansas,6,10,4,14,0,Nic Moore missed Three Point Jumper.
SMU,Arkansas,6,10,4,14,0,Coty Clarke Defensive Rebound.
SMU,Arkansas,6,12,4,28,1,Coty Clarke made Jumper.
SMU,Arkansas,9,12,4,54,1,Nick Russell made Three Point Jumper.
SMU,Arkansas,9,15,4,59,1,Anthlon Bell made Three Point Jumper. Assisted by Fred Gulley.
SMU,Arkansas,9,15,5,29,0,Yanick Moreira missed Jumper.
SMU,Arkansas,9,15,5,29,0,Coty Clarke Defensive Rebound.
SMU,Arkansas,9,15,5,40,0,Anthlon Bell missed Three Point Jumper.
SMU,Arkansas,9,15,5,40,0,Nick Russell Defensive Rebound.
SMU,Arkansas,9,15,5,47,0,Nick Russell Turnover.
SMU,Arkansas,9,15,5,47,0,Official TV Timeout
SMU,Arkansas,9,15,6,7,0,Bobby Portis Turnover.
SMU,Arkansas,9,15,6,8,0,Markus Kennedy Steal.
SMU,Arkansas,11,15,6,10,1,Ryan Manuel made Layup.
SMU,Arkansas,11,15,6,12,0,Foul on Rashad Madden.
SMU,Arkansas,11,15,6,12,0,Ryan Manuel missed Free Throw.
SMU,Arkansas,11,15,6,12,0,Alandise Harris Defensive Rebound.
SMU,Arkansas,11,15,6,25,0,Rashad Madden Turnover.
SMU,Arkansas,11,15,6,28,0,Markus Kennedy missed Layup.
SMU,Arkansas,11,15,6,28,0,Ben Moore Offensive Rebound.
SMU,Arkansas,13,15,6,32,1,Ben Moore made Layup.
SMU,Arkansas,13,15,7,0,0,Foul on Nick Russell.
SMU,Arkansas,13,18,7,7,1,Rashad Madden made Three Point Jumper.
SMU,Arkansas,13,18,7,23,0,Foul on Alandise Harris.
SMU,Arkansas,13,18,7,23,0,Ben Moore missed Free Throw.
SMU,Arkansas,13,18,7,23,0,SMU Deadball Team Rebound.
SMU,Arkansas,14,18,7,23,1,Ben Moore made Free Throw.
SMU,Arkansas,14,21,7,39,1,Kikko Haydar made Three Point Jumper. Assisted by Alandise Harris.
SMU,Arkansas,14,21,7,54,0,Sterling Brown missed Layup.
SMU,Arkansas,14,21,7,54,0,Ryan Manuel Offensive Rebound.
SMU,Arkansas,17,21,7,59,1,Nic Moore made Three Point Jumper. Assisted by Ryan Manuel.
SMU,Arkansas,17,21,8,12,0,Alandise Harris missed Jumper.
SMU,Arkansas,17,21,8,12,0,Nic Moore Defensive Rebound.
SMU,Arkansas,17,21,8,23,0,Official TV Timeout
SMU,Arkansas,17,21,8,31,0,Ryan Manuel Turnover.
SMU,Arkansas,17,21,8,32,0,Foul on Ben Moore.
SMU,Arkansas,17,23,8,39,1,Alandise Harris made Jumper. Assisted by Mardracus Wade.
SMU,Arkansas,17,23,8,44,0,Foul on Kikko Haydar.
SMU,Arkansas,17,23,9,2,0,Markus Kennedy missed Jumper.
SMU,Arkansas,17,23,9,2,0,Jacorey Williams Defensive Rebound.
SMU,Arkansas,17,23,9,9,0,Rashad Madden Turnover.
SMU,Arkansas,17,23,9,23,0,Crandall Head Turnover.
SMU,Arkansas,17,23,9,24,0,Kikko Haydar Steal.
SMU,Arkansas,17,23,9,27,0,Kikko Haydar missed Layup.
SMU,Arkansas,17,23,9,27,0,Rashad Madden Offensive Rebound.
SMU,Arkansas,17,25,9,30,1,Rashad Madden made Layup.
