Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UC Davis,Long Beach State,0,3,0,33,1,Mike Caffey made Three Point Jumper.  Assisted by James Ennis.
UC Davis,Long Beach State,2,3,0,50,1,J.T. Adenrele made Dunk.  Assisted by Corey Hawkins.
UC Davis,Long Beach State,2,3,1,9,0,Mike Caffey missed Three Point Jumper.
UC Davis,Long Beach State,2,3,1,9,0,Dan Jennings Offensive Rebound.
UC Davis,Long Beach State,2,3,1,14,0,Dan Jennings missed Jumper.
UC Davis,Long Beach State,2,3,1,14,0,Paolo Mancasola Block.
UC Davis,Long Beach State,2,3,1,14,0,Long Beach State Offensive Rebou.
UC Davis,Long Beach State,2,3,1,20,0,Dan Jennings missed Layup.
UC Davis,Long Beach State,2,3,1,20,0,Paolo Mancasola Defensive Rebound.
UC Davis,Long Beach State,2,3,1,37,0,J.T. Adenrele missed Jumper.
UC Davis,Long Beach State,2,3,1,37,0,James Ennis Defensive Rebound.
UC Davis,Long Beach State,2,5,1,42,1,James Ennis made Layup.
UC Davis,Long Beach State,2,5,1,42,0,Foul on Paolo Mancasola
UC Davis,Long Beach State,2,6,1,43,1,James Ennis made Free Throw.
UC Davis,Long Beach State,5,6,1,48,1,Corey Hawkins made Three Point Jumper.  Assisted by Paolo Mancasola.
UC Davis,Long Beach State,5,8,2,9,1,James Ennis made Dunk.  Assisted by Mike Caffey.
UC Davis,Long Beach State,8,8,2,27,1,Corey Hawkins made Three Point Jumper.  Assisted by J.T. Adenrele.
UC Davis,Long Beach State,8,10,3,0,1,Tony Freeland made Layup.
UC Davis,Long Beach State,8,10,3,25,0,Corey Hawkins missed Three Point Jumper.
UC Davis,Long Beach State,8,10,3,25,0,Tony Freeland Defensive Rebound.
UC Davis,Long Beach State,8,10,3,34,0,Mike Caffey Turnover.
UC Davis,Long Beach State,10,10,3,40,1,Ryan Howley made Layup.  Assisted by Corey Hawkins.
UC Davis,Long Beach State,10,10,3,54,0,Kyle Richardson missed Jumper.
UC Davis,Long Beach State,10,10,3,54,0,Tyler Les Defensive Rebound.
UC Davis,Long Beach State,10,10,4,32,0,Paolo Mancasola missed Three Point Jumper.
UC Davis,Long Beach State,10,10,4,32,0,Kyle Richardson Defensive Rebound.
UC Davis,Long Beach State,10,10,4,43,0,Official TV Timeout.
UC Davis,Long Beach State,10,13,5,2,1,Peter Pappageorge made Three Point Jumper.  Assisted by Mike Caffey.
UC Davis,Long Beach State,10,13,5,21,0,Ryan Howley missed Layup.
UC Davis,Long Beach State,10,13,5,21,0,Dan Jennings Defensive Rebound.
UC Davis,Long Beach State,10,13,5,32,0,James Ennis Turnover.
UC Davis,Long Beach State,10,13,5,33,0,Paolo Mancasola Steal.
UC Davis,Long Beach State,10,13,5,37,0,Tyler Les missed Three Point Jumper.
UC Davis,Long Beach State,10,13,5,37,0,Long Beach State Defensive Rebou.
UC Davis,Long Beach State,10,13,6,0,0,Mike Caffey Turnover.
UC Davis,Long Beach State,10,13,6,0,0,Josh Ritchart Steal.
UC Davis,Long Beach State,10,13,6,22,0,Josh Ritchart missed Three Point Jumper.
UC Davis,Long Beach State,10,13,6,22,0,Dan Jennings Defensive Rebound.
UC Davis,Long Beach State,10,13,6,38,0,Deng Deng missed Jumper.
UC Davis,Long Beach State,10,13,6,38,0,Dan Jennings Offensive Rebound.
UC Davis,Long Beach State,10,13,6,42,0,Dan Jennings missed Layup.
UC Davis,Long Beach State,10,13,6,42,0,J.T. Adenrele Block.
UC Davis,Long Beach State,10,13,6,52,0,J.T. Adenrele Defensive Rebound.
UC Davis,Long Beach State,13,13,6,56,1,Tyler Les made Three Point Jumper.
UC Davis,Long Beach State,13,13,7,27,0,James Ennis missed Three Point Jumper.
UC Davis,Long Beach State,13,13,7,27,0,UC Davis Defensive Rebound.
UC Davis,Long Beach State,16,13,8,5,1,Paolo Mancasola made Three Point Jumper.  Assisted by Josh Ritchart.
UC Davis,Long Beach State,16,13,8,24,0,Kyle Richardson Turnover.
UC Davis,Long Beach State,16,13,8,24,0,Official TV Timeout.
UC Davis,Long Beach State,16,13,8,44,0,Clint Bozner Turnover.
UC Davis,Long Beach State,16,13,8,57,0,Deng Deng missed Three Point Jumper.
UC Davis,Long Beach State,16,13,8,57,0,Josh Ritchart Defensive Rebound.
UC Davis,Long Beach State,16,13,9,33,0,Paolo Mancasola missed Jumper.
UC Davis,Long Beach State,16,13,9,33,0,Peter Pappageorge Defensive Rebound.
UC Davis,Long Beach State,16,13,9,43,0,Kyle Richardson missed Jumper.
UC Davis,Long Beach State,16,13,9,43,0,Long Beach State Offensive Rebou.
UC Davis,Long Beach State,16,13,10,7,0,Tony Freeland missed Jumper.
UC Davis,Long Beach State,16,13,10,7,0,Keala King Offensive Rebound.
UC Davis,Long Beach State,16,13,10,12,0,Foul on Paolo Mancasola
UC Davis,Long Beach State,16,15,10,24,1,Keala King made Layup.  Assisted by Peter Pappageorge.
UC Davis,Long Beach State,16,15,10,41,0,Josh Ritchart missed Three Point Jumper.
UC Davis,Long Beach State,16,15,10,41,0,Dan Jennings Defensive Rebound.
UC Davis,Long Beach State,16,15,10,49,0,Peter Pappageorge missed Three Point Jumper.
UC Davis,Long Beach State,16,15,10,49,0,Olivier Paul-Betu Defensive Rebound.
UC Davis,Long Beach State,16,15,11,1,0,Foul on Dan Jennings
UC Davis,Long Beach State,17,15,11,1,1,Clint Bozner made Free Throw.
UC Davis,Long Beach State,17,15,11,1,0,Clint Bozner missed Free Throw.
UC Davis,Long Beach State,17,15,11,1,0,Tony Freeland Defensive Rebound.
UC Davis,Long Beach State,17,15,11,9,0,Foul on Clint Bozner
UC Davis,Long Beach State,17,15,11,30,0,Keala King missed Three Point Jumper.
UC Davis,Long Beach State,17,15,11,30,0,J.T. Adenrele Defensive Rebound.
UC Davis,Long Beach State,19,15,11,59,1,Olivier Paul-Betu made Jumper.
UC Davis,Long Beach State,19,15,12,20,0,Dan Jennings Turnover.
UC Davis,Long Beach State,19,15,12,22,0,Corey Hawkins Steal.
UC Davis,Long Beach State,19,15,12,31,0,Tyler Les missed Three Point Jumper.
UC Davis,Long Beach State,19,15,12,31,0,Peter Pappageorge Defensive Rebound.
UC Davis,Long Beach State,19,17,12,52,1,Keala King made Layup.  Assisted by Dan Jennings.
UC Davis,Long Beach State,19,17,13,15,0,J.T. Adenrele missed Jumper.
UC Davis,Long Beach State,19,17,13,15,0,Peter Pappageorge Defensive Rebound.
UC Davis,Long Beach State,19,20,13,24,1,Keala King made Three Point Jumper.  Assisted by Peter Pappageorge.
UC Davis,Long Beach State,22,20,13,41,1,Corey Hawkins made Three Point Jumper.
UC Davis,Long Beach State,22,20,13,44,0,Official TV Timeout.
UC Davis,Long Beach State,22,20,14,5,0,Tony Freeland missed Jumper.
UC Davis,Long Beach State,22,20,14,5,0,Dan Jennings Offensive Rebound.
UC Davis,Long Beach State,22,22,14,9,1,Dan Jennings made Layup.
UC Davis,Long Beach State,22,22,14,24,0,Corey Hawkins Turnover.
UC Davis,Long Beach State,22,22,14,26,0,Keala King Steal.
