Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Virginia,NC State,0,0,0,0,0,Jump Ball won by NC State
Virginia,NC State,0,0,0,7,0,Ralston Turner missed Three Point Jumper.
Virginia,NC State,0,0,0,7,0,Malcolm Brogdon Defensive Rebound.
Virginia,NC State,2,0,0,30,1,Darion Atkins made Jumper. Assisted by Malcolm Brogdon.
Virginia,NC State,2,0,1,4,0,Anthony Barber missed Layup.
Virginia,NC State,2,0,1,4,0,London Perrantes Defensive Rebound.
Virginia,NC State,2,0,1,30,0,Mike Tobey missed Layup.
Virginia,NC State,2,0,1,30,0,Darion Atkins Offensive Rebound.
Virginia,NC State,2,0,1,30,0,Darion Atkins missed Two Point Tip Shot.
Virginia,NC State,2,0,1,30,0,NC State Defensive Rebound.
Virginia,NC State,2,0,2,2,0,Anthony Barber missed Jumper.
Virginia,NC State,2,0,2,2,0,Darion Atkins Defensive Rebound.
Virginia,NC State,2,0,2,21,0,Mike Tobey missed Jumper.
Virginia,NC State,2,0,2,21,0,Kyle Washington Defensive Rebound.
Virginia,NC State,2,3,2,32,1,Kyle Washington made Three Point Jumper. Assisted by Ralston Turner.
Virginia,NC State,2,3,2,51,0,London Perrantes Turnover.
Virginia,NC State,2,3,2,51,0,Anthony Barber Steal.
Virginia,NC State,2,3,3,5,0,Abdul-Malik Abu missed Jumper.
Virginia,NC State,2,3,3,5,0,London Perrantes Defensive Rebound.
Virginia,NC State,4,3,3,19,1,London Perrantes made Jumper.
Virginia,NC State,4,3,3,40,0,Ralston Turner missed Jumper.
Virginia,NC State,4,3,3,40,0,Evan Nolte Block.
Virginia,NC State,4,3,3,40,0,NC State Offensive Rebound.
Virginia,NC State,4,3,3,46,0,Abdul-Malik Abu missed Jumper.
Virginia,NC State,4,3,3,46,0,Mike Tobey Defensive Rebound.
Virginia,NC State,4,3,3,59,0,Foul on Malcolm Brogdon.
Virginia,NC State,4,3,3,59,0,Malcolm Brogdon Turnover.
Virginia,NC State,4,3,4,1,0,Official TV Timeout
Virginia,NC State,4,3,4,19,0,Kyle Washington Turnover.
Virginia,NC State,4,3,4,30,0,Foul on Abdul-Malik Abu.
Virginia,NC State,4,3,4,30,0,Anthony Gill missed Free Throw.
Virginia,NC State,4,3,4,30,0,Virginia Deadball Team Rebound.
Virginia,NC State,4,3,4,30,0,Anthony Gill missed Free Throw.
Virginia,NC State,4,3,4,30,0,Kyle Washington Defensive Rebound.
Virginia,NC State,4,5,4,48,1,Trevor Lacey made Layup.
Virginia,NC State,4,5,4,58,0,Foul on Ralston Turner.
Virginia,NC State,4,5,5,6,0,London Perrantes missed Jumper.
Virginia,NC State,4,5,5,6,0,Anthony Gill Offensive Rebound.
Virginia,NC State,4,5,5,6,0,Anthony Gill missed Two Point Tip Shot.
Virginia,NC State,4,5,5,6,0,Abdul-Malik Abu Block.
Virginia,NC State,4,5,5,6,0,Ralston Turner Defensive Rebound.
Virginia,NC State,4,7,5,15,1,Abdul-Malik Abu made Dunk. Assisted by Trevor Lacey.
Virginia,NC State,4,7,5,15,0,Foul on Anthony Gill.
Virginia,NC State,4,8,5,15,1,Abdul-Malik Abu made Free Throw.
Virginia,NC State,4,8,5,38,0,Anthony Gill Turnover.
Virginia,NC State,4,8,5,38,0,Anthony Barber Steal.
Virginia,NC State,4,10,5,45,1,Trevor Lacey made Jumper. Assisted by Anthony Barber.
Virginia,NC State,4,10,5,52,0,Virginia  Timeout
Virginia,NC State,4,10,6,10,0,Malcolm Brogdon missed Jumper.
Virginia,NC State,4,10,6,10,0,BeeJay Anya Block.
Virginia,NC State,4,10,6,10,0,Anthony Gill Offensive Rebound.
Virginia,NC State,6,10,6,22,1,Anthony Gill made Layup.
Virginia,NC State,6,10,6,31,0,Anthony Barber missed Three Point Jumper.
Virginia,NC State,6,10,6,31,0,Darion Atkins Defensive Rebound.
Virginia,NC State,9,10,6,39,1,London Perrantes made Three Point Jumper. Assisted by Darion Atkins.
Virginia,NC State,9,10,7,9,0,Abdul-Malik Abu Turnover.
Virginia,NC State,9,10,7,20,0,Mike Tobey missed Jumper.
Virginia,NC State,9,10,7,20,0,Anthony Barber Defensive Rebound.
Virginia,NC State,9,10,7,39,0,Trevor Lacey missed Jumper.
Virginia,NC State,9,10,7,39,0,Anthony Gill Defensive Rebound.
Virginia,NC State,9,10,7,56,0,Marial Shayok missed Three Point Jumper.
Virginia,NC State,9,10,7,56,0,Caleb Martin Defensive Rebound.
Virginia,NC State,9,10,8,16,0,Anthony Barber missed Jumper.
Virginia,NC State,9,10,8,16,0,Anthony Gill Defensive Rebound.
Virginia,NC State,9,10,8,29,0,Marial Shayok missed Three Point Jumper.
Virginia,NC State,9,10,8,29,0,Abdul-Malik Abu Defensive Rebound.
Virginia,NC State,9,10,8,42,0,BeeJay Anya Turnover.
Virginia,NC State,9,10,8,42,0,Mike Tobey Steal.
Virginia,NC State,9,10,9,3,0,Marial Shayok missed Jumper.
Virginia,NC State,9,10,9,3,0,NC State Defensive Rebound.
Virginia,NC State,9,10,9,8,0,Official TV Timeout
Virginia,NC State,9,10,9,36,0,Anthony Barber missed Jumper.
Virginia,NC State,9,10,9,36,0,Isaiah Wilkins Block.
Virginia,NC State,9,10,9,36,0,Isaiah Wilkins Defensive Rebound.
Virginia,NC State,11,10,9,47,1,Malcolm Brogdon made Jumper. Assisted by London Perrantes.
Virginia,NC State,11,10,10,5,0,Caleb Martin missed Three Point Jumper.
Virginia,NC State,11,10,10,5,0,NC State Offensive Rebound.
Virginia,NC State,11,13,10,25,1,Trevor Lacey made Three Point Jumper.
Virginia,NC State,13,13,10,52,1,London Perrantes made Jumper.
Virginia,NC State,13,13,11,25,0,Kyle Washington missed Jumper.
Virginia,NC State,13,13,11,25,0,Caleb Martin Offensive Rebound.
Virginia,NC State,13,13,11,29,0,Caleb Martin missed Jumper.
Virginia,NC State,13,13,11,29,0,Mike Tobey Block.
Virginia,NC State,13,13,11,29,0,London Perrantes Defensive Rebound.
Virginia,NC State,15,13,11,34,1,Devon Hall made Layup. Assisted by London Perrantes.
Virginia,NC State,15,13,12,1,0,Foul on London Perrantes.
Virginia,NC State,15,13,12,1,0,Official TV Timeout
Virginia,NC State,15,13,12,2,0,Kyle Washington Turnover.
Virginia,NC State,15,13,12,14,0,Isaiah Wilkins Turnover.
Virginia,NC State,15,13,12,14,0,Kyle Washington Steal.
Virginia,NC State,15,13,12,43,0,Abdul-Malik Abu missed Layup.
Virginia,NC State,15,13,12,43,0,Darion Atkins Block.
Virginia,NC State,15,13,12,43,0,Isaiah Wilkins Defensive Rebound.
Virginia,NC State,15,13,13,4,0,Devon Hall missed Three Point Jumper.
Virginia,NC State,15,13,13,4,0,Caleb Martin Defensive Rebound.
Virginia,NC State,15,15,13,30,1,Kyle Washington made Jumper. Assisted by Cody Martin.
Virginia,NC State,15,15,13,53,0,Malcolm Brogdon missed Jumper.
Virginia,NC State,15,15,13,53,0,Caleb Martin Defensive Rebound.
Virginia,NC State,15,15,14,3,0,Kyle Washington missed Three Point Jumper.
Virginia,NC State,15,15,14,3,0,Virginia Defensive Rebound.
Virginia,NC State,15,15,14,29,0,Darion Atkins missed Jumper.
Virginia,NC State,15,15,14,29,0,Kyle Washington Block.
Virginia,NC State,15,15,14,29,0,Darion Atkins Offensive Rebound.
Virginia,NC State,15,15,14,34,0,London Perrantes missed Three Point Jumper.
Virginia,NC State,15,15,14,34,0,Caleb Martin Defensive Rebound.
Virginia,NC State,15,15,15,0,0,Caleb Martin missed Three Point Jumper.
Virginia,NC State,15,15,15,0,0,London Perrantes Defensive Rebound.
Virginia,NC State,15,15,15,19,0,Malcolm Brogdon missed Three Point Jumper.
Virginia,NC State,15,15,15,19,0,Anthony Gill Offensive Rebound.
Virginia,NC State,15,15,15,28,0,London Perrantes missed Three Point Jumper.
Virginia,NC State,15,15,15,28,0,Malcolm Brogdon Offensive Rebound.
