Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Temple,George Washington,0,0,0,14,0,Kevin Larsen missed Jumper.
Temple,George Washington,0,0,0,14,0,Anthony Lee Defensive Rebound.
Temple,George Washington,0,0,0,33,0,Will Cummings Turnover.
Temple,George Washington,0,0,0,34,0,Patricio Garino Steal.
Temple,George Washington,0,2,0,37,1,Patricio Garino made Dunk.
Temple,George Washington,0,2,0,47,0,Foul on Joe McDonald
Temple,George Washington,0,2,1,5,0,Khalif Wyatt Turnover.
Temple,George Washington,0,2,1,16,0,Kevin Larsen missed Jumper.
Temple,George Washington,0,2,1,16,0,Anthony Lee Defensive Rebound.
Temple,George Washington,0,2,1,38,0,Anthony Lee missed Jumper.
Temple,George Washington,0,2,1,38,0,Isaiah Armwood Defensive Rebound.
Temple,George Washington,0,2,1,49,0,Foul on Khalif Wyatt
Temple,George Washington,0,2,1,52,0,Patricio Garino missed Jumper.
Temple,George Washington,0,2,1,52,0,Khalif Wyatt Defensive Rebound.
Temple,George Washington,0,2,2,21,0,Khalif Wyatt missed Three Point Jumper.
Temple,George Washington,0,2,2,21,0,Isaiah Armwood Defensive Rebound.
Temple,George Washington,0,2,2,40,0,Kevin Larsen missed Jumper.
Temple,George Washington,0,2,2,40,0,Jake O'Brien Block.
Temple,George Washington,0,2,2,43,0,Kevin Larsen Offensive Rebound.
Temple,George Washington,0,2,2,44,0,Kevin Larsen Turnover.
Temple,George Washington,0,2,3,2,0,Foul on Patricio Garino
Temple,George Washington,0,2,3,5,0,Jake O'Brien missed Three Point Jumper.
Temple,George Washington,0,2,3,5,0,Patricio Garino Defensive Rebound.
Temple,George Washington,0,2,3,20,0,Patricio Garino missed Three Point Jumper.
Temple,George Washington,0,2,3,20,0,Kethan Savage Offensive Rebound.
Temple,George Washington,0,2,3,24,0,Kethan Savage missed Layup.
Temple,George Washington,0,2,3,26,0,Temple Defensive Rebound.
Temple,George Washington,0,2,3,41,0,Scootie Randall missed Jumper.
Temple,George Washington,0,2,3,41,0,Joe McDonald Defensive Rebound.
Temple,George Washington,0,2,3,49,0,Foul on Scootie Randall
Temple,George Washington,0,3,3,49,1,Dwayne Smith made Free Throw.
Temple,George Washington,0,3,3,49,0,Dwayne Smith missed Free Throw.
Temple,George Washington,0,3,3,49,0,Anthony Lee Defensive Rebound.
Temple,George Washington,2,3,4,4,1,Anthony Lee made Jumper.
Temple,George Washington,2,3,4,29,0,Dwayne Smith missed Jumper.
Temple,George Washington,2,3,4,29,0,Khalif Wyatt Defensive Rebound.
Temple,George Washington,2,3,4,35,0,Foul on Dwayne Smith
Temple,George Washington,2,3,4,35,0,Official TV Timeout.
Temple,George Washington,2,3,4,54,0,Jake O'Brien missed Jumper.
Temple,George Washington,2,3,4,54,0,John Kopriva Defensive Rebound.
Temple,George Washington,2,3,4,56,0,Foul on Anthony Lee
Temple,George Washington,2,3,5,17,0,Kevin Larsen missed Jumper.
Temple,George Washington,2,3,5,17,0,Anthony Lee Defensive Rebound.
Temple,George Washington,2,3,5,29,0,Khalif Wyatt Turnover.
Temple,George Washington,2,3,5,46,0,Lasan Kromah Turnover.
Temple,George Washington,2,3,5,47,0,Will Cummings Steal.
Temple,George Washington,2,3,6,0,0,Dalton Pepper missed Three Point Jumper.
Temple,George Washington,2,3,6,0,0,Patricio Garino Defensive Rebound.
Temple,George Washington,2,5,6,36,1,Patricio Garino made Jumper.  Assisted by Lasan Kromah.
Temple,George Washington,2,5,6,58,0,Khalif Wyatt missed Three Point Jumper.
Temple,George Washington,2,5,6,58,0,Bryan Bynes Defensive Rebound.
Temple,George Washington,2,5,7,30,0,Patricio Garino Turnover.
Temple,George Washington,2,5,7,31,0,Dalton Pepper Steal.
