Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Dakota,Portland St,2,0,0,15,1,Ryan Salmonson made Jumper.
North Dakota,Portland St,2,2,0,37,1,Kyle Richardson made Jumper.
North Dakota,Portland St,5,2,0,50,1,Troy Huff made Three Point Jumper. Assisted by Quinton Hooker.
North Dakota,Portland St,5,4,1,16,1,Marcus Hall made Jumper.
North Dakota,Portland St,5,4,1,36,0,Quinton Hooker missed Layup.
North Dakota,Portland St,5,4,1,36,0,Kyle Richardson Defensive Rebound.
North Dakota,Portland St,5,4,1,39,0,Kyle Richardson Turnover.
North Dakota,Portland St,5,4,1,41,0,Quinton Hooker Steal.
North Dakota,Portland St,7,4,1,42,1,Troy Huff made Layup.
North Dakota,Portland St,7,6,2,10,1,Gary Winston made Layup.
North Dakota,Portland St,7,6,2,20,0,Troy Huff missed Three Point Jumper.
North Dakota,Portland St,7,6,2,20,0,Portland St Defensive Rebound.
North Dakota,Portland St,7,6,2,34,0,Marcus Hall missed Three Point Jumper.
North Dakota,Portland St,7,6,2,34,0,Marcus Hall Offensive Rebound.
North Dakota,Portland St,7,6,2,37,0,Foul on Ryan Salmonson.
North Dakota,Portland St,7,6,2,37,0,Marcus Hall missed Free Throw.
North Dakota,Portland St,7,6,2,37,0,Portland St Deadball Team Rebound.
North Dakota,Portland St,7,6,2,37,0,Marcus Hall missed Free Throw.
North Dakota,Portland St,7,6,2,37,0,Quinton Hooker Defensive Rebound.
North Dakota,Portland St,7,6,2,52,0,Quinton Hooker Turnover.
North Dakota,Portland St,7,6,2,55,0,Gary Winston Steal.
North Dakota,Portland St,7,8,3,9,1,Andre Winston Jr. made Jumper.
North Dakota,Portland St,7,8,3,25,0,Alonzo Traylor missed Jumper.
North Dakota,Portland St,7,8,3,25,0,Kyle Richardson Defensive Rebound.
North Dakota,Portland St,7,8,3,51,0,Marcus Hall Turnover.
North Dakota,Portland St,7,8,3,53,0,Josh Schuler Steal.
North Dakota,Portland St,7,8,4,12,0,Official TV Timeout
North Dakota,Portland St,7,8,4,27,0,North Dakota  Turnover.
North Dakota,Portland St,7,8,4,46,0,Foul on Alonzo Traylor.
North Dakota,Portland St,7,8,5,3,0,Kyle Richardson missed Jumper.
North Dakota,Portland St,7,8,5,3,0,Andre Winston Jr. Offensive Rebound.
North Dakota,Portland St,7,8,5,19,0,Marcus Hall missed Three Point Jumper.
North Dakota,Portland St,7,8,5,19,0,Troy Huff Defensive Rebound.
North Dakota,Portland St,7,8,5,29,0,Troy Huff Turnover.
North Dakota,Portland St,7,8,5,55,0,Foul on Aaron Anderson.
North Dakota,Portland St,7,8,5,59,0,Gary Winston Turnover.
North Dakota,Portland St,7,8,6,11,0,Alonzo Traylor missed Dunk.
North Dakota,Portland St,7,8,6,11,0,Troy Huff Offensive Rebound.
North Dakota,Portland St,7,8,6,14,0,Troy Huff missed Jumper.
North Dakota,Portland St,7,8,6,14,0,North Dakota Offensive Rebound.
North Dakota,Portland St,7,8,6,15,0,Foul on Kyle Richardson.
North Dakota,Portland St,7,8,6,17,0,Alonzo Traylor Turnover.
North Dakota,Portland St,7,10,6,35,1,Kyle Richardson made Jumper. Assisted by DaShaun Wiggins.
North Dakota,Portland St,7,10,6,56,0,Foul on Gary Winston.
North Dakota,Portland St,8,10,6,56,1,Jaron Nash made Free Throw.
North Dakota,Portland St,8,10,6,56,0,Jaron Nash missed Free Throw.
North Dakota,Portland St,8,10,6,56,0,Gary Winston Defensive Rebound.
