Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Saint Mary's,Northern Iowa,0,0,0,28,0,Anthony James missed Three Point Jumper.
Saint Mary's,Northern Iowa,0,0,0,28,0,Brad Waldow Defensive Rebound.
Saint Mary's,Northern Iowa,2,0,0,54,1,Brad Waldow made Jumper.
Saint Mary's,Northern Iowa,2,0,1,11,0,Seth Tuttle Turnover.
Saint Mary's,Northern Iowa,2,0,1,27,0,Brad Waldow missed Jumper.
Saint Mary's,Northern Iowa,2,0,1,27,0,Mitchell Young Offensive Rebound.
Saint Mary's,Northern Iowa,4,0,1,30,1,Mitchell Young made Layup.
Saint Mary's,Northern Iowa,4,2,1,43,1,Deon Mitchell made Layup.
Saint Mary's,Northern Iowa,7,2,1,54,1,James Walker III made Three Point Jumper.  Assisted by Matthew Dellavedova.
Saint Mary's,Northern Iowa,7,4,2,22,1,Seth Tuttle made Layup.  Assisted by Jake Koch.
Saint Mary's,Northern Iowa,7,4,2,23,0,Foul on Mitchell Young
Saint Mary's,Northern Iowa,7,5,2,23,1,Seth Tuttle made Free Throw.
Saint Mary's,Northern Iowa,7,5,2,41,0,Foul on Seth Tuttle
Saint Mary's,Northern Iowa,9,5,2,50,1,Jorden Page made Jumper.
Saint Mary's,Northern Iowa,9,7,3,9,1,Seth Tuttle made Layup.  Assisted by Deon Mitchell.
Saint Mary's,Northern Iowa,9,7,3,23,0,Brad Waldow Turnover.
Saint Mary's,Northern Iowa,9,7,3,24,0,Anthony James Steal.
Saint Mary's,Northern Iowa,9,9,3,26,1,Anthony James made Jumper.
Saint Mary's,Northern Iowa,9,9,3,39,0,Matthew Dellavedova missed Three Point Jumper.
Saint Mary's,Northern Iowa,9,9,3,39,0,Seth Tuttle Defensive Rebound.
Saint Mary's,Northern Iowa,9,9,3,53,0,Anthony James missed Layup.
Saint Mary's,Northern Iowa,9,9,3,53,0,Brad Waldow Block.
Saint Mary's,Northern Iowa,9,9,3,55,0,Mitchell Young Defensive Rebound.
Saint Mary's,Northern Iowa,9,9,4,4,0,Brad Waldow missed Jumper.
Saint Mary's,Northern Iowa,9,9,4,4,0,Jake Koch Block.
Saint Mary's,Northern Iowa,9,9,4,6,0,Mitchell Young Offensive Rebound.
Saint Mary's,Northern Iowa,9,9,4,7,0,Mitchell Young missed Layup.
Saint Mary's,Northern Iowa,9,9,4,7,0,James Walker III Offensive Rebound.
Saint Mary's,Northern Iowa,9,9,4,15,0,Mitchell Young Turnover.
Saint Mary's,Northern Iowa,9,9,4,17,0,Deon Mitchell Steal.
Saint Mary's,Northern Iowa,9,9,4,18,0,Foul on Matthew Dellavedova
Saint Mary's,Northern Iowa,9,9,4,18,0,Official TV Timeout.
Saint Mary's,Northern Iowa,9,9,4,18,0,Deon Mitchell missed Free Throw.
Saint Mary's,Northern Iowa,9,9,4,18,0,null
Saint Mary's,Northern Iowa,9,10,4,18,1,Deon Mitchell made Free Throw.
Saint Mary's,Northern Iowa,11,10,4,31,1,Mitchell Young made Jumper.  Assisted by Matthew Dellavedova.
Saint Mary's,Northern Iowa,11,12,4,50,1,Seth Tuttle made Layup.  Assisted by Jake Koch.
Saint Mary's,Northern Iowa,11,12,5,13,0,Mitchell Young missed Jumper.
Saint Mary's,Northern Iowa,11,12,5,13,0,Jake Koch Defensive Rebound.
Saint Mary's,Northern Iowa,11,12,5,22,0,Deon Mitchell missed Jumper.
Saint Mary's,Northern Iowa,11,12,5,22,0,Mitchell Young Defensive Rebound.
Saint Mary's,Northern Iowa,11,12,5,40,0,Matthew Dellavedova missed Jumper.
Saint Mary's,Northern Iowa,11,12,5,40,0,Jake Koch Defensive Rebound.
Saint Mary's,Northern Iowa,11,14,5,47,1,Seth Tuttle made Layup.  Assisted by Deon Mitchell.
Saint Mary's,Northern Iowa,11,14,6,14,0,Mitchell Young Turnover.
