Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UMKC,Western Illinois,0,0,0,18,0,Adam Link Turnover.
UMKC,Western Illinois,0,0,0,19,0,Mason Wedel Steal.
UMKC,Western Illinois,2,0,0,23,1,Estan Tyler made Layup.  Assisted by Mason Wedel.
UMKC,Western Illinois,2,0,0,43,0,Adam Link missed Layup.
UMKC,Western Illinois,2,0,0,43,0,Nelson Kirksey Defensive Rebound.
UMKC,Western Illinois,2,0,0,52,0,Nelson Kirksey missed Layup.
UMKC,Western Illinois,2,0,0,52,0,Michael Ochereobia Block.
UMKC,Western Illinois,2,0,0,53,0,UMKC Offensive Rebound.
UMKC,Western Illinois,4,0,1,24,1,Estan Tyler made Jumper.
UMKC,Western Illinois,4,0,1,51,0,Ceola Clark III Turnover.
UMKC,Western Illinois,4,0,1,53,0,Mason Wedel Steal.
UMKC,Western Illinois,7,0,1,56,1,Estan Tyler made Three Point Jumper.  Assisted by Mason Wedel.
UMKC,Western Illinois,7,0,2,22,0,Foul on Estan Tyler
UMKC,Western Illinois,7,0,2,22,0,Michael Ochereobia missed Free Throw.
UMKC,Western Illinois,7,0,2,22,0,null
UMKC,Western Illinois,7,1,2,22,1,Michael Ochereobia made Free Throw.
UMKC,Western Illinois,10,1,2,36,1,Kirk Korver made Three Point Jumper.  Assisted by Mason Wedel.
UMKC,Western Illinois,10,1,2,53,0,Adam Link Turnover.
UMKC,Western Illinois,10,1,2,53,0,Foul on Adam Link
UMKC,Western Illinois,13,1,3,12,1,Estan Tyler made Three Point Jumper.  Assisted by Mason Wedel.
UMKC,Western Illinois,13,1,3,44,0,Don McAvoy III missed Three Point Jumper.
UMKC,Western Illinois,13,1,3,44,0,Mason Wedel Defensive Rebound.
UMKC,Western Illinois,13,1,3,50,0,Nelson Kirksey missed Three Point Jumper.
UMKC,Western Illinois,13,1,3,50,0,Jack Houpt Defensive Rebound.
UMKC,Western Illinois,13,3,4,0,1,Ceola Clark III made Layup.  Assisted by Remy Roberts-Burnett.
UMKC,Western Illinois,15,3,4,26,1,Nelson Kirksey made Jumper.
UMKC,Western Illinois,15,3,4,50,0,Jack Houpt missed Three Point Jumper.
UMKC,Western Illinois,15,3,4,50,0,Fred Chatmon Defensive Rebound.
UMKC,Western Illinois,17,3,5,26,1,Fred Chatmon made Layup.  Assisted by Estan Tyler.
UMKC,Western Illinois,17,3,5,28,0,Western Illinois Full Timeout.
UMKC,Western Illinois,17,3,5,48,0,Ceola Clark III missed Jumper.
UMKC,Western Illinois,17,3,5,48,0,Mason Wedel Defensive Rebound.
UMKC,Western Illinois,17,3,6,27,0,Estan Tyler Turnover.
UMKC,Western Illinois,17,3,6,28,0,Adam Link Steal.
UMKC,Western Illinois,17,5,6,30,1,Adam Link made Dunk.
UMKC,Western Illinois,17,5,6,51,0,Nelson Kirksey Turnover.
UMKC,Western Illinois,17,5,6,53,0,Remy Roberts-Burnett Steal.
UMKC,Western Illinois,17,5,7,1,0,Don McAvoy III Turnover.
UMKC,Western Illinois,17,5,7,1,0,Official TV Timeout.
UMKC,Western Illinois,19,5,7,29,1,Aaron Washington made Jumper.
UMKC,Western Illinois,19,5,7,56,0,Foul on Trinity Hall
UMKC,Western Illinois,19,5,8,10,0,Ceola Clark III missed Jumper.
UMKC,Western Illinois,19,5,8,10,0,Aaron Washington Defensive Rebound.
UMKC,Western Illinois,22,5,8,31,1,Thomas Staton made Three Point Jumper.  Assisted by Trinity Hall.
UMKC,Western Illinois,22,5,8,35,0,Western Illinois Full Timeout.
UMKC,Western Illinois,22,5,8,54,0,Foul on Aaron Washington
UMKC,Western Illinois,22,5,8,54,0,Official TV Timeout.
UMKC,Western Illinois,22,7,9,13,1,Michael Ochereobia made Layup.  Assisted by Jordan Foster.
UMKC,Western Illinois,22,7,9,13,0,Foul on Brad Reid
UMKC,Western Illinois,22,8,9,13,1,Michael Ochereobia made Free Throw.
UMKC,Western Illinois,22,8,9,27,0,Estan Tyler Turnover.
UMKC,Western Illinois,22,8,9,27,0,Ceola Clark III Steal.
UMKC,Western Illinois,22,8,9,27,0,Ceola Clark III Turnover.
UMKC,Western Illinois,24,8,9,39,1,Aaron Washington made Layup.
UMKC,Western Illinois,24,8,10,8,0,Foul on Aaron Washington
UMKC,Western Illinois,24,10,10,18,1,Michael Ochereobia made Jumper.
UMKC,Western Illinois,24,10,10,37,0,Foul on Michael Ochereobia
UMKC,Western Illinois,26,10,11,3,1,Estan Tyler made Jumper.
UMKC,Western Illinois,26,10,11,35,0,Foul on Trinity Hall
UMKC,Western Illinois,26,10,11,46,0,Adam Link Turnover.
UMKC,Western Illinois,26,10,11,47,0,Nelson Kirksey Steal.
UMKC,Western Illinois,28,10,11,50,1,Nelson Kirksey made Layup.
UMKC,Western Illinois,28,12,12,20,1,Adam Link made Dunk.  Assisted by Ceola Clark III.
UMKC,Western Illinois,28,12,12,43,0,Mason Wedel missed Jumper.
UMKC,Western Illinois,28,12,12,43,0,Jack Houpt Defensive Rebound.
UMKC,Western Illinois,28,14,12,54,1,Michael Ochereobia made Layup.  Assisted by Adam Link.
UMKC,Western Illinois,28,14,13,15,0,Fred Chatmon missed Jumper.
UMKC,Western Illinois,28,14,13,15,0,Adam Link Defensive Rebound.
UMKC,Western Illinois,28,14,13,18,0,Foul on Kirk Korver
UMKC,Western Illinois,28,14,13,18,0,Official TV Timeout.
UMKC,Western Illinois,28,14,13,18,0,Ceola Clark III missed Free Throw.
UMKC,Western Illinois,28,14,13,18,0,Brad Reid Defensive Rebound.
UMKC,Western Illinois,28,14,13,37,0,Brad Reid Turnover.
UMKC,Western Illinois,28,14,14,7,0,Foul on Kirk Korver
UMKC,Western Illinois,28,14,14,7,0,Michael Ochereobia missed Free Throw.
UMKC,Western Illinois,28,14,14,7,0,null
UMKC,Western Illinois,28,15,14,7,1,Michael Ochereobia made Free Throw.
UMKC,Western Illinois,28,15,14,25,0,Kirk Korver missed Three Point Jumper.
UMKC,Western Illinois,28,15,14,25,0,Adam Link Defensive Rebound.
UMKC,Western Illinois,28,15,14,39,0,Ceola Clark III missed Three Point Jumper.
UMKC,Western Illinois,28,15,14,39,0,Adam Link Offensive Rebound.
UMKC,Western Illinois,28,15,15,1,0,Jack Houpt missed Layup.
UMKC,Western Illinois,28,15,15,1,0,Nelson Kirksey Block.
UMKC,Western Illinois,28,15,15,4,0,Western Illinois Offensive Rebou.
UMKC,Western Illinois,28,15,15,11,0,Don McAvoy III missed Layup.
UMKC,Western Illinois,28,15,15,11,0,Mason Wedel Block.
UMKC,Western Illinois,28,15,15,14,0,Western Illinois Offensive Rebou.
UMKC,Western Illinois,28,15,15,17,0,Jack Houpt Turnover.
UMKC,Western Illinois,28,15,15,19,0,Nelson Kirksey Steal.
UMKC,Western Illinois,28,15,15,40,0,Estan Tyler missed Three Point Jumper.
UMKC,Western Illinois,28,15,15,40,0,Fred Chatmon Offensive Rebound.
UMKC,Western Illinois,30,15,15,44,1,Fred Chatmon made Layup.
UMKC,Western Illinois,30,18,16,4,1,Jack Houpt made Three Point Jumper.  Assisted by Ceola Clark III.
UMKC,Western Illinois,32,18,16,27,1,Mason Wedel made Jumper.  Assisted by Nelson Kirksey.
UMKC,Western Illinois,32,18,16,59,0,Adam Link Turnover.
UMKC,Western Illinois,32,18,17,0,0,Mason Wedel Steal.
UMKC,Western Illinois,32,18,17,24,0,Fred Chatmon Turnover.
UMKC,Western Illinois,32,18,17,24,0,Foul on Fred Chatmon
UMKC,Western Illinois,32,18,17,24,0,Official TV Timeout.
UMKC,Western Illinois,32,18,17,53,0,Remy Roberts-Burnett missed Jumper.
UMKC,Western Illinois,32,18,17,53,0,Estan Tyler Defensive Rebound.
UMKC,Western Illinois,32,18,18,23,0,Estan Tyler Turnover.
