Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
George Washington,Rhode Island,0,0,0,23,0,Nikola Malesevic Turnover.
George Washington,Rhode Island,0,0,0,34,0,Foul on Nikola Malesevic
George Washington,Rhode Island,0,0,0,40,0,Kethan Savage missed Three Point Jumper.
George Washington,Rhode Island,0,0,0,40,0,Kevin Larsen Offensive Rebound.
George Washington,Rhode Island,0,0,0,44,0,Isaiah Armwood missed Jumper.
George Washington,Rhode Island,0,0,0,44,0,Kethan Savage Offensive Rebound.
George Washington,Rhode Island,2,0,0,49,1,Kethan Savage made Jumper.
George Washington,Rhode Island,2,3,1,19,1,Xavier Munford made Three Point Jumper.  Assisted by Mike Powell.
George Washington,Rhode Island,2,3,1,31,0,Foul on Mike Powell
George Washington,Rhode Island,2,3,1,31,0,Joe McDonald missed Free Throw.
George Washington,Rhode Island,2,3,1,31,0,null
George Washington,Rhode Island,3,3,1,31,1,Joe McDonald made Free Throw.
George Washington,Rhode Island,3,3,2,3,0,Foul on Joe McDonald
George Washington,Rhode Island,3,3,2,14,0,Andre Malone Turnover.
George Washington,Rhode Island,3,3,2,27,0,Kethan Savage Turnover.
George Washington,Rhode Island,3,3,2,28,0,Mike Powell Steal.
George Washington,Rhode Island,3,3,2,31,0,Nikola Malesevic missed Three Point Jumper.
George Washington,Rhode Island,3,3,2,31,0,Jordan Hare Offensive Rebound.
George Washington,Rhode Island,3,3,2,37,0,Foul on Kethan Savage
George Washington,Rhode Island,3,3,3,5,0,Mike Powell missed Three Point Jumper.
George Washington,Rhode Island,3,3,3,5,0,Isaiah Armwood Defensive Rebound.
George Washington,Rhode Island,5,3,3,16,1,Isaiah Armwood made Layup.
George Washington,Rhode Island,5,5,3,37,1,Andre Malone made Jumper.
George Washington,Rhode Island,7,5,3,52,1,Patricio Garino made Layup.  Assisted by Isaiah Armwood.
George Washington,Rhode Island,7,5,4,5,0,Xavier Munford missed Jumper.
George Washington,Rhode Island,7,5,4,5,0,Jordan Hare Offensive Rebound.
George Washington,Rhode Island,7,5,4,11,0,Official TV Timeout.
