Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Cleveland State,Green Bay,0,0,0,0,0,Jump Ball won by Cleveland St
Cleveland State,Green Bay,0,0,0,14,0,Greg Mays missed Jumper.
Cleveland State,Green Bay,0,0,0,14,0,Jordan Fouse Offensive Rebound.
Cleveland State,Green Bay,0,2,0,14,1,Jordan Fouse made Two Point Tip Shot.
Cleveland State,Green Bay,0,2,0,57,0,Charlie Lee missed Jumper.
Cleveland State,Green Bay,0,2,0,57,0,Carrington Love Defensive Rebound.
Cleveland State,Green Bay,0,4,1,10,1,Alfonzo McKinnie made Dunk. Assisted by Greg Mays.
Cleveland State,Green Bay,3,4,1,30,1,Trey Lewis made Three Point Jumper.
Cleveland State,Green Bay,3,4,1,42,0,Alfonzo McKinnie missed Layup.
Cleveland State,Green Bay,3,4,1,42,0,Marlin Mason Block.
Cleveland State,Green Bay,3,4,1,42,0,Green Bay Offensive Rebound.
Cleveland State,Green Bay,3,4,1,48,0,Greg Mays missed Jumper.
Cleveland State,Green Bay,3,4,1,48,0,Trey Lewis Defensive Rebound.
Cleveland State,Green Bay,5,4,1,55,1,Kaza Keane made Jumper. Assisted by Trey Lewis.
Cleveland State,Green Bay,5,6,2,12,1,Greg Mays made Layup.
Cleveland State,Green Bay,5,6,2,50,0,Trey Lewis missed Layup.
Cleveland State,Green Bay,5,6,2,50,0,Jordan Fouse Defensive Rebound.
Cleveland State,Green Bay,5,6,2,59,0,Alfonzo McKinnie Turnover.
Cleveland State,Green Bay,5,6,3,13,0,Marlin Mason missed Three Point Jumper.
Cleveland State,Green Bay,5,6,3,13,0,Carrington Love Defensive Rebound.
Cleveland State,Green Bay,5,6,3,20,0,Carrington Love Turnover.
Cleveland State,Green Bay,5,6,3,20,0,Kaza Keane Steal.
Cleveland State,Green Bay,7,6,3,25,1,Kaza Keane made Layup.
Cleveland State,Green Bay,7,6,3,38,0,Foul on Keifer Sykes.
Cleveland State,Green Bay,7,6,3,38,0,Keifer Sykes Turnover.
Cleveland State,Green Bay,10,6,3,48,1,Charlie Lee made Three Point Jumper. Assisted by Trey Lewis.
Cleveland State,Green Bay,10,6,3,57,0,Green Bay  Timeout
Cleveland State,Green Bay,10,6,4,9,0,Carrington Love Turnover.
Cleveland State,Green Bay,10,6,4,9,0,Official TV Timeout
Cleveland State,Green Bay,10,6,4,26,0,Anton Grady Turnover.
Cleveland State,Green Bay,10,6,4,50,0,Greg Mays missed Jumper.
Cleveland State,Green Bay,10,6,4,50,0,Trey Lewis Defensive Rebound.
Cleveland State,Green Bay,12,6,5,18,1,Anton Grady made Layup. Assisted by Charlie Lee.
Cleveland State,Green Bay,12,6,5,30,0,Jordan Fouse missed Jumper.
Cleveland State,Green Bay,12,6,5,30,0,Anton Grady Defensive Rebound.
Cleveland State,Green Bay,12,6,5,34,0,Anton Grady Turnover.
Cleveland State,Green Bay,12,6,5,45,0,Jordan Fouse missed Jumper.
Cleveland State,Green Bay,12,6,5,45,0,Charlie Lee Defensive Rebound.
Cleveland State,Green Bay,12,6,6,9,0,Marlin Mason missed Layup.
Cleveland State,Green Bay,12,6,6,9,0,Marlin Mason Offensive Rebound.
Cleveland State,Green Bay,12,6,6,15,0,Marlin Mason Turnover.
Cleveland State,Green Bay,12,6,6,15,0,Jordan Fouse Steal.
Cleveland State,Green Bay,12,6,6,24,0,Greg Mays missed Layup.
Cleveland State,Green Bay,12,6,6,24,0,Marlin Mason Block.
Cleveland State,Green Bay,12,6,6,24,0,Kaza Keane Defensive Rebound.
Cleveland State,Green Bay,12,6,6,58,0,Marlin Mason Turnover.
Cleveland State,Green Bay,12,6,6,58,0,Daeshon Francis Steal.
Cleveland State,Green Bay,12,6,7,6,0,Alfonzo McKinnie missed Three Point Jumper.
Cleveland State,Green Bay,12,6,7,6,0,Daeshon Francis Offensive Rebound.
Cleveland State,Green Bay,12,6,7,14,0,Greg Mays missed Jumper.
Cleveland State,Green Bay,12,6,7,14,0,Anton Grady Block.
Cleveland State,Green Bay,12,6,7,14,0,Jordan Fouse Offensive Rebound.
Cleveland State,Green Bay,12,6,7,14,0,Jordan Fouse Turnover.
Cleveland State,Green Bay,12,6,7,28,0,Trey Lewis missed Three Point Jumper.
Cleveland State,Green Bay,12,6,7,28,0,Greg Mays Defensive Rebound.
Cleveland State,Green Bay,12,6,7,38,0,Jordan Fouse missed Jumper.
Cleveland State,Green Bay,12,6,7,38,0,Greg Mays Offensive Rebound.
Cleveland State,Green Bay,12,8,7,52,1,Kenneth Lowe made Layup.
Cleveland State,Green Bay,14,8,8,19,1,Kaza Keane made Layup.
Cleveland State,Green Bay,14,8,8,19,0,Foul on Kenneth Lowe.
Cleveland State,Green Bay,14,8,8,19,0,Official TV Timeout
Cleveland State,Green Bay,15,8,8,19,1,Kaza Keane made Free Throw.
Cleveland State,Green Bay,15,8,8,33,0,Keifer Sykes missed Jumper.
Cleveland State,Green Bay,15,8,8,33,0,Trey Lewis Defensive Rebound.
Cleveland State,Green Bay,15,8,8,57,0,Anton Grady missed Jumper.
Cleveland State,Green Bay,15,8,8,57,0,Daeshon Francis Defensive Rebound.
Cleveland State,Green Bay,15,8,9,4,0,Keifer Sykes missed Layup.
Cleveland State,Green Bay,15,8,9,4,0,Charlie Lee Block.
Cleveland State,Green Bay,15,8,9,4,0,Daeshon Francis Offensive Rebound.
Cleveland State,Green Bay,15,8,9,6,0,Foul on Marlin Mason.
Cleveland State,Green Bay,15,8,9,6,0,Daeshon Francis missed Free Throw.
Cleveland State,Green Bay,15,8,9,6,0,Green Bay Deadball Team Rebound.
Cleveland State,Green Bay,15,9,9,6,1,Daeshon Francis made Free Throw.
Cleveland State,Green Bay,15,9,9,20,0,Anton Grady Turnover.
Cleveland State,Green Bay,15,9,9,20,0,Kenneth Lowe Steal.
Cleveland State,Green Bay,15,9,9,33,0,Greg Mays missed Jumper.
