Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Minnesota,Syracuse,0,0,0,0,0,Jump Ball won by Syracuse
Minnesota,Syracuse,0,3,0,18,1,Trevor Cooney made Three Point Jumper. Assisted by DaJuan Coleman.
Minnesota,Syracuse,0,3,0,43,0,Austin Hollins Turnover.
Minnesota,Syracuse,0,3,0,43,0,Tyler Ennis Steal.
Minnesota,Syracuse,0,3,0,50,0,C.J. Fair missed Jumper.
Minnesota,Syracuse,0,3,0,50,0,DaJuan Coleman Offensive Rebound.
Minnesota,Syracuse,0,5,0,50,1,DaJuan Coleman made Two Point Tip Shot.
Minnesota,Syracuse,0,5,1,12,0,Oto Osenieks Turnover.
Minnesota,Syracuse,0,5,1,12,0,Trevor Cooney Steal.
Minnesota,Syracuse,0,5,1,17,0,Foul on Deandre Mathieu.
Minnesota,Syracuse,0,6,1,17,1,Tyler Ennis made Free Throw.
Minnesota,Syracuse,0,7,1,17,1,Tyler Ennis made Free Throw.
Minnesota,Syracuse,0,7,1,39,0,Deandre Mathieu missed Jumper.
Minnesota,Syracuse,0,7,1,39,0,Deandre Mathieu Offensive Rebound.
Minnesota,Syracuse,0,7,1,44,0,Deandre Mathieu missed Jumper.
Minnesota,Syracuse,0,7,1,44,0,DaJuan Coleman Defensive Rebound.
Minnesota,Syracuse,0,7,1,52,0,Trevor Cooney missed Three Point Jumper.
Minnesota,Syracuse,0,7,1,52,0,Oto Osenieks Defensive Rebound.
Minnesota,Syracuse,0,7,2,12,0,Oto Osenieks missed Three Point Jumper.
Minnesota,Syracuse,0,7,2,12,0,Austin Hollins Offensive Rebound.
Minnesota,Syracuse,2,7,2,12,1,Austin Hollins made Two Point Tip Shot.
Minnesota,Syracuse,2,9,2,32,1,C.J. Fair made Jumper. Assisted by Trevor Cooney.
Minnesota,Syracuse,2,9,2,58,0,Foul on C.J. Fair.
Minnesota,Syracuse,2,9,3,5,0,Malik Smith Turnover.
Minnesota,Syracuse,2,9,3,26,0,C.J. Fair missed Three Point Jumper.
Minnesota,Syracuse,2,9,3,26,0,DaJuan Coleman Offensive Rebound.
Minnesota,Syracuse,2,9,3,35,0,C.J. Fair missed Jumper.
