Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Georgia Tech,Virginia Tech,0,0,0,12,0,Marcus Georges-Hunt missed Jumper.
Georgia Tech,Virginia Tech,0,0,0,12,0,Jarell Eddie Block.
Georgia Tech,Virginia Tech,0,0,0,14,0,Cadarian Raines Defensive Rebound.
Georgia Tech,Virginia Tech,0,0,0,18,0,Jarell Eddie missed Three Point Jumper.
Georgia Tech,Virginia Tech,0,0,0,18,0,Chris Bolden Defensive Rebound.
Georgia Tech,Virginia Tech,0,0,0,29,0,Chris Bolden Turnover.
Georgia Tech,Virginia Tech,0,0,0,52,0,Cadarian Raines missed Layup.
Georgia Tech,Virginia Tech,0,0,0,52,0,Robert Carter Defensive Rebound.
Georgia Tech,Virginia Tech,0,0,1,10,0,Daniel Miller missed Jumper.
Georgia Tech,Virginia Tech,0,0,1,10,0,Robert Brown Defensive Rebound.
Georgia Tech,Virginia Tech,0,0,1,18,0,Robert Brown Turnover.
Georgia Tech,Virginia Tech,0,0,1,19,0,Robert Carter Steal.
Georgia Tech,Virginia Tech,0,0,1,23,0,Robert Carter missed Layup.
Georgia Tech,Virginia Tech,0,0,1,23,0,Jarell Eddie Defensive Rebound.
Georgia Tech,Virginia Tech,0,0,1,48,0,Robert Brown missed Three Point Jumper.
Georgia Tech,Virginia Tech,0,0,1,48,0,Robert Carter Defensive Rebound.
Georgia Tech,Virginia Tech,0,0,2,18,0,Robert Carter Turnover.
Georgia Tech,Virginia Tech,0,0,2,18,0,Erick Green Steal.
Georgia Tech,Virginia Tech,0,0,2,18,0,Foul on Mfon Udofia
Georgia Tech,Virginia Tech,0,0,2,32,0,Erick Green missed Jumper.
Georgia Tech,Virginia Tech,0,0,2,32,0,Robert Carter Defensive Rebound.
Georgia Tech,Virginia Tech,0,0,2,34,0,Foul on C.J. Barksdale
Georgia Tech,Virginia Tech,0,0,2,49,0,Robert Carter missed Layup.
Georgia Tech,Virginia Tech,0,0,2,49,0,Cadarian Raines Defensive Rebound.
Georgia Tech,Virginia Tech,0,0,3,6,0,Erick Green missed Jumper.
Georgia Tech,Virginia Tech,0,0,3,6,0,Jarell Eddie Offensive Rebound.
Georgia Tech,Virginia Tech,0,0,3,10,0,Jarell Eddie missed Three Point Jumper.
Georgia Tech,Virginia Tech,0,0,3,10,0,C.J. Barksdale Offensive Rebound.
Georgia Tech,Virginia Tech,0,0,3,15,0,Foul on Daniel Miller
Georgia Tech,Virginia Tech,0,0,3,15,0,C.J. Barksdale missed Free Throw.
Georgia Tech,Virginia Tech,0,0,3,15,0,null
Georgia Tech,Virginia Tech,0,1,3,15,1,C.J. Barksdale made Free Throw.
Georgia Tech,Virginia Tech,2,1,3,28,1,Marcus Georges-Hunt made Jumper.
Georgia Tech,Virginia Tech,2,1,3,51,0,C.J. Barksdale missed Jumper.
Georgia Tech,Virginia Tech,2,1,3,51,0,Chris Bolden Defensive Rebound.
Georgia Tech,Virginia Tech,2,1,4,0,0,Marcus Georges-Hunt missed Layup.
Georgia Tech,Virginia Tech,2,1,4,0,0,Jarell Eddie Block.
Georgia Tech,Virginia Tech,2,1,4,2,0,Robert Carter Offensive Rebound.
Georgia Tech,Virginia Tech,2,1,4,22,0,Mfon Udofia missed Three Point Jumper.
Georgia Tech,Virginia Tech,2,1,4,22,0,Kammeon Holsey Offensive Rebound.
Georgia Tech,Virginia Tech,4,1,4,24,1,Kammeon Holsey made Layup.
Georgia Tech,Virginia Tech,4,1,4,24,0,Foul on Cadarian Raines
Georgia Tech,Virginia Tech,4,1,4,24,0,Official TV Timeout.
Georgia Tech,Virginia Tech,5,1,4,24,1,Kammeon Holsey made Free Throw.
Georgia Tech,Virginia Tech,5,1,4,31,0,Robert Brown Turnover.
Georgia Tech,Virginia Tech,5,1,4,48,0,Robert Carter Turnover.
Georgia Tech,Virginia Tech,5,1,4,48,0,Foul on Robert Carter
Georgia Tech,Virginia Tech,5,1,5,2,0,Will Johnston missed Three Point Jumper.
Georgia Tech,Virginia Tech,5,1,5,2,0,Marcus Georges-Hunt Defensive Rebound.
Georgia Tech,Virginia Tech,7,1,5,19,1,Kammeon Holsey made Jumper.
Georgia Tech,Virginia Tech,7,1,5,41,0,Robert Brown missed Jumper.
Georgia Tech,Virginia Tech,7,1,5,41,0,Marcus Georges-Hunt Defensive Rebound.
Georgia Tech,Virginia Tech,7,1,5,58,0,Foul on Joey Van Zegeren
Georgia Tech,Virginia Tech,8,1,5,58,1,Marcus Georges-Hunt made Free Throw.
Georgia Tech,Virginia Tech,9,1,5,58,1,Marcus Georges-Hunt made Free Throw.
Georgia Tech,Virginia Tech,9,1,6,28,0,Will Johnston missed Jumper.
Georgia Tech,Virginia Tech,9,1,6,28,0,Marcus Georges-Hunt Defensive Rebound.
Georgia Tech,Virginia Tech,11,1,6,38,1,Daniel Miller made Dunk.  Assisted by Solomon Poole.
Georgia Tech,Virginia Tech,11,1,6,38,0,Virginia Tech Full Timeout.
Georgia Tech,Virginia Tech,11,1,7,3,0,Foul on Solomon Poole
Georgia Tech,Virginia Tech,11,3,7,8,1,Erick Green made Layup.
Georgia Tech,Virginia Tech,13,3,7,26,1,Kammeon Holsey made Layup.  Assisted by Solomon Poole.
Georgia Tech,Virginia Tech,13,3,7,42,0,Jarell Eddie missed Three Point Jumper.
Georgia Tech,Virginia Tech,13,3,7,42,0,Brandon Reed Defensive Rebound.
Georgia Tech,Virginia Tech,13,3,7,53,0,Foul on Jarell Eddie
Georgia Tech,Virginia Tech,13,3,7,59,0,Robert Carter missed Three Point Jumper.
Georgia Tech,Virginia Tech,13,3,7,59,0,Jarell Eddie Defensive Rebound.
Georgia Tech,Virginia Tech,13,3,8,12,0,Jarell Eddie missed Three Point Jumper.
Georgia Tech,Virginia Tech,13,3,8,12,0,Solomon Poole Defensive Rebound.
Georgia Tech,Virginia Tech,13,3,8,25,0,Foul on C.J. Barksdale
Georgia Tech,Virginia Tech,13,3,8,25,0,Official TV Timeout.
Georgia Tech,Virginia Tech,13,3,8,25,0,Robert Carter missed Free Throw.
Georgia Tech,Virginia Tech,13,3,8,25,0,null
Georgia Tech,Virginia Tech,14,3,8,25,1,Robert Carter made Free Throw.
Georgia Tech,Virginia Tech,14,6,8,51,1,Erick Green made Three Point Jumper.
Georgia Tech,Virginia Tech,16,6,9,5,1,Daniel Miller made Dunk.  Assisted by Brandon Reed.
Georgia Tech,Virginia Tech,16,6,9,26,0,Marshall Wood Turnover.
Georgia Tech,Virginia Tech,19,6,9,38,1,Mfon Udofia made Three Point Jumper.  Assisted by Chris Bolden.
Georgia Tech,Virginia Tech,19,8,10,4,1,Robert Brown made Jumper.
