Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Miami,Utah,0,0,0,0,0,Jump Ball won by Utah
Miami,Utah,0,0,0,20,0,Jakob Poeltl missed Jumper.
Miami,Utah,0,0,0,20,0,Ivan Cruz Uceda Defensive Rebound.
Miami,Utah,3,0,0,34,1,Angel Rodriguez made Three Point Jumper.
Miami,Utah,3,0,0,56,0,Kyle Kuzma missed Three Point Jumper.
Miami,Utah,3,0,0,56,0,Angel Rodriguez Defensive Rebound.
Miami,Utah,5,0,1,4,1,Angel Rodriguez made Layup.
Miami,Utah,5,0,1,36,0,Kyle Kuzma Turnover.
Miami,Utah,5,0,1,36,0,Tonye Jekiri Steal.
Miami,Utah,7,0,1,58,1,Sheldon McClellan made Layup.
Miami,Utah,7,3,2,29,1,Lorenzo Bonam made Three Point Jumper.
Miami,Utah,7,3,2,58,0,Ivan Cruz Uceda missed Jumper.
Miami,Utah,7,3,2,58,0,Ivan Cruz Uceda Offensive Rebound.
Miami,Utah,7,3,3,8,0,Sheldon McClellan missed Three Point Jumper.
Miami,Utah,7,3,3,8,0,Lorenzo Bonam Defensive Rebound.
Miami,Utah,7,3,3,21,0,Foul on Angel Rodriguez.
Miami,Utah,7,6,3,21,1,Brandon Taylor made Three Point Jumper. Assisted by Jordan Loveridge.
Miami,Utah,7,6,3,43,0,Foul on Brekkott Chapman.
Miami,Utah,8,6,3,43,1,Angel Rodriguez made Free Throw.
Miami,Utah,9,6,3,43,1,Angel Rodriguez made Free Throw.
Miami,Utah,9,6,4,4,0,Brekkott Chapman missed Three Point Jumper.
Miami,Utah,9,6,4,4,0,Sheldon McClellan Defensive Rebound.
Miami,Utah,11,6,4,22,1,Tonye Jekiri made Layup.
Miami,Utah,11,6,4,22,0,Foul on Jakob Poeltl.
Miami,Utah,11,6,4,22,0,Official TV Timeout
Miami,Utah,12,6,4,22,1,Tonye Jekiri made Free Throw.
Miami,Utah,12,9,4,35,1,Jordan Loveridge made Three Point Jumper. Assisted by Brekkott Chapman.
Miami,Utah,14,9,4,58,1,Tonye Jekiri made Jumper.
Miami,Utah,14,9,5,24,0,Foul on Tonye Jekiri.
Miami,Utah,14,10,5,24,1,Jakob Poeltl made Free Throw.
Miami,Utah,14,10,5,24,0,Jakob Poeltl missed Free Throw.
Miami,Utah,14,10,5,24,0,Tonye Jekiri Defensive Rebound.
Miami,Utah,16,10,5,48,1,Kamari Murphy made Layup.
Miami,Utah,16,10,6,13,0,Lorenzo Bonam missed Layup.
Miami,Utah,16,10,6,13,0,Miami (FL) Defensive Rebound.
Miami,Utah,16,10,6,17,0,Foul on Jakob Poeltl.
Miami,Utah,19,10,6,24,1,James Palmer made Three Point Jumper. Assisted by Anthony Lawrence Jr..
Miami,Utah,19,10,6,59,0,Brandon Taylor missed Three Point Jumper.
Miami,Utah,19,10,6,59,0,Tonye Jekiri Defensive Rebound.
Miami,Utah,19,10,7,9,0,Ja'Quan Newton missed Jumper.
Miami,Utah,19,10,7,9,0,Isaiah Wright Defensive Rebound.
Miami,Utah,19,12,7,18,1,Chris Reyes made Layup. Assisted by Lorenzo Bonam.
Miami,Utah,21,12,7,46,1,Tonye Jekiri made Layup. Assisted by Anthony Lawrence Jr..
Miami,Utah,21,12,8,0,0,Foul on Chris Reyes.
Miami,Utah,21,12,8,0,0,Chris Reyes Turnover.
Miami,Utah,21,12,8,10,0,Ivan Cruz Uceda missed Three Point Jumper.
Miami,Utah,21,12,8,10,0,Utah Defensive Rebound.
Miami,Utah,21,12,8,15,0,Official TV Timeout
Miami,Utah,21,15,8,27,1,Isaiah Wright made Three Point Jumper. Assisted by Brekkott Chapman.
Miami,Utah,21,15,8,57,0,Ivan Cruz Uceda Turnover.
Miami,Utah,21,15,9,23,0,Foul on Chris Reyes.
Miami,Utah,21,15,9,23,0,Chris Reyes Turnover.
Miami,Utah,21,15,9,31,0,Foul on Brekkott Chapman.
Miami,Utah,21,15,9,34,0,Foul on Brandon Taylor.
Miami,Utah,22,15,9,34,1,Sheldon McClellan made Free Throw.
Miami,Utah,23,15,9,34,1,Sheldon McClellan made Free Throw.
Miami,Utah,23,15,9,52,0,Kyle Kuzma Turnover.
Miami,Utah,23,15,9,52,0,Kamari Murphy Steal.
Miami,Utah,26,15,9,58,1,Ivan Cruz Uceda made Three Point Jumper. Assisted by Kamari Murphy.
Miami,Utah,26,15,10,12,0,Brekkott Chapman missed Three Point Jumper.
Miami,Utah,26,15,10,12,0,Sheldon McClellan Defensive Rebound.
Miami,Utah,26,15,10,30,0,Davon Reed missed Jumper.
Miami,Utah,26,15,10,30,0,Isaiah Wright Defensive Rebound.
Miami,Utah,26,15,10,38,0,Brandon Taylor missed Three Point Jumper.
Miami,Utah,26,15,10,38,0,Utah Offensive Rebound.
Miami,Utah,26,15,10,41,0,Foul on Ivan Cruz Uceda.
Miami,Utah,26,15,10,42,0,Brandon Taylor missed Jumper.
Miami,Utah,26,15,10,42,0,Angel Rodriguez Defensive Rebound.
Miami,Utah,28,15,10,52,1,Tonye Jekiri made Jumper. Assisted by Angel Rodriguez.
Miami,Utah,28,15,11,20,0,Chris Reyes Turnover.
Miami,Utah,28,15,11,20,0,Angel Rodriguez Steal.
Miami,Utah,28,15,11,23,0,Angel Rodriguez Turnover.
Miami,Utah,28,15,11,23,0,Brandon Taylor Steal.
Miami,Utah,28,15,11,31,0,Foul on Ivan Cruz Uceda.
Miami,Utah,28,15,11,37,0,Lorenzo Bonam Turnover.
Miami,Utah,28,15,11,37,0,Angel Rodriguez Steal.
Miami,Utah,28,15,11,43,0,Foul on Jordan Loveridge.
Miami,Utah,28,15,11,43,0,Davon Reed missed Free Throw.
Miami,Utah,28,15,11,43,0,Miami (FL) Deadball Team Rebound.
Miami,Utah,29,15,11,43,1,Davon Reed made Free Throw.
Miami,Utah,29,15,11,57,0,Foul on Davon Reed.
Miami,Utah,29,17,12,8,1,Jordan Loveridge made Jumper.
Miami,Utah,29,17,12,40,0,Ja'Quan Newton missed Jumper.
Miami,Utah,29,17,12,40,0,Tonye Jekiri Offensive Rebound.
Miami,Utah,29,17,12,47,0,Foul on Chris Reyes.
Miami,Utah,29,17,12,47,0,Official TV Timeout
Miami,Utah,30,17,12,47,1,Tonye Jekiri made Free Throw.
Miami,Utah,30,17,12,47,0,Tonye Jekiri missed Free Throw.
Miami,Utah,30,17,12,47,0,Utah Defensive Rebound.
Miami,Utah,30,19,12,59,1,Lorenzo Bonam made Layup.
Miami,Utah,30,19,13,18,0,Foul on James Palmer.
Miami,Utah,30,19,13,18,0,James Palmer Turnover.
Miami,Utah,30,19,13,49,0,Lorenzo Bonam Turnover.
Miami,Utah,30,19,14,16,0,Foul on Jordan Loveridge.
Miami,Utah,30,19,14,16,0,Ja'Quan Newton missed Free Throw.
Miami,Utah,30,19,14,16,0,Miami (FL) Deadball Team Rebound.
Miami,Utah,31,19,14,16,1,Ja'Quan Newton made Free Throw.
Miami,Utah,31,21,14,22,1,Jordan Loveridge made Jumper.
Miami,Utah,33,21,14,41,1,Sheldon McClellan made Layup. Assisted by Angel Rodriguez.
Miami,Utah,33,21,15,8,0,Foul on Kyle Kuzma.
Miami,Utah,33,21,15,8,0,Kyle Kuzma Turnover.
Miami,Utah,35,21,15,20,1,Tonye Jekiri made Jumper.
Miami,Utah,35,23,15,48,1,Jakob Poeltl made Layup. Assisted by Brekkott Chapman.
Miami,Utah,37,23,16,8,1,Sheldon McClellan made Layup. Assisted by Tonye Jekiri.
Miami,Utah,37,24,16,34,1,Brekkott Chapman made Free Throw.
Miami,Utah,37,25,16,34,1,Brekkott Chapman made Free Throw.
Miami,Utah,37,23,16,34,0,Foul on Kamari Murphy.
Miami,Utah,37,23,16,34,0,Official TV Timeout
Miami,Utah,37,25,16,51,0,Kamari Murphy missed Jumper.
Miami,Utah,37,25,16,51,0,Brandon Taylor Defensive Rebound.
Miami,Utah,37,28,17,1,1,Jordan Loveridge made Three Point Jumper. Assisted by Brekkott Chapman.
Miami,Utah,37,28,17,21,0,Davon Reed missed Jumper.
Miami,Utah,37,28,17,21,0,Brandon Taylor Defensive Rebound.
Miami,Utah,37,28,17,30,0,Foul on Kamari Murphy.
Miami,Utah,37,28,17,30,0,Miami (FL)  Timeout
Miami,Utah,37,28,17,30,0,Jakob Poeltl missed Free Throw.
Miami,Utah,37,28,17,30,0,Tonye Jekiri Defensive Rebound.
Miami,Utah,37,28,17,50,0,Foul on Isaiah Wright.
Miami,Utah,38,28,17,50,1,Angel Rodriguez made Free Throw.
Miami,Utah,39,28,17,50,1,Angel Rodriguez made Free Throw.
Miami,Utah,39,30,18,4,1,Jakob Poeltl made Jumper.
Miami,Utah,39,30,18,27,0,Sheldon McClellan missed Three Point Jumper.
Miami,Utah,39,30,18,27,0,Jordan Loveridge Defensive Rebound.
Miami,Utah,39,30,18,34,0,Foul on Anthony Lawrence Jr..
Miami,Utah,39,31,18,34,1,Jordan Loveridge made Free Throw.
Miami,Utah,39,32,18,34,1,Jordan Loveridge made Free Throw.
Miami,Utah,39,32,18,51,0,Ja'Quan Newton missed Jumper.
Miami,Utah,39,32,18,51,0,Tonye Jekiri Offensive Rebound.
Miami,Utah,41,32,18,55,1,Tonye Jekiri made Layup.
Miami,Utah,41,32,19,3,0,Brandon Taylor Turnover.
Miami,Utah,41,32,19,3,0,Angel Rodriguez Steal.
Miami,Utah,43,32,19,7,1,Angel Rodriguez made Layup.
Miami,Utah,43,32,19,12,0,Utah  Timeout
Miami,Utah,43,32,19,13,0,Brandon Taylor missed Three Point Jumper.
Miami,Utah,43,32,19,13,0,Ja'Quan Newton Defensive Rebound.
Miami,Utah,43,32,19,22,0,Ja'Quan Newton missed Layup.
Miami,Utah,43,32,19,22,0,Jakob Poeltl Defensive Rebound.
Miami,Utah,43,32,19,46,0,Jakob Poeltl Turnover.
Miami,Utah,46,32,19,53,1,James Palmer made Three Point Jumper. Assisted by Angel Rodriguez.
Miami,Utah,46,32,19,57,0,Brandon Taylor Turnover.
Miami,Utah,46,32,19,57,0,Sheldon McClellan Steal.
Miami,Utah,46,32,20,0,0,End of 1st half
Miami,Utah,46,32,20,0,0,Jump Ball won by Miami (FL)
Miami,Utah,46,32,20,19,0,Davon Reed missed Layup.
Miami,Utah,46,32,20,19,0,Jakob Poeltl Defensive Rebound.
Miami,Utah,46,32,20,31,0,Kyle Kuzma missed Three Point Jumper.
Miami,Utah,46,32,20,31,0,Sheldon McClellan Defensive Rebound.
Miami,Utah,46,32,20,48,0,Sheldon McClellan Turnover.
Miami,Utah,46,34,21,3,1,Jakob Poeltl made Layup. Assisted by Jordan Loveridge.
Miami,Utah,49,34,21,18,1,Sheldon McClellan made Three Point Jumper.
Miami,Utah,49,36,21,38,1,Jakob Poeltl made Jumper.
Miami,Utah,51,36,21,54,1,Sheldon McClellan made Jumper.
Miami,Utah,51,39,22,12,1,Jordan Loveridge made Three Point Jumper. Assisted by Brandon Taylor.
Miami,Utah,51,39,22,37,0,Tonye Jekiri Turnover.
Miami,Utah,51,39,22,55,0,Foul on Sheldon McClellan.
Miami,Utah,51,39,22,55,0,Jordan Loveridge missed Free Throw.
Miami,Utah,51,39,22,55,0,Utah Deadball Team Rebound.
Miami,Utah,51,39,22,55,0,Jordan Loveridge missed Free Throw.
Miami,Utah,51,39,22,55,0,Tonye Jekiri Defensive Rebound.
Miami,Utah,51,39,23,17,0,Davon Reed missed Three Point Jumper.
Miami,Utah,51,39,23,17,0,Lorenzo Bonam Defensive Rebound.
Miami,Utah,51,39,23,34,0,Kyle Kuzma missed Three Point Jumper.
Miami,Utah,51,39,23,34,0,Davon Reed Defensive Rebound.
Miami,Utah,51,39,23,56,0,Angel Rodriguez missed Three Point Jumper.
Miami,Utah,51,39,23,56,0,Lorenzo Bonam Defensive Rebound.
Miami,Utah,51,39,24,7,0,Jordan Loveridge missed Three Point Jumper.
Miami,Utah,51,39,24,7,0,Jakob Poeltl Offensive Rebound.
Miami,Utah,51,39,24,11,0,Jakob Poeltl missed Layup.
Miami,Utah,51,39,24,11,0,Davon Reed Defensive Rebound.
Miami,Utah,51,39,24,18,0,Official TV Timeout
Miami,Utah,51,39,24,27,0,Angel Rodriguez missed Layup.
Miami,Utah,51,39,24,27,0,Miami (FL) Offensive Rebound.
Miami,Utah,53,39,24,30,1,Tonye Jekiri made Jumper.
Miami,Utah,53,39,24,57,0,Foul on Sheldon McClellan.
Miami,Utah,53,39,25,17,0,Foul on Tonye Jekiri.
Miami,Utah,53,40,25,17,1,Brekkott Chapman made Free Throw.
Miami,Utah,53,41,25,17,1,Brekkott Chapman made Free Throw.
Miami,Utah,53,41,25,25,0,Angel Rodriguez missed Layup.
Miami,Utah,53,41,25,25,0,Tonye Jekiri Offensive Rebound.
Miami,Utah,53,41,25,29,0,Foul on Brekkott Chapman.
Miami,Utah,56,41,25,31,1,Sheldon McClellan made Three Point Jumper. Assisted by Angel Rodriguez.
Miami,Utah,56,41,26,5,0,Foul on Ja'Quan Newton.
Miami,Utah,56,41,26,23,0,Jakob Poeltl missed Layup.
Miami,Utah,56,41,26,23,0,Tonye Jekiri Defensive Rebound.
Miami,Utah,56,41,26,28,0,Technical Foul on Utah.
Miami,Utah,56,41,26,28,0,Foul on Utah.
Miami,Utah,57,41,26,28,1,Sheldon McClellan made Free Throw.
Miami,Utah,58,41,26,28,1,Sheldon McClellan made Free Throw.
Miami,Utah,58,41,26,29,0,Ja'Quan Newton missed Layup.
Miami,Utah,58,41,26,29,0,Chris Reyes Defensive Rebound.
Miami,Utah,58,43,26,41,1,Jakob Poeltl made Layup. Assisted by Jordan Loveridge.
Miami,Utah,58,43,27,5,0,Foul on Chris Reyes.
Miami,Utah,60,43,27,27,1,Ja'Quan Newton made Jumper.
Miami,Utah,60,45,27,51,1,Jakob Poeltl made Layup. Assisted by Austin Montgomery.
Miami,Utah,60,45,28,20,0,Ja'Quan Newton missed Dunk.
Miami,Utah,60,45,28,20,0,Jakob Poeltl Block.
Miami,Utah,60,45,28,20,0,Jakob Poeltl Defensive Rebound.
Miami,Utah,60,47,28,35,1,Lorenzo Bonam made Layup.
Miami,Utah,60,47,28,46,0,Kamari Murphy missed Jumper.
Miami,Utah,60,47,28,46,0,Brandon Taylor Defensive Rebound.
Miami,Utah,60,49,28,57,1,Lorenzo Bonam made Layup.
Miami,Utah,60,49,28,57,0,Foul on Anthony Lawrence Jr..
Miami,Utah,60,49,28,57,0,Official TV Timeout
Miami,Utah,60,49,28,57,0,Lorenzo Bonam missed Free Throw.
Miami,Utah,60,49,28,57,0,Sheldon McClellan Defensive Rebound.
Miami,Utah,60,49,29,23,0,Tonye Jekiri missed Layup.
