Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Colgate,Holy Cross,0,3,0,26,1,Cullen Hamilton made Three Point Jumper. Assisted by Eric Green.
Colgate,Holy Cross,0,3,0,51,0,Luke Roh missed Layup.
Colgate,Holy Cross,0,3,0,51,0,Ethan Jacobs Offensive Rebound.
Colgate,Holy Cross,0,3,0,53,0,Ethan Jacobs missed Layup.
Colgate,Holy Cross,0,3,0,53,0,Eric Green Defensive Rebound.
Colgate,Holy Cross,0,6,0,58,1,Dave Dudzinski made Three Point Jumper. Assisted by Eric Green.
Colgate,Holy Cross,0,6,1,21,0,Damon Sherman-Newsome missed Layup.
Colgate,Holy Cross,0,6,1,21,0,Eric Green Block.
Colgate,Holy Cross,0,6,1,23,0,Malcolm Miller Defensive Rebound.
Colgate,Holy Cross,0,6,1,37,0,Cullen Hamilton Turnover.
Colgate,Holy Cross,0,6,2,2,0,Damon Sherman-Newsome missed Layup.
Colgate,Holy Cross,0,6,2,2,0,Colgate Offensive Rebound.
Colgate,Holy Cross,0,6,2,10,0,Ethan Jacobs missed Three Point Jumper.
Colgate,Holy Cross,0,6,2,10,0,Cullen Hamilton Defensive Rebound.
Colgate,Holy Cross,0,6,2,23,0,Foul on Ethan Jacobs.
Colgate,Holy Cross,0,6,2,54,0,Malcolm Miller missed Three Point Jumper.
Colgate,Holy Cross,0,6,2,54,0,Damon Sherman-Newsome Defensive Rebound.
Colgate,Holy Cross,0,6,3,4,0,Ethan Jacobs Turnover.
Colgate,Holy Cross,0,6,3,4,0,Foul on Ethan Jacobs.
Colgate,Holy Cross,0,6,3,36,0,Foul on Damon Sherman-Newsome.
Colgate,Holy Cross,0,6,3,53,0,Malcolm Miller missed Layup.
Colgate,Holy Cross,0,6,3,53,0,Colgate Defensive Rebound.
Colgate,Holy Cross,0,6,4,15,0,Luke Roh missed Layup.
Colgate,Holy Cross,0,6,4,15,0,Cullen Hamilton Defensive Rebound.
Colgate,Holy Cross,0,6,4,20,0,Justin Burrell missed Three Point Jumper.
Colgate,Holy Cross,0,6,4,20,0,Cullen Hamilton Offensive Rebound.
Colgate,Holy Cross,0,9,4,51,1,Justin Burrell made Three Point Jumper. Assisted by Dave Dudzinski.
Colgate,Holy Cross,2,9,5,13,1,Austin Tillotson made Layup. Assisted by Luke Roh.
Colgate,Holy Cross,2,11,5,37,1,Eric Green made Layup. Assisted by Malcolm Miller.
Colgate,Holy Cross,2,11,5,58,0,Foul on Justin Burrell.
Colgate,Holy Cross,2,11,5,58,0,Official TV Timeout
Colgate,Holy Cross,2,11,6,22,0,Austin Tillotson missed Three Point Jumper.
Colgate,Holy Cross,2,11,6,22,0,Malcolm Miller Defensive Rebound.
Colgate,Holy Cross,2,11,6,26,0,Malcolm Miller Turnover.
Colgate,Holy Cross,2,11,6,28,0,Austin Tillotson Steal.
Colgate,Holy Cross,4,11,6,31,1,Murphy Burnatowski made Dunk. Assisted by Austin Tillotson.
Colgate,Holy Cross,4,11,6,53,0,Taylor Abt Turnover.
Colgate,Holy Cross,4,11,6,54,0,Murphy Burnatowski Steal.
Colgate,Holy Cross,7,11,7,23,1,Damon Sherman-Newsome made Three Point Jumper. Assisted by Murphy Burnatowski.
Colgate,Holy Cross,7,14,7,36,1,Anthony Thompson made Three Point Jumper.
Colgate,Holy Cross,10,14,7,55,1,Murphy Burnatowski made Three Point Jumper. Assisted by Austin Tillotson.
Colgate,Holy Cross,10,14,8,8,0,Foul on Nathan Harries.
Colgate,Holy Cross,10,14,8,8,0,Official TV Timeout
Colgate,Holy Cross,10,14,8,19,0,Foul on Murphy Burnatowski.
Colgate,Holy Cross,10,16,8,31,1,Taylor Abt made Layup. Assisted by Malachi Alexander.
Colgate,Holy Cross,10,16,8,46,0,Murphy Burnatowski missed Jumper.
Colgate,Holy Cross,10,16,8,46,0,Anthony Thompson Defensive Rebound.
Colgate,Holy Cross,10,16,8,58,0,Taylor Abt Turnover.
Colgate,Holy Cross,10,16,8,59,0,Clayton Graham Steal.
Colgate,Holy Cross,12,16,9,8,1,Austin Tillotson made Layup.
Colgate,Holy Cross,12,16,9,8,0,Foul on Taylor Abt.
Colgate,Holy Cross,13,16,9,8,1,Austin Tillotson made Free Throw.
Colgate,Holy Cross,13,16,9,20,0,Malachi Alexander missed Layup.
Colgate,Holy Cross,13,16,9,20,0,Clayton Graham Defensive Rebound.
Colgate,Holy Cross,15,16,9,34,1,Luke Roh made Layup. Assisted by Matt McMullen.
Colgate,Holy Cross,15,16,9,53,0,Dave Dudzinski missed Layup.
Colgate,Holy Cross,15,16,9,53,0,Malachi Alexander Offensive Rebound.
Colgate,Holy Cross,15,16,9,59,0,Foul on Nathan Harries.
Colgate,Holy Cross,15,16,9,59,0,Malachi Alexander missed Free Throw.
Colgate,Holy Cross,15,16,9,59,0,Holy Cross Deadball Team Rebound.
Colgate,Holy Cross,15,16,9,59,0,Malachi Alexander missed Free Throw.
Colgate,Holy Cross,15,16,9,59,0,Malcolm Miller Offensive Rebound.
Colgate,Holy Cross,15,16,10,15,0,Foul on Matt McMullen.
Colgate,Holy Cross,15,16,10,15,0,Malachi Alexander missed Free Throw.
Colgate,Holy Cross,15,16,10,15,0,Clayton Graham Defensive Rebound.
Colgate,Holy Cross,17,16,10,26,1,Austin Tillotson made Layup.
Colgate,Holy Cross,17,18,10,41,1,Eric Green made Layup.
Colgate,Holy Cross,17,18,11,15,0,Nathan Harries missed Three Point Jumper.
Colgate,Holy Cross,17,18,11,15,0,Malachi Alexander Defensive Rebound.
Colgate,Holy Cross,17,18,11,26,0,Anthony Thompson missed Three Point Jumper.
Colgate,Holy Cross,17,18,11,26,0,Nathan Harries Defensive Rebound.
Colgate,Holy Cross,17,18,11,29,0,Foul on Malcolm Miller.
Colgate,Holy Cross,17,18,11,41,0,Murphy Burnatowski missed Jumper.
Colgate,Holy Cross,17,18,11,41,0,Justin Burrell Defensive Rebound.
Colgate,Holy Cross,17,20,11,49,1,Justin Burrell made Layup.
Colgate,Holy Cross,17,20,12,5,0,Matt McMullen missed Layup.
Colgate,Holy Cross,17,20,12,5,0,Malcolm Miller Block.
Colgate,Holy Cross,17,20,12,7,0,Malcolm Miller Defensive Rebound.
Colgate,Holy Cross,17,20,12,11,0,Foul on Austin Tillotson.
Colgate,Holy Cross,17,20,12,11,0,Official TV Timeout
Colgate,Holy Cross,17,21,12,11,1,Justin Burrell made Free Throw.
Colgate,Holy Cross,17,22,12,11,1,Justin Burrell made Free Throw.
Colgate,Holy Cross,19,22,12,28,1,Chad Johnson made Jumper. Assisted by Nathan Harries.
Colgate,Holy Cross,19,22,12,50,0,Foul on Murphy Burnatowski.
Colgate,Holy Cross,19,23,12,50,1,Dave Dudzinski made Free Throw.
Colgate,Holy Cross,19,24,12,50,1,Dave Dudzinski made Free Throw.
Colgate,Holy Cross,19,24,13,15,0,Clayton Graham Turnover.
Colgate,Holy Cross,19,24,13,31,0,Eric Green missed Three Point Jumper.
Colgate,Holy Cross,19,24,13,31,0,Nathan Harries Defensive Rebound.
Colgate,Holy Cross,21,24,13,42,1,Damon Sherman-Newsome made Layup.
Colgate,Holy Cross,21,24,13,55,0,Cullen Hamilton missed Three Point Jumper.
Colgate,Holy Cross,21,24,13,55,0,Damon Sherman-Newsome Defensive Rebound.
Colgate,Holy Cross,21,24,14,4,0,Damon Sherman-Newsome Turnover.
Colgate,Holy Cross,21,24,14,19,0,Foul on Chad Johnson.
Colgate,Holy Cross,21,25,14,19,1,Malcolm Miller made Free Throw.
Colgate,Holy Cross,21,26,14,19,1,Malcolm Miller made Free Throw.
Colgate,Holy Cross,21,26,14,22,0,Damon Sherman-Newsome missed Layup.
Colgate,Holy Cross,21,26,14,23,0,Eric Green Block.
Colgate,Holy Cross,21,26,14,24,0,Dave Dudzinski Defensive Rebound.
Colgate,Holy Cross,21,29,14,35,1,Dave Dudzinski made Three Point Jumper.
Colgate,Holy Cross,21,29,15,14,0,Luke Roh missed Jumper.
Colgate,Holy Cross,21,29,15,14,0,Malcolm Miller Block.
Colgate,Holy Cross,21,29,15,16,0,Justin Burrell Defensive Rebound.
Colgate,Holy Cross,21,29,15,21,0,Eric Green missed Layup.
Colgate,Holy Cross,21,29,15,21,0,Chad Johnson Defensive Rebound.
Colgate,Holy Cross,21,29,15,26,0,Colgate  Timeout
Colgate,Holy Cross,21,29,15,35,0,Foul on Malcolm Miller.
Colgate,Holy Cross,22,29,15,35,1,Luke Roh made Free Throw.
Colgate,Holy Cross,23,29,15,35,1,Luke Roh made Free Throw.
Colgate,Holy Cross,23,31,15,47,1,Anthony Thompson made Layup.
Colgate,Holy Cross,23,31,15,53,0,Chad Johnson Turnover.
Colgate,Holy Cross,23,31,15,55,0,Cullen Hamilton Steal.
Colgate,Holy Cross,23,31,16,5,0,Eric Green missed Three Point Jumper.
Colgate,Holy Cross,23,31,16,5,0,Luke Roh Defensive Rebound.
Colgate,Holy Cross,23,31,16,16,0,Damon Sherman-Newsome Turnover.
Colgate,Holy Cross,23,31,16,16,0,Eric Green Steal.
Colgate,Holy Cross,23,31,16,16,0,Official TV Timeout
Colgate,Holy Cross,23,31,16,33,0,Dave Dudzinski missed Jumper.
Colgate,Holy Cross,23,31,16,33,0,Holy Cross Offensive Rebound.
Colgate,Holy Cross,23,31,16,37,0,Foul on Chad Johnson.
Colgate,Holy Cross,23,31,16,37,0,Malachi Alexander missed Free Throw.
Colgate,Holy Cross,23,31,16,37,0,Holy Cross Deadball Team Rebound.
Colgate,Holy Cross,23,32,16,37,1,Malachi Alexander made Free Throw.
Colgate,Holy Cross,23,32,17,10,0,Matt McMullen missed Layup.
Colgate,Holy Cross,23,32,17,10,0,Dave Dudzinski Defensive Rebound.
Colgate,Holy Cross,23,34,17,45,1,Justin Burrell made Layup.
Colgate,Holy Cross,23,34,17,52,0,Austin Tillotson Turnover.
Colgate,Holy Cross,23,34,18,14,0,Foul on Clayton Graham.
Colgate,Holy Cross,23,34,18,14,0,Malachi Alexander missed Free Throw.
Colgate,Holy Cross,23,34,18,14,0,Holy Cross Deadball Team Rebound.
Colgate,Holy Cross,23,34,18,14,0,Malachi Alexander missed Free Throw.
Colgate,Holy Cross,23,34,18,14,0,Matt McMullen Defensive Rebound.
Colgate,Holy Cross,25,34,18,29,1,Nathan Harries made Jumper.
Colgate,Holy Cross,25,34,18,45,0,Justin Burrell missed Three Point Jumper.
Colgate,Holy Cross,25,34,18,45,0,Colgate Defensive Rebound.
Colgate,Holy Cross,25,34,18,50,0,Foul on Malachi Alexander.
Colgate,Holy Cross,27,34,19,6,1,Clayton Graham made Jumper. Assisted by Matt McMullen.
Colgate,Holy Cross,27,34,19,18,0,Holy Cross  Timeout
Colgate,Holy Cross,27,34,19,47,0,Anthony Thompson missed Jumper.
Colgate,Holy Cross,27,34,19,47,0,Nathan Harries Defensive Rebound.
Colgate,Holy Cross,27,34,19,55,0,Luke Roh Turnover.
Colgate,Holy Cross,27,34,19,57,0,Eric Green Steal.
Colgate,Holy Cross,27,34,20,0,0,End of 1st half
Colgate,Holy Cross,27,34,20,17,0,Malcolm Miller missed Layup.
Colgate,Holy Cross,27,34,20,17,0,Malcolm Miller Offensive Rebound.
Colgate,Holy Cross,27,34,20,19,0,Malcolm Miller Turnover.
Colgate,Holy Cross,29,34,20,35,1,Austin Tillotson made Layup.
Colgate,Holy Cross,29,34,20,41,0,Justin Burrell Turnover.
Colgate,Holy Cross,29,34,20,43,0,Ethan Jacobs Steal.
Colgate,Holy Cross,29,34,20,54,0,Foul on Eric Green.
Colgate,Holy Cross,31,34,21,4,1,Ethan Jacobs made Jumper. Assisted by Luke Roh.
Colgate,Holy Cross,31,34,21,32,0,Justin Burrell Turnover.
Colgate,Holy Cross,31,34,21,32,0,Holy Cross  Timeout
Colgate,Holy Cross,31,34,21,32,0,Official TV Timeout
Colgate,Holy Cross,33,34,21,34,1,Luke Roh made Dunk. Assisted by Austin Tillotson.
Colgate,Holy Cross,33,34,21,57,0,Malcolm Miller missed Three Point Jumper.
Colgate,Holy Cross,33,34,21,57,0,Luke Roh Defensive Rebound.
Colgate,Holy Cross,33,34,22,6,0,Murphy Burnatowski Turnover.
Colgate,Holy Cross,33,34,22,7,0,Eric Green Steal.
Colgate,Holy Cross,33,36,22,21,1,Dave Dudzinski made Jumper. Assisted by Malcolm Miller.
Colgate,Holy Cross,33,36,22,33,0,Murphy Burnatowski missed Three Point Jumper.
Colgate,Holy Cross,33,36,22,33,0,Luke Roh Offensive Rebound.
Colgate,Holy Cross,35,36,22,38,1,Luke Roh made Layup.
Colgate,Holy Cross,35,36,23,4,0,Justin Burrell Turnover.
Colgate,Holy Cross,35,36,23,18,0,Damon Sherman-Newsome missed Three Point Jumper.
Colgate,Holy Cross,35,36,23,18,0,Luke Roh Offensive Rebound.
Colgate,Holy Cross,35,36,23,22,0,Ethan Jacobs missed Jumper.
Colgate,Holy Cross,35,36,23,22,0,Luke Roh Offensive Rebound.
Colgate,Holy Cross,35,36,23,30,0,Damon Sherman-Newsome missed Layup.
Colgate,Holy Cross,35,36,23,30,0,Eric Green Defensive Rebound.
Colgate,Holy Cross,35,38,23,40,1,Eric Green made Layup.
Colgate,Holy Cross,35,38,23,53,0,Foul on Eric Green.
Colgate,Holy Cross,35,38,24,2,0,Foul on Eric Green.
Colgate,Holy Cross,35,38,24,2,0,Official TV Timeout
Colgate,Holy Cross,36,38,24,2,1,Austin Tillotson made Free Throw.
Colgate,Holy Cross,37,38,24,2,1,Austin Tillotson made Free Throw.
Colgate,Holy Cross,37,40,24,22,1,Malcolm Miller made Jumper.
Colgate,Holy Cross,37,40,24,43,0,Murphy Burnatowski missed Three Point Jumper.
Colgate,Holy Cross,37,40,24,43,0,Malcolm Miller Defensive Rebound.
Colgate,Holy Cross,37,40,24,58,0,Anthony Thompson missed Layup.
Colgate,Holy Cross,37,40,24,58,0,Murphy Burnatowski Block.
