Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Little Rock,Louisiana Tech,0,0,0,0,0,Michael Javes missed Jumper.
Little Rock,Louisiana Tech,0,0,0,0,0,Taggart Lockhart Offensive Rebound.
Little Rock,Louisiana Tech,0,0,0,30,0,Foul on Michale Kyser
Little Rock,Louisiana Tech,0,0,0,30,0,Will Neighbour missed Free Throw.
Little Rock,Louisiana Tech,0,0,0,30,0,null
Little Rock,Louisiana Tech,1,0,0,30,1,Will Neighbour made Free Throw.
Little Rock,Louisiana Tech,1,0,1,1,0,Raheem Appleby missed Jumper.
Little Rock,Louisiana Tech,1,0,1,1,0,Will Neighbour Defensive Rebound.
Little Rock,Louisiana Tech,1,0,1,14,0,Michael Javes missed Jumper.
Little Rock,Louisiana Tech,1,0,1,14,0,Raheem Appleby Defensive Rebound.
Little Rock,Louisiana Tech,1,0,1,20,0,Brandon Gibson missed Three Point Jumper.
Little Rock,Louisiana Tech,1,0,1,20,0,Arkansas-Little Rock Defensive R.
Little Rock,Louisiana Tech,1,0,1,34,0,Ben Dillard Turnover.
Little Rock,Louisiana Tech,1,0,1,36,0,Kenneth Smith Steal.
Little Rock,Louisiana Tech,1,2,1,39,1,Cordarius Johnson made Layup.  Assisted by Kenneth Smith.
Little Rock,Louisiana Tech,1,2,1,56,0,Josh Hagins Turnover.
Little Rock,Louisiana Tech,1,2,1,58,0,Kenneth Smith Steal.
Little Rock,Louisiana Tech,1,2,2,8,0,Foul on Ben Dillard
Little Rock,Louisiana Tech,1,3,2,8,1,Brandon Gibson made Free Throw.
Little Rock,Louisiana Tech,1,4,2,8,1,Brandon Gibson made Free Throw.
Little Rock,Louisiana Tech,1,4,2,13,0,Will Neighbour Turnover.
Little Rock,Louisiana Tech,1,4,2,15,0,Kenneth Smith Steal.
Little Rock,Louisiana Tech,1,4,2,21,0,Kenneth Smith missed Jumper.
Little Rock,Louisiana Tech,1,4,2,21,0,Michael Javes Defensive Rebound.
Little Rock,Louisiana Tech,1,4,2,36,0,Will Neighbour Turnover.
Little Rock,Louisiana Tech,1,4,2,38,0,Cordarius Johnson Steal.
Little Rock,Louisiana Tech,1,6,2,40,1,Cordarius Johnson made Layup.
Little Rock,Louisiana Tech,1,6,2,57,0,Michael Javes missed Jumper.
Little Rock,Louisiana Tech,1,6,2,57,0,Michale Kyser Block.
Little Rock,Louisiana Tech,1,6,2,57,0,Arkansas-Little Rock Offensive R.
Little Rock,Louisiana Tech,1,6,2,57,0,Foul on Josh Hagins
Little Rock,Louisiana Tech,1,6,3,34,0,Alex Hamilton Turnover.
Little Rock,Louisiana Tech,1,6,3,36,0,Josh Hagins Steal.
Little Rock,Louisiana Tech,1,6,3,39,0,Josh Hagins missed Jumper.
Little Rock,Louisiana Tech,1,6,3,39,0,Brandon Gibson Defensive Rebound.
Little Rock,Louisiana Tech,1,6,3,55,0,Foul on Ben Dillard
Little Rock,Louisiana Tech,1,6,3,55,0,Raheem Appleby missed Free Throw.
Little Rock,Louisiana Tech,1,6,3,55,0,null
Little Rock,Louisiana Tech,1,7,3,55,1,Raheem Appleby made Free Throw.
Little Rock,Louisiana Tech,1,7,4,19,0,Michael Javes missed Layup.
Little Rock,Louisiana Tech,1,7,4,19,0,Isaiah Massey Defensive Rebound.
Little Rock,Louisiana Tech,1,7,4,35,0,Brandon Gibson Turnover.
Little Rock,Louisiana Tech,1,7,4,36,0,James White Steal.
Little Rock,Louisiana Tech,1,7,4,42,0,John Gillon Turnover.
Little Rock,Louisiana Tech,1,7,4,43,0,Brandon Gibson Steal.
Little Rock,Louisiana Tech,1,7,4,46,0,Raheem Appleby Turnover.
Little Rock,Louisiana Tech,1,7,4,46,0,Official TV Timeout.
Little Rock,Louisiana Tech,1,7,4,55,0,Michael Javes Turnover.
Little Rock,Louisiana Tech,1,7,5,20,0,Foul on John Gillon
Little Rock,Louisiana Tech,1,7,5,22,0,Brandon Gibson Turnover.
Little Rock,Louisiana Tech,1,7,5,50,0,James White missed Three Point Jumper.
Little Rock,Louisiana Tech,1,7,5,50,0,Alex Hamilton Defensive Rebound.
Little Rock,Louisiana Tech,1,10,5,55,1,Cordarius Johnson made Three Point Jumper.  Assisted by Alex Hamilton.
Little Rock,Louisiana Tech,1,10,6,5,0,Foul on Isaiah Massey
Little Rock,Louisiana Tech,4,10,6,18,1,John Gillon made Three Point Jumper.
Little Rock,Louisiana Tech,4,12,6,40,1,Cordarius Johnson made Jumper.  Assisted by Kenneth Smith.
Little Rock,Louisiana Tech,6,12,7,7,1,James White made Jumper.  Assisted by Josh Hagins.
Little Rock,Louisiana Tech,6,12,7,40,0,Jaron Johnson missed Three Point Jumper.
Little Rock,Louisiana Tech,6,12,7,40,0,Will Neighbour Defensive Rebound.
Little Rock,Louisiana Tech,6,12,7,49,0,Foul on Cordarius Johnson
Little Rock,Louisiana Tech,6,12,7,52,0,Will Neighbour missed Jumper.
Little Rock,Louisiana Tech,6,12,7,52,0,Cordarius Johnson Defensive Rebound.
Little Rock,Louisiana Tech,6,12,8,0,0,Michale Kyser missed Jumper.
Little Rock,Louisiana Tech,6,12,8,0,0,James White Defensive Rebound.
Little Rock,Louisiana Tech,6,12,8,19,0,Will Neighbour missed Three Point Jumper.
Little Rock,Louisiana Tech,6,12,8,19,0,Kenneth Smith Defensive Rebound.
Little Rock,Louisiana Tech,6,12,8,23,0,Foul on James White
Little Rock,Louisiana Tech,6,12,8,26,0,Official TV Timeout.
Little Rock,Louisiana Tech,6,13,8,26,1,Cordarius Johnson made Free Throw.
Little Rock,Louisiana Tech,6,13,8,26,0,Cordarius Johnson missed Free Throw.
Little Rock,Louisiana Tech,6,13,8,26,0,James White Defensive Rebound.
Little Rock,Louisiana Tech,6,13,8,34,0,Kemy osse missed Jumper.
