Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Coppin State,Norfolk State,0,0,0,29,0,Jeffrey Short missed Three Point Jumper.
Coppin State,Norfolk State,0,0,0,29,0,Lawrence Fejokwu Defensive Rebound.
Coppin State,Norfolk State,0,0,0,35,0,Christian Kessee missed Three Point Jumper.
Coppin State,Norfolk State,0,0,0,35,0,Jeffrey Short Defensive Rebound.
Coppin State,Norfolk State,0,2,0,49,1,RaShid Gaston made Dunk. Assisted by D'Shon Taylor.
Coppin State,Norfolk State,0,2,0,57,0,Sterling Smith missed Layup.
Coppin State,Norfolk State,0,2,0,57,0,D'Shon Taylor Block.
Coppin State,Norfolk State,0,2,1,0,0,Malik Thomas Defensive Rebound.
Coppin State,Norfolk State,0,5,1,4,1,Jeffrey Short made Three Point Jumper. Assisted by Jamel Fuentes.
Coppin State,Norfolk State,0,5,1,11,0,Arnold Fripp missed Three Point Jumper.
Coppin State,Norfolk State,0,5,1,11,0,D'Shon Taylor Defensive Rebound.
Coppin State,Norfolk State,0,5,1,19,0,Foul on Lawrence Fejokwu.
Coppin State,Norfolk State,0,6,1,19,1,Jeffrey Short made Free Throw.
Coppin State,Norfolk State,0,6,1,19,0,Jeffrey Short missed Free Throw.
Coppin State,Norfolk State,0,6,1,19,0,Arnold Fripp Defensive Rebound.
Coppin State,Norfolk State,0,6,1,51,0,Taariq Cephas missed Three Point Jumper.
Coppin State,Norfolk State,0,6,1,51,0,RaShid Gaston Defensive Rebound.
Coppin State,Norfolk State,0,6,2,7,0,Jeffrey Short Turnover.
Coppin State,Norfolk State,0,6,2,8,0,Lawrence Fejokwu Steal.
Coppin State,Norfolk State,0,6,2,12,0,Sterling Smith missed Three Point Jumper.
Coppin State,Norfolk State,0,6,2,12,0,Coppin St Offensive Rebound.
Coppin State,Norfolk State,3,6,2,34,1,Sterling Smith made Three Point Jumper. Assisted by Christian Kessee.
Coppin State,Norfolk State,3,8,2,55,1,RaShid Gaston made Layup. Assisted by Jamel Fuentes.
Coppin State,Norfolk State,3,8,3,19,0,Taariq Cephas missed Jumper.
