Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Goucher,William & Mary,0,0,0,17,0,Marcus Thornton Turnover.
Goucher,William & Mary,0,0,0,18,0,Alex Noble Steal.
Goucher,William & Mary,3,0,0,22,1,Jesse Mondry made Three Point Jumper. Assisted by Manney Wood.
Goucher,William & Mary,3,0,1,3,0,Kyle Gaillard missed Layup.
Goucher,William & Mary,3,0,1,3,0,Goucher Defensive Rebound.
Goucher,William & Mary,5,0,1,23,1,Alex Noble made Jumper.
Goucher,William & Mary,5,3,1,39,1,Julian Boatner made Three Point Jumper. Assisted by Tim Rusthoven.
Goucher,William & Mary,5,3,2,1,0,Alex Noble Turnover.
Goucher,William & Mary,5,3,2,1,0,Terry Tarpey Steal.
Goucher,William & Mary,5,3,2,16,0,Kyle Gaillard missed Three Point Jumper.
Goucher,William & Mary,5,3,2,16,0,William & Mary Offensive Rebound.
Goucher,William & Mary,5,6,2,25,1,Julian Boatner made Three Point Jumper. Assisted by Marcus Thornton.
Goucher,William & Mary,5,6,2,45,0,Jesse Mondry missed Three Point Jumper.
Goucher,William & Mary,5,6,2,45,0,Terry Tarpey Defensive Rebound.
Goucher,William & Mary,5,8,3,0,1,Tim Rusthoven made Layup. Assisted by Marcus Thornton.
Goucher,William & Mary,8,8,3,23,1,Julian Livingston made Three Point Jumper. Assisted by Dylan Chaney.
Goucher,William & Mary,8,8,3,35,0,Omar Prewitt missed Three Point Jumper.
Goucher,William & Mary,8,8,3,35,0,Brandon Britt Offensive Rebound.
Goucher,William & Mary,8,8,4,4,0,Brandon Britt missed Three Point Jumper.
Goucher,William & Mary,8,8,4,4,0,Alex Noble Defensive Rebound.
Goucher,William & Mary,8,8,4,29,0,Julian Livingston missed Three Point Jumper.
Goucher,William & Mary,8,8,4,29,0,Brandon Britt Defensive Rebound.
Goucher,William & Mary,8,8,4,50,0,Foul on Manney Wood.
Goucher,William & Mary,8,8,4,50,0,Official TV Timeout
Goucher,William & Mary,8,8,4,50,0,Omar Prewitt missed Free Throw.
Goucher,William & Mary,8,8,4,50,0,William & Mary Deadball Team Rebound.
Goucher,William & Mary,8,9,4,50,1,Omar Prewitt made Free Throw.
Goucher,William & Mary,8,9,5,16,0,Alex Noble missed Layup.
Goucher,William & Mary,8,9,5,16,0,Omar Prewitt Block.
Goucher,William & Mary,8,9,5,17,0,Marcus Thornton Defensive Rebound.
Goucher,William & Mary,8,9,5,24,0,Foul on Alex Noble.
Goucher,William & Mary,8,9,5,26,0,Omar Prewitt missed Three Point Jumper.
Goucher,William & Mary,8,9,5,26,0,Goucher Defensive Rebound.
Goucher,William & Mary,10,9,5,58,1,Alex Noble made Jumper. Assisted by Kevin Miles.
Goucher,William & Mary,10,12,6,33,1,Marcus Thornton made Three Point Jumper. Assisted by Terry Tarpey.
Goucher,William & Mary,10,12,6,59,0,Foul on Brandon Britt.
Goucher,William & Mary,10,12,7,15,0,Julian Livingston missed Layup.
Goucher,William & Mary,10,12,7,15,0,Terry Tarpey Block.
Goucher,William & Mary,10,12,7,17,0,Terry Tarpey Defensive Rebound.
Goucher,William & Mary,10,14,7,21,1,Omar Prewitt made Layup. Assisted by Terry Tarpey.
Goucher,William & Mary,10,14,7,32,0,Julian Livingston Turnover.
Goucher,William & Mary,10,14,7,33,0,Terry Tarpey Steal.
Goucher,William & Mary,10,14,7,37,0,Foul on Dylan Chaney.
Goucher,William & Mary,10,14,7,37,0,Goucher  Timeout
Goucher,William & Mary,10,15,7,37,1,Terry Tarpey made Free Throw.
Goucher,William & Mary,10,16,7,37,1,Terry Tarpey made Free Throw.
Goucher,William & Mary,10,16,7,47,0,Foul on Julian Boatner.
Goucher,William & Mary,11,16,7,49,1,Julian Livingston made Free Throw.
Goucher,William & Mary,12,16,7,49,1,Julian Livingston made Free Throw.
Goucher,William & Mary,12,16,8,13,0,Terry Tarpey Turnover.
Goucher,William & Mary,12,16,8,14,0,Alex Noble Steal.
Goucher,William & Mary,12,16,8,20,0,Tre Galloway III missed Layup.
Goucher,William & Mary,12,16,8,20,0,Tim Rusthoven Block.
Goucher,William & Mary,12,16,8,20,0,William & Mary Defensive Rebound.
