Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Sacred Heart,LIU Brooklyn,0,0,0,30,0,Louis Montes missed Layup.
Sacred Heart,LIU Brooklyn,0,0,0,30,0,Jamal Olasewere Defensive Rebound.
Sacred Heart,LIU Brooklyn,0,0,0,49,0,Kenny Onyechi missed Layup.
Sacred Heart,LIU Brooklyn,0,0,0,49,0,Nick Greenbacker Defensive Rebound.
Sacred Heart,LIU Brooklyn,0,0,0,55,0,Phil Gaetano Turnover.
Sacred Heart,LIU Brooklyn,0,0,0,57,0,Jamal Olasewere Steal.
Sacred Heart,LIU Brooklyn,0,0,1,11,0,Foul on Nick Greenbacker
Sacred Heart,LIU Brooklyn,0,0,1,28,0,Jamal Olasewere missed Three Point Jumper.
Sacred Heart,LIU Brooklyn,0,0,1,28,0,C.J. Garner Offensive Rebound.
Sacred Heart,LIU Brooklyn,0,2,1,43,1,Brandon Thompson made Jumper.  Assisted by Jason Brickman.
Sacred Heart,LIU Brooklyn,0,2,2,3,0,Louis Montes Turnover.
Sacred Heart,LIU Brooklyn,0,2,2,3,0,C.J. Garner Steal.
Sacred Heart,LIU Brooklyn,0,2,2,11,0,Jason Brickman missed Three Point Jumper.
Sacred Heart,LIU Brooklyn,0,2,2,11,0,Steve Glowiak Defensive Rebound.
Sacred Heart,LIU Brooklyn,0,2,2,25,0,Nick Greenbacker missed Three Point Jumper.
Sacred Heart,LIU Brooklyn,0,2,2,25,0,Jamal Olasewere Defensive Rebound.
Sacred Heart,LIU Brooklyn,0,2,2,32,0,Brandon Thompson missed Three Point Jumper.
Sacred Heart,LIU Brooklyn,0,2,2,32,0,Kenny Onyechi Offensive Rebound.
Sacred Heart,LIU Brooklyn,0,2,2,37,0,C.J. Garner missed Jumper.
Sacred Heart,LIU Brooklyn,0,2,2,37,0,Nick Greenbacker Defensive Rebound.
Sacred Heart,LIU Brooklyn,0,2,2,45,0,Steve Glowiak missed Layup.
Sacred Heart,LIU Brooklyn,0,2,2,45,0,Kenny Onyechi Defensive Rebound.
