Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Liberty,Gardner-Webb,0,0,0,16,0,L'Hassane Niangane Turnover.
Liberty,Gardner-Webb,0,0,0,17,0,Evan Maxwell Steal.
Liberty,Gardner-Webb,2,0,0,31,1,Caleb Homesley made Layup. Assisted by John Dawson.
Liberty,Gardner-Webb,2,0,0,48,0,Tyrell Nelson Turnover.
Liberty,Gardner-Webb,2,0,0,49,0,Evan Maxwell Steal.
Liberty,Gardner-Webb,2,0,1,8,0,John Dawson missed Three Point Jumper.
Liberty,Gardner-Webb,2,0,1,8,0,Dylan Poston Defensive Rebound.
Liberty,Gardner-Webb,2,0,1,24,0,Dylan Poston missed Three Point Jumper.
Liberty,Gardner-Webb,2,0,1,24,0,John Dawson Defensive Rebound.
Liberty,Gardner-Webb,5,0,1,43,1,Caleb Homesley made Three Point Jumper. Assisted by Lovell Cabbil.
Liberty,Gardner-Webb,5,2,2,0,1,Tyrell Nelson made Layup. Assisted by Harold McBride.
Liberty,Gardner-Webb,5,2,2,29,0,Caleb Homesley missed Three Point Jumper.
Liberty,Gardner-Webb,5,2,2,29,0,Dylan Poston Defensive Rebound.
Liberty,Gardner-Webb,5,2,2,46,0,L'Hassane Niangane Turnover.
Liberty,Gardner-Webb,5,2,2,46,0,Caleb Homesley Steal.
Liberty,Gardner-Webb,5,2,3,4,0,Foul on Tyrell Nelson.
Liberty,Gardner-Webb,5,2,3,7,0,Evan Maxwell Turnover.
Liberty,Gardner-Webb,5,2,3,7,0,Foul on Evan Maxwell.
Liberty,Gardner-Webb,5,2,3,21,0,Foul on Caleb Homesley.
Liberty,Gardner-Webb,5,2,3,28,0,Dylan Poston missed Layup.
Liberty,Gardner-Webb,5,2,3,28,0,Tyrell Nelson Offensive Rebound.
Liberty,Gardner-Webb,5,2,3,36,0,Harold McBride missed Three Point Jumper.
Liberty,Gardner-Webb,5,2,3,36,0,Isaiah Ivey Offensive Rebound.
Liberty,Gardner-Webb,5,2,3,40,0,Isaiah Ivey missed Jumper.
Liberty,Gardner-Webb,5,2,3,40,0,Dylan Poston Offensive Rebound.
Liberty,Gardner-Webb,5,2,3,44,0,Dylan Poston missed Jumper.
Liberty,Gardner-Webb,5,2,3,44,0,Ezra Talbert Defensive Rebound.
Liberty,Gardner-Webb,7,2,3,58,1,John Dawson made Jumper.
Liberty,Gardner-Webb,7,2,4,8,0,Foul on Ezra Talbert.
Liberty,Gardner-Webb,7,2,4,8,0,Official TV Timeout
Liberty,Gardner-Webb,7,2,4,18,0,Tyrell Nelson missed Jumper.
Liberty,Gardner-Webb,7,2,4,18,0,John Dawson Defensive Rebound.
Liberty,Gardner-Webb,7,2,4,40,0,Lovell Cabbil missed Three Point Jumper.
Liberty,Gardner-Webb,7,2,4,40,0,Isaiah Ivey Defensive Rebound.
Liberty,Gardner-Webb,7,2,4,52,0,Harold McBride Turnover.
Liberty,Gardner-Webb,7,2,4,53,0,John Dawson Steal.
Liberty,Gardner-Webb,9,2,4,54,1,John Dawson made Layup.
Liberty,Gardner-Webb,9,2,5,17,0,Isaiah Ivey Turnover.
Liberty,Gardner-Webb,9,2,5,32,0,Foul on Adonis Burbage.
Liberty,Gardner-Webb,11,2,5,41,1,John Dawson made Jumper.
Liberty,Gardner-Webb,11,5,6,0,1,Jamaal Robateau made Three Point Jumper. Assisted by Harold McBride.
Liberty,Gardner-Webb,11,5,6,25,0,Caleb Homesley Turnover.
Liberty,Gardner-Webb,11,7,6,38,1,Laquincy Rideau made Layup.
Liberty,Gardner-Webb,14,7,7,3,1,Ryan Kemrite made Three Point Jumper. Assisted by A.C. Reid.
Liberty,Gardner-Webb,14,7,7,30,0,Adonis Burbage missed Three Point Jumper.
Liberty,Gardner-Webb,14,7,7,30,0,Ryan Kemrite Defensive Rebound.
Liberty,Gardner-Webb,14,7,7,52,0,John Dawson Turnover.
Liberty,Gardner-Webb,14,7,7,53,0,Laquincy Rideau Steal.
Liberty,Gardner-Webb,14,9,7,56,1,Laquincy Rideau made Layup. Assisted by Adonis Burbage.
Liberty,Gardner-Webb,16,9,8,25,1,Evan Maxwell made Layup. Assisted by Lovell Cabbil.
Liberty,Gardner-Webb,16,9,8,43,0,Laquincy Rideau Turnover.
Liberty,Gardner-Webb,16,9,8,44,0,Ryan Kemrite Steal.
Liberty,Gardner-Webb,16,9,8,50,0,Foul on L'Hassane Niangane.
Liberty,Gardner-Webb,16,9,8,50,0,Official TV Timeout
Liberty,Gardner-Webb,17,9,8,50,1,Lovell Cabbil made Free Throw.
Liberty,Gardner-Webb,18,9,8,50,1,Lovell Cabbil made Free Throw.
Liberty,Gardner-Webb,18,9,9,1,0,Adonis Burbage missed Three Point Jumper.
Liberty,Gardner-Webb,18,9,9,1,0,Lovell Cabbil Defensive Rebound.
Liberty,Gardner-Webb,18,9,9,24,0,Foul on Laquincy Rideau.
Liberty,Gardner-Webb,18,9,9,47,0,Evan Maxwell missed Layup.
Liberty,Gardner-Webb,18,9,9,47,0,Ryan Kemrite Offensive Rebound.
Liberty,Gardner-Webb,20,9,9,49,1,Ryan Kemrite made Two Point Tip Shot.
Liberty,Gardner-Webb,20,11,10,4,1,Isaiah Ivey made Jumper. Assisted by Harold McBride.
Liberty,Gardner-Webb,22,11,10,29,1,Evan Maxwell made Layup. Assisted by Calvin Hoffman.
Liberty,Gardner-Webb,22,11,10,41,0,Jamaal Robateau missed Three Point Jumper.
Liberty,Gardner-Webb,22,11,10,41,0,John Dawson Defensive Rebound.
Liberty,Gardner-Webb,22,11,10,53,0,John Dawson Turnover.
Liberty,Gardner-Webb,22,11,10,55,0,Harold McBride Steal.
Liberty,Gardner-Webb,22,13,10,57,1,Jamaal Robateau made Layup. Assisted by Isaiah Ivey.
Liberty,Gardner-Webb,22,13,11,31,0,John Dawson missed Layup.
Liberty,Gardner-Webb,22,13,11,31,0,Gardner-Webb Defensive Rebound.
Liberty,Gardner-Webb,22,13,11,49,0,Dylan Poston Turnover.
Liberty,Gardner-Webb,22,13,12,15,0,Evan Maxwell missed Layup.
Liberty,Gardner-Webb,22,13,12,15,0,Tyrell Nelson Defensive Rebound.
Liberty,Gardner-Webb,22,13,12,24,0,Foul on John Dawson.
Liberty,Gardner-Webb,22,13,12,24,0,Official TV Timeout
Liberty,Gardner-Webb,22,14,12,24,1,Dylan Poston made Free Throw.
Liberty,Gardner-Webb,22,14,12,24,0,Dylan Poston missed Free Throw.
Liberty,Gardner-Webb,22,14,12,24,0,Gardner-Webb Deadball Team Rebound.
Liberty,Gardner-Webb,22,15,12,24,1,Dylan Poston made Free Throw.
Liberty,Gardner-Webb,22,15,12,46,0,Anthony Fields Turnover.
Liberty,Gardner-Webb,22,15,12,47,0,Dylan Poston Steal.
Liberty,Gardner-Webb,22,18,12,58,1,Jamaal Robateau made Three Point Jumper. Assisted by Tyrell Nelson.
Liberty,Gardner-Webb,22,18,13,16,0,Lovell Cabbil missed Jumper.
Liberty,Gardner-Webb,22,18,13,16,0,Isaiah Ivey Defensive Rebound.
Liberty,Gardner-Webb,22,18,13,27,0,Harold McBride missed Layup.
Liberty,Gardner-Webb,22,18,13,27,0,Lovell Cabbil Defensive Rebound.
Liberty,Gardner-Webb,22,18,13,46,0,Lovell Cabbil Turnover.
Liberty,Gardner-Webb,22,18,13,46,0,Jamaal Robateau Steal.
Liberty,Gardner-Webb,22,18,13,53,0,Foul on Lovell Cabbil.
Liberty,Gardner-Webb,22,18,13,53,0,Harold McBride missed Free Throw.
Liberty,Gardner-Webb,22,18,13,53,0,Gardner-Webb Deadball Team Rebound.
Liberty,Gardner-Webb,22,19,13,53,1,Harold McBride made Free Throw.
Liberty,Gardner-Webb,22,19,14,21,0,Caleb Homesley missed Layup.
Liberty,Gardner-Webb,22,19,14,21,0,Tyrell Nelson Defensive Rebound.
Liberty,Gardner-Webb,22,21,14,28,1,Harold McBride made Layup.
Liberty,Gardner-Webb,22,21,14,44,0,A.C. Reid Turnover.
