Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Northern Iowa,Hawai'i,0,0,0,10,0,Foul on Wes Washpun.
Northern Iowa,Hawai'i,0,3,0,15,1,Aaron Valdes made Three Point Jumper. Assisted by Roderick Bobbitt.
Northern Iowa,Hawai'i,0,3,0,31,0,Wes Washpun Turnover.
Northern Iowa,Hawai'i,0,3,0,31,0,Roderick Bobbitt Steal.
Northern Iowa,Hawai'i,0,3,0,51,0,Michael Thomas missed Layup.
Northern Iowa,Hawai'i,0,3,0,51,0,Michael Thomas Offensive Rebound.
Northern Iowa,Hawai'i,0,3,0,54,0,Michael Thomas Turnover.
Northern Iowa,Hawai'i,0,3,0,55,0,Jeremy Morgan Steal.
Northern Iowa,Hawai'i,0,3,1,0,0,Foul on Roderick Bobbitt.
Northern Iowa,Hawai'i,0,3,1,1,0,Foul on Michael Thomas.
Northern Iowa,Hawai'i,0,3,1,27,0,Wes Washpun missed Three Point Jumper.
Northern Iowa,Hawai'i,0,3,1,27,0,Quincy Smith Defensive Rebound.
Northern Iowa,Hawai'i,0,3,1,37,0,Foul on Bennett Koch.
Northern Iowa,Hawai'i,0,3,1,40,0,Michael Thomas Turnover.
Northern Iowa,Hawai'i,0,3,1,41,0,Jeremy Morgan Steal.
Northern Iowa,Hawai'i,2,3,1,42,1,Jeremy Morgan made Dunk.
Northern Iowa,Hawai'i,2,3,2,6,0,Michael Thomas missed Three Point Jumper.
Northern Iowa,Hawai'i,2,3,2,6,0,Paul Jesperson Defensive Rebound.
Northern Iowa,Hawai'i,4,3,2,19,1,Jeremy Morgan made Jumper.
Northern Iowa,Hawai'i,4,3,2,30,0,Roderick Bobbitt missed Three Point Jumper.
Northern Iowa,Hawai'i,4,3,2,30,0,Matt Bohannon Defensive Rebound.
Northern Iowa,Hawai'i,7,3,2,57,1,Matt Bohannon made Three Point Jumper. Assisted by Wes Washpun.
Northern Iowa,Hawai'i,7,6,3,10,1,Stefan Jankovic made Three Point Jumper. Assisted by Roderick Bobbitt.
Northern Iowa,Hawai'i,7,6,3,33,0,Foul on Michael Thomas.
Northern Iowa,Hawai'i,9,6,3,46,1,Matt Bohannon made Jumper. Assisted by Jeremy Morgan.
Northern Iowa,Hawai'i,9,9,4,2,1,Sai Tummala made Three Point Jumper. Assisted by Roderick Bobbitt.
Northern Iowa,Hawai'i,9,9,4,30,0,Paul Jesperson missed Three Point Jumper.
Northern Iowa,Hawai'i,9,9,4,30,0,Quincy Smith Defensive Rebound.
Northern Iowa,Hawai'i,9,11,4,45,1,Stefan Jankovic made Layup. Assisted by Roderick Bobbitt.
Northern Iowa,Hawai'i,9,11,5,15,0,Wyatt Lohaus Turnover.
