Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Northern Kentucky,Kentucky,0,0,0,0,0,Jump Ball won by Kentucky
Northern Kentucky,Kentucky,0,0,0,13,0,Willie Cauley-Stein missed Jumper.
Northern Kentucky,Kentucky,0,0,0,13,0,Julius Randle Offensive Rebound.
Northern Kentucky,Kentucky,0,0,0,26,0,Aaron Harrison missed Three Point Jumper.
Northern Kentucky,Kentucky,0,0,0,26,0,Todd Johnson Defensive Rebound.
Northern Kentucky,Kentucky,0,0,0,39,0,Jordan Jackson missed Layup.
Northern Kentucky,Kentucky,0,0,0,39,0,Willie Cauley-Stein Defensive Rebound.
Northern Kentucky,Kentucky,0,0,0,56,0,Julius Randle missed Three Point Jumper.
Northern Kentucky,Kentucky,0,0,0,56,0,Todd Johnson Defensive Rebound.
Northern Kentucky,Kentucky,0,0,1,14,0,Todd Johnson missed Three Point Jumper.
Northern Kentucky,Kentucky,0,0,1,14,0,Julius Randle Defensive Rebound.
Northern Kentucky,Kentucky,0,2,1,22,1,James Young made Jumper. Assisted by Andrew Harrison.
Northern Kentucky,Kentucky,0,2,1,55,0,Jordan Jackson missed Three Point Jumper.
Northern Kentucky,Kentucky,0,2,1,55,0,Todd Johnson Offensive Rebound.
Northern Kentucky,Kentucky,0,2,2,0,0,Cole Murray missed Three Point Jumper.
Northern Kentucky,Kentucky,0,2,2,0,0,Willie Cauley-Stein Defensive Rebound.
Northern Kentucky,Kentucky,0,2,2,8,0,Foul on Jalen Billups.
Northern Kentucky,Kentucky,0,3,2,8,1,Julius Randle made Free Throw.
Northern Kentucky,Kentucky,0,3,2,8,0,Julius Randle missed Free Throw.
Northern Kentucky,Kentucky,0,3,2,8,0,Jalen Billups Defensive Rebound.
Northern Kentucky,Kentucky,0,3,2,33,0,Jordan Jackson missed Layup.
Northern Kentucky,Kentucky,0,3,2,33,0,Jordan Jackson Offensive Rebound.
Northern Kentucky,Kentucky,0,3,2,40,0,Cole Murray missed Three Point Jumper.
Northern Kentucky,Kentucky,0,3,2,40,0,Julius Randle Defensive Rebound.
Northern Kentucky,Kentucky,0,3,3,7,0,Foul on Todd Johnson.
Northern Kentucky,Kentucky,0,3,3,18,0,Andrew Harrison missed Jumper.
Northern Kentucky,Kentucky,0,3,3,18,0,Jalen Billups Defensive Rebound.
Northern Kentucky,Kentucky,0,3,3,24,0,Todd Johnson Turnover.
Northern Kentucky,Kentucky,0,3,3,41,0,Aaron Harrison missed Three Point Jumper.
Northern Kentucky,Kentucky,0,3,3,41,0,Willie Cauley-Stein Offensive Rebound.
Northern Kentucky,Kentucky,0,3,3,43,0,Foul on Jalen Billups.
Northern Kentucky,Kentucky,0,4,3,43,1,Willie Cauley-Stein made Free Throw.
Northern Kentucky,Kentucky,0,4,3,43,0,Willie Cauley-Stein missed Free Throw.
Northern Kentucky,Kentucky,0,4,3,43,0,Jordan Jackson Defensive Rebound.
Northern Kentucky,Kentucky,0,4,3,56,0,Foul on Aaron Harrison.
Northern Kentucky,Kentucky,0,4,3,56,0,Jordan Jackson missed Free Throw.
Northern Kentucky,Kentucky,0,4,3,56,0,N Kentucky Deadball Team Rebound.
Northern Kentucky,Kentucky,1,4,3,56,1,Jordan Jackson made Free Throw.
Northern Kentucky,Kentucky,1,4,4,8,0,James Young missed Three Point Jumper.
Northern Kentucky,Kentucky,1,4,4,8,0,Alex Poythress Offensive Rebound.
Northern Kentucky,Kentucky,1,6,4,8,1,Alex Poythress made Two Point Tip Shot.
Northern Kentucky,Kentucky,1,6,4,37,0,Tyler White missed Three Point Jumper.
Northern Kentucky,Kentucky,1,6,4,37,0,Willie Cauley-Stein Defensive Rebound.
Northern Kentucky,Kentucky,1,6,4,50,0,Official TV Timeout
Northern Kentucky,Kentucky,1,8,4,54,1,Andrew Harrison made Jumper.
Northern Kentucky,Kentucky,4,8,5,16,1,Jack Flournoy made Three Point Jumper. Assisted by Tyler White.
