Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
San Diego State,Fresno State,0,0,0,0,0,Jump Ball won by San Diego St
San Diego State,Fresno State,0,0,0,8,0,Trey Kell Turnover.
San Diego State,Fresno State,0,0,0,8,0,Marvelle Harris Steal.
San Diego State,Fresno State,0,3,0,20,1,Marvelle Harris made Three Point Jumper.
San Diego State,Fresno State,0,3,0,42,0,Foul on J.J. O'Brien.
San Diego State,Fresno State,0,3,0,42,0,J.J. O'Brien Turnover.
San Diego State,Fresno State,0,5,0,56,1,Julien Lewis made Jumper.
San Diego State,Fresno State,0,5,1,9,0,Skylar Spencer Turnover.
San Diego State,Fresno State,0,8,1,29,1,Julien Lewis made Three Point Jumper. Assisted by Emmanuel Owootoah.
San Diego State,Fresno State,0,8,1,58,0,Foul on Marvelle Harris.
San Diego State,Fresno State,0,8,2,6,0,J.J. O'Brien missed Jumper.
San Diego State,Fresno State,0,8,2,6,0,Paul Watson Defensive Rebound.
San Diego State,Fresno State,0,10,2,35,1,Paul Watson made Jumper.
San Diego State,Fresno State,0,10,2,41,0,San Diego St  Timeout
San Diego State,Fresno State,3,10,2,52,1,Winston Shepard made Three Point Jumper. Assisted by Skylar Spencer.
San Diego State,Fresno State,3,10,3,31,0,Marvelle Harris missed Three Point Jumper.
San Diego State,Fresno State,3,10,3,31,0,Trey Kell Defensive Rebound.
San Diego State,Fresno State,3,10,3,44,0,Skylar Spencer missed Jumper.
San Diego State,Fresno State,3,10,3,44,0,Alex Davis Block.
San Diego State,Fresno State,3,10,3,44,0,Paul Watson Defensive Rebound.
San Diego State,Fresno State,3,12,4,0,1,Paul Watson made Jumper.
San Diego State,Fresno State,3,12,4,17,0,Aqeel Quinn missed Layup.
San Diego State,Fresno State,3,12,4,17,0,Alex Davis Block.
San Diego State,Fresno State,3,12,4,17,0,San Diego St Offensive Rebound.
San Diego State,Fresno State,3,12,4,20,0,Official TV Timeout
San Diego State,Fresno State,3,12,4,26,0,Dakarai Allen missed Jumper.
San Diego State,Fresno State,3,12,4,26,0,Angelo Chol Offensive Rebound.
San Diego State,Fresno State,3,12,4,38,0,Foul on Paul Watson.
San Diego State,Fresno State,3,12,5,0,0,J.J. O'Brien missed Jumper.
San Diego State,Fresno State,3,12,5,0,0,Paul Watson Defensive Rebound.
San Diego State,Fresno State,3,12,5,11,0,Foul on J.J. O'Brien.
San Diego State,Fresno State,3,12,5,26,0,Julien Lewis missed Three Point Jumper.
San Diego State,Fresno State,3,12,5,26,0,Angelo Chol Defensive Rebound.
San Diego State,Fresno State,3,12,5,35,0,Foul on Angelo Chol.
San Diego State,Fresno State,3,12,5,35,0,Angelo Chol Turnover.
San Diego State,Fresno State,3,12,5,55,0,Julien Lewis missed Jumper.
San Diego State,Fresno State,3,12,5,55,0,D'Erryl Williams Defensive Rebound.
San Diego State,Fresno State,3,12,6,6,0,Winston Shepard missed Three Point Jumper.
San Diego State,Fresno State,3,12,6,6,0,Marvelle Harris Defensive Rebound.
San Diego State,Fresno State,3,12,6,26,0,Paul Watson missed Jumper.
San Diego State,Fresno State,3,12,6,26,0,Dakarai Allen Defensive Rebound.
San Diego State,Fresno State,3,12,6,37,0,Dakarai Allen missed Jumper.
San Diego State,Fresno State,3,12,6,37,0,Marvelle Harris Defensive Rebound.
San Diego State,Fresno State,3,14,6,47,1,Marvelle Harris made Jumper.
San Diego State,Fresno State,3,14,7,7,0,Malik Pope missed Jumper.
San Diego State,Fresno State,3,14,7,7,0,Marvelle Harris Defensive Rebound.
San Diego State,Fresno State,3,16,7,32,1,Paul Watson made Jumper.
San Diego State,Fresno State,3,16,7,51,0,Winston Shepard missed Jumper.
San Diego State,Fresno State,3,16,7,51,0,Paul Watson Defensive Rebound.
San Diego State,Fresno State,3,16,7,59,0,Julien Lewis missed Jumper.
San Diego State,Fresno State,3,16,7,59,0,Aqeel Quinn Defensive Rebound.
San Diego State,Fresno State,3,16,8,7,0,Foul on Emmanuel Owootoah.
San Diego State,Fresno State,3,16,8,7,0,Official TV Timeout
San Diego State,Fresno State,3,16,8,17,0,Angelo Chol missed Jumper.
San Diego State,Fresno State,3,16,8,17,0,San Diego St Offensive Rebound.
San Diego State,Fresno State,3,16,8,27,0,Matt Shrigley Turnover.
San Diego State,Fresno State,3,16,8,27,0,Marvelle Harris Steal.
San Diego State,Fresno State,3,18,8,33,1,Marvelle Harris made Layup.
San Diego State,Fresno State,3,18,8,33,0,Foul on Matt Shrigley.
San Diego State,Fresno State,3,19,8,33,1,Marvelle Harris made Free Throw.
San Diego State,Fresno State,3,19,8,44,0,Winston Shepard Turnover.
San Diego State,Fresno State,3,19,8,44,0,Julien Lewis Steal.
San Diego State,Fresno State,3,19,9,3,0,Julien Lewis missed Three Point Jumper.
San Diego State,Fresno State,3,19,9,3,0,Emmanuel Owootoah Offensive Rebound.
San Diego State,Fresno State,3,19,9,26,0,Alex Davis missed Jumper.
San Diego State,Fresno State,3,19,9,26,0,Angelo Chol Defensive Rebound.
San Diego State,Fresno State,5,19,9,39,1,Aqeel Quinn made Jumper. Assisted by J.J. O'Brien.
San Diego State,Fresno State,5,19,9,58,0,Julien Lewis Turnover.
San Diego State,Fresno State,5,19,10,5,0,Trey Kell Turnover.
San Diego State,Fresno State,5,19,10,5,0,Emmanuel Owootoah Steal.
San Diego State,Fresno State,5,19,10,13,0,Emmanuel Owootoah missed Three Point Jumper.
San Diego State,Fresno State,5,19,10,13,0,Aqeel Quinn Defensive Rebound.
San Diego State,Fresno State,5,19,10,36,0,Foul on Darnell Taylor.
San Diego State,Fresno State,5,19,10,40,0,Aqeel Quinn missed Layup.
San Diego State,Fresno State,5,19,10,40,0,Fresno St Defensive Rebound.
San Diego State,Fresno State,5,19,11,14,0,Marvelle Harris missed Layup.
San Diego State,Fresno State,5,19,11,14,0,Trey Kell Defensive Rebound.
San Diego State,Fresno State,7,19,11,22,1,Trey Kell made Layup.
San Diego State,Fresno State,7,19,11,24,0,Fresno St  Timeout
San Diego State,Fresno State,7,21,11,27,1,Paul Watson made Layup.
San Diego State,Fresno State,7,21,11,35,0,Trey Kell Turnover.
San Diego State,Fresno State,7,21,11,35,0,Marvelle Harris Steal.
San Diego State,Fresno State,7,21,11,40,0,Paul Watson missed Layup.
San Diego State,Fresno State,7,21,11,41,0,Skylar Spencer Block.
San Diego State,Fresno State,7,21,11,43,0,Dakarai Allen Defensive Rebound.
San Diego State,Fresno State,7,21,11,58,0,Foul on Darnell Taylor.
San Diego State,Fresno State,7,21,11,58,0,Aqeel Quinn missed Free Throw.
San Diego State,Fresno State,7,21,11,58,0,San Diego St Deadball Team Rebound.
San Diego State,Fresno State,8,21,11,58,1,Aqeel Quinn made Free Throw.
San Diego State,Fresno State,8,21,12,7,0,Marvelle Harris Turnover.
San Diego State,Fresno State,8,21,12,7,0,D'Erryl Williams Steal.
San Diego State,Fresno State,8,21,12,12,0,Aqeel Quinn missed Three Point Jumper.
San Diego State,Fresno State,8,21,12,12,0,Julien Lewis Defensive Rebound.
San Diego State,Fresno State,8,21,12,19,0,Foul on Dakarai Allen.
San Diego State,Fresno State,8,21,12,19,0,Official TV Timeout
San Diego State,Fresno State,8,21,12,35,0,Julien Lewis missed Jumper.
San Diego State,Fresno State,8,21,12,35,0,Skylar Spencer Defensive Rebound.
San Diego State,Fresno State,8,21,13,8,0,Winston Shepard missed Jumper.
San Diego State,Fresno State,8,21,13,8,0,Emmanuel Owootoah Defensive Rebound.
San Diego State,Fresno State,8,21,13,15,0,Fresno St  Timeout
San Diego State,Fresno State,8,21,13,44,0,Paul Watson missed Jumper.
San Diego State,Fresno State,8,21,13,45,0,D'Erryl Williams Defensive Rebound.
San Diego State,Fresno State,8,21,14,0,0,D'Erryl Williams missed Three Point Jumper.
San Diego State,Fresno State,8,21,14,1,0,Skylar Spencer Offensive Rebound.
San Diego State,Fresno State,8,21,14,5,0,J.J. O'Brien missed Jumper.
San Diego State,Fresno State,8,21,14,6,0,Winston Shepard Offensive Rebound.
San Diego State,Fresno State,8,21,14,7,0,Foul on Karachi Edo.
San Diego State,Fresno State,9,21,14,7,1,Winston Shepard made Free Throw.
San Diego State,Fresno State,10,21,14,7,1,Winston Shepard made Free Throw.
San Diego State,Fresno State,10,23,14,16,1,Marvelle Harris made Jumper. Assisted by Karachi Edo.
San Diego State,Fresno State,10,23,14,37,0,J.J. O'Brien missed Jumper.
San Diego State,Fresno State,10,23,14,37,0,Alex Davis Block.
San Diego State,Fresno State,10,23,14,37,0,J.J. O'Brien Offensive Rebound.
San Diego State,Fresno State,10,23,14,53,0,Skylar Spencer Turnover.
San Diego State,Fresno State,10,23,15,23,0,Marvelle Harris missed Jumper.
San Diego State,Fresno State,10,23,15,23,0,Aqeel Quinn Defensive Rebound.
San Diego State,Fresno State,10,23,15,31,0,Skylar Spencer missed Jumper.
San Diego State,Fresno State,10,23,15,31,0,Karachi Edo Defensive Rebound.
San Diego State,Fresno State,10,23,15,36,0,Foul on Skylar Spencer.
San Diego State,Fresno State,10,23,15,47,0,Foul on Angelo Chol.
San Diego State,Fresno State,10,24,15,47,1,Alex Davis made Free Throw.
San Diego State,Fresno State,10,25,15,47,1,Alex Davis made Free Throw.
San Diego State,Fresno State,12,25,16,8,1,Malik Pope made Jumper.
San Diego State,Fresno State,12,25,16,27,0,Paul Watson missed Jumper.
San Diego State,Fresno State,12,25,16,27,0,Trey Kell Defensive Rebound.
San Diego State,Fresno State,14,25,16,35,1,Winston Shepard made Jumper.
San Diego State,Fresno State,14,27,17,6,1,Alex Davis made Jumper. Assisted by Emmanuel Owootoah.
San Diego State,Fresno State,14,27,17,17,0,Trey Kell missed Jumper.
San Diego State,Fresno State,14,27,17,17,0,Trey Kell Offensive Rebound.
San Diego State,Fresno State,14,27,17,27,0,Malik Pope Turnover.
San Diego State,Fresno State,14,27,17,27,0,Official TV Timeout
San Diego State,Fresno State,14,27,17,53,0,Julien Lewis missed Three Point Jumper.
San Diego State,Fresno State,14,27,17,53,0,Marvelle Harris Offensive Rebound.
San Diego State,Fresno State,14,30,17,58,1,Marvelle Harris made Three Point Jumper.
San Diego State,Fresno State,14,30,18,15,0,Trey Kell missed Three Point Jumper.
San Diego State,Fresno State,14,30,18,15,0,Marvelle Harris Defensive Rebound.
San Diego State,Fresno State,14,30,18,23,0,Julien Lewis missed Jumper.
San Diego State,Fresno State,14,30,18,23,0,Matt Shrigley Defensive Rebound.
San Diego State,Fresno State,16,30,18,32,1,Winston Shepard made Jumper.
San Diego State,Fresno State,16,30,18,32,0,Foul on Paul Watson.
San Diego State,Fresno State,17,30,18,32,1,Winston Shepard made Free Throw.
San Diego State,Fresno State,17,32,18,47,1,Julien Lewis made Jumper. Assisted by Marvelle Harris.
San Diego State,Fresno State,17,32,19,24,0,Winston Shepard missed Jumper.
San Diego State,Fresno State,17,32,19,24,0,Fresno St Deadball Team Rebound.
San Diego State,Fresno State,17,34,19,33,1,Karachi Edo made Dunk. Assisted by Marvelle Harris.
San Diego State,Fresno State,19,34,19,52,1,Aqeel Quinn made Jumper.
San Diego State,Fresno State,19,34,20,0,0,End of 1st half
San Diego State,Fresno State,19,34,20,0,0,Jump Ball won by Fresno St
San Diego State,Fresno State,19,34,20,12,0,Alex Davis Turnover.
San Diego State,Fresno State,19,34,20,41,0,Winston Shepard missed Layup.
San Diego State,Fresno State,19,34,20,41,0,Alex Davis Defensive Rebound.
San Diego State,Fresno State,19,34,20,51,0,Foul on Winston Shepard.
San Diego State,Fresno State,19,34,20,54,0,Julien Lewis missed Jumper.
San Diego State,Fresno State,19,34,20,54,0,Skylar Spencer Defensive Rebound.
San Diego State,Fresno State,19,34,21,1,0,Trey Kell missed Jumper.
San Diego State,Fresno State,19,34,21,1,0,Alex Davis Block.
San Diego State,Fresno State,19,34,21,1,0,Alex Davis Defensive Rebound.
San Diego State,Fresno State,19,36,21,28,1,Marvelle Harris made Jumper.
San Diego State,Fresno State,19,36,21,28,0,Foul on Winston Shepard.
San Diego State,Fresno State,19,37,21,28,1,Marvelle Harris made Free Throw.
San Diego State,Fresno State,19,37,21,39,0,Aqeel Quinn Turnover.
San Diego State,Fresno State,19,37,21,39,0,Emmanuel Owootoah Steal.
San Diego State,Fresno State,19,37,22,5,0,Emmanuel Owootoah missed Layup.
San Diego State,Fresno State,19,37,22,5,0,Skylar Spencer Block.
San Diego State,Fresno State,19,37,22,5,0,Trey Kell Defensive Rebound.
San Diego State,Fresno State,21,37,22,31,1,Winston Shepard made Jumper.
San Diego State,Fresno State,21,37,23,10,0,Paul Watson missed Three Point Jumper.
San Diego State,Fresno State,21,37,23,10,0,Skylar Spencer Block.
San Diego State,Fresno State,21,37,23,10,0,Trey Kell Defensive Rebound.
San Diego State,Fresno State,23,37,23,34,1,Aqeel Quinn made Jumper.
San Diego State,Fresno State,23,37,24,3,0,Paul Watson missed Jumper.
