Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Grand Canyon,UMKC,2,0,0,14,1,Keonta Vernon made Dunk. Assisted by Gerard Martin.
Grand Canyon,UMKC,2,0,0,35,0,Dashawn King missed Jumper.
Grand Canyon,UMKC,2,0,0,35,0,Dashawn King Offensive Rebound.
Grand Canyon,UMKC,2,0,0,37,0,Dashawn King missed Layup.
Grand Canyon,UMKC,2,0,0,37,0,Kerwin Smith Defensive Rebound.
Grand Canyon,UMKC,2,0,0,58,0,Gerard Martin Turnover.
Grand Canyon,UMKC,2,0,1,18,0,Broderick Newbill missed Three Point Jumper.
Grand Canyon,UMKC,2,0,1,18,0,Kerwin Smith Defensive Rebound.
Grand Canyon,UMKC,2,0,1,37,0,Kerwin Smith missed Jumper.
Grand Canyon,UMKC,2,0,1,37,0,UMKC Defensive Rebound.
Grand Canyon,UMKC,2,0,1,58,0,Broderick Newbill Turnover.
Grand Canyon,UMKC,2,0,2,12,0,Gerard Martin Turnover.
Grand Canyon,UMKC,2,0,2,13,0,Darnell Tillman Steal.
Grand Canyon,UMKC,2,0,2,17,0,Dashawn King Turnover.
Grand Canyon,UMKC,2,0,2,17,0,Foul on Dashawn King.
Grand Canyon,UMKC,2,0,2,37,0,Foul on Dashawn King.
Grand Canyon,UMKC,3,0,2,37,1,Joshua Braun made Free Throw.
Grand Canyon,UMKC,4,0,2,37,1,Joshua Braun made Free Throw.
Grand Canyon,UMKC,5,0,2,37,1,Joshua Braun made Free Throw.
Grand Canyon,UMKC,5,2,2,51,1,Broderick Newbill made Jumper.
Grand Canyon,UMKC,5,2,3,12,0,Foul on Darnell Tillman.
Grand Canyon,UMKC,5,2,3,23,0,Keonta Vernon missed Layup.
Grand Canyon,UMKC,5,2,3,23,0,Kyle Steward Block.
Grand Canyon,UMKC,5,2,3,25,0,Broderick Robinson Defensive Rebound.
Grand Canyon,UMKC,5,4,3,44,1,Darnell Tillman made Layup. Assisted by Xavier Bishop.
Grand Canyon,UMKC,5,4,3,55,0,DeWayne Russell Turnover.
Grand Canyon,UMKC,5,4,4,11,0,Duane Clark missed Jumper.
Grand Canyon,UMKC,5,4,4,12,0,Kyle Steward Offensive Rebound.
Grand Canyon,UMKC,5,4,4,15,0,Kyle Steward missed Jumper.
Grand Canyon,UMKC,5,4,4,16,0,Duane Clark Offensive Rebound.
Grand Canyon,UMKC,5,4,4,17,0,Duane Clark Turnover.
Grand Canyon,UMKC,5,4,4,17,0,Official TV Timeout
