Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Utah Valley,Weber State,0,3,0,14,1,Joel Bolomboy made Three Point Jumper. Assisted by Jeremy Senglin.
Utah Valley,Weber State,0,3,0,37,0,Marcel Davis missed Layup.
Utah Valley,Weber State,0,3,0,37,0,James Hajek Block.
Utah Valley,Weber State,0,3,0,39,0,Kyndahl Hill Defensive Rebound.
Utah Valley,Weber State,0,6,0,43,1,Richaud Gittens made Three Point Jumper. Assisted by Jeremy Senglin.
Utah Valley,Weber State,0,6,1,7,0,Brenden Evans missed Layup.
Utah Valley,Weber State,0,6,1,7,0,James Hajek Defensive Rebound.
Utah Valley,Weber State,0,6,1,17,0,Jeremy Senglin missed Three Point Jumper.
Utah Valley,Weber State,0,6,1,17,0,Brenden Evans Defensive Rebound.
Utah Valley,Weber State,0,6,1,40,0,Zach Nelson Turnover.
Utah Valley,Weber State,0,6,1,40,0,Foul on Zach Nelson.
Utah Valley,Weber State,0,9,1,45,1,Joel Bolomboy made Three Point Jumper. Assisted by Jeremy Senglin.
Utah Valley,Weber State,0,9,2,7,0,Zach Nelson missed Three Point Jumper.
Utah Valley,Weber State,0,9,2,7,0,Kyndahl Hill Defensive Rebound.
Utah Valley,Weber State,0,9,2,41,0,Foul on Kyndahl Hill.
Utah Valley,Weber State,0,9,2,41,0,Kyndahl Hill Turnover.
Utah Valley,Weber State,0,9,3,8,0,Donte Williams missed Three Point Jumper.
Utah Valley,Weber State,0,9,3,8,0,Richaud Gittens Defensive Rebound.
Utah Valley,Weber State,0,9,3,14,0,Richaud Gittens missed Jumper.
Utah Valley,Weber State,0,9,3,14,0,Alex Carr Defensive Rebound.
Utah Valley,Weber State,0,9,3,52,0,Brenden Evans Turnover.
Utah Valley,Weber State,0,12,4,12,1,Jeremy Senglin made Three Point Jumper. Assisted by James Hajek.
Utah Valley,Weber State,0,12,4,25,0,Foul on Jeremy Senglin.
Utah Valley,Weber State,0,12,4,25,0,Official TV Timeout
Utah Valley,Weber State,2,12,4,48,1,Mitch Bruneel made Dunk. Assisted by Marcel Davis.
Utah Valley,Weber State,2,14,5,3,1,Jaylen Johnson-Coston made Jumper. Assisted by Jeremy Senglin.
Utah Valley,Weber State,2,14,5,17,0,Marcel Davis Turnover.
Utah Valley,Weber State,2,14,5,43,0,Chris Golden missed Jumper.
Utah Valley,Weber State,2,14,5,43,0,Boston Gubler Defensive Rebound.
Utah Valley,Weber State,2,14,5,58,0,Foul on Kyndahl Hill.
Utah Valley,Weber State,2,14,6,7,0,Foul on Joel Bolomboy.
Utah Valley,Weber State,2,14,6,10,0,Marcel Davis missed Jumper.
Utah Valley,Weber State,2,14,6,10,0,Jaylen Johnson-Coston Defensive Rebound.
Utah Valley,Weber State,2,14,6,16,0,Jaylen Johnson-Coston Turnover.
Utah Valley,Weber State,4,14,6,17,1,Mitch Bruneel made Dunk.
Utah Valley,Weber State,4,14,7,11,0,Foul on Chad Ross.
Utah Valley,Weber State,4,15,7,11,1,James Hajek made Free Throw.
Utah Valley,Weber State,4,16,7,11,1,James Hajek made Free Throw.
Utah Valley,Weber State,4,16,7,26,0,Foul on Chris Golden.
Utah Valley,Weber State,5,16,7,26,1,Jaden Jackson made Free Throw.
Utah Valley,Weber State,5,16,7,26,0,Jaden Jackson missed Free Throw.
Utah Valley,Weber State,5,16,7,26,0,Jaylen Johnson-Coston Defensive Rebound.
Utah Valley,Weber State,5,16,7,40,0,Chris Golden missed Three Point Jumper.
Utah Valley,Weber State,5,16,7,40,0,James Hajek Offensive Rebound.
Utah Valley,Weber State,5,16,7,53,0,James Hajek missed Jumper.
Utah Valley,Weber State,5,16,7,53,0,Jaylen Johnson-Coston Offensive Rebound.
Utah Valley,Weber State,5,16,8,0,0,Jaylen Johnson-Coston missed Jumper.
Utah Valley,Weber State,5,16,8,0,0,Chad Ross Defensive Rebound.
Utah Valley,Weber State,5,16,8,14,0,Marcel Davis Turnover.
Utah Valley,Weber State,5,16,8,15,0,Richaud Gittens Steal.
Utah Valley,Weber State,5,16,8,31,0,Jaylen Johnson-Coston missed Jumper.
Utah Valley,Weber State,5,16,8,31,0,Jaden Jackson Defensive Rebound.
Utah Valley,Weber State,5,16,8,52,0,Alex Carr missed Jumper.
Utah Valley,Weber State,5,16,8,52,0,Jaylen Johnson-Coston Defensive Rebound.
Utah Valley,Weber State,5,19,9,7,1,Richaud Gittens made Three Point Jumper. Assisted by Chris Golden.
Utah Valley,Weber State,5,19,9,19,0,Utah Valley  Timeout
Utah Valley,Weber State,8,19,9,25,1,Jaden Jackson made Three Point Jumper. Assisted by Marcel Davis.
Utah Valley,Weber State,8,19,9,43,0,Richaud Gittens missed Three Point Jumper.
Utah Valley,Weber State,8,19,9,43,0,Marcel Davis Defensive Rebound.
Utah Valley,Weber State,8,19,9,56,0,Chad Ross missed Three Point Jumper.
Utah Valley,Weber State,8,19,9,56,0,Brenden Evans Offensive Rebound.
Utah Valley,Weber State,8,19,10,7,0,Foul on Chris Golden.
Utah Valley,Weber State,8,19,10,7,0,Official TV Timeout
Utah Valley,Weber State,8,19,10,17,0,Chad Ross missed Jumper.
Utah Valley,Weber State,8,19,10,17,0,James Hajek Defensive Rebound.
Utah Valley,Weber State,8,19,10,28,0,Jeremy Senglin missed Three Point Jumper.
Utah Valley,Weber State,8,19,10,28,0,Brenden Evans Defensive Rebound.
Utah Valley,Weber State,8,19,10,46,0,Chad Ross missed Jumper.
Utah Valley,Weber State,8,19,10,46,0,Joel Bolomboy Defensive Rebound.
Utah Valley,Weber State,8,19,10,54,0,Joel Bolomboy Turnover.
Utah Valley,Weber State,8,19,10,55,0,Marcel Davis Steal.
Utah Valley,Weber State,8,19,10,58,0,Foul on Hayden Hunter.
Utah Valley,Weber State,9,19,10,58,1,Marcel Davis made Free Throw.
Utah Valley,Weber State,10,19,10,58,1,Marcel Davis made Free Throw.
Utah Valley,Weber State,10,19,11,14,0,Joel Bolomboy missed Jumper.
Utah Valley,Weber State,10,19,11,14,0,Mitch Bruneel Defensive Rebound.
Utah Valley,Weber State,10,19,11,31,0,Zach Nelson missed Layup.
Utah Valley,Weber State,10,19,11,31,0,James Hajek Defensive Rebound.
Utah Valley,Weber State,10,22,11,46,1,Jeremy Senglin made Three Point Jumper. Assisted by Joel Bolomboy.
Utah Valley,Weber State,13,22,12,3,1,Zach Nelson made Three Point Jumper. Assisted by Mitch Bruneel.
Utah Valley,Weber State,13,25,12,28,1,Richaud Gittens made Three Point Jumper. Assisted by Hayden Hunter.
Utah Valley,Weber State,15,25,12,41,1,Marcel Davis made Layup.
Utah Valley,Weber State,15,25,12,59,0,Richaud Gittens missed Three Point Jumper.
Utah Valley,Weber State,15,25,12,59,0,Marcel Davis Defensive Rebound.
