Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
South Carolina State,Bethune-Cookman,0,0,0,15,0,Alex Smith missed Layup.
South Carolina State,Bethune-Cookman,0,0,0,15,0,Shaquiell Mitchell Defensive Rebound.
South Carolina State,Bethune-Cookman,2,0,0,33,1,Matthew Hezekiah made Jumper.
South Carolina State,Bethune-Cookman,2,0,0,51,0,Javoris Bryant missed Jumper.
South Carolina State,Bethune-Cookman,2,0,0,51,0,Shaquiell Mitchell Defensive Rebound.
South Carolina State,Bethune-Cookman,2,0,1,8,0,Matthew Hezekiah missed Jumper.
South Carolina State,Bethune-Cookman,2,0,1,8,0,Shaquiell Mitchell Offensive Rebound.
South Carolina State,Bethune-Cookman,2,0,1,10,0,Foul on Javoris Bryant
South Carolina State,Bethune-Cookman,2,0,1,10,0,Shaquiell Mitchell missed Free Throw.
South Carolina State,Bethune-Cookman,2,0,1,10,0,null
South Carolina State,Bethune-Cookman,3,0,1,10,1,Shaquiell Mitchell made Free Throw.
South Carolina State,Bethune-Cookman,3,2,1,19,1,Alex Smith made Dunk.  Assisted by Adrien Coleman.
South Carolina State,Bethune-Cookman,3,2,1,45,0,Shaquiell Mitchell missed Jumper.
South Carolina State,Bethune-Cookman,3,2,1,45,0,Javoris Bryant Defensive Rebound.
South Carolina State,Bethune-Cookman,3,4,1,51,1,Adrien Coleman made Layup.  Assisted by Javoris Bryant.
South Carolina State,Bethune-Cookman,6,4,2,13,1,Khalif Toombs made Three Point Jumper.  Assisted by Devin Joint.
South Carolina State,Bethune-Cookman,6,4,2,38,0,Foul on Khalif Toombs
South Carolina State,Bethune-Cookman,6,4,2,38,0,Kevin Dukes missed Free Throw.
South Carolina State,Bethune-Cookman,6,4,2,38,0,null
South Carolina State,Bethune-Cookman,6,4,2,38,0,Kevin Dukes missed Free Throw.
South Carolina State,Bethune-Cookman,6,4,2,38,0,null
South Carolina State,Bethune-Cookman,6,5,2,38,1,Kevin Dukes made Free Throw.
South Carolina State,Bethune-Cookman,6,5,2,43,0,Khalif Toombs Turnover.
South Carolina State,Bethune-Cookman,6,5,2,44,0,Paul Scotland Steal.
South Carolina State,Bethune-Cookman,6,7,2,47,1,Kevin Dukes made Layup.  Assisted by Paul Scotland.
South Carolina State,Bethune-Cookman,6,7,2,54,0,Khalif Toombs Turnover.
South Carolina State,Bethune-Cookman,6,7,2,54,0,Paul Scotland Steal.
South Carolina State,Bethune-Cookman,6,7,2,56,0,Javoris Bryant missed Layup.
South Carolina State,Bethune-Cookman,6,7,2,56,0,Adrien Coleman Offensive Rebound.
South Carolina State,Bethune-Cookman,6,9,2,59,1,Adrien Coleman made Tip Shot.
South Carolina State,Bethune-Cookman,6,9,3,20,0,Darryl Palmer missed Jumper.
South Carolina State,Bethune-Cookman,6,9,3,20,0,Alex Smith Block.
South Carolina State,Bethune-Cookman,6,9,3,22,0,Matthew Hezekiah Offensive Rebound.
South Carolina State,Bethune-Cookman,6,9,3,31,0,South Carolina State Turnover.
South Carolina State,Bethune-Cookman,6,9,3,46,0,Foul on Devin Joint
South Carolina State,Bethune-Cookman,6,9,3,46,0,Javoris Bryant missed Free Throw.
South Carolina State,Bethune-Cookman,6,9,3,46,0,null
South Carolina State,Bethune-Cookman,6,10,3,46,1,Javoris Bryant made Free Throw.
South Carolina State,Bethune-Cookman,6,10,3,54,0,Louis Adams missed Three Point Jumper.
South Carolina State,Bethune-Cookman,6,10,3,54,0,Kevin Dukes Defensive Rebound.
South Carolina State,Bethune-Cookman,6,13,4,4,1,Paul Scotland made Three Point Jumper.  Assisted by Kevin Dukes.
South Carolina State,Bethune-Cookman,8,13,4,31,1,Matthew Hezekiah made Layup.  Assisted by Khalif Toombs.
South Carolina State,Bethune-Cookman,8,15,4,51,1,Javoris Bryant made Jumper.  Assisted by Adrien Coleman.
South Carolina State,Bethune-Cookman,8,15,4,55,0,Official TV Timeout.
South Carolina State,Bethune-Cookman,10,15,5,6,1,Matthew Hezekiah made Dunk.
South Carolina State,Bethune-Cookman,10,15,5,19,0,Kevin Dukes missed Three Point Jumper.
South Carolina State,Bethune-Cookman,10,15,5,19,0,Phillip Henry Defensive Rebound.
South Carolina State,Bethune-Cookman,10,15,5,42,0,Foul on Javoris Bryant
South Carolina State,Bethune-Cookman,11,15,5,42,1,Khalif Toombs made Free Throw.
South Carolina State,Bethune-Cookman,12,15,5,42,1,Khalif Toombs made Free Throw.
South Carolina State,Bethune-Cookman,12,15,5,53,0,Foul on Malik Jackson
South Carolina State,Bethune-Cookman,12,15,5,53,0,Malik Jackson Turnover.
South Carolina State,Bethune-Cookman,12,15,6,20,0,Luka Radovic missed Three Point Jumper.
South Carolina State,Bethune-Cookman,12,15,6,20,0,Phillip Henry Offensive Rebound.
South Carolina State,Bethune-Cookman,12,15,6,33,0,Foul on Marc Mack
South Carolina State,Bethune-Cookman,12,15,6,33,0,Louis Adams missed Free Throw.
South Carolina State,Bethune-Cookman,12,15,6,33,0,null
South Carolina State,Bethune-Cookman,13,15,6,33,1,Louis Adams made Free Throw.
South Carolina State,Bethune-Cookman,13,15,6,55,0,Marc Mack missed Jumper.
South Carolina State,Bethune-Cookman,13,15,6,55,0,Darryl Palmer Defensive Rebound.
South Carolina State,Bethune-Cookman,13,15,7,2,0,Phillip Henry missed Dunk.
