Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Ouachita Baptist,Belmont,0,0,0,27,0,David Berete missed Jumper.
Ouachita Baptist,Belmont,0,0,0,27,0,Evan Bradds Defensive Rebound.
Ouachita Baptist,Belmont,0,0,0,40,0,Taylor Barnette missed Three Point Jumper.
Ouachita Baptist,Belmont,0,0,0,40,0,Justin McCleary Defensive Rebound.
Ouachita Baptist,Belmont,0,0,1,0,0,Aitor Lopez-Breton missed Jumper.
Ouachita Baptist,Belmont,0,0,1,0,0,Evan Bradds Defensive Rebound.
Ouachita Baptist,Belmont,0,0,1,15,0,Foul on David Berete.
Ouachita Baptist,Belmont,0,0,1,15,0,Evan Bradds missed Free Throw.
Ouachita Baptist,Belmont,0,0,1,15,0,Belmont Deadball Team Rebound.
Ouachita Baptist,Belmont,0,1,1,15,1,Evan Bradds made Free Throw.
Ouachita Baptist,Belmont,2,1,1,41,1,Jontavis Willis made Jumper. Assisted by David Berete.
Ouachita Baptist,Belmont,2,4,2,11,1,Craig Bradshaw made Three Point Jumper.
Ouachita Baptist,Belmont,2,4,2,24,0,Jontavis Willis missed Jumper.
Ouachita Baptist,Belmont,2,4,2,24,0,Evan Bradds Defensive Rebound.
Ouachita Baptist,Belmont,2,4,2,25,0,Foul on Jontavis Willis.
Ouachita Baptist,Belmont,2,4,2,57,0,Craig Bradshaw missed Jumper.
Ouachita Baptist,Belmont,2,4,2,57,0,Tirrell Brown Defensive Rebound.
Ouachita Baptist,Belmont,2,4,3,1,0,Foul on Evan Bradds.
Ouachita Baptist,Belmont,2,4,3,17,0,Justin McCleary missed Jumper.
Ouachita Baptist,Belmont,2,4,3,17,0,Amanze Egekeze Block.
Ouachita Baptist,Belmont,2,4,3,18,0,Ouachita Baptist Offensive Rebound.
Ouachita Baptist,Belmont,2,4,3,19,0,Justin McCleary Turnover.
Ouachita Baptist,Belmont,2,4,3,21,0,Dylan Windler Steal.
Ouachita Baptist,Belmont,2,6,3,24,1,Craig Bradshaw made Dunk. Assisted by Mack Mercer.
Ouachita Baptist,Belmont,2,6,3,39,0,Foul on Mack Mercer.
