Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Florida,Stetson,0,0,0,14,0,Beau Beech missed Three Point Jumper.
North Florida,Stetson,0,0,0,14,0,Beau Beech Offensive Rebound.
North Florida,Stetson,0,0,0,20,0,Trent Mackey missed Three Point Jumper.
North Florida,Stetson,0,0,0,20,0,Divine Myles Defensive Rebound.
North Florida,Stetson,0,3,0,28,1,Derick Newton made Three Point Jumper. Assisted by Divine Myles.
North Florida,Stetson,0,3,0,50,0,Dallas Moore missed Three Point Jumper.
North Florida,Stetson,0,3,0,50,0,Cameron Harvey Defensive Rebound.
North Florida,Stetson,0,5,1,4,1,Brian Pegg made Jumper.
North Florida,Stetson,0,5,1,21,0,Nick Malonga missed Layup.
North Florida,Stetson,0,5,1,21,0,Derick Newton Defensive Rebound.
North Florida,Stetson,0,5,1,31,0,Foul on Beau Beech.
North Florida,Stetson,0,5,1,33,0,Brian Pegg Turnover.
North Florida,Stetson,0,5,1,33,0,Foul on Brian Pegg.
North Florida,Stetson,3,5,2,1,1,Chris Davenport made Three Point Jumper.
North Florida,Stetson,3,7,2,19,1,Derick Newton made Jumper.
North Florida,Stetson,3,7,2,31,0,Chris Davenport missed Layup.
North Florida,Stetson,3,7,2,31,0,Derick Newton Defensive Rebound.
North Florida,Stetson,3,7,2,38,0,Foul on Nick Malonga.
North Florida,Stetson,3,8,2,38,1,Derick Newton made Free Throw.
North Florida,Stetson,3,9,2,38,1,Derick Newton made Free Throw.
North Florida,Stetson,3,9,2,57,0,Beau Beech missed Three Point Jumper.
North Florida,Stetson,3,9,2,57,0,Derick Newton Defensive Rebound.
North Florida,Stetson,3,11,3,5,1,Divine Myles made Layup.
North Florida,Stetson,3,11,3,18,0,Chris Davenport missed Three Point Jumper.
North Florida,Stetson,3,11,3,18,0,Grant Lozoya Defensive Rebound.
North Florida,Stetson,3,11,3,21,0,Foul on Beau Beech.
North Florida,Stetson,3,11,3,35,0,Grant Lozoya missed Three Point Jumper.
North Florida,Stetson,3,11,3,35,0,Aaron Bodager Defensive Rebound.
North Florida,Stetson,3,11,3,51,0,Dallas Moore missed Three Point Jumper.
North Florida,Stetson,3,11,3,51,0,Beau Beech Offensive Rebound.
North Florida,Stetson,3,11,3,54,0,Foul on Divine Myles.
North Florida,Stetson,3,11,3,58,0,Foul on Brian Pegg.
North Florida,Stetson,3,11,4,11,0,Foul on Grant Lozoya.
North Florida,Stetson,3,11,4,11,0,Official TV Timeout
North Florida,Stetson,3,11,4,14,0,Trent Mackey missed Three Point Jumper.
North Florida,Stetson,3,11,4,14,0,Chris Davenport Offensive Rebound.
North Florida,Stetson,3,11,4,30,0,Demarcus Daniels missed Jumper.
North Florida,Stetson,3,11,4,30,0,Derick Newton Defensive Rebound.
North Florida,Stetson,3,14,4,48,1,Cameron Harvey made Three Point Jumper. Assisted by Grant Lozoya.
North Florida,Stetson,5,14,5,17,1,Demarcus Daniels made Layup. Assisted by Chris Davenport.
